time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
58,0.015394906,-0.08629666,0.004677279,-0.0051586914,0.0017569038,-0.003185785,-0.0002147483226922,Ejercicio4
59,0.014993871,-0.08622627,0.0044894276,-0.0049138227,0.0013923829,-0.0033905714,-0.0001958951773414,Ejercicio4
60,0.014580323,-0.086206566,0.0043681006,-0.004574815,0.0011065482,-0.0033017197,-0.0001716781475594,Ejercicio4
61,0.014114018,-0.08622162,0.0042178273,-0.0040661783,0.00084788454,-0.0030036345,-0.0001506744076217,Ejercicio4
62,0.013603263,-0.086266914,0.0039756185999999,-0.0033549452,0.0005848062,-0.0025370366999999,-0.0001175553378265,Ejercicio4
63,0.013063915,-0.08633431,0.0036607292,-0.002596369,0.00034704685,-0.0020345323,-9.567314873677472e-05,Ejercicio4
64,0.012500538,-0.08640654,0.003305081,-0.0019416767,0.00015929046,-0.0016022977,-5.961202648478371e-05,Ejercicio4
65,0.011937234,-0.0864672549999999,0.0028987007,-0.0014115608,6.514939e-06,-0.0012425506,-1.8182041320527383e-05,Ejercicio4
66,0.011364148,-0.086510605,0.0024443548,-0.00099783474,-0.0001250926,-0.00093139356,5.276394430289097e-05,Ejercicio4
67,0.010745865,-0.08654022,0.0019615606,-0.00070013577,-0.0002380695,-0.00065450555,0.0001188230810516,Ejercicio4
68,0.010062145,-0.086563446,0.0014742683,-0.0005185578,-0.0003317581,-0.00040640292,0.000149765509218,Ejercicio4
69,0.009327831,-0.08658462,0.0010007485,-0.0004467631,-0.0004067526799999,-0.00017969227,0.0002239121308749,Ejercicio4
70,0.008589836,-0.08660265,0.0005474217999999,-0.00047053635,-0.0004657103699999,3.403072e-05,0.0002548913303016,Ejercicio4
71,0.0078790407,-0.08661505,0.000101233356,-0.0005723228,-0.0005121395,0.00023698764,0.0002973781348445,Ejercicio4
72,0.007174303,-0.086621124,-0.00037737954,-0.0007403565,-0.0005488066,0.0004295909399999,0.0003502996444731,Ejercicio4
73,0.0064380403,-0.08661978,-0.0009354545,-0.0009640953,-0.0005766914,0.00061057055,0.0004022161508205,Ejercicio4
74,0.0056660256,-0.08661045,-0.0015651137,-0.0012269024,-0.0005932591,0.0007678070999999,0.0004736402261137,Ejercicio4
75,0.004884749,-0.08659786,-0.0021747162,-0.0015236348,-0.0005923249,0.0008769828,0.0005410169419166,Ejercicio4
76,0.004107621,-0.08658944,-0.0026843746,-0.0018814503,-0.0005685439,0.0009209348,0.0005919874747974,Ejercicio4
77,0.0033411374,-0.08658768,-0.0030873973,-0.002324825,-0.0005221049,0.00090656626,0.0006389758941485,Ejercicio4
78,0.0026228325,-0.0865864299999999,-0.0034052112,-0.0028171961,-0.00046014348,0.00084704256,0.0006541501107645,Ejercicio4
79,0.0019760183,-0.08657633,-0.0036487586,-0.0032951162,-0.00039250258,0.0007538585,0.0006677760678217,Ejercicio4
80,0.0013591884,-0.08655066,-0.0038266408,-0.0037272964,-0.00032746354,0.00066056573,0.000683642213147,Ejercicio4
81,0.0007042919399999,-0.08650394,-0.0039567811,-0.0041000032,-0.00027378285,0.0006127702,0.0006924849438768,Ejercicio4
82,-3.3069238e-05,-0.086434784,-0.004056025,-0.0043956165,-0.00024174151,0.0006468156,0.0006924849438768,Ejercicio4
83,-0.0008464314,-0.08635068,-0.004129147,-0.004595688,-0.0002398043,0.000779237,0.0006929895926735,Ejercicio4
84,-0.0016984006,-0.08626414,-0.0041717515,-0.004700563,-0.0002694083,0.0010030173,0.0006929895926735,Ejercicio4
85,-0.0025549635999999,-0.08618484,-0.0041769413999999,-0.00473322,-0.00032305208,0.0012926867,0.0006921580489794,Ejercicio4
86,-0.0033790145,-0.08611857,-0.0041414266,-0.004719733,-0.0003875108,0.0016106455,0.0006921580489794,Ejercicio4
87,-0.0041208196,-0.086069244,-0.004069776,-0.004677593,-0.00044872788,0.0019147346,0.0006928428815979,Ejercicio4
88,-0.004745541,-0.0860381299999999,-0.0039702852,-0.00461758,-0.0004973599,0.0021758342,0.0006928428815979,Ejercicio4
89,-0.0052599196,-0.08602349,-0.0038475597,-0.004545791,-0.0005309653,0.0023906686,0.0006840001508681,Ejercicio4
90,-0.005703978,-0.08602291,-0.0036997429999999,-0.004462349,-0.00055101085,0.0025747607,0.0006681340055428,Ejercicio4
91,-0.006116656,-0.08603462,-0.003523176,-0.0043634887,-0.00055947393,0.002739697,0.0006683167482979,Ejercicio4
92,-0.006513231,-0.086057274,-0.003317929,-0.00424734,-0.00055738646,0.0028761999999999,0.0006421808196259,Ejercicio4
93,-0.0069239106,-0.08609178,-0.003071468,-0.0041099396,-0.0005441094,0.0029756913,0.0006396884040565,Ejercicio4
94,-0.007417353,-0.086141495,-0.0027546909999999,-0.003936091,-0.000517577,0.0030494373,0.0005926999847054,Ejercicio4
95,-0.008032242,-0.08620508,-0.0023772628,-0.0037101355,-0.00047816685,0.003107573,0.0005539279197628,Ejercicio4
96,-0.008704944,-0.08627315,-0.001992736,-0.0034390006,-0.00043098345,0.0031450367,0.0005020653555013,Ejercicio4
97,-0.009329062,-0.08633871,-0.0016119105,-0.0031425679999999,-0.00038116786,0.0031571367,0.0004739229319593,Ejercicio4
98,-0.00985727,-0.0864003199999999,-0.0012209874,-0.0028362527,-0.00033284977,0.0031478896,0.000460587788147,Ejercicio4
99,-0.010278614,-0.08645447,-0.0008439299,-0.002550199,-0.00029081875,0.0031271429999999,0.0003962030247784,Ejercicio4
100,-0.010589758,-0.08649709,-0.00052174485,-0.0023153586,-0.00025857902,0.0031061578,0.0003596368353252,Ejercicio4
101,-0.0108074465,-0.086528564,-0.00026961434,-0.0021364698,-0.00023607323,0.0030907712,0.0003437076069849,Ejercicio4
102,-0.010960919,-0.086551956,-7.709516e-05,-0.0020006998,-0.00022080496,0.0030801148,0.0003177894357199,Ejercicio4
103,-0.011077951,-0.08657025,7.325541e-05,-0.0018924795,-0.00020980513,0.0030693097,0.0003056877418131,Ejercicio4
104,-0.011182176,-0.08658543,0.0001957791899999,-0.0017979182,-0.00020025676,0.0030502164,0.0002874009013676,Ejercicio4
105,-0.011294628,-0.0865985299999999,0.00030006826,-0.001703559,-0.00018931267,0.0030109332,0.0002795345170072,Ejercicio4
106,-0.011430304,-0.08661035,0.00039354312,-0.0015962676,-0.00017445552,0.0029400375,0.0002625283426705,Ejercicio4
107,-0.011587486,-0.08662287,0.0004869746,-0.0014687588,-0.00015526262,0.0028403265,0.0002625283426705,Ejercicio4
108,-0.011744528,-0.08663971,0.0005952828999999,-0.0013265064,-0.00013460913,0.0027374105,0.000249263415771,Ejercicio4
109,-0.011879504,-0.08666325,0.00072699916,-0.0011837366,-0.0001161173,0.0026606126,0.0002369583350199,Ejercicio4
110,-0.011986998,-0.08669254,0.00087801254,-0.0010519681,-0.00010098827,0.002619655,0.0002310268087219,Ejercicio4
111,-0.012071384,-0.086725,0.0010388348999999,-0.00093585235,-8.83531e-05,0.0026073542,0.0001951620934896,Ejercicio4
112,-0.012137114,-0.086758545,0.0012024726,-0.00083574563,-7.689306e-05,0.002612466,0.0001826762605855,Ejercicio4
113,-0.0121869335,-0.08679216,0.0013664073,-0.0007501752,-6.554654e-05,0.0026262121,0.0001514018557425,Ejercicio4
114,-0.012223087,-0.08682559,0.0015310878,-0.0006769269,-5.3620454e-05,0.0026433306,0.0001304869764376,Ejercicio4
115,-0.01224822,-0.08685879,0.001697251,-0.0006137206,-4.0846597e-05,0.0026613426,0.0001155515176716,Ejercicio4
116,-0.012265568,-0.0868914,0.0018637522,-0.0005587199,-2.7435197000000003e-05,0.0026795874,0.0001148083109827,Ejercicio4
117,-0.01227854,-0.086922775,0.0020272813,-0.0005106362,-1.3984753000000002e-05,0.0026984205,9.957765663337232e-05,Ejercicio4
118,-0.012289965,-0.086952156,0.0021838794,-0.00046847188,-1.2103e-06,0.0027185547,6.798284457972396e-05,Ejercicio4
119,-0.012301558,-0.08697909,0.0023306866,-0.0004312418,1.0340886e-05,0.0027405841,6.236077319830937e-05,Ejercicio4
120,-0.012313902,-0.08700352,0.0024666839,-0.00039791316,2.041796e-05,0.002764773,4.554102680640693e-05,Ejercicio4
121,-0.0123267799999999,-0.087025696,0.0025924397,-0.00036752415,2.902727e-05,0.0027910933,3.477400540816602e-05,Ejercicio4
122,-0.012339563,-0.08704602,0.0027094681,-0.0003393162,3.631695e-05,0.0028193734,9.176147139386992e-06,Ejercicio4
123,-0.012351475,-0.08706493,0.0028196795,-0.00031279856,4.247359e-05,0.002849449,-6.690726587484832e-07,Ejercicio4
124,-0.0123617,-0.087082855,0.0029250443,-0.00028772026,4.7661487e-05,0.002881239,-2.662150640644229e-05,Ejercicio4
125,-0.012369474,-0.0871001399999999,0.003027427,-0.00026401973,5.199704e-05,0.0029147885,-2.662150640644229e-05,Ejercicio4
126,-0.012374084,-0.08711711,0.0031285195,-0.00024174768,5.5544067000000006e-05,0.0029502652,-5.123383195933719e-05,Ejercicio4
127,-0.01237491,-0.087134026,0.0032298222,-0.00022102278,5.8316458e-05,0.002987955,-5.3611785080189286e-05,Ejercicio4
128,-0.012371416,-0.08715109,0.003332637,-0.00020199686,6.0280833e-05,0.0030282533,-6.670624384081315e-05,Ejercicio4
129,-0.012363171,-0.0871685,0.0034380548,-0.00018485546,6.1354253e-05,0.003071655,-8.0859168148497e-05,Ejercicio4
130,-0.012349821,-0.08718638,0.0035469153,-0.00016984487,6.139751e-05,0.0031187599,-8.0859168148497e-05,Ejercicio4
131,-0.012331066,-0.08720478,0.0036597872,-0.00015731853,6.0203526e-05,0.0031702883,-0.0001027673660928,Ejercicio4
132,-0.01230657,-0.08722373,0.0037769895,-0.0001477896,5.7481382e-05,0.003227133,-0.0001026923868586,Ejercicio4
133,-0.012275848,-0.087243195,0.0038987262,-0.00014197677,5.2840028e-05,0.0032904758,-0.0001245745759483,Ejercicio4
134,-0.0122381,-0.08726313,0.0040253844,-0.00014082438,4.577114e-05,0.0033619862,-0.0001576936457435,Ejercicio4
135,-0.012192007,-0.08728354,0.004157966,-0.00014551157,3.562822e-05,0.0034441037,-0.0001576936457435,Ejercicio4
136,-0.012135565,-0.0873045039999999,0.0042986135,-0.0001574511,2.1601828e-05,0.0035404048,-0.000170320104407,Ejercicio4
137,-0.012066111,-0.08732631,0.00445121,-0.0001782794,2.6872477e-06,0.0036560218,-0.0001885983408874,Ejercicio4
138,-0.011980726,-0.08734943,0.004622015,-0.0002098200899999,-2.2355644e-05,0.0037981259999999,-0.0002107618315681,Ejercicio4
139,-0.011877371,-0.08737464,0.0048203579999999,-0.00025412047,-5.5053530000000006e-05,0.003976464,-0.0002316883194635,Ejercicio4
140,-0.011757248,-0.08740302,0.0050595245,-0.00031372035,-9.7349524e-05,0.004204025,-0.0002578327430208,Ejercicio4
141,-0.011629267,-0.08743599,0.005358183,-0.00039272124,-0.00015200028,0.0044981127,-0.0002803741954627,Ejercicio4
142,-0.01151747,-0.08747519,0.0057426105,-0.00049954587,-0.00022350481,0.0048824854,-0.0003337206821885,Ejercicio4
143,-0.011468328,-0.08752203,0.0062486753,-0.0006510121,-0.00031925628,0.005390417,-0.0003987988481729,Ejercicio4
144,-0.011543655,-0.08757638,0.0069134235,-0.00086981326,-0.00044813022,0.0060572609999999,-0.0004829144491979,Ejercicio4
145,-0.011776918,-0.08763529,0.0077294973999999,-0.0011513253,-0.0006096985299999,0.0068645115,-0.0006059575627835,Ejercicio4
146,-0.012127575,-0.087695724,0.008604801,-0.0014099941,-0.0007785758,0.0076674247,-0.0007036857268281,Ejercicio4
147,-0.01254331,-0.08775958,0.009490199,-0.0015213703999999,-0.0009202034,0.008310824,-0.0008957654368819,Ejercicio4
148,-0.013022266,-0.0878332439999999,0.010456021,-0.0014196414,-0.0010255415,0.008777038,-0.0009691870502978,Ejercicio4
149,-0.013542919,-0.087920105,0.011462423,-0.0011002736,-0.0011059127,0.009080167,-0.0011336082057675,Ejercicio4
150,-0.014003675,-0.08802219,0.012386304,-0.0005431499,-0.0011691456,0.009193098,-0.0012429888462235,Ejercicio4
151,-0.01429332,-0.0881521,0.013294885,0.00041957662,-0.0012137924,0.009041211,-0.0014088521204901,Ejercicio4
152,-0.014312586,-0.0883200899999999,0.014366408,0.0020330508,-0.0012306912,0.008487183,-0.0015959562508905,Ejercicio4
153,-0.013902288,-0.08848977,0.015526481,0.004159798,-0.0012102005,0.007581832,-0.001757046204847,Ejercicio4
154,-0.012858667,-0.08864407,0.016540659,0.0064933286,-0.0011589375,0.0063821526,-0.0019833909708207,Ejercicio4
155,-0.011227684,-0.08878887,0.017072645,0.008456372,-0.0010824044,0.0050099287,-0.0020690444575856,Ejercicio4
156,-0.009378555,-0.08889881,0.017207706,0.009763471,-0.0009947687,0.0038058538,-0.0020690444575856,Ejercicio4
157,-0.007598472,-0.08897806,0.017222675,0.010506322,-0.0009089369,0.0029056031999999,-0.0020690444575856,Ejercicio4
158,-0.0060176682,-0.08905089,0.017209446,0.010857261,-0.00083338803,0.0022347326,-0.002061600216032,Ejercicio4
159,-0.0046367545,-0.08912921,0.017204845,0.010945,-0.00077543944,0.0017504975,-0.0020617829587871,Ejercicio4
160,-0.0033471065,-0.08920932,0.0172624509999999,0.010791867,-0.00072271425,0.0014324492,-0.0020623846747232,Ejercicio4
161,-0.0019712173,-0.08927625,0.017401995,0.010272322,-0.00064452904,0.0012825024,-0.0020894025532776,Ejercicio4
162,-0.00042082366,-0.08931892,0.017556883,0.009288077,-0.00052863646,0.0013121552,-0.0020887479154496,Ejercicio4
163,0.00097339904,-0.08933105,0.01758497,0.0079806666,-0.00040242395,0.0013757598,-0.0021136903608425,Ejercicio4
164,0.0019520694,-0.0893113599999999,0.017509748,0.006571,-0.0002877727,0.0013298365,-0.0020892525642463,Ejercicio4
165,0.0026354227,-0.0892581299999999,0.017391773,0.005186853,-0.0001901406599999,0.0011481974,-0.0020892525642463,Ejercicio4
166,0.0031007109,-0.08918604,0.017326725,0.004043772,-0.00011528236,0.0009058327699999,-0.0020617096488184,Ejercicio4
167,0.0033168468,-0.08911679,0.01734907,0.003346628,-8.1013024e-05,0.00063844115,-0.0020633696674035,Ejercicio4
168,0.0034107537,-0.08905408,0.017447914,0.0030292716,-9.828216e-05,0.00033687547,-0.0020894243936781,Ejercicio4
169,0.0035287864,-0.089002464,0.017593039,0.0029911366,-0.00016691014,2.0978466000000003e-05,-0.0021134985471053,Ejercicio4
170,0.0037560725,-0.088971436,0.017723293,0.0031663382,-0.00028002384,-0.0003008106,-0.0021689904070602,Ejercicio4
171,0.0040996966,-0.0889629099999999,0.017724934,0.0034213629,-0.0004176521,-0.0006154336,-0.0021689904070602,Ejercicio4
172,0.0044926586,-0.08897115,0.017565979,0.0036675007,-0.0005509877,-0.0008978874,-0.0020900605655262,Ejercicio4
173,0.0048649316,-0.0889848499999999,0.017335375,0.0038958542,-0.0006471727,-0.0011353660999999,-0.0020645278038166,Ejercicio4
174,0.005201218,-0.0889986399999999,0.017097534,0.0040983295,-0.0006965517,-0.0013454603,-0.002063303570514,Ejercicio4
175,0.0055239854,-0.089011444,0.016872314,0.004271314,-0.00070954156,-0.0015504882,-0.0020137545977927,Ejercicio4
176,0.005848012,-0.089022194,0.0166645809999999,0.004417508,-0.000697438,-0.0017565397,-0.0020003473485053,Ejercicio4
177,0.006175218,-0.089030655,0.01647343,0.004541741,-0.0006674493,-0.0019634873,-0.0019768169614988,Ejercicio4
178,0.006504506,-0.08903752,0.016293509,0.0046481785999999,-0.0006234311,-0.0021724280999999,-0.0018735829591065,Ejercicio4
179,0.006834165,-0.089043655,0.016117302,0.0047379622,-0.0005673767,-0.0023850033,-0.0018563355508533,Ejercicio4
180,0.007160793,-0.08904964,0.015936715,0.004808618,-0.0005004809,-0.002601567,-0.0018330303881753,Ejercicio4
181,0.007480232,-0.08905596,0.015743043,0.0048557997,-0.00042354456,-0.002821467,-0.0017705848698713,Ejercicio4
182,0.007791646,-0.08906336,0.015526229,0.0048760114,-0.00033687028,-0.0030450013,-0.0017507621281804,Ejercicio4
183,0.0081022,-0.089073235,0.015273744,0.0048682175,-0.00023994249,-0.0032755854,-0.0017122536182531,Ejercicio4
184,0.008427644,-0.0890877299999999,0.01496889,0.004832767,-0.0001310056099999,-0.003520925,-0.0016611922180214,Ejercicio4
185,0.0087854159999999,-0.08910936,0.014589889,0.0047675247,-6.9012023e-06,-0.0037916074,-0.0016150577645848,Ejercicio4
186,0.009181047,-0.08914008,0.01411343,0.0046628904,0.00013576406,-0.004094928,-0.0015487345561317,Ejercicio4
187,0.009595866,-0.08918002,0.013526188,0.0045012183,0.0002973288,-0.004424603,-0.0014300545842924,Ejercicio4
188,0.009992806,-0.08922616,0.012854307,0.004276177,0.0004693068,-0.004751006,-0.0013418193924226,Ejercicio4
189,0.010342549,-0.0892714699999999,0.012191157,0.0040251726999999,0.00063066477,-0.0050240836,-0.0012338578400123,Ejercicio4
190,0.010635927,-0.08930794,0.011616486,0.0037973428,0.0007626981,-0.0052099165999999,-0.0011564205063989,Ejercicio4
191,0.010874074,-0.08933178,0.011111655,0.0036041026,0.0008654146,-0.0053137174,-0.00107297173184,Ejercicio4
192,0.011060498,-0.089343376,0.010612238,0.0034407787,0.0009485439,-0.0053484883,-0.0009897084165507,Ejercicio4
193,0.011207215,-0.089344734,0.010080783,0.003306371,0.0010170604,-0.0053168263,-0.0009285398318117,Ejercicio4
194,0.0113396519999999,-0.08933754,0.009525746,0.0031944482,0.0010682151,-0.00522339,-0.0008898649886055,Ejercicio4
195,0.011486196,-0.08932251,0.008951127,0.003093026,0.0011016227,-0.0050772047,-0.0007644828255469,Ejercicio4
196,0.011664934,-0.08929959,0.0083591999999999,0.0029967413,0.0011218705,-0.0048937597,-0.0006689358606597,Ejercicio4
197,0.011872182,-0.08926799,0.00777706,0.0029078038,0.0011313552,-0.004693543,-0.0006017918876562,Ejercicio4
198,0.0120791445,-0.089227425,0.0072342362,0.00282745,0.0011276097,-0.004489659,-0.0005322970230905,Ejercicio4
199,0.012249274,-0.08917959,0.0067494416,0.0027528803,0.0011073341,-0.0042898664,-0.0004719226220079,Ejercicio4
0,0.0059304066,-0.0878910099999999,0.004750376,3.6441866e-05,0.0002704728,-0.0003253635799999,-0.0002145563821376,Ejercicio5
1,0.0066097417,-0.08790837,0.0046439785999999,9.7884774e-05,0.00028887138,-0.00048786768,-0.0002069644472003,Ejercicio5
2,0.007748351,-0.0879395,0.004437245,0.00019429937,0.00033486858,-0.00078206384,-0.0001835202426441,Ejercicio5
3,0.009225658,-0.0879783,0.0041091747,0.00030438054,0.0004169346,-0.0011841605,-0.0001506501960617,Ejercicio5
4,0.010768795,-0.08801189,0.0036947236,0.00039905876,0.0005348729,-0.0016379424,-9.343216014035792e-05,Ejercicio5
5,0.01207919,-0.08802694,0.0032627776,0.00044692746,0.0006715685,-0.0020962143,-4.868079667981788e-05,Ejercicio5
6,0.012980153,-0.088016815,0.0028597097,0.00041461954,0.0007990888,-0.0025417516,4.970731758711319e-06,Ejercicio5
7,0.013463045,-0.0879809999999999,0.0024882889,0.0002796228,0.00089449495,-0.0029653313,5.007219414328803e-05,Ejercicio5
8,0.0136196,-0.087920906,0.0021296015,3.973118e-05,0.00094438624,-0.0033447554,9.55856374952693e-05,Ejercicio5
9,0.013555795,-0.08783814,0.0017541426,-0.0002963639,0.00094282204,-0.0036450472,0.0001197931578465,Ejercicio5
10,0.013358836,-0.08773588,0.0013279625,-0.0007133358,0.0008920953,-0.0038250873,0.0001892075439725,Ejercicio5
11,0.013089656,-0.08761961,0.00084614027,-0.0011788584,0.00080235136,-0.0038477726,0.0002370365583112,Ejercicio5
12,0.012765725,-0.08749753,0.00036473262,-0.0016399537,0.0006889076,-0.0037038844,0.0002805494613407,Ejercicio5
13,0.012382289,-0.08737979,-3.4310933e-05,-0.0020363774,0.00056753397,-0.0034331636,0.0003226012388012,Ejercicio5
14,0.011971909,-0.08727452,-0.0003302933,-0.0023261826,0.00045302683,-0.0031047606,0.0003510123136639,Ejercicio5
15,0.0115999,-0.087183014,-0.0005641533,-0.0024893727,0.0003551364,-0.002771039,0.0003736821570205,Ejercicio5
16,0.011318932,-0.0871002199999999,-0.00076932585,-0.0025241818,0.00027403423,-0.0024520197,0.0004042795843905,Ejercicio5
17,0.011130949,-0.087022675,-0.0009327127,-0.0024542887,0.0002050137,-0.0021575747,0.0004118993903313,Ejercicio5
18,0.010966665,-0.08695112,-0.0010152766,-0.002324601,0.0001419421,-0.0019038794,0.0004201789534053,Ejercicio5
19,0.010744147,-0.086887215,-0.0010079066,-0.002174555,7.9963565e-05,-0.0017041527999999,0.0004201789534053,Ejercicio5
20,0.010438432,-0.086833885,-0.0009553968,-0.0020407279,1.7254367e-05,-0.0015557463,0.0004161473238517,Ejercicio5
21,0.01005992,-0.08679324,-0.0009221326,-0.001961295,-4.679595e-05,-0.001444894,0.0004095359289236,Ejercicio5
22,0.009614113,-0.08676233,-0.0009506794,-0.0019613634,-0.00011373435,-0.001359165,0.0004095359289236,Ejercicio5
23,0.0090952369999999,-0.08673528,-0.0010562865,-0.0020535665,-0.00018662421,-0.0012915298,0.0004178154919976,Ejercicio5
24,0.008494979,-0.086709,-0.0012330986,-0.0022431722,-0.00026910672,-0.0012344753,0.0004676248604046,Ejercicio5
25,0.007839077,-0.0866890499999999,-0.0014544855,-0.0025287592,-0.00035897186,-0.0011784227,0.0004685799123727,Ejercicio5
26,0.007185831,-0.08669174,-0.0017007557,-0.0029298863,-0.0004482803,-0.0011094549,0.0004809600042169,Ejercicio5
27,0.0065333242,-0.086734375,-0.0019919263,-0.0035007956,-0.00053127855,-0.0010187367,0.0005091654795854,Ejercicio5
28,0.005773226,-0.08681729,-0.002350191,-0.0042456007,-0.0005927134,-0.0009582779,0.0005610924032769,Ejercicio5
29,0.004844163,-0.08692869,-0.0027792578,-0.0051076293,-0.0006167185,-0.0009862648,0.0006111090556657,Ejercicio5
30,0.0038901772,-0.0870550839999999,-0.0032397604,-0.0060122023,-0.0005986171999999,-0.0010559539,0.0006464230835081,Ejercicio5
31,0.0030117524,-0.087180786,-0.0036879892,-0.006849137,-0.0005325582,-0.0010590459,0.0006750957370734,Ejercicio5
32,0.0020840015,-0.0872964599999999,-0.0041287766,-0.0075322948,-0.0004083713,-0.00092124075,0.0006999321332364,Ejercicio5
33,0.0010789548,-0.08739908,-0.004567954,-0.008018219,-0.00023467909,-0.0006396853,0.000751998482218,Ejercicio5
34,0.00015327203,-0.08747811,-0.004975708,-0.008250789,-5.4521665e-05,-0.0002835564,0.0007855355039148,Ejercicio5
35,-0.0006105033,-0.08752764,-0.005309436,-0.008171023,9.800099600000002e-05,6.589561e-05,0.0008195952020451,Ejercicio5
36,-0.0012898074,-0.087552155,-0.0055059605,-0.0077470136,0.00020336421,0.00035580492,0.000840190084594,Ejercicio5
37,-0.0019875389,-0.0875674,-0.0055622206,-0.0070392469999999,0.00025306502,0.0006054933,0.0008417580942073,Ejercicio5
38,-0.002727786,-0.08759072,-0.00551128,-0.006146275,0.00024649423,0.0008641424,0.000839750258828,Ejercicio5
39,-0.0035058684,-0.08763321,-0.005305526,-0.0051281505,0.00019451728,0.0011624471,0.0008168601038476,Ejercicio5
40,-0.0043090568,-0.08770097,-0.0048843155,-0.0040310245,0.00011374523,0.0015024691,0.000767347011291,Ejercicio5
41,-0.0050469823,-0.08779445,-0.004326707,-0.0029557524,2.9707327e-05,0.0018300524,0.0007407084113326,Ejercicio5
42,-0.0056203885,-0.0879075399999999,-0.0037982788,-0.0020470977,-1.8267393e-05,0.0020547915,0.0006804996854458,Ejercicio5
43,-0.006044252,-0.088038315,-0.003358076,-0.0013298072,-6.049871e-06,0.0021692866999999,0.0006438247002487,Ejercicio5
44,-0.006342603,-0.08817698,-0.0029628443999999,-0.0007680631,6.341107e-05,0.0022172787,0.0006125660652154,Ejercicio5
45,-0.006546186,-0.08831709,-0.002531413,-0.00034817284,0.00018253486,0.002229385,0.0005647708817441,Ejercicio5
46,-0.006721864,-0.088460434,-0.0020389152,-9.366119e-05,0.0003447847,0.0022188985,0.0005134368458422,Ejercicio5
47,-0.006965257,-0.0885894,-0.0015824305,-4.451218e-05,0.0005260152,0.0021839328,0.0004726872987472,Ejercicio5
48,-0.0072394156,-0.088690346,-0.0012313687,-0.00015263784,0.00070352244,0.002167165,0.0004588728005639,Ejercicio5
49,-0.0073768325,-0.08875894,-0.0009605528,-0.00030408847,0.0008550837999999,0.0022153854,0.000407124001256,Ejercicio5
50,-0.0073507667,-0.08879424,-0.00069774115,-0.00043037283,0.000966449,0.0023161275,0.0003774503367801,Ejercicio5
51,-0.007291328,-0.08879894,-0.00037167275,-0.0005429104,0.0010408376,0.0024461129,0.0003485449357668,Ejercicio5
52,-0.0072987094,-0.088776245,1.7097358000000002e-05,-0.0006863459,0.0010841742,0.0025997987,0.0003124170876953,Ejercicio5
53,-0.007395291,-0.08872858,0.00039668453,-0.0009086754,0.0010900074,0.0027679179,0.0002608133550873,Ejercicio5
54,-0.0076112065,-0.08865718,0.0007703365,-0.0011937406,0.0010564417,0.0029203579999999,0.0002345013529188,Ejercicio5
55,-0.0079205413,-0.08856077,0.0011926718999999,-0.0014445882,0.0009920766,0.002995833,0.0001802192784843,Ejercicio5
56,-0.008303431,-0.08842701,0.0017440959,-0.001577766,0.0008913594,0.002954546,0.0001115953722534,Ejercicio5
57,-0.008657874,-0.08826087,0.0023106406,-0.001622802,0.0007390484,0.0028123808,6.066666989297854e-05,Ejercicio5
58,-0.008933432,-0.088092545,0.0027732947,-0.0016192461,0.0005532579,0.00260233,9.251126373583002e-06,Ejercicio5
59,-0.009206272,-0.08794594,0.0031774006,-0.00154778,0.00037229884,0.0023661292,-5.115885272514118e-05,Ejercicio5
60,-0.009455944,-0.087830864,0.0035174384,-0.001408543,0.00021594895,0.00216421,-8.0784188914301e-05,Ejercicio5
61,-0.009630797,-0.087745605,0.0037809618,-0.0012221882,8.541095e-05,0.0020340405,-0.0001026923868586,Ejercicio5
62,-0.009734806,-0.08768058,0.0039950001,-0.00099897474,-2.761735e-05,0.0019755034,-0.0001224200440978,Ejercicio5
63,-0.00980803,-0.08762739,0.0041978216,-0.0007432309,-0.0001315789699999,0.0019863575,-0.000156267418998,Ejercicio5
64,-0.009883379,-0.08758104,0.00442054,-0.0004652918,-0.00023127635,0.002069477,-0.00018440598815,Ejercicio5
65,-0.009952859,-0.087538765,0.004667971,-0.00019376808,-0.0003274464999999,0.0022180457,-0.0002132842440071,Ejercicio5
66,-0.009981814,-0.08750012,0.004918484,3.332806e-05,-0.0004167674,0.002409516,-0.0002305938983508,Ejercicio5
67,-0.0099598875,-0.08746754,0.005156554,0.00019683272,-0.00049356678,0.002614163,-0.0002608791787189,Ejercicio5
68,-0.0099096829999999,-0.0874443739999999,0.005391448,0.0003045856,-0.0005541001,0.0028083497999999,-0.0002989318128092,Ejercicio5
69,-0.009848732,-0.08743139,0.0056423483,0.00037669328,-0.00059951544,0.0029846961,-0.0003330569410053,Ejercicio5
70,-0.009776765,-0.08742665,0.0059234885999999,0.0004326204,-0.00063380146,0.003148683,-0.00037610181347,Ejercicio5
71,-0.009688411,-0.08742775,0.0062442784,0.00048800853,-0.0006607175,0.0033089929,-0.0003981351069897,Ejercicio5
72,-0.009581756,-0.08743305,0.0066136284,0.0005553813,-0.0006827812,0.0034726598,-0.0004531703062016,Ejercicio5
73,-0.0094606905,-0.08744188,0.007041639,0.00064499223,-0.0007013777,0.0036441371,-0.000533541507707,Ejercicio5
74,-0.0093345375,-0.08745433,0.007538564,0.00076555836,-0.00071698344,0.0038249075,-0.0005558306736717,Ejercicio5
