time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
55,-0.0048580116999999,-0.08591306,-0.0020006404,-0.004439637,-0.0006265358,0.0022488308,0.0005027542286869,Ejercicio4
56,-0.005445317,-0.08595366,-0.0016768166,-0.0046708913,-0.0007837864,0.0028275342,0.0004746118051448,Ejercicio4
57,-0.006024673,-0.0859986,-0.0013658243,-0.0048721256,-0.00094852084,0.0034468954,0.0004624144560558,Ejercicio4
58,-0.0065587964,-0.08604769,-0.001055082,-0.004997916,-0.0011109875,0.0040820694,0.0004112082238025,Ejercicio4
59,-0.007042222,-0.08610286,-0.0007065517,-0.005012558,-0.0012761585,0.004748397,0.0003800369403039,Ejercicio4
60,-0.0074903116,-0.086170044,-0.00026712236,-0.004873996,-0.0014581404,0.0054997005,0.0003445792229256,Ejercicio4
61,-0.007918041,-0.08625905,0.00031998625,-0.004523696,-0.0016721479,0.0064069656999999,0.0002756590501369,Ejercicio4
62,-0.0083115869999999,-0.086379166,0.0010704921,-0.0039216468,-0.0019143249,0.0074897574999999,0.0001951620934896,Ejercicio4
63,-0.008631931,-0.08653119,0.0019133066,-0.0030961356,-0.0021380556,0.008635442,0.0001140800058777,Ejercicio4
64,-0.008886896,-0.08670644,0.0027442975,-0.0021260362,-0.0022762678,0.009662878,1.0677353119096427e-05,Ejercicio4
65,-0.009133005,-0.08689295,0.0035124571,-0.0011441109,-0.0022938144,0.010443853,-7.935796216878756e-05,Ejercicio4
66,-0.009391216,-0.087083176,0.004240666,-0.00031068206,-0.002196486,0.010928297,-0.000156267418998,Ejercicio4
67,-0.0096317249999999,-0.08726868,0.0049926386,0.0002762018399999,-0.0020008821,0.011107056,-0.0002571690018376,Ejercicio4
68,-0.009816694,-0.08743219,0.0058305035,0.0006016257,-0.0017237092,0.010979308,-0.0003635451458074,Ejercicio4
69,-0.009915331,-0.08755813,0.006780125,0.00074564755,-0.0013756982,0.010554963,-0.0004745254120469,Ejercicio4
70,-0.009903378,-0.08763951,0.007763246,0.0008606525,-0.0009629404,0.009861693,-0.0006051752948447,Ejercicio4
71,-0.009789462,-0.08768177,0.008634619,0.0010512189,-0.0005260674,0.008988276,-0.0007029034588893,Ejercicio4
72,-0.0095979379999999,-0.0876993,0.009306324,0.0013133897,-0.0001504679999999,0.008066998,-0.0008306134680964,Ejercicio4
73,-0.009378015,-0.08770125,0.009837875,0.0016477494,9.8180525e-05,0.007219174,-0.0008956461798074,Ejercicio4
74,-0.009179417,-0.08768716,0.010320964,0.002092021,0.00019279714,0.00651483,-0.0009684913949636,Ejercicio4
75,-0.009027483,-0.08765712,0.010771957,0.0026183217,0.00016653915,0.0059469886,-0.0010273518082101,Ejercicio4
76,-0.008901493,-0.08762507,0.0111427765,0.0030767484,9.280612e-05,0.0055077749999999,-0.0010795776233855,Ejercicio4
77,-0.008779565,-0.0876026,0.011402087,0.0033713455,2.6769275e-05,0.0051876383,-0.0011288900983352,Ejercicio4
78,-0.008650633,-0.08758828,0.011581606,0.0035246005,-1.5160476e-05,0.004936771,-0.0011413816637784,Ejercicio4
79,-0.00848939,-0.0875786059999999,0.0117306399999999,0.0035690832,-2.9956853e-05,0.004682897,-0.0011615510937351,Ejercicio4
80,-0.008261121,-0.08757196,0.011886213,0.0035085251,-1.4171195e-05,0.004352373,-0.0011909259429904,Ejercicio4
81,-0.007946781,-0.08756843,0.012067885,0.0033367682,3.30885e-05,0.0038936367,-0.0012135594192707,Ejercicio4
82,-0.007571232,-0.08756883,0.012271292,0.0030714014,0.000100351326,0.0033145851999999,-0.0012393815552267,Ejercicio4
83,-0.007198244,-0.087571846,0.01247137,0.0027696443,0.00016185029,0.0026866188,-0.001256966395341,Ejercicio4
84,-0.0068886695,-0.08757313,0.012643075,0.0025004746999999,0.00019761135,0.0020953286,-0.0013090865034457,Ejercicio4
85,-0.006674376,-0.08756831,0.01277815,0.0023094275,0.0002136802,0.0016056665,-0.0013432216903015,Ejercicio4
86,-0.0065387525999999,-0.0875571,0.0128792305,0.002202942,0.0002222238,0.0012417298999999,-0.0013432216903015,Ejercicio4
87,-0.0064244275,-0.08754389,0.012947863,0.0021583446999999,0.00022503634,0.0009945455,-0.0013432216903015,Ejercicio4
88,-0.0062851887,-0.08753183,0.012994524,0.0021518652,0.00023034717,0.0008281483,-0.0013432216903015,Ejercicio4
89,-0.0060972533,-0.08751833,0.013039431,0.0021693044,0.00026306352,0.00068320495,-0.0014010422966608,Ejercicio4
90,-0.005844601,-0.08749703,0.013095387,0.002198419,0.0003522873,0.0005057639,-0.001406529040808,Ejercicio4
91,-0.0055328155,-0.087466736,0.013143697,0.0022200885,0.0004809539,0.00030379713,-0.0014067117835631,Ejercicio4
92,-0.0051959324,-0.087433624,0.0131489809999999,0.0022239113,0.0005845042,0.0001351369,-0.0014067915620733,Ejercicio4
93,-0.00487184,-0.08740154,0.013112415,0.0022201512,0.0006405776,1.4880268e-05,-0.0014035443944115,Ejercicio4
94,-0.0045856576,-0.0873724,0.013053853,0.0022148285,0.00066288644,-6.901889999999999e-05,-0.0013980268162252,Ejercicio4
95,-0.0043415356,-0.08734743,0.012989134,0.0022064594999999,0.0006648603,-0.00012744057,-0.0013409158069964,Ejercicio4
96,-0.00413156,-0.08732637,0.012931358,0.0021987207,0.0006534940999999,-0.00017005646,-0.0013411052311315,Ejercicio4
97,-0.0039457986,-0.08730818,0.0128904739999999,0.002202641,0.000630151,-0.0002044959,-0.0013423217211232,Ejercicio4
98,-0.0037715142,-0.087291466,0.01286772,0.002230965,0.0005921984,-0.00023605561,-0.0013423217211232,Ejercicio4
99,-0.0035940511,-0.0872749199999999,0.012856444,0.0022963717,0.000533849,-0.00026844227,-0.00134179006375,Ejercicio4
100,-0.003400666,-0.087257996,0.012853485,0.002410618,0.00044955936,-0.00030607498,-0.00134179006375,Ejercicio4
101,-0.003177251,-0.08724094,0.012866309,0.0025846071,0.0003349938,-0.00035851502,-0.00134179006375,Ejercicio4
102,-0.0029118726,-0.08722425,0.012898997,0.0028188205,0.00019186275,-0.00043539864,-0.0013415681716555,Ejercicio4
103,-0.002623447,-0.087210014,0.012936123,0.0030654683,5.1419895e-05,-0.0005317511,-0.0013413442740421,Ejercicio4
104,-0.002346238,-0.08719968,0.012962022,0.003267151,-5.268784e-05,-0.0006326905,-0.0013396003181173,Ejercicio4
105,-0.0020901935,-0.087191956,0.012982104,0.0034196813,-0.00012422513,-0.00072867435,-0.0013396003181173,Ejercicio4
106,-0.0018492024,-0.0871854,0.013002578,0.0035324535,-0.0001770985,-0.0008090624,-0.0013393107835177,Ejercicio4
107,-0.0016249955,-0.08717948,0.013012171,0.0036000683,-0.00021535602,-0.000864631,-0.0013387389130157,Ejercicio4
108,-0.0014274096,-0.08717441,0.013002066,0.003620322,-0.00023939061,-0.00089579827,-0.0013387389130157,Ejercicio4
109,-0.0012533169,-0.08717037,0.012984736,0.0036047025,-0.00025254565,-0.00090925866,-0.0013387389130157,Ejercicio4
110,-0.0010955541,-0.087167145,0.012971822,0.0035642934,-0.0002578324,-0.0009114141,-0.0013387389130157,Ejercicio4
111,-0.0009492667,-0.0871646,0.012967876,0.0035031946,-0.00025661075,-0.0009053547,-0.0013387389130157,Ejercicio4
112,-0.0008111066999999,-0.08716281,0.012974169,0.003419327,-0.0002488803,-0.0008910901,-0.0013387389130157,Ejercicio4
113,-0.00067810535,-0.08716178,0.012991209,0.0033081686,-0.00023383577,-0.0008677717,-0.0013387389130157,Ejercicio4
114,-0.00054743683,-0.087161,0.01301984,0.0031678826999999,-0.00021083088,-0.0008364498,-0.0013387389130157,Ejercicio4
115,-0.00041552496,-0.08715898,0.01306265,0.0030015476,-0.00018019305,-0.0008012882999999,-0.001396559519375,Ejercicio4
116,-0.00027611458,-0.08715316,0.0131256895,0.0028143418,-0.00014334205,-0.00076780766,-0.0014020462635222,Ejercicio4
117,-0.00012237824,-0.0871412,0.013215089,0.0026138296,-0.00010314997,-0.00073908514,-0.001402550912319,Ejercicio4
118,4.2920463e-05,-0.0871239,0.013324747,0.002420082,-6.5500736e-05,-0.00071289724,-0.001402550912319,Ejercicio4
119,0.0002048441,-0.08710559,0.013433611,0.0022630932,-3.8032223e-05,-0.0006847895,-0.0014274787536822,Ejercicio4
120,0.00035179275,-0.08708986,0.013524419,0.0021568146,-2.4204535e-05,-0.00065474814,-0.0014268722451433,Ejercicio4
121,0.00048400378,-0.08707762,0.01359477,0.002092966,-2.2277748e-05,-0.00062651783,-0.0014350668429271,Ejercicio4
122,0.00060820055,-0.087068565,0.0136509719999999,0.002056878,-2.9505482e-05,-0.00060292417,-0.0014533109623478,Ejercicio4
123,0.0007309601,-0.087062325,0.0137005859999999,0.002037348,-4.4116616e-05,-0.0005843693599999,-0.0014520672984568,Ejercicio4
124,0.00085491765,-0.08705879,0.0137494135,0.0020275151999999,-6.460392e-05,-0.00056941473,-0.0014689954420752,Ejercicio4
125,0.00097802067,-0.08705812,0.013800582,0.0020230321999999,-8.882136000000001e-05,-0.00055556995,-0.0014689954420752,Ejercicio4
126,0.0010959462,-0.0870607,0.013854993,0.002020419,-0.00011396912,-0.0005398949,-0.0014689954420752,Ejercicio4
127,0.001205991,-0.08706713,0.013913284,0.0020160668,-0.00013710447,-0.00051932263,-0.0014689954420752,Ejercicio4
128,0.0013094518,-0.08707818,0.013977655,0.0020058904,-0.00015551077,-0.00049082917,-0.0014854833430552,Ejercicio4
129,0.0014109807,-0.08709461,0.014051941,0.001985859,-0.00016666333,-0.0004519776,-0.0014854833430552,Ejercicio4
130,0.0015158635,-0.08711669,0.0141400175,0.0019534193,-0.00016795637,-0.00040230042,-0.0015457248478627,Ejercicio4
131,0.00162727,-0.08714373,0.014243878,0.0019087629,-0.00015645601,-0.0003449136,-0.0015894364458625,Ejercicio4
132,0.0017451439,-0.08717402,0.014362801,0.001854281,-0.00012891108,-0.00028667754,-0.0015894364458625,Ejercicio4
133,0.0018668338,-0.08720545,0.01449396,0.0017920909,-8.224471999999999e-05,-0.00023601419,-0.0016151666722603,Ejercicio4
134,0.001988104,-0.08723628,0.014633374,0.0017217726,-1.4497411e-05,-0.00019974607,-0.0016139578256487,Ejercicio4
135,0.0021036866,-0.087265396,0.014776206,0.001640304,7.433567e-05,-0.00018114686,-0.0016171169320934,Ejercicio4
136,0.002208025,-0.0872921099999999,0.0149168959999999,0.0015441028,0.00018212073,-0.0001799794399999,-0.001640994067364,Ejercicio4
137,0.0022964869,-0.08731578,0.0150497464999999,0.0014317849,0.00030490038,-0.00019384205,-0.0017047489613646,Ejercicio4
138,0.002366317,-0.087335655,0.015169818,0.0013061864,0.00043717024,-0.00021972203,-0.0017047489613646,Ejercicio4
139,0.0024168723,-0.08735085,0.015273547,0.0011746116,0.0005720929,-0.00025494015,-0.0017141523282397,Ejercicio4
140,0.00244934,-0.087360535,0.015358707,0.001047046,0.0007021341,-0.000297329,-0.0017258491692534,Ejercicio4
141,0.0024661353,-0.087364136,0.015424037,0.000933224,0.000820271,-0.00034495658,-0.0017382760046918,Ejercicio4
142,0.0024701948,-0.08736148,0.0154689099999999,0.00084009314,0.0009212325,-0.0003958177,-0.0017382760046918,Ejercicio4
143,0.002464455,-0.087352844,0.0154933,0.0007708412,0.0010020832,-0.00044774574,-0.0017398611917348,Ejercicio4
144,0.0024516973,-0.08733888,0.015497904,0.0007254937,0.0010619879,-0.0004985338,-0.0017398611917348,Ejercicio4
145,0.0024347386,-0.08732057,0.015484254,0.00070228124,0.0011015136,-0.000546141,-0.0017382760046918,Ejercicio4
146,0.0024166713,-0.08729907,0.0154546385,0.0006989177,0.0011219078,-0.0005888991,-0.0017382760046918,Ejercicio4
147,0.0024009883,-0.08727561,0.015411938,0.00071336603,0.0011246034,-0.0006256471,-0.0017382760046918,Ejercicio4
148,0.002391497,-0.08725135,0.015359408,0.0007440597,0.0011109923,-0.00065579075,-0.0017258491692534,Ejercicio4
149,0.0023920729999999,-0.0872272799999999,0.015300457,0.0007898007,0.001082364,-0.0006792696,-0.0017210336984983,Ejercicio4
150,0.0024064152,-0.0872041799999999,0.015238486,0.000849585,0.0010398997,-0.00069645435,-0.0017141523282397,Ejercicio4
151,0.0024379308,-0.0871826,0.015176751,0.0009225037,0.0009846415,-0.0007079844,-0.001705017907462,Ejercicio4
152,0.0024898226,-0.08716291,0.015118319,0.0010077641,0.00091742355,-0.0007145569,-0.001705017907462,Ejercicio4
153,0.0025653775,-0.08714536,0.015066112,0.0011047378,0.0008388133,-0.00071668774,-0.001705017907462,Ejercicio4
154,0.0026683952999999,-0.08713021,0.015023058,0.001212955,0.0007491241,-0.00071445185,-0.0016622248342025,Ejercicio4
155,0.002803699,-0.08711787,0.014992353,0.0013319338999999,0.0006486065399999,-0.00070729333,-0.0016622248342025,Ejercicio4
156,0.0029771564,-0.08710897,0.014977498,0.0014605831,0.0005380695,-0.0006941119,-0.0016623523543105,Ejercicio4
157,0.0031939228,-0.08710449,0.014981508,0.0015956599,0.00042040458,-0.0006738525,-0.0016623523543105,Ejercicio4
158,0.0034555235,-0.08710557,0.015005575,0.0017296069,0.0003026596999999,-0.0006466091,-0.0016623966636343,Ejercicio4
159,0.0037593453,-0.08711297,0.015048006,0.0018501894,0.00019625832,-0.0006150946,-0.0017051897368938,Ejercicio4
160,0.0041008897,-0.08712644,0.015103068,0.0019437919,0.00011343712,-0.0005855636,-0.0017051897368938,Ejercicio4
161,0.0044741387,-0.087144615,0.015160159,0.002000493,6.21383e-05,-0.0005665729,-0.0017051897368938,Ejercicio4
162,0.00486606,-0.08716516,0.015203935,0.002017479,4.315568e-05,-0.00056596416,-0.0017055651557181,Ejercicio4
163,0.005253073,-0.08718504,0.015215439,0.0020005128,5.0095554e-05,-0.0005887739,-0.0017150429356244,Ejercicio4
164,0.0056158924,-0.08720117,0.015176319,0.00196358,7.1490996e-05,-0.00063797957,-0.0017059085148467,Ejercicio4
165,0.005961506,-0.087211464,0.015076228,0.0019228115,9.6037365e-05,-0.00071737355,-0.0017056675700798,Ejercicio4
166,0.0063215923,-0.087215416,0.014916459,0.0018861729,0.00011919282,-0.00083356375,-0.0016417372085214,Ejercicio4
167,0.006728212,-0.087213936,0.014705969,0.0018500732,0.00014522456,-0.00099493915,-0.0016177373799969,Ejercicio4
168,0.007183922,-0.0872084799999999,0.0144549675,0.0018107077,0.00018016277,-0.0012078977,-0.0015929313395462,Ejercicio4
169,0.007651347,-0.0872005,0.014171097,0.0017791482,0.00022084086,-0.0014699575,-0.0015929313395462,Ejercicio4
170,0.00808748,-0.087191376,0.0138567769999999,0.0017742903,0.0002564927,-0.0017651736,-0.0014712940192819,Ejercicio4
171,0.008481353,-0.08718244,0.013509546,0.0018031119,0.0002804063,-0.0020718012,-0.0014299592647425,Ejercicio4
172,0.008842254,-0.08717497,0.013129856,0.0018570958,0.00029234907,-0.002372289,-0.0014051267429292,Ejercicio4
173,0.009168877,-0.087170364,0.012727618,0.0019193199,0.00029380506,-0.0026541812,-0.001325878457884,Ejercicio4
174,0.009449634,-0.08716979,0.012316401,0.0019724317,0.0002858742,-0.0029085217,-0.0012359348399726,Ejercicio4
175,0.009683507,-0.087173325,0.011902673,0.0020050514,0.00027005228,-0.0031306627,-0.0011968185695386,Ejercicio4
176,0.009884697,-0.08717989,0.01148553,0.0020138674,0.00024936931,-0.0033218968,-0.0011285266404763,Ejercicio4
177,0.0100716,-0.08718792,0.011065888,0.0020012178,0.0002287139099999,-0.003486493,-0.0010638848175448,Ejercicio4
178,0.01025663,-0.08719584,0.010651652,0.0019717236,0.00021278583,-0.0036269066,-0.0009980968012787,Ejercicio4
179,0.010447296,-0.08720267,0.010249751,0.0019306931,0.00020327179,-0.0037466204,-0.0009641022804545,Ejercicio4
180,0.010653754,-0.08720832,0.009856486,0.0018837276,0.0001986997,-0.0038564699,-0.0008990572403836,Ejercicio4
181,0.010889062,-0.0872134899999999,0.009459621,0.0018358704,0.00019687994,-0.003972257,-0.0008890402882619,Ejercicio4
182,0.011154245,-0.08721924,0.009053897,0.0017887233,0.00019788001,-0.00409876,-0.0007644919426741,Ejercicio4
183,0.011424571,-0.087226105,0.0086560919999999,0.0017365236,0.00020481448,-0.0042162585,-0.0006978602577859,Ejercicio4
184,0.01166794,-0.087233246,0.008291792,0.0016679122,0.00022021528,-0.0042982564,-0.0006689358606597,Ejercicio4
185,0.011869675,-0.0872388299999999,0.0079718385,0.0015743383,0.00024321063,-0.004335339,-0.0006258701013464,Ejercicio4
186,0.012030282,-0.08724149,0.0076921744,0.0014552753,0.00027097484,-0.0043325275999999,-0.0006001299259588,Ejercicio4
187,0.012154883,-0.08724078,0.0074438524,0.0013162869,0.00030051368,-0.004298413,-0.0005433544486706,Ejercicio4
188,0.01224829,-0.0872369,0.007218461,0.0011650898,0.00032896197,-0.004240184,-0.000530938717668,Ejercicio4
189,0.012313833,-0.08723028,0.007009611,0.0010092025,0.0003533845199999,-0.004162926,-0.0004969574922031,Ejercicio4
190,0.012353765,-0.087221436,0.0068129363,0.0008549721,0.0003709220999999,-0.004070308,-0.0004796479179757,Ejercicio4
191,0.012370472,-0.087210945,0.006625473,0.00070705825,0.0003794472,-0.0039653575,-0.0004560972945637,Ejercicio4
192,0.0123678279999999,-0.08719942,0.0064451027,0.0005681669,0.0003783736,-0.0038510368,-0.0004280060998762,Ejercicio4
193,0.012351623,-0.08718753,0.0062706094,0.00043934777,0.00036893296,-0.0037306678,-0.0003941939749687,Ejercicio4
194,0.012328389,-0.08717595,0.006102173,0.0003208334,0.00035348982,-0.003607918,-0.0003840427352468,Ejercicio4
195,0.012303473,-0.08716526,0.005941472,0.00021284017,0.0003343649799999,-0.0034862196,-0.000372160681449,Ejercicio4
196,0.012280075,-0.08715587,0.0057909794,0.000115685895,0.00031318182,-0.0033681147,-0.0003286795765744,Ejercicio4
197,0.0122597919999999,-0.087147934,0.0056528907,2.9305048e-05,0.0002909996,-0.0032550216,-0.0003277185834292,Ejercicio4
198,0.012243478,-0.087141426,0.0055283384,-4.716452e-05,0.00026865909,-0.0031473918,-0.0003090600903929,Ejercicio4
199,0.0122316475,-0.08713617,0.0054171987,-0.00011531522,0.00024690779,-0.0030449927,-0.0002937688215815,Ejercicio4
0,0.0041047053,-0.08728113,0.003716668,0.00017959563,7.409609000000001e-05,-0.00021674806,-9.497888218103696e-05,Ejercicio5
1,0.0050728549999999,-0.08718924,0.0029942598,-7.52028e-05,9.434208e-05,-0.00039190897,-1.8162205134861005e-05,Ejercicio5
2,0.006596622,-0.08707624,0.00197831,-0.00038602442,8.974104e-05,-0.00052332723,0.0001169113711742,Ejercicio5
3,0.008222089,-0.0869884299999999,0.0010213434,-0.0006478766,3.0918773e-05,-0.0004301554,0.0002240948620892,Ejercicio5
4,0.00950242,-0.0869467499999999,0.0003757972,-0.0008407629,-6.106649000000001e-05,-0.00014292106,0.0002814536690457,Ejercicio5
5,0.010312006,-0.08694699,4.4466663e-05,-0.00098495245,-0.00014113711,0.00015668097,0.0003140920178915,Ejercicio5
6,0.010757349,-0.08697647,-0.00010017712,-0.0010980417,-0.00018205144,0.00033696222,0.0003200098870364,Ejercicio5
7,0.0109762319999999,-0.087020195,-0.00018036635,-0.0011929893,-0.00017535259,0.00035953847,0.0003304703817982,Ejercicio5
8,0.011061787,-0.0870636499999999,-0.00026949817,-0.0012828887,-0.000117914125,0.00022789699,0.0003459280583015,Ejercicio5
9,0.0110684559999999,-0.087095245,-0.00040010244,-0.0013813419,-5.392086e-06,-5.321407e-05,0.0003609732395677,Ejercicio5
10,0.0110279665,-0.08710725,-0.00057505256,-0.0015002966,0.00015752248,-0.00047173622,0.0003754479429518,Ejercicio5
11,0.010953062,-0.08709588,-0.0007757042,-0.0016448027,0.0003437717,-0.00098018277,0.0004060453703219,Ejercicio5
12,0.0108382299999999,-0.08706188,-0.00098176795,-0.0018071084,0.00052097267,-0.0015133848,0.0004201789534053,Ejercicio5
13,0.010673458,-0.08701078,-0.0011879119,-0.0019735663,0.0006725187999999,-0.0020273578,0.0004494343029711,Ejercicio5
14,0.010459565,-0.086950455,-0.0013974941999999,-0.002133251,0.0007941892,-0.002494452,0.000468762643587,Ejercicio5
15,0.010214394,-0.086887596,-0.0016120743,-0.0022794268,0.0008843936,-0.0028781075,0.0004811427354311,Ejercicio5
16,0.009958506,-0.08682634,-0.0018282927,-0.00240884,0.00093862915,-0.0031334097,0.0004956064093122,Ejercicio5
17,0.009694267,-0.08676777,-0.0020416553,-0.0025237944,0.0009514574,-0.0032368295,0.0005223716368972,Ejercicio5
18,0.009418692,-0.08671017,-0.0022559993,-0.0026341105,0.0009223597999999,-0.0031952729999999,0.0005611477232347,Ejercicio5
19,0.009143966,-0.08665088,-0.002485278,-0.0027502878,0.0008540312599999,-0.0030252447,0.0005737056727992,Ejercicio5
20,0.00888656,-0.086589554,-0.002733936,-0.0028688636,0.00074695706,-0.0027314873,0.0005990481722366,Ejercicio5
21,0.008643314,-0.08652958,-0.0029793813,-0.0029709928,0.00059623104,-0.0022984087,0.0006215008562705,Ejercicio5
22,0.008404785,-0.0864723199999999,-0.003185352,-0.0030428555,0.0004022017,-0.0017343314,0.0006460365915877,Ejercicio5
23,0.008199279,-0.086412025,-0.0033193214,-0.003074443,0.00020769285,-0.0011601205,0.0006479977739292,Ejercicio5
24,0.0079983635,-0.08635243,-0.0034018548,-0.0030517237,5.3625923e-05,-0.00069006586,0.000660507745544,Ejercicio5
25,0.007698758,-0.086307526,-0.0035135887,-0.0029683518,-5.6957033e-05,-0.00033440754,0.0006739509713869,Ejercicio5
26,0.0073114815,-0.08627502,-0.0036577513,-0.0028363051,-0.00013905187,-5.500641e-05,0.0006739509713869,Ejercicio5
27,0.006974496,-0.08625327,-0.0037605293,-0.002677782,-0.00019299646,0.00014910586,0.0006714699956124,Ejercicio5
28,0.0067589626,-0.08624016,-0.0038139513,-0.0025137432,-0.00021882556,0.0002715651,0.0006823779536995,Ejercicio5
29,0.0066363144,-0.08623035,-0.0038592308,-0.002352312,-0.00022379114,0.00032435334,0.0006823779536995,Ejercicio5
30,0.0065503635,-0.08622094,-0.0039086282,-0.0021966603,-0.00021384422,0.00032836038,0.0006912837362558,Ejercicio5
31,0.0064468613,-0.086210976,-0.0039512603,-0.0020527058,-0.0001935051499999,0.0003091468,0.0006913400693389,Ejercicio5
32,0.006287222,-0.0861998,-0.0039797342,-0.0019225754,-0.00016701747,0.0002874415,0.0006913400693389,Ejercicio5
33,0.0060484996,-0.0861877,-0.0039971197,-0.0018010158999999,-0.00013932823,0.0002739845799999,0.0006913400693389,Ejercicio5
34,0.005728594,-0.0861760199999999,-0.004007407,-0.0016830698,-0.00011488189,0.0002676669,0.0006913400693389,Ejercicio5
35,0.0053676057,-0.0861663,-0.0040088654,-0.0015762094,-9.533866e-05,0.00025679004,0.0006913400693389,Ejercicio5
36,0.0050285697,-0.08615907,-0.0040026207,-0.0014956343,-8.016433000000001e-05,0.00023219225,0.000692313114445,Ejercicio5
37,0.0047348824,-0.08615304,-0.0039990766,-0.0014477373,-6.79138e-05,0.000195249,0.000692313114445,Ejercicio5
38,0.0044524536,-0.0861458,-0.00401173,-0.0014299116,-5.6128126e-05,0.000147411,0.0006922333359349,Ejercicio5
39,0.0041238384,-0.086135605,-0.0040504569999999,-0.0014398582,-4.1102584e-05,8.216629999999999e-05,0.0006950056726624,Ejercicio5
40,0.0037129834,-0.08612308,-0.0041146811999999,-0.0014778032999999,-1.8969547e-05,-1.0013048e-05,0.0007001632916327,Ejercicio5
41,0.0032446904,-0.08611193,-0.0041848124999999,-0.0015387838,1.08023025e-05,-0.00012632875,0.0007501171828177,Ejercicio5
42,0.0027915804,-0.08610653,-0.004227762,-0.0016076165,4.3484557e-05,-0.00024402604,0.000750642292587,Ejercicio5
43,0.0023839376,-0.0861078899999999,-0.0042243357,-0.0016749578,7.464352e-05,-0.0003426008199999,0.000750642292587,Ejercicio5
44,0.0019868348,-0.0861134299999999,-0.004180065,-0.0017485412,0.00010353786,-0.00041967452,0.000750642292587,Ejercicio5
45,0.0015641437,-0.086119,-0.004114362,-0.001841585,0.00012974894,-0.00048060122,0.0007001901593285,Ejercicio5
46,0.0011114993,-0.086121155,-0.00404906,-0.0019591854,0.00015214974,-0.0005297855999999,0.0007001901593285,Ejercicio5
47,0.00065283704,-0.08611934,-0.003998264,-0.0020919576,0.00017084709,-0.00057018834,0.0007001901593285,Ejercicio5
48,0.0002227316,-0.08611515,-0.003966276,-0.002222826,0.00018714584,-0.0006046102599999,0.0007001901593285,Ejercicio5
49,-0.00015452097,-0.0861100799999999,-0.0039518688,-0.0023399087999999,0.00020183206,-0.00063572717,0.0007001901593285,Ejercicio5
50,-0.00047137782,-0.08610467,-0.003952151,-0.002440178,0.00021462889,-0.00066505337,0.0007003030901971,Ejercicio5
51,-0.0007336588,-0.08609898,-0.00396393,-0.0025260897,0.00022491314,-0.0006923243,0.0007003030901971,Ejercicio5
52,-0.000955307,-0.086093025,-0.0039841182,-0.0026023152,0.00023232247,-0.0007161451,0.0007003030901971,Ejercicio5
53,-0.0011533713,-0.08608676,-0.004010294,-0.0026741793,0.00023676287,-0.0007350352,0.0007003030901971,Ejercicio5
54,-0.001345624,-0.08608009,-0.004041255,-0.0027474267,0.00023812164,-0.00074780905,0.0007003030901971,Ejercicio5
55,-0.0015512433,-0.08607282,-0.004077136,-0.002828869,0.00023589149,-0.00075315046,0.0007003030901971,Ejercicio5
56,-0.0017930923,-0.08606471,-0.0041190157,-0.0029275183999999,0.00022862723,-0.0007483585499999,0.0007001229376232,Ejercicio5
57,-0.0020999532,-0.086055626,-0.0041683054,-0.0030561764,0.00021300852,-0.00072667515,0.0006998632644311,Ejercicio5
58,-0.0025096873999999,-0.086045494,-0.004225938,-0.0032343578,0.00018227857,-0.0006722424999999,0.0007503153976896,Ejercicio5
59,-0.0030691977,-0.08603462,-0.004287222,-0.0034903765,0.00012435624,-0.0005521087599999,0.0007503153976896,Ejercicio5
60,-0.0038172932,-0.086024704,-0.004333022,-0.0038551774,2.0309363e-05,-0.00030553716,0.0007490075284456,Ejercicio5
61,-0.0047485666,-0.08602105,-0.0043268976,-0.0043408523,-0.0001548265,0.00016624671,0.0007432152363462,Ejercicio5
62,-0.0057893457,-0.0860374149999999,-0.004211214,-0.0049074564,-0.00041747627,0.0009886499,0.0007434777576115,Ejercicio5
63,-0.006826393,-0.0860934,-0.0039596918,-0.005444538,-0.0007339268,0.0021855257,0.000693025624353,Ejercicio5
64,-0.007757986,-0.08618984,-0.0036282146,-0.0058145304,-0.0010140011,0.0035106866,0.0006674451323573,Ejercicio5
65,-0.008535609,-0.086300156,-0.003231693,-0.005944358,-0.0011998125,0.004664695,0.0006388167881158,Ejercicio5
66,-0.009183602,-0.0864098599999999,-0.0027842581,-0.0058391147,-0.0012858812,0.0055596333,0.0006035027602735,Ejercicio5
67,-0.0097603209999999,-0.08652399,-0.0023167846,-0.0055445027,-0.0012857888,0.0062390914,0.0005539279197628,Ejercicio5
68,-0.010310047,-0.08665058,-0.0018226055,-0.005075569,-0.0012094516,0.0067588544,0.0004883866058403,Ejercicio5
69,-0.010839336,-0.086791534,-0.0012792825,-0.0044299536,-0.0010664046,0.007132321,0.000460587788147,Ejercicio5
70,-0.01128049,-0.0869392299999999,-0.0006564253,-0.0036717105,-0.000886126,0.0072886971999999,0.0003791653243632,Ejercicio5
71,-0.011602168,-0.08708204,0.00011669891,-0.0028381667,-0.0006986518,0.0071897664,0.0002973384137214,Ejercicio5
72,-0.011888353,-0.08722016,0.0010674447,-0.0018931764,-0.0005101688,0.0068860993,0.0001951620934896,Ejercicio5
73,-0.01208754,-0.08733502,0.0020059268,-0.00104358,-0.00035559684,0.006477538,0.0001102269465229,Ejercicio5
