time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
54,-0.0070001574,-0.0860907,-0.0008129049499999,-0.0050513649999999,-0.0012556823,0.004654364,0.000397074640719,Ejercicio4
55,-0.0074796705,-0.08615532,-0.0003968726,-0.0049566216,-0.0014414037,0.0054123682999999,0.0003511315392906,Ejercicio4
56,-0.0079319353,-0.08624006,0.0001578287,-0.0046536407,-0.0016574378,0.0063161063,0.0002973384137214,Ejercicio4
57,-0.008349346,-0.086355225,0.0008826369,-0.0040921974,-0.0019049853,0.0074004946,0.0002310268087219,Ejercicio4
58,-0.008689545,-0.086503,0.0017191967,-0.0032907112,-0.0021423018,0.0085678835,0.0001155515176716,Ejercicio4
59,-0.008948282,-0.08667507,0.0025566244,-0.0023243269999999,-0.0023002292999999,0.009633675,4.593359570553769e-05,Ejercicio4
60,-0.0091834209999999,-0.086858826,0.0033299282,-0.0013181882,-0.002337259,0.010461352,-6.520503786110371e-05,Ejercicio4
61,-0.0094301815,-0.08704589,0.004049244,-0.00044065973,-0.0022575603,0.010997264,-0.000156267418998,Ejercicio4
62,-0.00967071,-0.08723058,0.0047737937,0.00019639388,-0.00207977,0.011236306,-0.0002310245782804,Ejercicio4
63,-0.0098697649999999,-0.08739885,0.005568707,0.0005653443,-0.0018219053,0.011179055,-0.0003142230816206,Ejercicio4
64,-0.009997901,-0.08753464,0.0064777646,0.0007218379,-0.0014980189,0.010835425,-0.0004531703062016,Ejercicio4
65,-0.010020698,-0.08762846,0.0074570885,0.00080537677,-0.0011117321,0.010221214,-0.0005457595023145,Ejercicio4
66,-0.009941503,-0.087680855,0.008377236,0.00095521677,-0.00067778075,0.00939195,-0.0006732400014635,Ejercicio4
67,-0.009772086,-0.087703545,0.009119463,0.0011940051,-0.00026673082,0.008461398,-0.0007695260266503,Ejercicio4
68,-0.009549612,-0.087709175,0.009683304,0.0014972211,4.1539576000000006e-05,0.0075606318,-0.0008956461798074,Ejercicio4
69,-0.0093270389999999,-0.08770034,0.010168094,0.001895085,0.00019860704,0.0067926173,-0.0009343119058864,Ejercicio4
70,-0.009148306,-0.087674194,0.010629614,0.0024118266,0.0002092893,0.0061715574,-0.0009954804906255,Ejercicio4
71,-0.009007002,-0.0876398999999999,0.011039046,0.0029294226,0.0001380505,0.0056800222,-0.0010379361391067,Ejercicio4
72,-0.0088774394999999,-0.08761331,0.011339155,0.0032975698,5.8298912000000005e-05,0.005319288,-0.0010824581265922,Ejercicio4
73,-0.008752033,-0.0875963,0.011537314,0.0035068944,6.010111499999999e-07,0.0050579686,-0.0011420447923296,Ejercicio4
74,-0.008614126,-0.08758494,0.011682762,0.003601163,-3.103741e-05,0.0048319159999999,-0.0011609723362222,Ejercicio4
75,-0.008430512,-0.08757699,0.011818265,0.003597417,-3.490534e-05,0.0045688987,-0.001179747001366,Ejercicio4
76,-0.008168037,-0.08757183,0.0119723939999999,0.003488651,-7.562113e-06,0.0042017207,-0.0012000800805692,Ejercicio4
77,-0.0078223314,-0.08757006,0.012156616,0.0032717595,4.920396e-05,0.0036975467,-0.0012373045552664,Ejercicio4
78,-0.007437928,-0.08757196,0.012358371,0.0029786837,0.00011876222,0.0030919955,-0.001238456815304,Ejercicio4
79,-0.007082342,-0.08757498,0.0125487179999999,0.0026756783,0.00017372064,0.002469461,-0.0012931600546465,Ejercicio4
80,-0.0068050785,-0.08757463,0.012705538,0.0024262762,0.00020174272,0.0019108411,-0.0013280163756516,Ejercicio4
81,-0.0066237373,-0.08756754,0.012826203,0.002263539,0.00021497037,0.001467352,-0.0013432216903015,Ejercicio4
82,-0.00650642,-0.0875551,0.012914964,0.0021814752,0.00022196357,0.0011467562,-0.0013432216903015,Ejercicio4
83,-0.0063938584,-0.08754207,0.01297377,0.0021533372,0.00022314526,0.0009330458,-0.0013432216903015,Ejercicio4
84,-0.0062472972999999,-0.08753033,0.0130152699999999,0.00215747,0.00023020495,0.0007851733,-0.0013432216903015,Ejercicio4
85,-0.0060460459999999,-0.087515785,0.013059335,0.0021813645,0.0002716118,0.0006424362,-0.0014010422966608,Ejercicio4
86,-0.0057765408,-0.087492035,0.0131145735,0.0022121453,0.0003731593,0.0004587038,-0.001406529040808,Ejercicio4
87,-0.0054512805999999,-0.08745994,0.013154822,0.00223032,0.000502946,0.00025966343,-0.0014067117835631,Ejercicio4
88,-0.0051071734,-0.08742602,0.013148415,0.002230535,0.0005971406999999,0.0001016106,-0.0014063952572232,Ejercicio4
89,-0.004779752,-0.0873932499999999,0.013103027,0.002224575,0.00064474213,-1.0625334e-05,-0.0014033623620984,Ejercicio4
90,-0.0044905267,-0.08736355,0.013038615,0.0022164114,0.0006612152999999,-9.004772e-05,-0.0013980268162252,Ejercicio4
91,-0.004243263,-0.0873382,0.0129733094999999,0.0022069933,0.00065792036,-0.00014667314,-0.0013411052311315,Ejercicio4
92,-0.0040304346,-0.087316826,0.012921775,0.0022053027,0.0006393721,-0.0001892584,-0.0013423217211232,Ejercicio4
93,-0.0038384712,-0.087298004,0.012889069,0.0022256525,0.0006047213999999,-0.00022464323,-0.0013423217211232,Ejercicio4
94,-0.0036513078,-0.08728015,0.012870145,0.0022826369999999,0.0005488486,-0.0002576996,-0.00134179006375,Ejercicio4
95,-0.0034554555,-0.08726241,0.012861679,0.0023884132,0.0004665697,-0.00029339427,-0.00134179006375,Ejercicio4
96,-0.0032366564,-0.0872448349999999,0.0128710375,0.002554036,0.0003537776,-0.0003414362,-0.00134179006375,Ejercicio4
97,-0.0029784377,-0.08722761,0.01290355,0.0027855616,0.00020874076,-0.00041299802,-0.00134179006375,Ejercicio4
98,-0.0026923604,-0.08721258,0.012944152,0.00304088,5.9556734e-05,-0.0005062266,-0.0013413442740421,Ejercicio4
99,-0.0024120176,-0.0872015459999999,0.012972698,0.0032536247,-5.3402588e-05,-0.0006072232,-0.0013396003181173,Ejercicio4
100,-0.0021485076,-0.08719333,0.012992593,0.003413385,-0.00012945612,-0.0007070041299999,-0.0013396003181173,Ejercicio4
101,-0.001896863,-0.0871864,0.013012511,0.003532122,-0.0001843508,-0.00079454666,-0.0013393107835177,Ejercicio4
102,-0.0016586325,-0.0871802,0.013023832,0.003606248,-0.00022426592,-0.0008578878,-0.0013387389130157,Ejercicio4
103,-0.0014463408,-0.0871748659999999,0.013015048,0.0036315498,-0.00024975573,-0.00089504653,-0.0013387389130157,Ejercicio4
104,-0.0012594926,-0.08717053,0.012997241,0.0036186786,-0.00026398957,-0.0009124107,-0.0013387389130157,Ejercicio4
105,-0.0010911224,-0.08716694,0.012983187,0.0035800211,-0.00027022266,-0.0009172923,-0.0013387389130157,Ejercicio4
106,-0.0009360849999999,-0.08716391,0.012977909,0.0035210907,-0.00027008426,-0.00091372246,-0.0013387389130157,Ejercicio4
107,-0.00079062986,-0.087161476,0.012982684,0.0034403398,-0.000263731,-0.00090206844,-0.0013387389130157,Ejercicio4
108,-0.0006509652,-0.087159676,0.012998206,0.0033322,-0.000250221,-0.0008810584,-0.0013387389130157,Ejercicio4
109,-0.00051288164,-0.087158005,0.013025984,0.003192534,-0.00022844508,-0.00085086864,-0.0013387389130157,Ejercicio4
110,-0.0003709768,-0.0871548499999999,0.013069631,0.0030225506,-0.00019823615,-0.000815167,-0.0014020462635222,Ejercicio4
111,-0.00021709885,-0.087147255,0.013136277,0.0028271449,-0.0001608648,-0.0007796739,-0.0014020462635222,Ejercicio4
112,-4.4761427e-05,-0.08713275,0.013231527,0.0026158519,-0.000119765565,-0.0007475397,-0.001402550912319,Ejercicio4
113,0.00013773398,-0.08711309,0.013344888,0.002414949,-8.25969e-05,-0.00071611017,-0.0014222739071711,Ejercicio4
114,0.0003106372399999,-0.08709364,0.013451587,0.0022593436,-5.8737177e-05,-0.00068177944,-0.0014274787536822,Ejercicio4
115,0.00046490455,-0.08707782,0.0135361805,0.002160384,-5.175333e-05,-0.0006466239999999,-0.0014274787536822,Ejercicio4
116,0.00060607225,-0.08706605,0.013600033,0.0021057422,-5.962087e-05,-0.0006150026,-0.0014354793557213,Ejercicio4
117,0.0007434605,-0.087057884,0.013652336,0.002079037,-7.931284600000001e-05,-0.0005886696,-0.0014520672984568,Ejercicio4
118,0.000881985,-0.087053085,0.013702255,0.0020684676,-0.00010793573,-0.0005663735,-0.0014520672984568,Ejercicio4
119,0.0010198256,-0.08705177,0.013754973,0.0020665655,-0.0001420707099999,-0.00054513,-0.0014689954420752,Ejercicio4
120,0.0011514006,-0.08705434,0.013811399,0.0020680687,-0.00017777671,-0.0005213251,-0.0014689954420752,Ejercicio4
121,0.0012731028,-0.08706147,0.013871492,0.0020681862999999,-0.00021123867,-0.00049123222,-0.0014689954420752,Ejercicio4
122,0.0013870671,-0.08707414,0.0139376409999999,0.0020617228,-0.00023924515,-0.00045107812,-0.0014854833430552,Ejercicio4
123,0.0015002449,-0.087093414,0.014014957,0.002043478,-0.00025904724,-0.00039750224,-0.0014854833430552,Ejercicio4
124,0.0016203047,-0.087119865,0.014108901,0.0020100435999999,-0.0002677071,-0.0003294093,-0.0015457248478627,Ejercicio4
125,0.0017515826,-0.08715282,0.014222466,0.001961399,-0.00026131803,-0.00025051475,-0.0015894364458625,Ejercicio4
126,0.0018937317,-0.0871903,0.014355142,0.0018997318,-0.00023466979,-0.0001698181,-0.0015894364458625,Ejercicio4
127,0.0020429986,-0.08722988,0.014503856,0.0018255895,-0.00018206751,-9.8419845e-05,-0.0016149772481252,Ejercicio4
128,0.0021934516,-0.08726963,0.014663974,0.0017352825,-9.928589e-05,-4.507679e-05,-0.0016141809143078,Ejercicio4
129,0.0023373434999999,-0.08730823,0.0148293649999999,0.001622485,1.4574002000000002e-05,-1.3942959e-05,-0.0016145663735381,Ejercicio4
130,0.002466384,-0.08734452,0.014992893,0.001482844,0.00015657003,-5.221846e-06,-0.0016611746146629,Ejercicio4
131,0.002574085,-0.08737708,0.0151479789999999,0.0013183715,0.00032045108,-1.7179819e-05,-0.0017039676879224,Ejercicio4
132,0.0026572018,-0.08740413,0.015289664,0.0011390281,0.00049714008,-4.7705356e-05,-0.001713253306974,Ejercicio4
133,0.0027156587,-0.08742386,0.01541422,0.00096046627,0.0006753444,-9.4613194e-05,-0.0017373769834261,Ejercicio4
134,0.0027516534,-0.08743481,0.01551823,0.0007989761,0.0008432924,-0.0001552062,-0.0017519384541848,Ejercicio4
135,0.002768277,-0.08743624,0.015598526,0.0006663939,0.0009913239,-0.00022604823,-0.0017614481798758,Ejercicio4
136,0.0027681575,-0.08742817,0.015652979,0.0005677062,0.0011137438,-0.00030327916,-0.0017614481798758,Ejercicio4
137,0.0027527925999999,-0.08741135,0.01568123,0.0005019565,0.0012088722,-0.00038305938,-0.0017614481798758,Ejercicio4
138,0.0027228732,-0.087387146,0.015684537,0.00046502817,0.0012776538,-0.0004617598,-0.0017614481798758,Ejercicio4
139,0.0026793995,-0.08735735,0.01566506,0.00045238128,0.0013219843,-0.0005359429,-0.0017614481798758,Ejercicio4
140,0.0026250167,-0.087324066,0.0156252775,0.00046050036,0.0013436906,-0.0006024632,-0.0017614481798758,Ejercicio4
141,0.0025647209,-0.087289406,0.015567981,0.00048695722,0.0013443845999999,-0.00065878886,-0.0017576626175136,Ejercicio4
142,0.0025053863999999,-0.08725528,0.01549658,0.00052981466,0.0013257874999999,-0.0007033921,-0.0017398611917348,Ejercicio4
143,0.0024543345,-0.08722318,0.015415243,0.0005871303,0.0012899867,-0.00073591775,-0.0017382760046918,Ejercicio4
144,0.0024178686,-0.08719412,0.0153286669999999,0.0006568197,0.0012393887,-0.0007570271,-0.0017210336984983,Ejercicio4
145,0.0024005375,-0.08716867,0.0152415904999999,0.0007367523,0.0011764655,-0.0007680167599999,-0.0017141523282397,Ejercicio4
146,0.0024052687,-0.08714703,0.015158392,0.0008249492,0.0011034546999999,-0.00077043086,-0.001705017907462,Ejercicio4
147,0.0024340112,-0.08712917,0.015082866,0.000919806,0.0010221244,-0.0007657715699999,-0.001705017907462,Ejercicio4
148,0.002488562,-0.08711489,0.015018253,0.0010202937999999,0.0009336284,-0.0007553119,-0.0016622248342025,Ejercicio4
149,0.002571356,-0.087103935,0.014967418,0.001126084,0.0008384517,-0.0007399264,-0.0016622248342025,Ejercicio4
150,0.0026860764,-0.08709619,0.0149330649999999,0.001237467,0.0007365112,-0.00071994716,-0.0016412630134614,Ejercicio4
151,0.002837637,-0.08709178,0.014917766,0.0013548659,0.00062762266,-0.00069506806,-0.0016412630134614,Ejercicio4
152,0.0030308099999999,-0.087091225,0.014923464,0.0014775345,0.00051271796,-0.0006645418,-0.0016413905335693,Ejercicio4
153,0.003268034,-0.08709541,0.014950843,0.0016016241,0.0003957455,-0.0006278507,-0.0016414348428931,Ejercicio4
154,0.0035484262,-0.08710518,0.014998804,0.0017189574999999,0.00028487077,-0.0005860712,-0.0016623966636343,Ejercicio4
155,0.0038686519,-0.08712078,0.0150635949999999,0.0018181789,0.00019107841,-0.0005434144,-0.0017051897368938,Ejercicio4
156,0.0042235847,-0.08714143,0.015137878,0.0018882576,0.00012425261,-0.00050730956,-0.0017051897368938,Ejercicio4
157,0.004603408,-0.08716533,0.015210765,0.0019221829,8.9411326e-05,-0.00048606914,-0.0017051897368938,Ejercicio4
158,0.0049891395999999,-0.08718986,0.015268103,0.00191979,8.484278000000001e-05,-0.00048588502,-0.0017146995764958,Ejercicio4
159,0.0053588705,-0.087211975,0.015293238,0.0018900925,0.00010197728,-0.0005100001,-0.0017184956044425,Ejercicio4
160,0.005707368,-0.08722891,0.015271145,0.0018495613,0.00012822632,-0.0005609548,-0.0017150429356244,Ejercicio4
161,0.0060552463999999,-0.0872389,0.015193905,0.0018128824,0.00015363647,-0.0006438199999999,-0.0017056675700798,Ejercicio4
162,0.0064336405,-0.08724162,0.015060665,0.0017830613,0.00017709927,-0.00076698476,-0.0017056274405898,Ejercicio4
163,0.006858518,-0.08723795,0.014873114,0.001752162,0.00020566557,-0.0009396628999999,-0.0016171141603245,Ejercicio4
164,0.007313605,-0.08722928,0.014634363,0.0017166790999999,0.00024409036,-0.0011671965,-0.0016178652321266,Ejercicio4
165,0.0077598523999999,-0.0872172599999999,0.01435156,0.0016912086,0.00028491625,-0.0014453826999999,-0.0015924094120523,Ejercicio4
166,0.008169518,-0.08720369,0.014031651,0.0016961741,0.00031570187,-0.0017590977,-0.0014877819202619,Ejercicio4
167,0.00854429,-0.087190155,0.013676008,0.0017383363,0.00033137462,-0.0020885823,-0.0014549816871759,Ejercicio4
168,0.008896262,-0.0871782149999999,0.01328611,0.0018088603,0.00033367646,-0.0024150338,-0.0014051267429292,Ejercicio4
169,0.009222091,-0.0871697,0.012871766,0.001889438,0.00032540286,-0.0027211978,-0.0013418193924226,Ejercicio4
170,0.009505804,-0.08716613,0.012448451,0.001960406,0.00030837104,-0.0029929276,-0.0012544444200096,Ejercicio4
171,0.009741483,-0.0871676899999999,0.012026199,0.0020085104,0.00028444842,-0.003223145,-0.00119744671996,Ejercicio4
172,0.00994221,-0.087173164,0.011604944,0.002029512,0.0002571125,-0.0034146864,-0.001157015771491,Ejercicio4
173,0.010130117,-0.087180756,0.011180647,0.0020258734,0.00023169397,-0.0035770998,-0.0010751885088764,Ejercicio4
174,0.010321241,-0.08718875,0.010754977,0.002003296,0.0002128862,-0.0037180483,-0.001022962693701,Ejercicio4
175,0.010522116,-0.087196,0.010334282,0.0019681122,0.00020203166,-0.0038413265,-0.0009641054850066,Ejercicio4
176,0.010739496,-0.08720222,0.009918465,0.0019259764,0.00019731982,-0.0039545405,-0.0008974357284393,Ejercicio4
177,0.0109850809999999,-0.0872079499999999,0.009497722,0.0018813826,0.00019615217,-0.0040718756,-0.0008890402882619,Ejercicio4
178,0.011263103,-0.087214096,0.009065202,0.0018358462,0.0001979294,-0.00420144,-0.0007662577286055,Ejercicio4
179,0.011551325,-0.087221214,0.008636192,0.00178407,0.00020544283,-0.0043270526,-0.0006978602577859,Ejercicio4
180,0.011812023,-0.087228516,0.00824187,0.001714619,0.00022171484,-0.0044184732,-0.0006689358606597,Ejercicio4
181,0.012023817,-0.08723413,0.007899917,0.0016187664,0.0002460529,-0.0044611254,-0.0006209033941513,Ejercicio4
182,0.012186372,-0.0872366,0.007607133,0.001496759,0.0002750889999999,-0.0044594803,-0.0005951192854633,Ejercicio4
183,0.012307188,-0.08723552,0.007351308,0.0013550282,0.0003052473,-0.0044235506,-0.0005433544486706,Ejercicio4
184,0.012393402,-0.0872311299999999,0.007120068,0.0012011924,0.00033338785,-0.0043612323,-0.000530938717668,Ejercicio4
185,0.012449775,-0.0872239,0.0069039855,0.0010419121,0.00035653928,-0.00427751,-0.0004796479179757,Ejercicio4
186,0.01247926,-0.087214294,0.0066970525,0.0008826867,0.00037190437,-0.0041758842,-0.0004719226220079,Ejercicio4
187,0.012484819,-0.0872028399999999,0.0064958653,0.0007277142,0.0003775105799999,-0.0040595527,-0.0004508757944028,Ejercicio4
188,0.012471371,-0.08719014,0.0062984633,0.0005795037,0.00037314928,-0.0039320066,-0.0003941939749687,Ejercicio4
189,0.01244616,-0.087176865,0.0061040626,0.00043904322,0.00036063737,-0.003797294,-0.0003840427352468,Ejercicio4
190,0.012416727,-0.08716378,0.0059136176,0.0003067953,0.00034279165,-0.0036597703,-0.000372160681449,Ejercicio4
191,0.0123882885,-0.08715156,0.005729888,0.00018366408,0.00032195485,-0.0035232622999999,-0.0003291158089843,Ejercicio4
192,0.012363279,-0.08714066,0.0055563693,7.0810385e-05,0.00029951248,-0.0033903941999999,-0.0003089728140279,Ejercicio4
193,0.012342806,-0.08713127,0.005395794,-3.139141e-05,0.0002763858,-0.00326246,-0.0002937688215815,Ejercicio4
194,0.012327753,-0.08712328,0.005249207,-0.000123962454,0.0002534769,-0.003139651,-0.0002739375180433,Ejercicio4
195,0.012318843,-0.08711645,0.0051159754,-0.00020898362,0.0002316541199999,-0.0030213895,-0.00025200601061,Ejercicio4
196,0.012316285,-0.08711048,0.0049944153,-0.00028882402,0.00021156074,-0.0029067478,-0.00025200601061,Ejercicio4
197,0.012319616,-0.0871050999999999,0.004882567,-0.00036544144,0.0001934992,-0.002794887,-0.0002265659937009,Ejercicio4
198,0.012327798,-0.087100105,0.0047787514,-0.00043999416,0.00017743336,-0.0026853893,-0.0002258615870527,Ejercicio4
199,0.012339451,-0.08709535,0.0046817145,-0.00051275706,0.00016306098,-0.0025783656,-0.0002139039595567,Ejercicio4
0,0.0041059,-0.08728114,0.0037166228,0.0001797144,7.41965e-05,-0.00021728681,-9.497888218103696e-05,Ejercicio5
1,0.005075826,-0.08718951,0.0029956462,-7.4323915e-05,9.465523e-05,-0.00039334255,-1.8162205134861005e-05,Ejercicio5
2,0.00660058,-0.08707712,0.0019828867,-0.0003839353,9.0454124e-05,-0.000526026,0.0001169113711742,Ejercicio5
3,0.008226022,-0.086990036,0.0010287071,-0.0006449511,3.2340642e-05,-0.0004350037,0.0002022587819982,Ejercicio5
4,0.0095060625,-0.0869489399999999,0.00038343662,-0.0008375255,-5.870327e-05,-0.000150457,0.0002814536690457,Ejercicio5
5,0.010315508,-0.086949554,4.977243e-05,-0.00098170567,-0.00013773008,0.00014664166,0.0003140920178915,Ejercicio5
6,0.0107605505,-0.08697924,-9.866459e-05,-0.0010949557,-0.0001774527599999,0.0003246106,0.0003200098870364,Ejercicio5
7,0.010978603,-0.0870231,-0.00018293317,-0.0011901815,-0.00016918229,0.0003443025,0.0003304703817982,Ejercicio5
8,0.0110628139999999,-0.08706667,-0.0002754205,-0.001280422,-0.000109379634,0.00020790572,0.0003459280583015,Ejercicio5
9,0.011067979,-0.08709849,-0.0004074157,-0.0013792182,6.5649333e-06,-8.0947414e-05,0.0003607174863752,Ejercicio5
10,0.011026194,-0.087111046,-0.0005795644,-0.0014984376,0.0001730423399999,-0.0005093132,0.0003754479429518,Ejercicio5
11,0.010950032,-0.087100914,-0.00077054244,-0.0016423815,0.00036154264,-0.001027572,0.0004060453703219,Ejercicio5
12,0.010834193,-0.087069176,-0.0009597233,-0.0018022383,0.0005402888,-0.0015723301999999,0.0004186813343826,Ejercicio5
13,0.010669689,-0.08702154,-0.0011444114,-0.0019641776,0.00069467485,-0.0021052916,0.000433205381259,Ejercicio5
14,0.010459238,-0.0869657,-0.0013311981,-0.0021178794,0.0008220049,-0.0026034627,0.000468762643587,Ejercicio5
15,0.010224561,-0.08690785,-0.0015245211999999,-0.0022570174,0.0009211551,-0.0030296192,0.0004811427354311,Ejercicio5
16,0.0099896639999999,-0.08685155,-0.0017236699,-0.0023775551,0.00098768157,-0.0033351685999999,0.0004956064093122,Ejercicio5
17,0.00975469,-0.08679784,-0.0019225944,-0.002479499,0.0010160707,-0.0034941318,0.0005092851589732,Ejercicio5
18,0.0095062065,-0.086745575,-0.002115846,-0.002570594,0.0010062267,-0.003513169,0.0005480776393558,Ejercicio5
19,0.009242639,-0.08669218,-0.0023096597,-0.0026648343,0.00096286243,-0.0034129755,0.0005611477232347,Ejercicio5
20,0.008978009,-0.0866353199999999,-0.002522885,-0.0027735431,0.0008887467,-0.0032108862,0.0005737056727992,Ejercicio5
21,0.00873141,-0.08657564,-0.0027635558,-0.0028915224,0.0007831043,-0.002908914,0.0006086921611913,Ejercicio5
22,0.008507446,-0.08651778,-0.0030077894,-0.0029946504,0.00064127076,-0.0024862893,0.0006215008562705,Ejercicio5
23,0.008295772,-0.0864646,-0.0032191956,-0.0030652516,0.00045494932,-0.0019229866,0.0006460365915877,Ejercicio5
24,0.008120005,-0.08640965,-0.0033623145,-0.0030974388,0.00025288793,-0.0013064294,0.0006481934867536,Ejercicio5
25,0.0079813356,-0.08635038,-0.003437351,-0.0030803099,8.638086e-05,-0.0007836137,0.000660507745544,Ejercicio5
26,0.007770062,-0.08630203,-0.003522197,-0.0030055711,-3.3260297e-05,-0.00039341325,0.0006739509713869,Ejercicio5
27,0.0074313135,-0.08626748,-0.0036511128,-0.0028768094,-0.00012129165,-9.597197e-05,0.0006739509713869,Ejercicio5
28,0.0070725403,-0.0862449699999999,-0.0037612016,-0.0027122955,-0.000182303,0.0001230531,0.0006720937125048,Ejercicio5
29,0.0068171872999999,-0.08623243,-0.0038227813,-0.0025389178,-0.0002135882,0.000254677,0.0006823779536995,Ejercicio5
30,0.0066718607,-0.08622385,-0.003869249,-0.0023706641,-0.00022146071,0.0003112653,0.0006823779536995,Ejercicio5
31,0.006578716,-0.08621582,-0.003916025,-0.0022113788,-0.00021300833,0.00031729436,0.0006912837362558,Ejercicio5
32,0.006476285,-0.08620729,-0.0039549453,-0.0020659527999999,-0.00019347025,0.0002996688,0.0006913400693389,Ejercicio5
33,0.006322663,-0.08619745,-0.0039806125,-0.0019356515,-0.00016737662,0.000278989,0.0006913400693389,Ejercicio5
34,0.006092121,-0.08618642,-0.0039967887,-0.0018147677,-0.00013983251,0.00026634523,0.0006913400693389,Ejercicio5
35,0.0057777214,-0.0861754459999999,-0.0040074405999999,-0.0016969157,-0.000115399405,0.00026185244,0.0006913400693389,Ejercicio5
36,0.005415276,-0.086166046,-0.0040101423,-0.0015877689,-9.584215e-05,0.00025443152,0.0006913400693389,Ejercicio5
37,0.0050710635,-0.08615905,-0.0040041037,-0.0015030415,-8.073369e-05,0.0002336633,0.000692313114445,Ejercicio5
38,0.0047776345999999,-0.08615351,-0.0039980514,-0.0014506252,-6.884664e-05,0.00020030366,0.000692313114445,Ejercicio5
39,0.004508705,-0.0861472299999999,-0.0040048446999999,-0.0014278605,-5.81399e-05,0.000157506,0.0006922333359349,Ejercicio5
40,0.0042098165,-0.08613827,-0.0040346565,-0.001431149,-4.5452457e-05,0.00010125389,0.0006935236862887,Ejercicio5
41,0.003837277,-0.08612655,-0.0040899744,-0.0014604311,-2.6912566e-05,2.2063838e-05,0.0006988350737414,Ejercicio5
42,0.0033898559,-0.08611484,-0.004158843,-0.0015149667,-1.1363285000000001e-07,-8.430839e-05,0.000701064265065,Ejercicio5
43,0.0029218666999999,-0.08610757,-0.004212414,-0.0015846585,3.2448214000000004e-05,-0.00020337313,0.000750642292587,Ejercicio5
44,0.0024875395,-0.08610723,-0.004223337,-0.001656101,6.5374054e-05,-0.00031061655,0.000750642292587,Ejercicio5
45,0.002076463,-0.08611214,-0.004189039,-0.0017306231,9.605592e-05,-0.00039592734,0.000750642292587,Ejercicio5
46,0.0016515596,-0.086118034,-0.0041274157,-0.001820903,0.000123743564,-0.0004627452,0.0007001901593285,Ejercicio5
47,0.0011990132,-0.08612094,-0.004061656,-0.0019352372,0.00014737399,-0.0005161635,0.0007001901593285,Ejercicio5
48,0.00073551416,-0.08611968,-0.0040081463,-0.0020676165,0.0001668839,-0.00055962646,0.0007001901593285,Ejercicio5
49,0.0002945227999999,-0.086115685,-0.0039729497,-0.0022013655,0.0001836116,-0.0005960662399999,0.0007001901593285,Ejercicio5
50,-9.6724495e-05,-0.08611062,-0.0039556215,-0.002322767,0.00019862796,-0.0006283526,0.0007001901593285,Ejercicio5
51,-0.00042768523,-0.086105194,-0.0039534814,-0.0024272482,0.00021185407,-0.00065841603,0.0007003030901971,Ejercicio5
52,-0.00070207644,-0.0860995099999999,-0.0039634178,-0.0025165825,0.00022266063,-0.00068640155,0.0007003030901971,Ejercicio5
53,-0.00093271446,-0.086093544,-0.0039823081,-0.0025952413,0.00023059794,-0.0007110867,0.0007003030901971,Ejercicio5
54,-0.0011363992999999,-0.08608728,-0.0040075674,-0.0026685264,0.00023551884,-0.00073095965,0.0007003030901971,Ejercicio5
55,-0.001330977,-0.08608064,-0.0040377436,-0.0027421565,0.00023731737,-0.00074477506,0.0007003030901971,Ejercicio5
56,-0.0015355458,-0.08607344,-0.00407273,-0.002822806,0.00023555589,-0.00075125563,0.0007003030901971,Ejercicio5
57,-0.0017725325,-0.08606546,-0.004113469,-0.0029191837,0.00022894205,-0.0007479483999999,0.0007001229376232,Ejercicio5
58,-0.0020699285999999,-0.086056526,-0.0041613579999999,-0.0030435424,0.00021445318,-0.0007287682,0.0006998632644311,Ejercicio5
59,-0.0024643426,-0.08604657,-0.0042175665,-0.0032144206,0.00018586531,-0.00067932266,0.0007503153976896,Ejercicio5
60,-0.003002009,-0.0860358049999999,-0.004278556,-0.003459084,0.00013188742,-0.0005693169,0.0007503153976896,Ejercicio5
61,-0.003724228,-0.0860257,-0.0043270884,-0.003808681,3.4604188000000004e-05,-0.00034221408,0.0007497837403164,Ejercicio5
62,-0.0046329975,-0.08602093,-0.0043290386,-0.0042790365,-0.00013034834,9.534171e-05,0.0007454226462323,Ejercicio5
63,-0.005663044,-0.0860339,-0.0042292404,-0.0048383045,-0.00038204595,0.00086791706,0.0007432950148564,Ejercicio5
64,-0.0067039833,-0.0860842,-0.003992174,-0.0053850727,-0.0006955346,0.0020242832,0.000693025624353,Ejercicio5
65,-0.0076508703,-0.08617666,-0.003669286,-0.0057803483,-0.0009839811,0.0033503442,0.0006674451323573,Ejercicio5
66,-0.008447111,-0.08628655,-0.0032820008,-0.00594074,-0.0011822577,0.0045343575,0.0006413092036853,Ejercicio5
67,-0.0091075009999999,-0.08639622,-0.0028397238,-0.005862544,-0.0012800437,0.0054599123,0.0006035027602735,Ejercicio5
68,-0.009689651,-0.08650922,-0.0023750474,-0.0055899434,-0.0012899933,0.006162797,0.0005539279197628,Ejercicio5
69,-0.010240592,-0.0866339,-0.0018861583,-0.0051437826,-0.001222905,0.0066999545,0.0004883866058403,Ejercicio5
70,-0.010774477,-0.0867732,-0.0013502644,-0.004518489,-0.0010871296,0.0070943329999999,0.0004615428401151,Ejercicio5
71,-0.0112309819999999,-0.08692085,-0.00074016887,-0.003769568,-0.0009093295999999,0.0072820244,0.0003962030247784,Ejercicio5
