time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
57,0.011158956,-0.086535225,0.0022787056,-0.0008841706,-0.00014862666,-0.00082114255,7.068903116720554e-05,Ejercicio4
58,0.010572457,-0.08655882,0.0018263994,-0.00064864546,-0.0002443231999999,-0.0005889951,0.0001207250170747,Ejercicio4
59,0.009928028,-0.08657714,0.0013693751,-0.0005181466,-0.0003226702,-0.00038116598,0.0001583158130368,Ejercicio4
60,0.00924174,-0.08659398,0.0009173082,-0.0004838621,-0.00038520023,-0.0001843116599999,0.0002243431395035,Ejercicio4
61,0.008548524,-0.08660896,0.0004711746,-0.0005349679,-0.00043423465,7.13603e-06,0.000268156257201,Ejercicio4
62,0.007868347,-0.086619995,1.2830129e-05,-0.0006600514,-0.00047218016,0.0001884764999999,0.0003141717964016,Ejercicio4
63,0.0071815243,-0.0866257399999999,-0.00049876082,-0.00085298616,-0.00050033057,0.0003544850299999,0.0003593188568239,Ejercicio4
64,0.0064564676,-0.08662511,-0.001099301,-0.0011105436,-0.00051763946,0.00050017965,0.0004192436853015,Ejercicio4
65,0.0056956058,-0.086619095,-0.0017567135,-0.0014288185,-0.00051950073,0.00061334157,0.0004881038999948,Ejercicio4
66,0.0049268055,-0.08661337,-0.0023736007,-0.00181771,-0.00049847534,0.00067508143,0.0005540870257955,Ejercicio4
67,0.0041723904999999,-0.08661228,-0.00288601,-0.0022928262,-0.00044921973,0.0006683234,0.0006036618663062,Ejercicio4
68,0.003473957,-0.0866117,-0.0032897975,-0.0028201692,-0.0003756928,0.0005818401,0.000641468309718,Ejercicio4
69,0.0028661282,-0.08660406,-0.0035964048,-0.0033366106,-0.00028990856,0.0004298851,0.0006677760678217,Ejercicio4
70,0.0023225098,-0.08658454,-0.003820235,-0.0038102975,-0.0002022408,0.00025884023,0.000683642213147,Ejercicio4
71,0.0017907606,-0.086549965,-0.0039846017,-0.004227359,-0.0001218462899999,0.0001189931999999,0.0006930288822591,Ejercicio4
72,0.0012388197,-0.08650083,-0.0041132445,-0.004570652,-5.9109297e-05,4.3890543e-05,0.0006977466126683,Ejercicio4
73,0.00066744864,-0.086443016,-0.00421835,-0.004823162,-2.2725834e-05,4.7199458e-05,0.0007486182674895,Ejercicio4
74,8.742513e-05,-0.08638312,-0.004301534,-0.0049802794,-1.6778259e-05,0.00012822162,0.0007445697172585,Ejercicio4
75,-0.00050330555,-0.086324135,-0.0043605304,-0.00505365,-4.0253025e-05,0.0002796944,0.000743441725932,Ejercicio4
76,-0.0011155516,-0.086266525,-0.0043929486,-0.0050637093,-8.8570505e-05,0.00049284935,0.0007430592193894,Ejercicio4
77,-0.0017566148,-0.08621061,-0.0043965297,-0.005031544,-0.00015530622,0.00075759375,0.0007424873488874,Ejercicio4
78,-0.002424294,-0.08615737,-0.004369017,-0.0049748874,-0.00023317754,0.0010602131,0.0007426101822379,Ejercicio4
79,-0.003102305,-0.08610881,-0.0043098063,-0.004906227,-0.00031426635,0.0013810377,0.0007426101822379,Ejercicio4
80,-0.0037570395,-0.08606806,-0.004222898,-0.004832015,-0.00038998684,0.0016941706999999,0.0007420785248647,Ejercicio4
81,-0.004351008,-0.086038376,-0.0041167207,-0.0047538805,-0.00045279154,0.0019747096,0.0006928428815979,Ejercicio4
82,-0.004868506,-0.08602113,-0.0039975812,-0.004671506,-0.0004992251,0.0022115614,0.0006928428815979,Ejercicio4
83,-0.005322432,-0.08601577,-0.0038643196,-0.0045837507,-0.00053010136,0.002411105,0.0006840001508681,Ejercicio4
84,-0.0057402569999999,-0.08602127,-0.0037113109999999,-0.0044875489999999,-0.00054794025,0.0025872164,0.0006733547140462,Ejercicio4
85,-0.006141974,-0.08603662,-0.0035366085,-0.004379341,-0.00055501026,0.0027435422,0.0006683167482979,Ejercicio4
86,-0.006538483,-0.08606121,-0.0033411052,-0.004257137,-0.00055253553,0.0028691822999999,0.0006421808196259,Ejercicio4
87,-0.006967173,-0.08609686,-0.0031090362,-0.0041143413,-0.00054002684,0.0029615068,0.0006396884040565,Ejercicio4
88,-0.007486195,-0.08614674,-0.002809449,-0.0039360385,-0.00051550543,0.0030333464,0.0006043743762142,Ejercicio4
89,-0.008098773,-0.086208435,-0.0024464452,-0.0037141652,-0.00047893485,0.0030926275,0.0005664858693273,Ejercicio4
90,-0.00872109,-0.08627264,-0.0020689476,-0.003461317,-0.00043469897,0.003133262,0.0005151518334254,Ejercicio4
91,-0.009280341,-0.08633388,-0.0016961766,-0.003189518,-0.00038776824,0.0031502159,0.0004739229319593,Ejercicio4
92,-0.009766387,-0.08639228,-0.0013162919,-0.0029022796,-0.00034165743,0.0031464167,0.0004615428401151,Ejercicio4
93,-0.010175655,-0.08644546,-0.00094206965,-0.0026223285,-0.00030010745,0.0031291815999999,0.0004020570447878,Ejercicio4
94,-0.010494178,-0.08648891,-0.00061031926,-0.0023826525,-0.00026667187,0.003108484,0.0003715505633194,Ejercicio4
95,-0.01072464,-0.0865216499999999,-0.00034374297,-0.00219526,-0.00024237218,0.003091704,0.0003437076069849,Ejercicio4
96,-0.010888346,-0.08654597,-0.0001390673,-0.002052128,-0.0002255801,0.0030799143,0.0003268051271823,Ejercicio4
97,-0.011010552,-0.08656464,1.8940797e-05,-0.0019392554,-0.0002136412,0.0030693229999999,0.0003141320752785,Ejercicio4
98,-0.011114087,-0.086579666,0.00014492737,-0.0018431028,-0.00020382553,0.0030526457,0.0002973384137214,Ejercicio4
99,-0.011219735,-0.08659222,0.00024931131,-0.0017506274,-0.0001933597,0.0030188997,0.0002806547858965,Ejercicio4
100,-0.011344352,-0.0866030959999999,0.00034003198,-0.0016488253,-0.00017963979,0.0029562018,0.0002745397117514,Ejercicio4
101,-0.011491891,-0.08661411,0.0004275831,-0.0015287154999999,-0.00016165188,0.002863089,0.0002625283426705,Ejercicio4
102,-0.011646753,-0.08662874,0.0005271753,-0.0013922567,-0.00014148319,0.002759615,0.000249263415771,Ejercicio4
103,-0.011786815,-0.0866499199999999,0.0006499833,-0.0012515019999999,-0.00012273416,0.0026753721,0.0002369583350199,Ejercicio4
104,-0.01190231,-0.086677414,0.0007944416,-0.0011185577,-0.000107222736,0.0026251516,0.0002369583350199,Ejercicio4
105,-0.011994827,-0.08670871,0.00095091474,-0.00099961776,-9.4527334e-05,0.002605416,0.0002174291822092,Ejercicio4
106,-0.012067989,-0.08674133,0.0011104788,-0.0008962702,-8.346727499999999e-05,0.0026057332,0.0001951620934896,Ejercicio4
107,-0.012124355,-0.08677385,0.0012686485,-0.0008078683,-7.2981596e-05,0.0026167314,0.0001831977943832,Ejercicio4
108,-0.012166002,-0.0868058,0.0014250578,-0.0007326041,-6.228381e-05,0.0026322516999999,0.0001514018557425,Ejercicio4
109,-0.012195234,-0.08683729,0.001581313,-0.00066814095,-5.0881114e-05,0.0026490154,0.0001304869764376,Ejercicio4
110,-0.012214872,-0.086868385,0.0017383983999999,-0.0006122739,-3.8656306e-05,0.0026657524,0.0001140800058777,Ejercicio4
111,-0.012228155,-0.0868988,0.0018950571,-0.0005633578299999,-2.5912149e-05,0.0026824195,0.0001149074419198,Ejercicio4
112,-0.012238272,-0.086927925,0.002048114,-0.0005202793999999,-1.3251094e-05,0.0026996036,9.957765663337232e-05,Ejercicio4
113,-0.012247707,-0.086955124,0.0021940963,-0.00048215818,-1.3183632e-06,0.0027180295,6.798284457972396e-05,Ejercicio4
114,-0.012257906,-0.08698004,0.0023307104,-0.00044810033,9.429337e-06,0.0027382338,6.236077319830937e-05,Ejercicio4
115,-0.012269321,-0.08700269,0.0024573343,-0.0004171757,1.8806474e-05,0.0027604418,4.596395833971661e-05,Ejercicio4
116,-0.012281733,-0.08702332,0.0025746996,-0.00038852262,2.6845338e-05,0.0027846339,4.476991539320978e-05,Ejercicio4
117,-0.012294594,-0.08704232,0.0026843297,-0.00036146402,3.369539e-05,0.0028106854,9.251126373583002e-06,Ejercicio4
118,-0.012307219,-0.08706009,0.0027880737999999,-0.0003355494,3.9534647e-05,0.002838483,9.251126373583002e-06,Ejercicio4
119,-0.012318886,-0.087077034,0.0028878262,-0.00031054288,4.451928e-05,0.0028679905,-2.654652717224629e-05,Ejercicio4
120,-0.012328882,-0.08709349,0.0029853863999999,-0.0002863808299999,4.8761833e-05,0.002899279,-2.662150640644229e-05,Ejercicio4
121,-0.012336515,-0.08710977,0.00308242,-0.00026310807,5.2325804e-05,0.0029325335,-5.0585127817476734e-05,Ejercicio4
122,-0.01234112,-0.08712612,0.003180442,-0.00024084884,5.5227686e-05,0.0029680471,-5.3611785080189286e-05,Ejercicio4
123,-0.012342072,-0.08714278,0.0032808213,-0.00021977574,5.7438407e-05,0.0030062249,-5.538784949912892e-05,Ejercicio4
124,-0.012338776,-0.087159935,0.0033847637,-0.00020011222,5.888139e-05,0.003047579,-8.0859168148497e-05,Ejercicio4
125,-0.012330692,-0.087177734,0.0034932551,-0.0001821633,5.9425715e-05,0.0030927367,-8.0859168148497e-05,Ejercicio4
126,-0.012317301,-0.087196266,0.0036069965,-0.00016635549,5.8873508e-05,0.0031424446,-0.0001026923868586,Ejercicio4
127,-0.012298105,-0.08721557,0.0037263634,-0.00015329397,5.6944076e-05,0.003197616,-0.0001026923868586,Ejercicio4
128,-0.012272549,-0.0872356,0.0038514714,-0.00014379942,5.3253878e-05,0.0032594128,-0.0001245745759483,Ejercicio4
129,-0.0122398849999999,-0.08725631,0.0039824586,-0.00013893065,4.7295664e-05,0.0033294353,-0.0001245745759483,Ejercicio4
130,-0.012198936,-0.08727763,0.0041199765,-0.00013998014,3.840855e-05,0.0034100192,-0.0001576936457435,Ejercicio4
131,-0.012147795,-0.08729966,0.004265883,-0.00014848769,2.5736379e-05,0.0035046685,-0.0001704689781943,Ejercicio4
132,-0.012083588,-0.08732264,0.004424054,-0.00016625452,8.166464e-06,0.003618616,-0.0001866133611085,Ejercicio4
133,-0.012002623,-0.087347115,0.004601209,-0.00019538248,-1.5748722e-05,0.0037595093,-0.0002107618315681,Ejercicio4
134,-0.011901326,-0.087373955,0.0048077726,-0.00023833203,-4.788115200000001e-05,0.0039381928,-0.0002316883194635,Ejercicio4
135,-0.011778909,-0.08740439,0.0050589514,-0.00029815763,-9.067315e-05,0.004169628,-0.0002578327430208,Ejercicio4
136,-0.011643235,-0.08744004,0.0053763914,-0.0003795092,-0.00014754784,0.004474221,-0.0002995955539924,Ejercicio4
137,-0.011521085,-0.087482735,0.00579045,-0.0004913445,-0.0002238177399999,0.0048798504,-0.0003337206821885,Ejercicio4
138,-0.0114675665,-0.08753385,0.006340917,-0.0006506384,-0.0003274705,0.005422977,-0.0004326109730804,Ejercicio4
139,-0.011553538,-0.08759268,0.0070628257,-0.00087699205,-0.00046631393,0.006134112,-0.0005342052488902,Ejercicio4
140,-0.011807987,-0.08765567,0.0079335575,-0.001151942,-0.0006348113399999,0.0069706798,-0.000624090715734,Ejercicio4
141,-0.0121852649999999,-0.08771995,0.008858939,-0.0013719749999999,-0.0008017320999999,0.007766304,-0.0007703082945892,Ejercicio4
142,-0.012640661,-0.08778863,0.009818597,-0.0014135644,-0.00093543464,0.008383239,-0.0008957654368819,Ejercicio4
143,-0.013155962,-0.08786841,0.010840054,-0.0012266395,-0.001033793,0.008808903,-0.0010280442589922,Ejercicio4
144,-0.013663748,-0.08796267,0.011823858,-0.0008094546,-0.001108581,0.009041566,-0.0011811774422466,Ejercicio4
145,-0.014048792,-0.08807703,0.012724508,-9.090046e-05,-0.0011636941,0.009046515,-0.0013309224739091,Ejercicio4
146,-0.0142035675,-0.0882265199999999,0.013694829,0.0011647611,-0.0011945647,0.00871333,-0.0014585871034848,Ejercicio4
147,-0.014004154,-0.08839825,0.01482232,0.0030219011,-0.0011915374,0.0079885426,-0.0016203248374447,Ejercicio4
148,-0.013270632,-0.088557076,0.015950362,0.0052456527,-0.0011554856,0.0069620066,-0.0018410872686582,Ejercicio4
149,-0.011933445,-0.08870854,0.016751486,0.00741932,-0.0010927873,0.005673272,-0.0020194954848643,Ejercicio4
150,-0.010193291,-0.08883882,0.017063969,0.009037464,-0.0010120116,0.0043772399999999,-0.0020690444575856,Ejercicio4
151,-0.008379328,-0.08893207,0.017128937,0.0100380249999999,-0.00092879385,0.0033456199999999,-0.0020690444575856,Ejercicio4
152,-0.006673693,-0.089009995,0.017140211,0.01057512,-0.0008507492,0.0025679286,-0.002061600216032,Ejercicio4
153,-0.0051588416,-0.08909082,0.017140448,0.0107876005,-0.0007866128,0.0019867678,-0.0020617829587871,Ejercicio4
154,-0.0037752228,-0.08917557,0.017185183,0.010737628,-0.0007324235999999,0.0015826383,-0.0020629994487788,Ejercicio4
155,-0.0023692088,-0.0892496639999999,0.017311909,0.010342211,-0.000661923,0.0013557385,-0.0020619388850154,Ejercicio4
156,-0.0007935139,-0.08930118,0.017473833,0.0094806329999999,-0.0005544852,0.0013268032,-0.0020887479154496,Ejercicio4
157,0.00069199836,-0.08932311,0.0175245019999999,0.008255136,-0.00042886385,0.0013808408,-0.0020892525642463,Ejercicio4
158,0.0017720841,-0.08931283,0.017459425,0.006884637,-0.00031161085,0.0013493274,-0.0020892525642463,Ejercicio4
159,0.0025024726,-0.08926828,0.017339247,0.005527754,-0.00021251756,0.0011823705,-0.0020631978379717,Ejercicio4
160,0.0030374029,-0.08919964,0.017251009,0.004327974,-0.00013409832,0.00093202347,-0.0020617096488184,Ejercicio4
161,0.0033312204,-0.08912895,0.017259247,0.0035339696,-9.183484e-05,0.0006572888,-0.0020617539581422,Ejercicio4
162,0.0034668505,-0.089064186,0.017357122,0.0031592798,-0.000102692425,0.0003449113999999,-0.0020633696674035,Ejercicio4
163,0.0036034932,-0.08900964,0.017515041,0.0031043434,-0.00016933718,7.472678e-06,-0.0020905620239281,Ejercicio4
164,0.003839486,-0.08897471,0.017649832,0.0032676752,-0.00027997184,-0.00032549062,-0.0021309637770615,Ejercicio4
165,0.0041805468,-0.08896223,0.01764351,0.0034977942,-0.00041042897,-0.0006317118,-0.0021309637770615,Ejercicio4
166,0.0045616219999999,-0.088967964,0.017482723,0.0037173164,-0.00053782934,-0.0009066,-0.0020902071112668,Ejercicio4
167,0.0049194236,-0.08898115,0.017256237,0.0039228108,-0.00063357306,-0.0011432455,-0.0020629120945553,Ejercicio4
168,0.0052408542999999,-0.08899491,0.017028254,0.0041088357,-0.00068476945,-0.0013505859,-0.002063512666064,Ejercicio4
169,0.005547291,-0.089007706,0.01681615,0.004270751,-0.00070011336,-0.001548842,-0.0020137545977927,Ejercicio4
170,0.0058544774,-0.08901863,0.016620876,0.0044088726,-0.0006906149,-0.0017463034,-0.0019913592428271,Ejercicio4
171,0.0061658177,-0.08902741,0.01643952,0.0045263,-0.0006633656,-0.0019444637,-0.0019600316131066,Ejercicio4
172,0.006480805,-0.0890346,0.0162667469999999,0.00462657,-0.0006221989999999,-0.0021448748,-0.0018735829591065,Ejercicio4
173,0.0067980714,-0.08904098,0.016096037,0.004711196,-0.00056911546,-0.0023493156,-0.0018529797837129,Ejercicio4
174,0.007114813,-0.08904721,0.015920613,0.0047786326,-0.0005053026699999,-0.0025583463,-0.0018178276824691,Ejercicio4
175,0.007427238,-0.089053856,0.015733226,0.0048253503,-0.00043159142,-0.0027713277,-0.0017607937813653,Ejercicio4
176,0.007733637,-0.08906167,0.0155251319999999,0.004847947,-0.00034836248,-0.0029881184,-0.0017507621281804,Ejercicio4
177,0.0080385475,-0.08907193,0.015284644,0.0048444953,-0.00025511667,-0.0032112777,-0.0017122536182531,Ejercicio4
178,0.008354383,-0.08908664,0.014995352,0.0048137674,-0.00014998549,-0.003447407,-0.001660576406509,Ejercicio4
179,0.0086971139999999,-0.089108246,0.014634839,0.0047521205,-2.9571367000000003e-05,-0.003706329,-0.0016166789414176,Ejercicio4
180,0.00907544,-0.08913894,0.014177278,0.0046495667,0.00011003419,-0.0039963316999999,-0.0015924461541315,Ejercicio4
181,0.00947868,-0.08917917,0.013607574,0.0044913397,0.0002697565,-0.0043143133999999,-0.0014550770067258,Ejercicio4
182,0.009876552,-0.08922583,0.012956087,0.004277763,0.0004408186,-0.00463398,-0.0013418193924226,Ejercicio4
183,0.010236117,-0.08927128,0.01231511,0.0040461245,0.00060184646,-0.004909048,-0.0012359348399726,Ejercicio4
184,0.0105378279999999,-0.0893071499999999,0.011756939,0.0038373518,0.00073408055,-0.005107526,-0.0011768037650382,Ejercicio4
185,0.010779133,-0.08933005,0.0112669115,0.0036593344,0.0008365633999999,-0.005229923,-0.0010758522350467,Ejercicio4
186,0.010967601,-0.08934112,0.010785899,0.0035053413,0.0009191525,-0.005285126,-0.0010207459166646,Ejercicio4
187,0.011116725,-0.0893427899999999,0.010273257,0.0033724889999999,0.00098858756,-0.0052756424,-0.0009627193208889,Ejercicio4
188,0.011247773,-0.08933688,0.009735261,0.0032571223,0.0010429156,-0.0052058033999999,-0.000891639891664,Ejercicio4
189,0.0113853829999999,-0.08932407,0.009180598,0.0031512935,0.0010800949,-0.0050829069999999,-0.0007644828255469,Ejercicio4
190,0.011549179,-0.08930424,0.008605987,0.0030502877,0.0011035804,-0.0049181476,-0.0006978602577859,Ejercicio4
191,0.011743469,-0.08927655,0.00802968,0.0029557552,0.0011167327,-0.004730332,-0.000624949367731,Ejercicio4
192,0.011949303,-0.08924032,0.0074809604,0.0028700883,0.0011185662,-0.0045346704,-0.000542376095126,Ejercicio4
193,0.0121320359999999,-0.0891964,0.0069822025,0.0027920477,0.0011057705,-0.0043396052999999,-0.0004969574922031,Ejercicio4
194,0.012266947,-0.08914759,0.0065454135,0.002718925,0.0010774553,-0.0041519833,-0.0004508757944028,Ejercicio4
195,0.0123560029999999,-0.08909731,0.006168323,0.0026492298,0.0010366628,-0.0039750223,-0.0003941939749687,Ejercicio4
196,0.012419434,-0.08904874,0.005837098,0.0025806217,0.0009876819,-0.0038050284,-0.0003596040137864,Ejercicio4
197,0.012480244,-0.0890044099999999,0.005534456,0.0025070827,0.0009331772,-0.0036317368,-0.0003102819495996,Ejercicio4
198,0.012553629,-0.08896576,0.005248171,0.0024211452,0.00087391865,-0.0034432616,-0.0002751593772499,Ejercicio4
199,0.01263854,-0.0889323299999999,0.0049803066,0.0023213415,0.00081116116,-0.003235888,-0.0002532278698166,Ejercicio4
0,0.0059328494,-0.0878909,0.004754853,3.7717406e-05,0.0002706050999999,-0.0003254664,-0.0002145563821376,Ejercicio5
1,0.0066055164,-0.08790779,0.0046588789999999,0.00010113931,0.0002887012,-0.00048487002,-0.0002069644472003,Ejercicio5
2,0.0077188215,-0.08793801,0.004468401,0.0002002838,0.00033301887,-0.0007698554399999,-0.000184042170138,Ejercicio5
3,0.009160199,-0.087975975,0.0041586504,0.00031569627,0.00041130027,-0.001157144,-0.0001506501960617,Ejercicio5
4,0.010679412,-0.08800969,0.0037573292,0.0004212011,0.0005238697,-0.0015929049,-9.505367208466948e-05,Ejercicio5
5,0.0119972569999999,-0.08802642,0.0033286805,0.0004881186,0.00065576786,-0.0020300457,-5.985553214693243e-05,Ejercicio5
6,0.01293936,-0.08801944,0.002921496,0.00048376384,0.0007811181,-0.0024500394,-2.0981701988982515e-05,Ejercicio5
7,0.013484325,-0.087988014,0.002543353,0.00038227716,0.0008778507,-0.0028445268,5.007219414328803e-05,Ejercicio5
8,0.01370983,-0.087933304,0.002178235,0.00017611225,0.00093308717,-0.0031943772,7.067327521901299e-05,Ejercicio5
9,0.013713065,-0.08785645,0.0018012912999999,-0.00012951514,0.00094061816,-0.0034689426,0.0001197931578465,Ejercicio5
10,0.013575089,-0.08776004,0.0013837119,-0.0005211953999999,0.0009015143,-0.0036349697,0.0001574116053318,Ejercicio5
11,0.013356766,-0.08764951,0.0009185046,-0.0009684213,0.000824422,-0.0036646435,0.0002234389317985,Ejercicio5
12,0.013086418,-0.08753272,0.00044969356,-0.0014205987,0.0007230763999999,-0.0035504556,0.0002685380922598,Ejercicio5
13,0.012764645,-0.08741894,5.468214e-05,-0.0018178145,0.00061167973,-0.0033199258,0.0003201418248678,Ejercicio5
14,0.012412919,-0.08731587,-0.00023249829,-0.0021170573,0.0005030573,-0.0030257974,0.0003348246069124,Ejercicio5
15,0.012087084,-0.0872261699999999,-0.00044442332,-0.0022981626999999,0.0004071074,-0.0027148383,0.0003577095557438,Ejercicio5
16,0.011838061,-0.08714645,-0.0006219293,-0.0023577085,0.00032569224,-0.0024100602,0.0003788552699983,Ejercicio5
17,0.011675659,-0.087073364,-0.0007655493,-0.0023143783,0.0002557655,-0.0021233842,0.0004042795843905,Ejercicio5
18,0.011556012,-0.08700801,-0.00084023535,-0.0022064958,0.0001945808,-0.0018714341,0.0004042795843905,Ejercicio5
19,0.011419681,-0.08695189,-0.0008229362,-0.0020667927,0.0001396493,-0.001667385,0.0004042795843905,Ejercicio5
20,0.011246299,-0.08690557,-0.00073267233,-0.0019178201,8.896373e-05,-0.0015098745,0.0004042795843905,Ejercicio5
21,0.011050881,-0.0868704149999999,-0.00061617863,-0.0017854222,4.1868567e-05,-0.0013876544,0.0003813929088629,Ejercicio5
22,0.010846971,-0.086845955,-0.00051548636,-0.0016908852,-2.3968215e-06,-0.001287801,0.000370350151543,Ejercicio5
23,0.010631194,-0.08682834,-0.00045089447,-0.0016407021,-4.590775e-05,-0.0012008083,0.0003591729816979,Ejercicio5
24,0.010388583,-0.0868128,-0.00042758524,-0.0016331413,-9.166251e-05,-0.0011218659,0.0003586137634488,Ejercicio5
25,0.010097228,-0.08679602,-0.00044863665,-0.0016700538,-0.00014306538,-0.0010498838,0.0003586137634488,Ejercicio5
26,0.009730176,-0.08677718,-0.0005228826,-0.0017659808,-0.0002032247,-0.0009873533,0.000367115719461,Ejercicio5
27,0.009262748,-0.0867589399999999,-0.0006667725,-0.0019530894,-0.00027317852,-0.00093997246,0.0003866442084991,Ejercicio5
28,0.0086848039999999,-0.08674868,-0.0008992177,-0.002273899,-0.000350935,-0.0009097301,0.0004095359289236,Ejercicio5
29,0.008007126,-0.08675832,-0.0012224766,-0.0027541368,-0.00043283233,-0.00088342506,0.0004676248604046,Ejercicio5
30,0.0072330627,-0.08679657,-0.0016082374,-0.0033777502,-0.0005098707,-0.0008564621,0.0004809600042169,Ejercicio5
31,0.0063119249999999,-0.086862686,-0.002033637,-0.0041087995,-0.0005659948,-0.00086646324,0.0005223163169394,Ejercicio5
32,0.0052496695999999,-0.08695333,-0.002500163,-0.004923058,-0.0005909757,-0.00093446106,0.0005736503528413,Ejercicio5
33,0.0042150416,-0.08705974,-0.002979453,-0.0057711124,-0.00057983357,-0.001008968,0.0006218873481908,Ejercicio5
34,0.003285806,-0.08717082,-0.0034505758,-0.0065780797,-0.0005250188,-0.0010131783,0.0006614254706923,Ejercicio5
35,0.0023464139,-0.08727904,-0.0039181986,-0.0072735977,-0.0004152743,-0.00089026976,0.0006999321332364,Ejercicio5
36,0.0013567568,-0.0873793,-0.0043734617,-0.0077962213,-0.0002560250499999,-0.0006312216,0.0007503842664948,Ejercicio5
37,0.00044379604,-0.087458755,-0.004783449,-0.008073138,-8.745788000000001e-05,-0.00030430794,0.0007600953123266,Ejercicio5
38,-0.00031482995,-0.0875101,-0.0051243496,-0.008046797,5.921559e-05,1.3411873e-05,0.0008107639746681,Ejercicio5
39,-0.00097861445,-0.08753859,-0.00535423,-0.007694677,0.00016869433,0.00028409767,0.0008172999296137,Ejercicio5
40,-0.0016468583,-0.08755763,-0.0054531393,-0.0070667095,0.00022977884,0.0005184696,0.000840190084594,Ejercicio5
41,-0.0023473887,-0.08758118,-0.0054428263,-0.006263575,0.00023887856,0.00075373304,0.000839750258828,Ejercicio5
42,-0.0030647988,-0.08761806,-0.00529786,-0.005360523,0.00020503399,0.0010175117,0.0008168601038476,Ejercicio5
43,-0.0037937284,-0.08767401,-0.0049705515,-0.0043927584,0.00014295049,0.0013196045,0.0007746431587608,Ejercicio5
44,-0.0044919086,-0.08775302,-0.004498433,-0.0034081492,7.020114e-05,0.0016343584,0.0007404690005425,Ejercicio5
45,-0.0050722356,-0.08785297,-0.00400488,-0.0025156176,1.6477615e-05,0.0018877225,0.0006917128674538,Ejercicio5
46,-0.00552134,-0.08797108,-0.0035745764,-0.0017794086,8.127318e-06,0.0020389018,0.0006672415053243,Ejercicio5
47,-0.0058724436999999,-0.08809939,-0.0032067232,-0.0011841815,4.888788e-05,0.002115894,0.0006371018005327,Ejercicio5
48,-0.00614564,-0.088227455,-0.0028463588,-0.0007145738,0.00013182338,0.0021509356,0.0006017877726903,Ejercicio5
49,-0.0063709216,-0.088359795,-0.002422001,-0.00036597437,0.0002587514799999,0.0021645517,0.0005647708817441,Ejercicio5
50,-0.0066008199999999,-0.08849229,-0.0019567434,-0.00017137855,0.00042022035,0.0021552138,0.0005003503679182,Ejercicio5
51,-0.0068926644,-0.08860626,-0.0015475117,-0.00015395576,0.0005908174,0.0021237006,0.0004722079443761,Ejercicio5
52,-0.00717114,-0.08869392,-0.0012337476,-0.00025712544,0.0007508419,0.0021158695,0.0004588728005639,Ejercicio5
53,-0.0073197284,-0.088753876,-0.00098898995,-0.00039247,0.0008844103,0.002165791,0.0004086216202787,Ejercicio5
54,-0.0073402267,-0.08878758,-0.0007563354,-0.00050957716,0.0009843366,0.0022610936,0.0003944880371952,Ejercicio5
55,-0.007324076,-0.08879719,-0.00047240937,-0.0006081419,0.001054081,0.0023814266,0.0003575641481176,Ejercicio5
56,-0.007339766,-0.08878406,-0.00012672675,-0.0007202315,0.0010984569,0.0025223062,0.0003250901395991,Ejercicio5
57,-0.007404177,-0.0887493,0.00021801746,-0.0008930637,0.0011119733,0.0026794252,0.0002789397983134,Ejercicio5
58,-0.007562697,-0.08869293,0.0005542544,-0.0011339189,0.0010902051,0.0028375006,0.0002468064336699,Ejercicio5
59,-0.0078146853,-0.08861423,0.0009216181,-0.0013822706,0.0010394216999999,0.0029503977,0.0002149722001081,Ejercicio5
60,-0.008128341,-0.0885036999999999,0.0013919121,-0.0015487094,0.00096016437,0.002962755,0.0001489448736414,Ejercicio5
61,-0.008462738,-0.08835293,0.0019580549,-0.0016110173,0.0008365893,0.002861651,0.0001088007197774,Ejercicio5
62,-0.008748615,-0.08818626,0.0024513202,-0.0016211395,0.00066953653,0.002685875,4.450736896002424e-05,Ejercicio5
63,-0.009034438,-0.08803184,0.0028777697,-0.0015825157999999,0.00048982948,0.0024684286,-2.654652717224629e-05,Ejercicio5
64,-0.00932127,-0.08790209,0.0032652502,-0.001481621,0.00032227236,0.0022495036,-5.424562186308168e-05,Ejercicio5
65,-0.009546395,-0.087802124,0.0035801623,-0.0013282943,0.0001783307,0.0020816872,-0.0001026923868586,Ejercicio5
66,-0.009684697,-0.08772681,0.0038259194,-0.0011341345,5.600381e-05,0.001983861,-0.0001245745759483,Ejercicio5
67,-0.009762034,-0.08766683,0.0040374103,-0.00090291244,-5.3300634e-05,0.0019533198,-0.000156267418998,Ejercicio5
68,-0.0098208269999999,-0.08761574,0.00425122,-0.0006396771999999,-0.00015647571,0.001991611,-0.000169305297882,Ejercicio5
69,-0.0098793159999999,-0.08757005,0.00448839,-0.00036218637,-0.00025615394,0.0020988383,-0.0002006438255822,Ejercicio5
70,-0.00991411,-0.08752826,0.004740059,-0.00010566446,-0.00035074154,0.0022615213,-0.0002221825006385,Ejercicio5
71,-0.009895534,-0.08749111,0.0049831553,9.714314e-05,-0.00043546787,0.0024540339,-0.0002569068184217,Ejercicio5
72,-0.009829962,-0.08746163,0.005212779,0.0002383120699999,-0.0005050763499999,0.0026485045,-0.0002791005092709,Ejercicio5
73,-0.009744166,-0.08744251,0.0054457355,0.00033189645,-0.0005577769,0.002826817,-0.0002989318128092,Ejercicio5
