time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
52,-0.0029416362999999,-0.085760635,-0.0032804712999999,-0.003772115,-0.00022399974,0.0005863064999999,0.0006413132442523,Ejercicio4
53,-0.0031377122,-0.08578005,-0.0031246028,-0.0038145163,-0.000261836,0.00074215615,0.0006388208286829,Ejercicio4
54,-0.003388903,-0.08580356,-0.0029309287,-0.0038849883,-0.000307682,0.0009462096,0.0006048710150158,Ejercicio4
55,-0.003715927,-0.08583153,-0.002696362,-0.0039933665,-0.00036752853,0.0012174544,0.0005913007519587,Ejercicio4
56,-0.004131693,-0.08586336,-0.0024224658,-0.0041463957,-0.00045084834,0.0015740901,0.0005671747425129,Ejercicio4
57,-0.004635012,-0.085898224,-0.0021156936,-0.004343549,-0.0005672610999999,0.002029151,0.0005415467090695,Ejercicio4
58,-0.0052010636,-0.08593653,-0.0017936388,-0.004568641,-0.00071505016,0.0025757253,0.0004890754790259,Ejercicio4
59,-0.005781273,-0.085979454,-0.0014785619999999,-0.004783508,-0.00087767494,0.0031798563,0.0004747945478999,Ejercicio4
60,-0.0063302546,-0.08602704,-0.001170324,-0.00494094,-0.0010404533,0.0038071876,0.0004420850853126,Ejercicio4
61,-0.0068298216,-0.08607986,-0.0008392683,-0.0050015454,-0.0012028354,0.0044559226,0.000397074640719,Ejercicio4
62,-0.0072876663,-0.08614203,-0.00043755683,-0.0049269667,-0.0013758231,0.0051652365,0.0003520064952536,Ejercicio4
63,-0.007721093,-0.086221985,9.277096e-05,-0.0046634116,-0.0015755298,0.0060037923,0.0002973384137214,Ejercicio4
64,-0.008130985,-0.08633015,0.00079021776,-0.0041564546,-0.0018091035,0.0070235257,0.0002369583350199,Ejercicio4
65,-0.008483287,-0.08647138,0.0016163052,-0.0034067345,-0.0020473049,0.008166125,0.0001304869764376,Ejercicio4
66,-0.0087604279999999,-0.08664023,0.0024667926,-0.0024787111,-0.0022241855,0.009258644,4.593359570553769e-05,Ejercicio4
67,-0.009008673,-0.08682511,0.0032649708,-0.001483215,-0.0022873576,0.0101425705,-5.281939511756823e-05,Ejercicio4
68,-0.009268233,-0.08701632,0.004008757,-0.00058097494,-0.002229535,0.010738079,-0.0001231483492028,Ejercicio4
69,-0.009522141,-0.08720674,0.004754384,0.00010039892,-0.0020656338,0.011024593,-0.0002212565760393,Ejercicio4
70,-0.009728691,-0.08738081,0.005567308,0.0005150562,-0.0018124086,0.0109971075,-0.0003142230816206,Ejercicio4
71,-0.009856656,-0.08752055,0.006491039,0.000711055,-0.0014833735,0.010662699,-0.0004531703062016,Ejercicio4
72,-0.0098757,-0.08761585,0.0074816113,0.0008281648,-0.0010850878,0.010041253,-0.0005457595023145,Ejercicio4
73,-0.00978687,-0.087668625,0.00840008,0.000998787,-0.0006462231,0.009206028,-0.0006732400014635,Ejercicio4
74,-0.009610991,-0.08769239,0.009127683,0.0012438784,-0.00024774195,0.008288118,-0.0007695260266503,Ejercicio4
75,-0.009395251,-0.087698814,0.009689397,0.0015567596,3.696915e-05,0.0074140415,-0.0008956461798074,Ejercicio4
76,-0.009190179,-0.087689804,0.010183527,0.0019687055,0.00017046668,0.0066724443,-0.000947846623617,Ejercicio4
77,-0.009030339,-0.08766382,0.010646088,0.0024786916,0.00017134584,0.0060724344,-0.0010024859157878,Ejercicio4
78,-0.008904791,-0.087631035,0.01104193,0.002963019,0.000106529705,0.005600772,-0.0010379361391067,Ejercicio4
79,-0.008786177,-0.08760596,0.011330059,0.0032972535999999,3.8850453e-05,0.005251894,-0.0010824581265922,Ejercicio4
80,-0.008661262,-0.0875899699999999,0.011528588,0.0034801166,-7.14041e-06,0.0049851409999999,-0.0011413816637784,Ejercicio4
81,-0.008508479,-0.08757941,0.0116864,0.0035469882,-2.6483236e-05,0.004730417,-0.0011605173483095,Ejercicio4
82,-0.008294238,-0.08757213,0.011844245,0.0035076524999999,-1.5672883e-05,0.004412365,-0.0011787810267696,Ejercicio4
83,-0.0079952707,-0.08756786,0.0120253105,0.0033567998,2.6989648e-05,0.0039733121,-0.0012015379073384,Ejercicio4
84,-0.0076279354,-0.08756751,0.012228954,0.0031068206,9.2141874e-05,0.0034095619,-0.0012393815552267,Ejercicio4
85,-0.0072512693,-0.087570335,0.012432425,0.0028092985,0.00015550406,0.0027837322,-0.001256966395341,Ejercicio4
86,-0.0069294176,-0.08757223,0.012610236,0.0025338912,0.000194851,0.0021815248,-0.0013090865034457,Ejercicio4
87,-0.006700471,-0.08756846,0.012751827,0.002331167,0.0002127744699999,0.001672937,-0.0013371584707563,Ejercicio4
88,-0.00655524,-0.08755798,0.012858563,0.0022133734,0.00022216745,0.0012897729,-0.0013432216903015,Ejercicio4
89,-0.0064390926,-0.08754487,0.012931815,0.002160553,0.0002258964,0.0010270885,-0.0013432216903015,Ejercicio4
90,-0.0063032823,-0.0875327499999999,0.012981174,0.0021484334,0.00023092724,0.00085152316,-0.0013432216903015,Ejercicio4
91,-0.006122769,-0.08751979,0.013026973,0.0021621256,0.00026029643,0.0007050746,-0.0013432216903015,Ejercicio4
92,-0.005881012,-0.0874998999999999,0.013083889,0.0021898122,0.00034355396,0.0005314545,-0.001406529040808,Ejercicio4
93,-0.0055803995,-0.08747102,0.013137027,0.00221305,0.0004703935,0.0003301688999999,-0.0014067117835631,Ejercicio4
94,-0.005252403,-0.08743893,0.013150146,0.0022192914,0.00057827,0.00015725064,-0.0014067915620733,Ejercicio4
95,-0.004935403,-0.087407906,0.0131204699999999,0.0022173817,0.00063924485,3.3175077e-05,-0.0014035443944115,Ejercicio4
96,-0.004657187,-0.08738003,0.013068179,0.0022147636,0.0006653997,-5.282009e-05,-0.0014035135603724,Ejercicio4
97,-0.0044234556999999,-0.08735642,0.01300878,0.0022097237,0.0006709722,-0.00011160755,-0.0013409158069964,Ejercicio4
98,-0.00422323,-0.08733645,0.012950682,0.0022014635,0.0006644944,-0.0001532309,-0.0013411052311315,Ejercicio4
99,-0.0040452456,-0.08731901,0.012901287,0.0021958742,0.00064902073,-0.00018578565,-0.0013423217211232,Ejercicio4
100,-0.0038816068,-0.08730319,0.012868082,0.002203868,0.0006235009,-0.0002147319299999,-0.0013423217211232,Ejercicio4
101,-0.0037216442,-0.08728794,0.012851668,0.0022367911,0.00058430403,-0.00024394971,-0.0013423217211232,Ejercicio4
102,-0.0035519602,-0.08727224,0.012845439,0.0023064434999999,0.0005253712499999,-0.00027643633,-0.00134179006375,Ejercicio4
103,-0.0033601348,-0.08725574,0.0128462,0.0024248322999999,0.0004407402,-0.0003163262,-0.00134179006375,Ejercicio4
104,-0.003132817,-0.08723881,0.012861162,0.0026027355,0.000326021,-0.0003728392,-0.00134179006375,Ejercicio4
105,-0.0028623466,-0.08722228,0.01289383,0.0028370807,0.00018514054,-0.00045408517,-0.0013415681716555,Ejercicio4
106,-0.00257287,-0.087208405,0.01292924,0.003078098,5.0173398e-05,-0.0005527154,-0.0013413442740421,Ejercicio4
107,-0.0022996027,-0.08719844,0.0129543389999999,0.0032739713,-4.9451392e-05,-0.0006530959,-0.0013396003181173,Ejercicio4
108,-0.002051837,-0.0871910249999999,0.012975074,0.003423314,-0.000119361535,-0.0007460155,-0.0013393935508436,Ejercicio4
109,-0.0018216639,-0.08718472,0.012996835,0.0035345712,-0.00017229994,-0.0008220927,-0.0013393107835177,Ejercicio4
110,-0.0016076405,-0.08717894,0.013008398,0.0036015737,-0.00021117738,-0.00087344664,-0.0013387389130157,Ejercicio4
111,-0.0014182656,-0.08717389,0.013000147,0.0036213455,-0.0002356653,-0.00090117866,-0.0013387389130157,Ejercicio4
112,-0.001250663,-0.087169815,0.01298401,0.0036049922,-0.00024892987,-0.00091211945,-0.0013387389130157,Ejercicio4
113,-0.00109796,-0.08716655,0.012971887,0.0035635386,-0.000254104,-0.0009123936,-0.0013387389130157,Ejercicio4
114,-0.0009555788,-0.08716402,0.012968647,0.003501065,-0.00025264075,-0.000904759,-0.0013387389130157,Ejercicio4
115,-0.00082054615,-0.08716229,0.012975728,0.003415834,-0.00024463312,-0.00088915676,-0.0013387389130157,Ejercicio4
116,-0.00069043934,-0.08716135,0.012993552,0.0033042889,-0.00022947048,-0.00086501044,-0.0013387389130157,Ejercicio4
117,-0.0005630834,-0.08716067,0.01302267,0.0031657474,-0.00020678131,-0.0008337248,-0.0013387389130157,Ejercicio4
118,-0.00043553555,-0.0871588,0.013065278,0.0030036964,-0.00017707774,-0.0007994723,-0.001396559519375,Ejercicio4
119,-0.0003022126,-0.0871534039999999,0.013126954,0.002822823,-0.00014174671,-0.00076740235,-0.0014020462635222,Ejercicio4
120,-0.00015644433,-0.087142296,0.013213681,0.0026296103,-0.00010335236,-0.0007403713,-0.001402550912319,Ejercicio4
121,1.0058795e-06,-0.08712597,0.01332087,0.0024415555,-6.699822e-05,-0.0007164026,-0.001402550912319,Ejercicio4
122,0.000158109,-0.08710818,0.013429495,0.0022859516,-3.9437514e-05,-0.0006909457,-0.0014274787536822,Ejercicio4
123,0.00030326205,-0.08709242,0.013521991,0.0021773822,-2.4020014e-05,-0.0006630410599999,-0.0014268722451433,Ejercicio4
124,0.0004343871,-0.087079865,0.013594348,0.0021097057,-1.9265478e-05,-0.0006358288,-0.0014350668429271,Ejercicio4
125,0.0005562249999999,-0.08707033,0.0136517769999999,0.0020694275,-2.2530949e-05,-0.0006123895,-0.0014516547856626,Ejercicio4
126,0.0006749452,-0.08706345,0.013701275,0.0020457008,-3.2265816e-05,-0.0005937713,-0.0014520672984568,Ejercicio4
127,0.0007944013,-0.08705909,0.01374845,0.0020318775,-4.757006e-05,-0.00057924294,-0.0014689954420752,Ejercicio4
128,0.0009143911999999,-0.0870573,0.013796818,0.0020239472,-6.710256000000001e-05,-0.00056693214,-0.0014689954420752,Ejercicio4
129,0.0010315213,-0.08705837,0.013847905,0.0020189241999999,-8.86926e-05,-0.00055434406,-0.0014689954420752,Ejercicio4
130,0.0011422603,-0.08706278,0.013902365,0.0020138354,-0.00010969794,-0.00053873265,-0.0014689954420752,Ejercicio4
131,0.0012458792,-0.087071144,0.013961626,0.0020052538,-0.000127494,-0.00051730794,-0.0014854833430552,Ejercicio4
132,0.0013451607,-0.08708417,0.014028631,0.0019894303,-0.00013964207,-0.00048754025,-0.0014854833430552,Ejercicio4
133,0.0014447525,-0.087102356,0.014107043,0.0019632037,-0.00014373393,-0.00044801825,-0.0015457248478627,Ejercicio4
134,0.0015486108999999,-0.08712551,0.014199614,0.0019253303,-0.0001371703,-0.00039985967,-0.0015894364458625,Ejercicio4
135,0.0016581875,-0.0871525039999999,0.014306868,0.0018770083,-0.00011710554,-0.0003476271,-0.0015894364458625,Ejercicio4
136,0.00177222,-0.087181496,0.01442699,0.0018206244,-8.0731556e-05,-0.0002984705,-0.0015894364458625,Ejercicio4
137,0.0018875263,-0.08721061,0.014556594,0.0017575274,-2.5953947e-05,-0.0002596118,-0.0016155165954506,Ejercicio4
138,0.0019997507,-0.08723842,0.014691399,0.0016867406,4.7830608e-05,-0.00023584479,-0.0016162398127502,Ejercicio4
139,0.0021039605,-0.08726408,0.014826445,0.0016055683999999,0.00013936491,-0.00022851902,-0.0016156165930777,Ejercicio4
140,0.002195551,-0.08728704,0.014956394,0.0015115736,0.00024572273,-0.00023615074,-0.001640994067364,Ejercicio4
141,0.0022712488,-0.08730677,0.015076171,0.0014047555,0.0003626582,-0.00025584984,-0.0017047489613646,Ejercicio4
142,0.0023296405999999,-0.08732264,0.015181695,0.0012888396,0.00048478767,-0.00028463352,-0.0017047489613646,Ejercicio4
143,0.0023711433,-0.08733396,0.015270243,0.0011709623,0.0006058491499999,-0.00032007492,-0.0017138833821423,Ejercicio4
144,0.0023976394999999,-0.0873401499999999,0.015340333,0.0010598358,0.00071939427,-0.00036030096,-0.0017210336984983,Ejercicio4
145,0.0024119272,-0.087340866,0.015391361,0.00096335685,0.00081980693,-0.00040367818,-0.0017278634333586,Ejercicio4
146,0.0024171646,-0.0873361199999999,0.015423312,0.0008868661,0.00090313274,-0.00044854796,-0.0017382760046918,Ejercicio4
147,0.002416511,-0.08732626,0.015436696,0.0008327259,0.0009673117,-0.0004931786,-0.0017382760046918,Ejercicio4
148,0.0024130778,-0.08731196,0.015432652,0.0008009703,0.0010118511999999,-0.00053588265,-0.0017382760046918,Ejercicio4
149,0.0024100251,-0.0872941,0.015413003,0.00079036635,0.0010372541,-0.0005752011,-0.0017382760046918,Ejercicio4
150,0.0024106784,-0.08727367,0.015380202,0.0007993179,0.00104449,-0.0006100547,-0.0017261830585224,Ejercicio4
151,0.002418549,-0.0872517,0.015337173,0.0008263758,0.0010346446,-0.0006398218,-0.0017210336984983,Ejercicio4
152,0.0024372761,-0.08722913,0.015287112,0.00087039757,0.0010087445,-0.0006643243399999,-0.0017141523282397,Ejercicio4
153,0.0024705305,-0.08720677,0.015233301,0.00093049777,0.0009676835,-0.0006837378,-0.0017141523282397,Ejercicio4
154,0.0025219903,-0.08718528,0.015179,0.0010059514,0.0009122043,-0.00069841486,-0.001705017907462,Ejercicio4
155,0.002595398,-0.08716521,0.015127405,0.0010960816,0.0008429032,-0.0007086453,-0.001705017907462,Ejercicio4
156,0.0026947687,-0.08714709,0.015081726,0.0012001433,0.0007602945599999,-0.00071438676,-0.001705017907462,Ejercicio4
157,0.0028247328,-0.08713151,0.015045369,0.001317134,0.00066499263,-0.00071504325,-0.001705017907462,Ejercicio4
158,0.002990868,-0.08711922,0.01502215,0.0014454046,0.0005581642,-0.00070950323,-0.0016623523543105,Ejercicio4
159,0.0031988814,-0.08711118,0.015015896,0.0015816207,0.0004426562499999,-0.000696706,-0.0016623523543105,Ejercicio4
160,0.003451636,-0.0871085,0.0150289439999999,0.0017187574,0.00032495394,-0.00067672163,-0.0016623966636343,Ejercicio4
161,0.0037472773,-0.08711201,0.015060509,0.00184507,0.0002160215,-0.00065200406,-0.0017051897368938,Ejercicio4
162,0.0040813036,-0.08712172,0.015105389,0.0019468048,0.00012831977,-0.0006282682,-0.0017051897368938,Ejercicio4
163,0.0044481964,-0.0871365299999999,0.015152929,0.0020134904,7.045755500000001e-05,-0.00061361164,-0.0017051897368938,Ejercicio4
164,0.004836805,-0.08715442,0.01518716,0.002041693,4.391999e-05,-0.0006158814,-0.0017055651557181,Ejercicio4
165,0.005224909,-0.08717256,0.01518861,0.002036055,4.319803e-05,-0.0006406161,-0.0017059085148467,Ejercicio4
166,0.0055910225,-0.08718784,0.015138961,0.002008684,5.8062e-05,-0.0006913975,-0.0017059085148467,Ejercicio4
167,0.005937803,-0.08719799,0.015028111,0.0019741945,7.813791000000001e-05,-0.0007721395,-0.0016628744968203,Ejercicio4
168,0.0062947183,-0.08720235,0.0148579419999999,0.0019405279,9.87946e-05,-0.0008889064,-0.0016160895963847,Ejercicio4
169,0.006695772,-0.087201706,0.01463883,0.0019053319,0.00012334237,-0.0010492167,-0.0016177373799969,Ejercicio4
170,0.0071480837,-0.0871975,0.01438282,0.0018660291,0.00015698855,-0.0012586869999999,-0.0015929313395462,Ejercicio4
171,0.007616729,-0.08719114,0.014097876,0.0018336109,0.00019687377,-0.0015143551,-0.001488978236739,Ejercicio4
172,0.008056811,-0.087183876,0.013784772,0.0018259475,0.0002330239899999,-0.0018000253,-0.0014712940192819,Ejercicio4
173,0.008454412,-0.0871769199999999,0.01343954,0.0018493639,0.00025879136,-0.0020942907,-0.0014299592647425,Ejercicio4
174,0.008817103,-0.08717143,0.013062361,0.0018954489,0.000273464,-0.0023810675,-0.0013996399987819,Ejercicio4
175,0.009143312,-0.08716867,0.012663128,0.0019481913,0.00027804622,-0.002650197,-0.0013069485856781,Ejercicio4
176,0.009423015,-0.08716963,0.012254374,0.0019916143,0.00027336764,-0.0028948426,-0.0012359348399726,Ejercicio4
177,0.009657183,-0.08717431,0.011841249,0.00201549,0.0002608195,-0.0031113882,-0.0011768037650382,Ejercicio4
178,0.0098601449999999,-0.087181625,0.011423322,0.002017092,0.00024330248,-0.0033004155,-0.0011245009838261,Ejercicio4
179,0.01004841,-0.08719003,0.011004102,0.001998778,0.000225419,-0.003463932,-0.0010335470245976,Ejercicio4
180,0.0102331915,-0.087198044,0.0105932259999999,0.0019648386,0.0002115539499999,-0.0036028273,-0.0009910913761164,Ejercicio4
181,0.010423149,-0.087204796,0.010196425,0.0019203442,0.00020324008,-0.0037214296,-0.0009434575091079,Ejercicio4
182,0.010630437,-0.08721034,0.009807673,0.0018709639,0.00019907705,-0.003832402,-0.0008906618002062,Ejercicio4
183,0.0108679279999999,-0.08721547,0.009414246,0.0018217952,0.0001972344,-0.0039512708,-0.0008247455666494,Ejercicio4
184,0.011132362,-0.08722127,0.009014128,0.0017737753,0.00019843028,-0.004078483,-0.0007644919426741,Ejercicio4
185,0.011395994,-0.08722817,0.008626858,0.0017200976999999,0.0002059965,-0.004191037,-0.0006978602577859,Ejercicio4
186,0.0116303509999999,-0.0872351599999999,0.00827495,0.0016493139,0.00022191854,-0.0042654686,-0.0006689358606597,Ejercicio4
187,0.0118251969999999,-0.08724043,0.0079649067,0.0015536512,0.00024496542,-0.004296267,-0.000624949367731,Ejercicio4
188,0.011982142,-0.08724277,0.0076914233999999,0.0014330394,0.0002724576,-0.004289344,-0.0005991515724142,Ejercicio4
189,0.012105638,-0.0872418,0.007446404,0.0012929706999999,0.0003016612,-0.0042527313,-0.0005433544486706,Ejercicio4
190,0.012199636,-0.08723775,0.0072228265,0.001141056,0.00032987386,-0.004193125,-0.000530938717668,Ejercicio4
191,0.012266851,-0.08723105,0.0070155663,0.000984894,0.0003542281,-0.004115468,-0.000530938717668,Ejercicio4
192,0.012309152,-0.08722224,0.0068211675,0.00083101445,0.00037188816,-0.004023463,-0.0004796479179757,Ejercicio4
193,0.012328658,-0.0872118799999999,0.006637175,0.00068422335,0.00038072866,-0.0039201357,-0.0004560972945637,Ejercicio4
194,0.012328945,-0.08720061,0.0064616647,0.0005473129,0.0003801214,-0.0038083465,-0.0004508757944028,Ejercicio4
195,0.012315398,-0.087189095,0.006293399,0.00042139927,0.00037118804,-0.00369122,-0.0003941939749687,Ejercicio4
196,0.012294183,-0.087177986,0.006132367,0.00030673456,0.00035616055,-0.0035721955,-0.0003840427352468,Ejercicio4
197,0.012270519,-0.08716785,0.0059799085,0.00020341924,0.0003373046499999,-0.003454519,-0.000372160681449,Ejercicio4
198,0.012247746,-0.087159035,0.0058380985,0.00011151201,0.00031628418,-0.0033406231,-0.0003591677813765,Ejercicio4
199,0.012227637,-0.08715169,0.005708786,3.067445e-05,0.00029422054,-0.0032318773,-0.0003278066734126,Ejercicio4
0,0.0040995417,-0.08728042,0.0037131782,0.0001779871399999,7.348998e-05,-0.0002143584,-9.497888218103696e-05,Ejercicio5
1,0.0050523944,-0.087185555,0.0029763047999999,-8.224254e-05,9.181848e-05,-0.00038316163,-1.8162205134861005e-05,Ejercicio5
2,0.0065528264,-0.08706613,0.0019340516,-0.00040034562,8.3350286e-05,-0.00050262713,0.0001209431485922,Ejercicio5
3,0.0081582729999999,-0.08696941,0.0009519717,-0.0006661258,1.8413577e-05,-0.0003899987,0.0002241725903803,Ejercicio5
4,0.009429128,-0.08691895,0.00029977244,-0.0008589965,-8.21407e-05,-7.67783e-05,0.0002864484743015,Ejercicio5
5,0.010236287,-0.08691218,-1.2347531e-05,-0.0010011688,-0.0001737247,0.00025356835,0.0003141717964016,Ejercicio5
6,0.010684219,-0.08693659,-0.00011586506,-0.0011106879999999,-0.00023004039,0.00046983543,0.0003274040665545,Ejercicio5
7,0.010912484,-0.08697772,-0.0001414388,-0.001199303,-0.00024415617,0.00053766483,0.0003290255784988,Ejercicio5
8,0.01101397,-0.087022385,-0.00017099126,-0.0012780353,-0.00021565355,0.00046951154,0.0003304703817982,Ejercicio5
9,0.011039631,-0.08705976,-0.00024538262,-0.0013592994,-0.00014238472,0.0002791299,0.0003304703817982,Ejercicio5
10,0.0110166009999999,-0.0870818,-0.0003796699599999,-0.0014546429,-2.0969298e-05,-3.0815097e-05,0.0003609732395677,Ejercicio5
11,0.010961038,-0.087083115,-0.00057099897,-0.0015731014,0.00014112236,-0.0004483854,0.0003754479429518,Ejercicio5
12,0.010877164,-0.0870618,-0.0008010047,-0.0017167064,0.000317457,-0.0009280168,0.0004060453703219,Ejercicio5
13,0.010754545,-0.087020004,-0.0010465735,-0.0018770275,0.0004792227,-0.0014097409,0.0004201789534053,Ejercicio5
14,0.010579753,-0.0869628,-0.0012931569999999,-0.0020421565,0.0006105874,-0.0018487426,0.000468762643587,Ejercicio5
15,0.010350866,-0.08689648,-0.0015364007,-0.002203175,0.0007060394,-0.0022115578999999,0.0004811427354311,Ejercicio5
16,0.010085597,-0.08682716,-0.0017771214,-0.0023555613,0.0007634658,-0.0024619247999999,0.0004956064093122,Ejercicio5
17,0.009811645,-0.08675921,-0.0020209334,-0.0024997492,0.0007792812,-0.0025672252,0.0005223716368972,Ejercicio5
18,0.0095432005,-0.08669384,-0.0022744973,-0.002638198,0.0007467589999999,-0.0025158822999999,0.0005611477232347,Ejercicio5
19,0.00927759,-0.08663031,-0.0025341542,-0.0027682219,0.0006597717,-0.002309641,0.0005737056727992,Ejercicio5
20,0.00900119,-0.08656804,-0.0027793782,-0.0028806615,0.00051602566,-0.0019495405,0.0006107225637454,Ejercicio5
21,0.008712058,-0.08650472,-0.0029800855999999,-0.0029667382,0.0003317878,-0.001479694,0.0006215008562705,Ejercicio5
22,0.0084276719999999,-0.086438484,-0.003119336,-0.0030126442999999,0.00015428148,-0.001016116,0.0006460365915877,Ejercicio5
23,0.008110539,-0.08637992,-0.0032338893,-0.0030021798999999,1.6036462e-05,-0.0006356146299999,0.0006456833112502,Ejercicio5
24,0.007722569,-0.086336525,-0.003378918,-0.0029366224,-8.375707000000001e-05,-0.0003363038,0.0006480107555393,Ejercicio5
25,0.007323885,-0.08630252,-0.0035381095,-0.002832914,-0.00015802197,-8.967905499999999e-05,0.0006739509713869,Ejercicio5
26,0.007005966,-0.08627797,-0.0036490557,-0.00270273,-0.00020579968,0.0001021576,0.0006677223802179,Ejercicio5
27,0.006787893,-0.08626191,-0.0037124321,-0.0025578387,-0.0002287906,0.00023438123,0.0006715497741225,Ejercicio5
28,0.0066409507,-0.08624969,-0.0037687705,-0.0024064174,-0.00023368166,0.00030928603,0.0006715497741225,Ejercicio5
29,0.006532169,-0.08623787,-0.0038353937,-0.0022524176,-0.00022495325,0.0003332933799999,0.000682441005526,Ejercicio5
30,0.006422245,-0.08622518,-0.0039027010999999,-0.0021026144,-0.00020602806,0.0003235629199999,0.0006913400693389,Ejercicio5
31,0.0062695284,-0.08621138,-0.0039549215,-0.0019634881,-0.00018023078,0.00030226022,0.0006913400693389,Ejercicio5
32,0.0060447307,-0.08619668,-0.0039879491,-0.0018343142,-0.00015140276,0.0002846844,0.0006913400693389,Ejercicio5
33,0.0057399563999999,-0.08618237,-0.0040067053,-0.0017114769999999,-0.00012417652,0.00027344716,0.0006913400693389,Ejercicio5
34,0.00538408,-0.08617026,-0.0040134726,-0.0016004708,-0.00010161094,0.00025911456,0.0006913400693389,Ejercicio5
35,0.00503452,-0.08616109,-0.0040109987,-0.0015153139,-8.3900884e-05,0.00023185457,0.000692313114445,Ejercicio5
36,0.0047204604,-0.08615352,-0.004010684,-0.0014642137,-6.94851e-05,0.00019132788,0.000692313114445,Ejercicio5
37,0.0044102664,-0.08614492,-0.0040281487,-0.0014466475,-5.534346e-05,0.00013742453,0.0006922333359349,Ejercicio5
38,0.004041912,-0.0861333599999999,-0.004075012,-0.0014615301,-3.702524e-05,6.1665937e-05,0.0006950056726624,Ejercicio5
39,0.0035871196,-0.08611991,-0.004147704,-0.0015075257,-1.10018365e-05,-4.382184e-05,0.0007008490055455,Ejercicio5
40,0.0031009967,-0.086109085,-0.0042179374999999,-0.0015730562,2.0800274e-05,-0.0001669041199999,0.0007497385606083,Ejercicio5
41,0.002660408,-0.08610474,-0.0042519226,-0.0016405102,5.258693e-05,-0.00028054926,0.000750642292587,Ejercicio5
42,0.0022627389999999,-0.08610665,-0.0042389811999999,-0.0017075518,8.195923e-05,-0.00037167132,0.000750642292587,Ejercicio5
43,0.001855675,-0.08611192,-0.004188594,-0.0017872216999999,0.00010943364,-0.00044303465,0.000750642292587,Ejercicio5
44,0.0014068873,-0.086116295,-0.004121148,-0.001892927,0.0001342577,-0.00049994785,0.0007001901593285,Ejercicio5
45,0.0009225938299999,-0.08611662,-0.004058675,-0.0020261035,0.00015510805,-0.00054582447,0.0007001901593285,Ejercicio5
46,0.0004356821,-0.0861131,-0.00401414,-0.0021725068,0.0001725255,-0.0005832319,0.0007001901593285,Ejercicio5
47,-2.0182595e-05,-0.086107605,-0.0039904573,-0.0023145597,0.00018805824,-0.00061499697,0.0007001901593285,Ejercicio5
48,-0.00042892644,-0.08610128,-0.003985974,-0.0024441912,0.0002021318199999,-0.0006437153,0.0007003030901971,Ejercicio5
49,-0.00079136324,-0.086094215,-0.003998531,-0.0025627575,0.00021374793,-0.0006701793,0.0007003030901971,Ejercicio5
50,-0.0011215701,-0.08608613,-0.0040262814,-0.0026768048,0.0002213774,-0.000692578,0.0007003030901971,Ejercicio5
51,-0.0014444212999999,-0.0860768,-0.0040674953,-0.0027959703999999,0.00022333083,-0.0007069479,0.0007003030901971,Ejercicio5
52,-0.0017921762,-0.0860662399999999,-0.0041203966,-0.0029326022,0.00021709591,-0.00070691603,0.0007001229376232,Ejercicio5
53,-0.0022042341,-0.08605466,-0.0041830444,-0.0031036346,0.0001977707099999,-0.00068038064,0.0007503153976896,Ejercicio5
54,-0.002731079,-0.086042435,-0.0042515354,-0.0033351922,0.0001556456,-0.00060176164,0.0007503153976896,Ejercicio5
55,-0.0034265332,-0.08603052,-0.0043124732999999,-0.0036621954,7.393097999999999e-05,-0.00042101303,0.0007503153976896,Ejercicio5
56,-0.004315446,-0.086022156,-0.0043361044,-0.0041125293,-7.204938e-05,-5.1126678000000006e-05,0.000750742204216,Ejercicio5
57,-0.005352169,-0.0860275039999999,-0.004269726,-0.004671139,-0.000305893,0.0006322735,0.0007432950148564,Ejercicio5
58,-0.0064241686,-0.08606619,-0.0040609055,-0.0052477665,-0.0006152785,0.0017113329,0.000693025624353,Ejercicio5
59,-0.007413641,-0.08614993,-0.003749635,-0.0056978974,-0.00092013544,0.003031294,0.0006733547140462,Ejercicio5
60,-0.008255741,-0.086259,-0.0033793932999999,-0.005921299,-0.0011432756,0.0042725086,0.0006415049165096,Ejercicio5
61,-0.008949854,-0.08636959,-0.0029483068,-0.0058980637,-0.0012646072,0.0052613406,0.0006048669744488,Ejercicio5
62,-0.009551594,-0.086481735,-0.0024844658,-0.0056663265,-0.0012940377,0.0060139217,0.0005664858693273,Ejercicio5
63,-0.010111196,-0.086603806,-0.0019987115,-0.005259186,-0.001243928,0.00658745,0.0005020653555013,Ejercicio5
64,-0.010652468,-0.086740036,-0.001470879,-0.0046720439999999,-0.0011224183,0.0070172559999999,0.0004739229319593,Ejercicio5
65,-0.011137018,-0.0868871599999999,-0.000878228,-0.0039407668,-0.0009507049,0.007258635,0.0003962030247784,Ejercicio5
66,-0.0115016789999999,-0.08703305,-0.00016655429,-0.003132435,-0.00076337886,0.007247207,0.0003268051271823,Ejercicio5
67,-0.011801319,-0.08717392,0.00072928375,-0.0022161891,-0.00057286423,0.0070062675,0.0002369583350199,Ejercicio5
68,-0.012047438,-0.08729915,0.0016976262,-0.0013020729,-0.00040156922,0.0066208663,0.0001155515176716,Ejercicio5
69,-0.012126757,-0.0873898999999999,0.0025036314,-0.00064643574,-0.0002885018,0.006215484,4.593359570553769e-05,Ejercicio5
