time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
57,0.013702145,-0.08625909,0.003973203,-0.0034624,0.0006174432,-0.0025566971,-0.0001175553378265,Ejercicio4
58,0.013143695,-0.08632746,0.00366761,-0.0026888454,0.00037715024,-0.0020597897,-9.567314873677472e-05,Ejercicio4
59,0.012571789,-0.0864015299999999,0.0033304791,-0.002024862,0.00018939173,-0.0016301117,-5.961202648478371e-05,Ejercicio4
60,0.012021731,-0.086464615,0.002952814,-0.0014911834,3.9904732e-05,-0.0012775329,-1.952728905041283e-05,Ejercicio4
61,0.011484267,-0.08651042,0.0025325753999999,-0.0010725567,-8.767810500000001e-05,-0.00097790915,5.276394430289097e-05,Ejercicio4
62,0.010918465,-0.086541145,0.0020832067,-0.0007654713,-0.00019753227,-0.0007157804,0.0001067256233636,Ejercicio4
63,0.010292202,-0.08656313,0.0016199621,-0.00056932247,-0.0002898656,-0.00048332596,0.0001374009337319,Ejercicio4
64,0.009603824,-0.08658215,0.0011569923,-0.0004784664,-0.00036513796,-0.0002707277,0.0001895902178798,Ejercicio4
65,0.008887461,-0.0865996399999999,0.0007041234,-0.00048250997,-0.00042488417,-6.769677000000001e-05,0.0002438722923143,Ejercicio4
66,0.008183576,-0.08661353,0.0002574452199999,-0.0005670813,-0.0004716337,0.00012695922,0.000281238445402,Ejercicio4
67,0.0074936957,-0.08662219,-0.00021180548,-0.00072023934,-0.000507783,0.00030924892,0.0003282896516048,Ejercicio4
68,0.00678385,-0.08662462,-0.00075032437,-0.00093528825,-0.0005343309,0.00047631475,0.0003962427459015,Ejercicio4
69,0.00603419,-0.086619736,-0.0013746439,-0.0012032152,-0.0005494945,0.00062064594,0.0004612601342696,Ejercicio4
70,0.0052632794,-0.08661044,-0.0020169346,-0.001519024,-0.0005476907,0.0007243505,0.0005148691275798,Ejercicio4
71,0.004493649,-0.08660381,-0.0025813434,-0.0019023355,-0.00052214164,0.00076899993,0.00056664497536,Ejercicio4
72,0.0037405171,-0.08660293,-0.0030354154,-0.0023717878,-0.0004705073,0.000748382,0.0006144401588312,Ejercicio4
73,0.0030466129999999,-0.08660194,-0.0033908727,-0.0028860788,-0.00039923903,0.00066280127,0.0006417083318661,Ejercicio4
74,0.0024371135,-0.08659255,-0.0036593997,-0.0033824704,-0.000319653,0.00052901745,0.0006677760678217,Ejercicio4
75,0.0018722528,-0.08656939,-0.0038542592999999,-0.0038333669,-0.00024091125,0.00039019606,0.000683642213147,Ejercicio4
76,0.00129244,-0.08652866,-0.0039982946,-0.00422594,-0.00017215753,0.00029315117,0.0006924849438768,Ejercicio4
77,0.0006650387,-0.08647076,-0.0041123433,-0.004541346,-0.00012417805,0.0002703719,0.0006924849438768,Ejercicio4
78,-6.1212624e-06,-0.08640195,-0.004204325,-0.004760203,-0.00010631609,0.00033670485,0.0007429370771353,Ejercicio4
79,-0.0007072159,-0.08632956,-0.0042718434,-0.004879416,-0.00012230635,0.00049189556,0.000743441725932,Ejercicio4
80,-0.0014332939,-0.086258415,-0.0043088879999999,-0.004917548,-0.00016836825,0.00072499156,0.000743441725932,Ejercicio4
81,-0.002180664,-0.0861916049999999,-0.0043098626,-0.004902557,-0.00023550427,0.0010174756,0.0007426101822379,Ejercicio4
82,-0.0029339862,-0.08613181,-0.004272177,-0.0048578143,-0.0003127667599999,0.0013436598,0.0007426101822379,Ejercicio4
83,-0.0036580667,-0.08608231,-0.004199166,-0.004796999,-0.00038867012,0.0016707972,0.0007426101822379,Ejercicio4
84,-0.004309214,-0.08604637,-0.0041000676,-0.0047261963,-0.00045313773,0.0019666725,0.0006928428815979,Ejercicio4
85,-0.0048655286,-0.08602514,-0.0039830673,-0.0046481266,-0.0005010537,0.0022148824,0.0006928428815979,Ejercicio4
86,-0.0053401885,-0.08601749,-0.0038489501,-0.004563479,-0.0005327252,0.0024207604,0.0006840001508681,Ejercicio4
87,-0.0057670426,-0.08602184,-0.0036931446,-0.004469603,-0.0005507597,0.0026003258,0.0006683167482979,Ejercicio4
88,-0.006171534,-0.0860368349999999,-0.003513725,-0.0043627434,-0.00055754036,0.0027589297,0.0006683167482979,Ejercicio4
89,-0.006565721,-0.086061615,-0.003311343,-0.0042411227,-0.0005542686,0.002885157,0.0006421808196259,Ejercicio4
90,-0.006989782,-0.086098015,-0.003068835,-0.00409806,-0.0005402965,0.0029764597,0.0006396884040565,Ejercicio4
91,-0.0075093703,-0.08614941,-0.0027556198,-0.0039170628,-0.00051359296,0.0030467398,0.0005926999847054,Ejercicio4
92,-0.008135049,-0.08621306,-0.002382797,-0.0036879702,-0.00047464404,0.0031037092,0.0005539279197628,Ejercicio4
93,-0.008780374,-0.08627918,-0.0020011283999999,-0.0034236295,-0.00042836234,0.0031406498,0.0005020653555013,Ejercicio4
94,-0.009360849,-0.08634225,-0.001622109,-0.0031387668,-0.0003797622,0.0031531315,0.0004739229319593,Ejercicio4
95,-0.009857058,-0.086401855,-0.0012347709,-0.002842127,-0.00033275345,0.0031451639999999,0.000460587788147,Ejercicio4
96,-0.010261972,-0.08645469,-0.00086096585,-0.0025621412,-0.00029163975,0.0031256413,0.0003962030247784,Ejercicio4
97,-0.0105668,-0.0864966299999999,-0.00053934395,-0.0023299224,-0.00025973064,0.0031051164,0.0003596368353252,Ejercicio4
98,-0.010782821,-0.08652777,-0.0002861148,-0.0021515635999999,-0.00023718682,0.0030896392,0.0003437076069849,Ejercicio4
99,-0.010935946,-0.08655093,-9.257997e-05,-0.0020156274,-0.0002217736499999,0.0030787692,0.0003177894357199,Ejercicio4
100,-0.011052447,-0.08656892,5.7885043e-05,-0.0019072646,-0.00021064875,0.003067816,0.0003141320752785,Ejercicio4
101,-0.01115527,-0.0865836599999999,0.0001793903,-0.0018128456,-0.00020103508,0.0030486984,0.0002973384137214,Ejercicio4
102,-0.011265091,-0.08659615,0.0002815841399999,-0.0017190932,-0.00019011465,0.0030096605,0.0002795345170072,Ejercicio4
103,-0.011397041,-0.086607285,0.00037228048,-0.0016131093999999,-0.00017541751,0.002939554,0.0002745397117514,Ejercicio4
104,-0.01155045,-0.08661915,0.00046282947,-0.0014876368,-0.0001565159,0.002841046,0.0002625283426705,Ejercicio4
105,-0.011705399,-0.08663541,0.0005685085,-0.0013476046,-0.00013616538,0.0027388153,0.000249263415771,Ejercicio4
106,-0.011840683,-0.08665844,0.00069801605,-0.0012065018,-0.00011789265,0.002661518,0.0002369583350199,Ejercicio4
107,-0.011950068,-0.086687294,0.00084722364,-0.0010755892,-0.00010294348,0.0026192741,0.0002310268087219,Ejercicio4
108,-0.01203685,-0.08671934,0.0010062174,-0.0009597443,-9.0547204e-05,0.002605597,0.0002169981735806,Ejercicio4
109,-0.012104881,-0.08675236,0.0011673210999999,-0.00085968333,-7.9457104e-05,0.0026095939,0.0001826762605855,Ejercicio4
110,-0.0121567,-0.08678524,0.0013274692,-0.0007742296,-6.864157e-05,0.0026224983,0.0001831977943832,Ejercicio4
111,-0.012194458,-0.08681771,0.001487068,-0.0007012916,-5.7379123e-05,0.0026389096,0.0001428515519237,Ejercicio4
112,-0.012220654,-0.08684985,0.0016474846999999,-0.0006385227999999,-4.5302894000000007e-05,0.0026561658,0.0001304869764376,Ejercicio4
113,-0.012238352,-0.08688155,0.0018086127,-0.00058392966,-3.2479968e-05,0.0026734326,0.0001140800058777,Ejercicio4
114,-0.012250908,-0.08691228,0.0019680113,-0.000536102,-1.9387571e-05,0.0026909404,0.0001116751143214,Ejercicio4
115,-0.012261345,-0.08694132,0.0021219676,-0.00049403518,-6.706325e-06,0.0027093785,9.158607128430748e-05,Ejercicio4
116,-0.012271736,-0.0869681549999999,0.002267289,-0.00045682198,4.9638026e-06,0.0027294214,6.257344386070761e-05,Ejercicio4
117,-0.012283041,-0.086992584,0.0024023967,-0.00042349762,1.5280994e-05,0.002751459,4.596395833971661e-05,Ejercicio4
118,-0.0122953189999999,-0.087014755,0.0025273721,-0.0003931101,2.417341e-05,0.002775572,4.491878918050465e-05,Ejercicio4
119,-0.012308132,-0.08703501,0.0026434257,-0.00036484802,3.1746644999999995e-05,0.002801654,2.1863050005198465e-05,Ejercicio4
120,-0.012320803,-0.08705377,0.0027523289,-0.000338126,3.817751e-05,0.0028295522,9.251126373583002e-06,Ejercicio4
121,-0.012332586,-0.08707146,0.0028560216,-0.0003126027,4.364093e-05,0.0028591723,-6.690726587484832e-07,Ejercicio4
122,-0.0123427349999999,-0.08708845,0.002956395,-0.0002881357,4.827315e-05,0.0028905213,-2.662150640644229e-05,Ejercicio4
123,-0.012350531,-0.087105064,0.0030552096,-0.0002647265799999,5.216146e-05,0.0029237266,-2.662150640644229e-05,Ejercicio4
124,-0.012355295,-0.0871216,0.0031540635,-0.00024246716,5.5343155e-05,0.0029590294,-5.123383195933719e-05,Ejercicio4
125,-0.012356407,-0.08713829,0.0032543938,-0.000221501,5.7808015e-05,0.0029967875,-5.432060109727769e-05,Ejercicio4
126,-0.0123533,-0.08715534,0.0033574586,-0.0002020179,5.9499744e-05,0.0030374622,-8.0859168148497e-05,Ejercicio4
127,-0.012345461,-0.08717292,0.003464309,-0.0001842643,6.030949e-05,0.0030816228,-8.0859168148497e-05,Ejercicio4
128,-0.012332447,-0.08719113,0.0035757276999999,-0.00016858542,6.0066555e-05,0.0031299543,-8.0859168148497e-05,Ejercicio4
129,-0.012313812,-0.08721003,0.0036921844,-0.00015547585,5.8524106e-05,0.0031832807,-0.0001026923868586,Ejercicio4
130,-0.012289091,-0.08722961,0.0038138824,-0.0001456243399999,5.5340756e-05,0.0032426383,-0.0001245745759483,Ejercicio4
131,-0.01225765,-0.0872497939999999,0.0039409502,-0.00013995048,5.0061453e-05,0.0033094244,-0.0001245745759483,Ejercicio4
132,-0.012218491,-0.087270546,0.0040738454,-0.00013960797,4.20944e-05,0.0033856497,-0.0001576936457435,Ejercicio4
133,-0.012169998,-0.08729189,0.0042139262999999,-0.00014599538,3.0680018e-05,0.0034742966,-0.0001576936457435,Ejercicio4
134,-0.012109726,-0.0873139999999999,0.0043641505,-0.00016076106,1.48474e-05,0.0035797937,-0.0001772407963016,Ejercicio4
135,-0.012034445,-0.08733727,0.00452982,-0.0001858055,-6.6423244e-06,0.0037085772,-0.0001991956577838,Ejercicio4
136,-0.011940786,-0.0873623999999999,0.0047193465,-0.00022329384,-3.5359394e-05,0.0038697305,-0.000219963645059,Ejercicio4
137,-0.011827029,-0.08739039,0.0049450865,-0.00027576792,-7.32944e-05,0.004075709,-0.0002578327430208,Ejercicio4
138,-0.011697039,-0.08742264,0.0052246165,-0.00034671766,-0.00012310392,0.0043432975,-0.0002797642504541,Ejercicio4
139,-0.011567744,-0.087460815,0.0055827155,-0.00044251537,-0.00018880332,0.004695267,-0.0003148868228038,Ejercicio4
140,-0.011479211,-0.08750662,0.0060536637,-0.0005762619399999,-0.0002769194,0.0051629486,-0.000388647608451,Ejercicio4
141,-0.011495768,-0.08756063,0.0066780853,-0.0007694609999999,-0.00039636746,0.005784128,-0.0004593638257858,Ejercicio4
142,-0.011672794,-0.08762066,0.00747111,-0.0010318475,-0.0005512163,0.006566605,-0.0005465417702533,Ejercicio4
143,-0.011995897,-0.08768291,0.008364227,-0.001304506,-0.00072361195,0.0074030484999999,-0.0006740222694024,Ejercicio4
144,-0.0124066259999999,-0.08774715,0.00927647,-0.001459691,-0.0008767465,0.008113944,-0.0008314707152695,Ejercicio4
145,-0.012883787,-0.08781919,0.010247775,-0.0014059173,-0.0009922505,0.008634783,-0.0009686106520382,Ejercicio4
146,-0.013407259,-0.0879042,0.011265818,-0.0011263673,-0.0010784427,0.008978024,-0.0010831505773743,Ejercicio4
147,-0.013884333,-0.08800437,0.0122095175,-0.00061125416,-0.0011452119999999,0.0091271039999999,-0.0012409118462632,Ejercicio4
148,-0.014200727,-0.08812974,0.013110406,0.00027537975,-0.0011924924,0.009022348,-0.0014088521204901,Ejercicio4
149,-0.014252634,-0.08829288,0.014150945,0.0017844701,-0.0012128257,0.008531751,-0.0015522446528907,Ejercicio4
150,-0.013894518,-0.08846308,0.015306044,0.003827518,-0.0011969637,0.007680591,-0.0017246112935443,Ejercicio4
151,-0.012937668,-0.08861824,0.016361832,0.0061324606,-0.0011501638,0.006534063,-0.0019461424045215,Ejercicio4
152,-0.01139219,-0.08876563,0.01697044,0.008155715,-0.0010779805,0.005184605,-0.0020692535531356,Ejercicio4
153,-0.00957421,-0.088881294,0.017149397,0.009542631,-0.0009930616,0.0039573948,-0.0020690444575856,Ejercicio4
154,-0.007780026,-0.0889645,0.0171778429999999,0.010352477,-0.00090894693,0.0030245917,-0.0020690444575856,Ejercicio4
155,-0.0061550727,-0.0890398249999999,0.017174019,0.010752535,-0.00083339447,0.0023247118,-0.002061600216032,Ejercicio4
156,-0.0047249665,-0.0891204,0.017174461,0.010870109,-0.0007740471,0.0018130283,-0.0020617829587871,Ejercicio4
157,-0.0033919802,-0.089202354,0.0172351819999999,0.010732086,-0.0007199376,0.0014724127,-0.0020624677914056,Ejercicio4
158,-0.0019781834,-0.08927052,0.017378933,0.010218269,-0.0006411765,0.0013080465,-0.002063347827003,Ejercicio4
159,-0.00040469846,-0.08931414,0.01752914,0.0092399845,-0.00052573365,0.0013285674999999,-0.0020887479154496,Ejercicio4
160,0.0009919797,-0.089327286,0.017549294,0.007945889,-0.00040010926,0.0013811945,-0.0020892525642463,Ejercicio4
161,0.0019654113,-0.08930804,0.017469545,0.006554658,-0.00028629288,0.0013254106,-0.0020892525642463,Ejercicio4
162,0.0026453414,-0.08925518,0.017348385,0.0051941223,-0.00019045201,0.0011350981,-0.0020631978379717,Ejercicio4
163,0.003117405,-0.08918363,0.017282803,0.004065266,-0.00011739683,0.00088406,-0.0020617096488184,Ejercicio4
164,0.0033456526,-0.089114334,0.017309866,0.0033766127,-8.535874e-05,0.0006086465,-0.0020617539581422,Ejercicio4
165,0.003454114,-0.089051445,0.017418468,0.003075686,-0.0001067613959999,0.00029681912,-0.0020894243936781,Ejercicio4
166,0.0035919783,-0.08900055,0.017573936,0.0030654624,-0.0001814308799999,-3.158031e-05,-0.0020898711413911,Ejercicio4
167,0.0038409467,-0.08897052,0.0176952059999999,0.0032543437,-0.00029786375,-0.00035820484,-0.0021689904070602,Ejercicio4
168,0.004194392,-0.08896275,0.01766791,0.0034967504,-0.0004327992,-0.00066411424,-0.0021309637770615,Ejercicio4
169,0.0045811915,-0.08897124,0.017492079,0.0037262316,-0.00056011117,-0.0009370902,-0.0020902071112668,Ejercicio4
170,0.0049400983,-0.088984886,0.017260456,0.0039394987,-0.00064988047,-0.0011687847,-0.0020629120945553,Ejercicio4
171,0.0052646165,-0.08899855,0.0170296,0.0041293373,-0.0006945877,-0.0013752154,-0.002063512666064,Ejercicio4
172,0.0055777907,-0.089011086,0.01681411,0.0042925386,-0.0007048981,-0.0015761659,-0.0020137545977927,Ejercicio4
173,0.005892844,-0.08902158,0.0166156669999999,0.004431009,-0.00069149333,-0.0017773755,-0.0019915282590122,Ejercicio4
174,0.006211578,-0.08902993,0.016431702,0.0045487804,-0.0006609752,-0.0019794825,-0.0019600316131066,Ejercicio4
175,0.006533107,-0.08903678,0.01625656,0.004649487,-0.000616847,-0.002183999,-0.001870119004845,Ejercicio4
176,0.006855766,-0.08904297,0.01608321,0.0047340559999999,-0.0005609393,-0.0023925583,-0.0018529797837129,Ejercicio4
177,0.007176273,-0.08904908,0.015904302,0.0048001733,-0.0004943771,-0.0026054273,-0.0018178276824691,Ejercicio4
178,0.0074907284,-0.08905564,0.015711846,0.0048438687,-0.00041793135,-0.0028219104,-0.0017607937813653,Ejercicio4
179,0.0077984524,-0.0890634699999999,0.01549626,0.0048618956,-0.0003318671999999,-0.0030423083,-0.0017386848657304,Ejercicio4
180,0.008106225,-0.08907397,0.015244987,0.00485294,-0.0002355305299999,-0.0032700596,-0.0017122536182531,Ejercicio4
181,0.00842881,-0.08908929,0.014940763,0.004816402,-0.0001269015,-0.003512806,-0.0016400560722008,Ejercicio4
182,0.008782564,-0.08911192,0.014560732,0.0047486587,-2.5336423000000003e-06,-0.003780872,-0.0016170677548106,Ejercicio4
183,0.009172762,-0.08914384,0.014080244,0.004638733,0.00014113559,-0.0040812172999999,-0.0014884930513242,Ejercicio4
184,0.009582172,-0.089185036,0.013488023,0.0044704685,0.00030400658,-0.004406823,-0.0014300545842924,Ejercicio4
185,0.009976379,-0.0892318949999999,0.012821496,0.0042455945,0.00047570208,-0.0047261876999999,-0.0013418193924226,Ejercicio4
186,0.010325613,-0.089276596,0.012178716,0.0040061297,0.00063397646,-0.0049905353,-0.0012338578400123,Ejercicio4
187,0.010616649,-0.08931122,0.011624452,0.0037931335,0.0007620213,-0.005172002,-0.001157015771491,Ejercicio4
188,0.01084951,-0.089332825,0.0111316419999999,0.0036119869,0.0008615125,-0.0052765636,-0.00107297173184,Ejercicio4
189,0.011030967,-0.08934263,0.010637923,0.0034567413,0.0009425346,-0.0053138394,-0.0009897084165507,Ejercicio4
190,0.011175418,-0.089342964,0.010110943,0.0033256915,0.0010098193,-0.0052857313,-0.0009285398318117,Ejercicio4
191,0.011307059,-0.08933544,0.009561995,0.0032132905,0.001060363,-0.005197369,-0.0008898649886055,Ejercicio4
192,0.011451945,-0.089320625,0.008994539,0.0031099036,0.0010936837,-0.005057086,-0.0007644828255469,Ejercicio4
193,0.011627366,-0.0892983,0.008409535,0.003011542,0.0011141433,-0.0048793197,-0.0006689358606597,Ejercicio4
194,0.011830861,-0.0892676,0.007832327,0.0029205942,0.0011241435,-0.0046839646999999,-0.0006199250406067,Ejercicio4
195,0.012035802,-0.08922816,0.007291936,0.0028384969999999,0.0011214768,-0.0044841437,-0.0005322970230905,Ejercicio4
196,0.012206557,-0.08918153,0.006807841,0.0027628658,0.001102968,-0.004287616,-0.0004796479179757,Ejercicio4
197,0.012326077,-0.08913093,0.006387319,0.0026911776,0.0010690495,-0.004100597,-0.0004280060998762,Ejercicio4
198,0.012404253,-0.0890798,0.006023509,0.0026224143999999,0.0010238229999999,-0.0039245107,-0.000372160681449,Ejercicio4
199,0.012463741,-0.08903129,0.005701147,0.002553814,0.0009717239,-0.0037539089,-0.0003291158089843,Ejercicio4
0,0.005935741,-0.0878908299999999,0.0047576747,3.858212e-05,0.0002707242699999,-0.00032575017,-0.0002240622009627,Ejercicio5
1,0.006606448,-0.087907425,0.0046683154,0.00010347903,0.00028867576,-0.00048352593,-0.0002069644472003,Ejercicio5
2,0.007706162,-0.0879371,0.0044884844,0.00020481816,0.00033199573,-0.0007630045,-0.0001956071076106,Ejercicio5
3,0.009126294,-0.08797459,0.0041914783,0.00032435235,0.00040794837,-0.0011410639,-0.0001506501960617,Ejercicio5
4,0.010630151,-0.08800849,0.0038006248,0.0004378939,0.0005170978,-0.0015653037,-0.0001121834310465,Ejercicio5
5,0.011951234,-0.0880265,0.0033768978,0.0005188973,0.00064579755,-0.0019886923,-7.400845645461621e-05,Ejercicio5
6,0.012918216,-0.0880219199999999,0.0029700978,0.000535656,0.0007695988,-0.0023916655,-2.0981701988982515e-05,Ejercicio5
7,0.013503258,-0.08799392,0.0025907147,0.00046051693,0.0008671624999999,-0.002766194,4.0338830591429815e-05,Ejercicio5
8,0.013775916,-0.08794357,0.0022244158,0.00028231233,0.00092615813,-0.0030952737,7.067327521901299e-05,Ejercicio5
9,0.013828276,-0.08787175,0.0018489217,3.1390218e-06,0.0009404125,-0.003351009,0.0001181658245214,Ejercicio5
10,0.013737036,-0.0877803799999999,0.0014385742,-0.00036651772,0.00091007787,-0.0035046773,0.0001574116053318,Ejercicio5
11,0.013560809,-0.08767453,0.0009848958,-0.0007987513,0.00084253234,-0.0035346398,0.0002230079231699,Ejercicio5
12,0.013332956,-0.087561775,0.00052317846,-0.0012449555,0.00075021875,-0.003435715,0.0002552731653603,Ejercicio5
13,0.013057911,-0.08745063,0.00012549388,-0.0016455816,0.0006461711,-0.0032292485,0.0003033481633107,Ejercicio5
14,0.012748947,-0.08734844,-0.00016387999,-0.0019556104,0.00054182076,-0.0029575269999999,0.0003333798036131,Ejercicio5
15,0.012453398,-0.0872587599999999,-0.00036772788,-0.0021546493,0.00044699088,-0.002662145,0.0003568345997807,Ejercicio5
16,0.012221451,-0.08717973,-0.0005303746499999,-0.002238026,0.00036520058,-0.002367623,0.000366211511756,Ejercicio5
17,0.012066355,-0.08710811,-0.00066356814,-0.0022205422,0.0002942689,-0.0020871644,0.000385740000794,Ejercicio5
18,0.011954779,-0.08704446,-0.0007394477,-0.0021365423,0.00023232698,-0.0018368933,0.0004035077314573,Ejercicio5
19,0.011838907,-0.08699025,-0.0007304646,-0.0020174649,0.00017826001,-0.0016302508,0.0004035077314573,Ejercicio5
20,0.011697952,-0.086945175,-0.0006426774,-0.0018810543,0.0001301696599999,-0.0014673668,0.0003796271229315,Ejercicio5
21,0.011542727,-0.08690972,-0.00051122916,-0.0017464126,8.682703999999999e-05,-0.0013391342,0.0003677133949373,Ejercicio5
22,0.011391076,-0.08688453,-0.0003769151,-0.0016352178,4.7719955e-05,-0.0012341443999999,0.0003583364829621,Ejercicio5
23,0.011248006,-0.08686756,-0.00026499093,-0.0015582405,1.1464001e-05,-0.0011426563,0.0003514308862596,Ejercicio5
24,0.011105547,-0.08685467,-0.00018263733,-0.0015136344,-2.4404377000000003e-05,-0.0010586444,0.0003389632466995,Ejercicio5
25,0.010948883,-0.08684206,-0.00012954056,-0.001496275,-6.270829999999999e-05,-0.00097940266,0.0003364647415115,Ejercicio5
26,0.01075862,-0.08682756,-0.00010755503,-0.0015061713,-0.00010608025,-0.0009046241,0.0003274490500491,Ejercicio5
27,0.010510126,-0.08681091,-0.00012562287,-0.0015537916,-0.0001567204399999,-0.00083664346,0.0003342840113181,Ejercicio5
28,0.010174228,-0.08679406,-0.00020156062,-0.0016646024,-0.00021614112,-0.0007807183,0.0003357288146175,Ejercicio5
29,0.009723054,-0.086781715,-0.00036212504,-0.0018816234,-0.0002847598,-0.0007426598,0.0003511864911207,Ejercicio5
30,0.009135672,-0.0867818,-0.0006364757,-0.0022553296,-0.00036176446,-0.00072332263,0.0003790294474552,Ejercicio5
31,0.00839582,-0.08680228,-0.0010232359,-0.0028011904,-0.00044211528,-0.0007213264,0.0004178154919976,Ejercicio5
32,0.007476475,-0.086845085,-0.0014750019,-0.0034743843,-0.00051244056,-0.0007505176999999,0.0004809600042169,Ejercicio5
33,0.00636518,-0.08691151,-0.0019660879,-0.0042414446,-0.00055985403,-0.0008264763,0.0005092298390154,Ejercicio5
34,0.0051788507,-0.08700071,-0.00248309,-0.0050766673,-0.0005767709,-0.00092812747,0.0005736503528413,Ejercicio5
35,0.004103777,-0.087102356,-0.0029895687,-0.005913412,-0.0005566578,-0.00099425656,0.0006218873481908,Ejercicio5
36,0.0031341658,-0.08720636,-0.0034808083,-0.0066846069999999,-0.00049091855,-0.0009650126999999,0.0006614697800162,Ejercicio5
37,0.0021504949999999,-0.08730844,-0.0039642305,-0.0073342166,-0.00036936018,-0.0007982531,0.0006999321332364,Ejercicio5
38,0.0011610242,-0.08740159,-0.004421067,-0.0077960496,-0.00020795254,-0.00051262677,0.0007500017599523,Ejercicio5
39,0.0002875899,-0.087471664,-0.0048188562,-0.007991673,-4.8627183e-05,-0.00019268385,0.0007770228664533,Ejercicio5
40,-0.00044152462,-0.0875151,-0.0051365404,-0.007872954,8.500476e-05,9.8477714e-05,0.00080173743005,Ejercicio5
41,-0.0011087538,-0.087540596,-0.0053360643,-0.0074393497,0.00017999277,0.00034632212,0.0008172999296137,Ejercicio5
42,-0.0017921134,-0.08756174,-0.0054111147,-0.006763259,0.0002263288,0.0005728128,0.00084000993202,Ejercicio5
43,-0.0024921536,-0.087589874,-0.005370159,-0.0059477835,0.00022387983,0.0008094921,0.0008168601038476,Ejercicio5
44,-0.0031925693,-0.08763168,-0.0051767464,-0.0050574009999999,0.0001845216799999,0.0010762126,0.0008004843182263,Ejercicio5
45,-0.0038887944,-0.08769257,-0.004811989,-0.0041203212999999,0.00012276033,0.001374995,0.0007661305212994,Ejercicio5
46,-0.0045290904,-0.08777534,-0.004343852,-0.0031928864,5.7958573e-05,0.0016695225,0.0007407084113326,Ejercicio5
47,-0.0050468307,-0.08787774,-0.003883994,-0.0023737755,1.8887296e-05,0.0018902673999999,0.000682870136724,Ejercicio5
48,-0.0054535812999999,-0.08799651,-0.0034867115,-0.0016980196,2.4445876e-05,0.0020182666999999,0.0006523328651823,Ejercicio5
49,-0.005780951,-0.08812127,-0.0031405945,-0.0011498549,7.32203e-05,0.0020846958,0.0006371018005327,Ejercicio5
50,-0.006049192,-0.08824539,-0.002787519,-0.00071728617,0.00016088352,0.0021180718,0.0006017877726903,Ejercicio5
51,-0.006282723,-0.08837478,-0.002367311,-0.00039816505,0.00029085338,0.0021344528,0.0005522129321797,Ejercicio5
52,-0.0065294576,-0.08850134,-0.001920427,-0.00022631723,0.0004506866,0.002126527,0.0005003503679182,Ejercicio5
53,-0.0068282294,-0.088608284,-0.0015341164,-0.00021610314,0.0006155888,0.002096997,0.0004722079443761,Ejercicio5
54,-0.0070992656,-0.0886900299999999,-0.0012378093,-0.0003132744399999,0.0007674546,0.0020893934,0.0004588728005639,Ejercicio5
55,-0.007250664,-0.08874624,-0.0010072914,-0.0004431106,0.00089355874,0.00213395,0.0004086216202787,Ejercicio5
56,-0.007294824,-0.088779015,-0.000793254,-0.00056123847,0.0009889631,0.0022210183,0.0003944880371952,Ejercicio5
57,-0.0073100275999999,-0.088790794,-0.0005399009,-0.0006601688,0.0010569043,0.0023324203,0.000357921847742,Ejercicio5
58,-0.007348581,-0.08878318,-0.00023118317,-0.0007613848,0.0011020433,0.0024622543,0.0003265349428985,Ejercicio5
59,-0.007414352,-0.0887570999999999,8.446729e-05,-0.00090575045,0.001120528,0.0026075125,0.00030397275423,Ejercicio5
60,-0.007544849,-0.08871217,0.00039200866,-0.0011100099,0.0011074461,0.0027607405,0.0002728247241682,Ejercicio5
61,-0.0077607436,-0.08864729,0.0007216586,-0.0013393583,0.0010667127,0.0028907945,0.0002345013529188,Ejercicio5
62,-0.008029892,-0.08855612,0.0011257385,-0.0015212985,0.0010017465,0.0029449234,0.0001927051113885,Ejercicio5
63,-0.008334326,-0.08842533,0.0016531988,-0.0016054624,0.0009014968,0.0028881512,0.0001280299943365,Ejercicio5
64,-0.008624449,-0.088267,0.0021706622,-0.0016246278,0.00075736254,0.002746559,6.510845003574916e-05,Ejercicio5
65,-0.008912875,-0.08811172,0.002602604,-0.0016047295,0.0005891174,0.002559012,2.1863050005198465e-05,Ejercicio5
66,-0.0092182865,-0.0879739,0.003006079,-0.0015336465,0.00042050466,0.0023467254999999,-2.654652717224629e-05,Ejercicio5
67,-0.009486198,-0.08786115,0.0033627646,-0.0014115901,0.00026729137,0.0021546755,-8.0784188914301e-05,Ejercicio5
68,-0.009669664,-0.087775116,0.0036447825,-0.001247788,0.00013607702,0.0020221087999999,-0.0001026923868586,Ejercicio5
69,-0.009772458,-0.08770838,0.0038719072,-0.0010459503,2.2053614e-05,0.0019546773,-0.0001241631557278,Ejercicio5
70,-0.009830719,-0.0876529599999999,0.0040805855,-0.000807985,-8.29231e-05,0.0019512092999999,-0.000156267418998,Ejercicio5
71,-0.009879524,-0.08760412,0.004301504,-0.00054235077,-0.00018394594,0.0020142665,-0.000169305297882,Ejercicio5
72,-0.009920575,-0.08755955,0.004543471,-0.00027315718,-0.0002816335,0.0021397154,-0.0002006438255822,Ejercicio5
73,-0.009923723,-0.08751876,0.0047891617,-3.632879e-05,-0.0003727506,0.0023099026999999,-0.0002306684856378,Ejercicio5
