time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
56,0.012460378,-0.086420456,0.0032589993,-0.0019029773,0.0001570577,-0.0015418093,-4.72263837412482e-05,Ejercicio4
57,0.011918735,-0.08647976,0.0028782058,-0.0013994033,1.5655058e-05,-0.0012080846,-1.9150539139743983e-05,Ejercicio4
58,0.011387456,-0.08652172,0.0024581654,-0.0010081625,-0.00010551822,-0.00092384356,5.276394430289097e-05,Ejercicio4
59,0.0108246354999999,-0.086549576,0.0020136344,-0.00072719556,-0.00020890838,-0.00067683315,0.0001188230810516,Ejercicio4
60,0.010203722,-0.08656961,0.0015582274,-0.0005543238,-0.00029479572,-0.0004588475,0.0001374009337319,Ejercicio4
61,0.009527711,-0.08658708,0.0011032552,-0.00048216617,-0.00036419895,-0.00025755724,0.0002020760507839,Ejercicio4
62,0.008828461,-0.08660322,0.000655228,-0.00050057375,-0.00041900948,-6.287436e-05,0.0002438722923143,Ejercicio4
63,0.008139147,-0.08661613,0.00020634304,-0.0005971701,-0.0004616728,0.00012404762,0.000287984560873,Ejercicio4
64,0.007456911,-0.08662417,-0.00027532923,-0.0007625888,-0.00049413678,0.0002974992,0.0003437473281081,Ejercicio4
65,0.0067488265,-0.086626205,-0.00083444893,-0.00099261945,-0.0005166112,0.00045328122,0.0003962427459015,Ejercicio4
66,0.005999932,-0.0866217099999999,-0.0014752103,-0.0012819111,-0.0005262404699999,0.0005827943,0.0004736402261137,Ejercicio4
67,0.005232318,-0.0866145099999999,-0.0021191185,-0.0016317542,-0.0005165893,0.0006688159,0.0005405751300384,Ejercicio4
68,0.004469437,-0.08661096,-0.002677076,-0.0020622115,-0.00048070124,0.0006936615,0.0005919874747974,Ejercicio4
69,0.0037390716,-0.08661116,-0.0031243017,-0.002569543,-0.0004177379299999,0.0006447623,0.0006389758941485,Ejercicio4
70,0.0030883837,-0.086607796,-0.0034703891,-0.0030948532,-0.0003369662,0.0005217499,0.0006540225906566,Ejercicio4
71,0.0025200483999999,-0.086594406,-0.0037272336,-0.0035883195,-0.00025011155,0.0003568307,0.00067281403357,Ejercicio4
72,0.0019852124,-0.08656698,-0.0039135807,-0.0040315804,-0.00016627005,0.00020156023,0.0006924849438768,Ejercicio4
73,0.0014365536,-0.0865235749999999,-0.004054766,-0.0044100113,-9.54285e-05,9.880125e-05,0.0006936955157205,Ejercicio4
74,0.00085910904,-0.0864676,-0.0041689143,-0.0047045927,-4.77702e-05,7.205292600000001e-05,0.0006951775020942,Ejercicio4
75,0.00026236215,-0.0864060599999999,-0.0042614303,-0.0049025717,-3.0176891e-05,0.0001275758,0.0007433823084479,Ejercicio4
76,-0.00034911594,-0.086343834,-0.0043305182,-0.005007903,-4.420915000000001e-05,0.00026121512,0.000743441725932,Ejercicio4
77,-0.0009831654,-0.08628255,-0.004372769,-0.0050388045,-8.648011e-05,0.00046459267,0.000743441725932,Ejercicio4
78,-0.0016473757,-0.08622292,-0.004384876,-0.005018337,-0.00015043479,0.0007268315,0.000743441725932,Ejercicio4
79,-0.002339929,-0.08616622,-0.0043638396,-0.004967386,-0.00022800034,0.0010328652,0.0007426101822379,Ejercicio4
80,-0.0030442361999999,-0.08611459,-0.0043085523,-0.004901052,-0.00031034163,0.0013612088,0.0007426101822379,Ejercicio4
81,-0.0037248726,-0.08607136,-0.004222854,-0.0048273897,-0.0003879767399999,0.0016836101,0.0007420785248647,Ejercicio4
82,-0.0043408217,-0.086039955,-0.0041156306,-0.0047488422,-0.00045251766,0.0019725436,0.0006928428815979,Ejercicio4
83,-0.0048737655,-0.086021805,-0.003993962,-0.00466556,-0.0005000315,0.002215307,0.0006928428815979,Ejercicio4
84,-0.005337033,-0.0860162,-0.003857207,-0.0045766554,-0.0005313305,0.002418441,0.0006840001508681,Ejercicio4
85,-0.0057605557,-0.08602193,-0.003700011,-0.0044789863,-0.0005491178,0.0025967638,0.0006683167482979,Ejercicio4
86,-0.0061658616,-0.08603782,-0.0035207222,-0.0043688884,-0.0005557931699999,0.0027539196,0.0006683167482979,Ejercicio4
87,-0.0065651317,-0.08606326,-0.0033199995,-0.0042443103999999,-0.0005525879,0.002878628,0.0006421808196259,Ejercicio4
88,-0.0069995627,-0.086100235,-0.0030802839,-0.004098003,-0.00053889334,0.0029693224,0.0006396884040565,Ejercicio4
89,-0.0075300517,-0.08615191,-0.0027704483999999,-0.0039141674,-0.0005126826,0.0030398324,0.0006043743762142,Ejercicio4
90,-0.008156008,-0.0862151999999999,-0.0023992918,-0.0036852274,-0.00047429332,0.0030974306999999,0.0005664858693273,Ejercicio4
91,-0.008787575,-0.086280426,-0.0020166214,-0.0034249458,-0.00042852244,0.0031353545,0.0005151518334254,Ejercicio4
92,-0.009351767,-0.086342545,-0.0016368147,-0.0031452556,-0.00038045725,0.0031491585,0.0004739229319593,Ejercicio4
93,-0.009837867,-0.08640147,-0.0012499038,-0.00285241,-0.00033390412,0.00314259,0.000460587788147,Ejercicio4
94,-0.010239402,-0.08645403,-0.00087573016,-0.0025738144,-0.00029294518,0.0031240335,0.0003962030247784,Ejercicio4
95,-0.010544908,-0.08649601,-0.0005520798,-0.0023410692,-0.0002608862499999,0.0031038318,0.0003656055974083,Ejercicio4
96,-0.010762824,-0.08652728,-0.00029632294,-0.0021615088,-0.00023807564,0.0030883274,0.0003437076069849,Ejercicio4
97,-0.010917537,-0.08655051,-0.000100866444,-0.0020245072999999,-0.00022242859,0.003077403,0.0003177894357199,Ejercicio4
98,-0.011034795,-0.08656846,5.0590865e-05,-0.0019154834,-0.00021115473,0.0030665154,0.0003141320752785,Ejercicio4
99,-0.011137379,-0.0865830299999999,0.00017218624,-0.0018208624,-0.00020148692,0.003047667,0.0002973384137214,Ejercicio4
100,-0.011245903,-0.08659525,0.0002736739,-0.0017274412,-0.00019061679,0.0030092132,0.0002806547858965,Ejercicio4
101,-0.0113757199999999,-0.086606,0.000363016,-0.0016224048,-0.00017607602,0.0029400253,0.0002745397117514,Ejercicio4
102,-0.011526988,-0.0866174,0.00045169628,-0.0014983636,-0.0001573844,0.0028423557,0.0002625283426705,Ejercicio4
103,-0.011680855,-0.08663312,0.0005551766,-0.0013597838,-0.00013719684,0.002740159,0.000249263415771,Ejercicio4
104,-0.011816396,-0.08665561,0.0006825284,-0.001219708,-0.000119009525,0.002661958,0.0002369583350199,Ejercicio4
105,-0.011926887,-0.08668402,0.0008299588,-0.0010892811,-0.00010412678,0.0026184533,0.0002310268087219,Ejercicio4
106,-0.012015112,-0.0867157299999999,0.0009875363,-0.0009734902,-9.183824e-05,0.0026037135,0.0002169981735806,Ejercicio4
107,-0.012084658,-0.086748474,0.0011472353,-0.0008732452,-8.093029e-05,0.0026070428,0.0001951620934896,Ejercicio4
108,-0.012137911,-0.08678103,0.0013055705,-0.0007875723,-7.038513000000001e-05,0.002619609,0.0001831977943832,Ejercicio4
109,-0.012176922,-0.08681309,0.001462736,-0.00071452135,-5.9472945e-05,0.0026358523,0.0001428515519237,Ejercicio4
110,-0.012204073,-0.08684475,0.0016202759,-0.0006517746,-4.7781195e-05,0.0026529517,0.0001304869764376,Ejercicio4
111,-0.012222296,-0.08687599,0.0017786027,-0.00059726334,-3.5299283e-05,0.0026699371,0.0001140800058777,Ejercicio4
112,-0.012234884,-0.0869064099999999,0.0019358126,-0.0005494942,-2.2429569e-05,0.0026869543,0.0001155281736762,Ejercicio4
113,-0.012244944,-0.08693532,0.0020884299999999,-0.0005074302,-9.819312e-06,0.002704664,9.957765663337232e-05,Ejercicio4
114,-0.012254736,-0.08696215,0.0022331388,-0.00047018498,1.9103012e-06,0.0027237778,6.701522400347822e-05,Ejercicio4
115,-0.012265436,-0.08698665,0.002368058,-0.00043683314,1.2367757e-05,0.0027447598,6.212325927267092e-05,Ejercicio4
116,-0.012277296,-0.0870088899999999,0.0024929693,-0.00040643024,2.1431612e-05,0.0027677646,4.554102680640693e-05,Ejercicio4
117,-0.012289986,-0.08702919,0.00260889,-0.00037813842,2.917661e-05,0.002792733,2.1863050005198465e-05,Ejercicio4
118,-0.0123029,-0.08704795,0.0027174947,-0.00035132837,3.576878e-05,0.0028195333,9.251126373583002e-06,Ejercicio4
119,-0.012315327,-0.08706559,0.0028206928,-0.00032560402,4.138555e-05,0.0028480713,-5.940934245524728e-07,Ejercicio4
120,-0.012326538,-0.08708249,0.002920395,-0.0003007766,4.6173412e-05,0.0028783426,-2.654652717224629e-05,Ejercicio4
121,-0.012335815,-0.08709899,0.003018395,-0.000276816,5.023143e-05,0.002910456,-2.662150640644229e-05,Ejercicio4
122,-0.012342468,-0.08711539,0.0031163402,-0.00025379437,5.3609286e-05,0.002944635,-5.0585127817476734e-05,Ejercicio4
123,-0.012345829,-0.087131935,0.0032157292,-0.00023185438,5.6308900000000006e-05,0.0029812162,-5.3611785080189286e-05,Ejercicio4
124,-0.012345272,-0.08714886,0.0033178978,-0.00021118933,5.8285538e-05,0.003020644,-6.670624384081315e-05,Ejercicio4
125,-0.012340212,-0.08716633,0.0034239912,-0.00019205391,5.944385e-05,0.0030634782,-8.0859168148497e-05,Ejercicio4
126,-0.012330101,-0.08718449,0.0035348992,-0.0001747989,5.9628908e-05,0.0031103861,-8.0859168148497e-05,Ejercicio4
127,-0.01231444,-0.08720339,0.0036511967,-0.00015991873,5.8612574e-05,0.003162174,-0.0001026923868586,Ejercicio4
128,-0.012292711,-0.087223045,0.0037731266,-0.0001481020999999,5.6075875e-05,0.0032198334,-0.0001026923868586,Ejercicio4
129,-0.012264315,-0.08724339,0.0039007566,-0.00014026311,5.158897e-05,0.0032846653,-0.0001245745759483,Ejercicio4
130,-0.01222838,-0.08726437,0.0040343359999999,-0.00013754833,4.4586692e-05,0.003358513,-0.0001576936457435,Ejercicio4
131,-0.012183481,-0.08728598,0.0041748834,-0.00014134547,3.4336449999999995e-05,0.003444105,-0.0001576936457435,Ejercicio4
132,-0.012127361,-0.08730834,0.0043249329999999,-0.0001532942,1.9888567e-05,0.0035455515,-0.0001696978667811,Ejercicio4
133,-0.012056782,-0.08733181,0.004489357,-0.0001753074,1.0716039e-08,0.003668939,-0.0002000482738775,Ejercicio4
134,-0.011967939,-0.08735705,0.004676177,-0.00020961082,-2.6890827e-05,0.003823046,-0.000218768665828,Ejercicio4
135,-0.011857966,-0.087385056,0.0048974504,-0.00025882322,-6.286496e-05,0.0040201426,-0.0002323927261118,Ejercicio4
136,-0.011728572,-0.08741721,0.005170509,-0.0003263806,-0.00011062154,0.004276988,-0.0002797642504541,Ejercicio4
137,-0.0115935545,-0.08745523,0.00551987,-0.0004181049,-0.00017412126,0.004616389,-0.0003148868228038,Ejercicio4
138,-0.011489868,-0.08750089,0.0059794893,-0.00054568416,-0.0002596346,0.00506941,-0.0003767655546532,Ejercicio4
139,-0.011482124,-0.08755501,0.006590667,-0.0007292033,-0.00037586537,0.005673978,-0.0004538340473847,Ejercicio4
140,-0.01163367,-0.08761571,0.00737494,-0.0009815629,-0.0005279149,0.006444713,-0.0005465417702533,Ejercicio4
141,-0.011942278,-0.08767903,0.008275089,-0.0012540967,-0.00070074224,0.0072896357,-0.0006740222694024,Ejercicio4
142,-0.012350868,-0.0877439399999999,0.009204125,-0.001421404,-0.00085779244,0.008026438,-0.0007703832738234,Ejercicio4
143,-0.012829935,-0.08781582,0.010185355,-0.001382203,-0.000977284,0.0085702219999999,-0.0009479658806915,Ejercicio4
144,-0.013354572,-0.087900444,0.011207992,-0.0011135405,-0.0010657963,0.0089274235,-0.0010831505773743,Ejercicio4
145,-0.013833155,-0.0880005,0.012156615,-0.0006064197,-0.0011336417,0.009085326,-0.001239953393619,Ejercicio4
146,-0.014150951,-0.08812545,0.013057639,0.00026896477,-0.0011811898,0.0089881315,-0.0014032642832255,Ejercicio4
147,-0.01420125,-0.08828745,0.014091118,0.0017572205999999,-0.0012014189,0.008508957,-0.0014920031480832,Ejercicio4
148,-0.013839407,-0.0884568699999999,0.015243594,0.003774558,-0.0011860154,0.0076711583,-0.0017185735943632,Ejercicio4
149,-0.0128912119999999,-0.08861192,0.016302998,0.006058099,-0.0011400578,0.0065391817,-0.0018800619253861,Ejercicio4
150,-0.0113690359999999,-0.08875967,0.016923248,0.008077797,-0.0010691516,0.0052021437,-0.0020563697926898,Ejercicio4
151,-0.0095683565,-0.088876205,0.017112665,0.0094700399999999,-0.00098574203,0.0039805353,-0.0020690444575856,Ejercicio4
152,-0.007775286,-0.088960754,0.017147236,0.01028927,-0.00090302974,0.0030459511,-0.0020690444575856,Ejercicio4
153,-0.0061378837,-0.08903782,0.0171487,0.01069832,-0.00082858497,0.0023414638,-0.002061600216032,Ejercicio4
154,-0.0046871276,-0.08912029,0.01715559,0.010818822,-0.000769475,0.001824518,-0.0020617829587871,Ejercicio4
155,-0.0033279896,-0.08920294,0.017223938,0.01067016,-0.00071388316,0.0014810159,-0.0020624677914056,Ejercicio4
156,-0.001877895,-0.0892705,0.017374224,0.010129048,-0.0006322002,0.001320616,-0.0020632650596771,Ejercicio4
157,-0.00028945598,-0.08931273,0.0175153,0.009126657,-0.0005152799,0.0013436513999999,-0.0020887479154496,Ejercicio4
158,0.0010840389,-0.08932432,0.017521837,0.0078270717,-0.0003903531,0.0013842854,-0.0020892525642463,Ejercicio4
159,0.0020273633,-0.08930298,0.01743517,0.00644738,-0.00027829653,0.0013129305,-0.0020892525642463,Ejercicio4
160,0.0026923206,-0.0892484,0.017313042,0.0051088157,-0.00018496934,0.0011104593,-0.0020615821287105,Ejercicio4
161,0.0031514766,-0.08917689,0.017254675,0.0040164056,-0.00011535847,0.00085296655,-0.0020617096488184,Ejercicio4
162,0.0033738527,-0.08910799,0.017291765,0.0033647761,-8.847004e-05,0.0005698761,-0.0020617539581422,Ejercicio4
163,0.003490011,-0.08904557,0.017411982,0.0030981874,-0.0001165725,0.00024897335,-0.0020894243936781,Ejercicio4
164,0.003646651,-0.088996376,0.017573147,0.0031214168,-0.00019822377,-8.678076999999999e-05,-0.0020898711413911,Ejercicio4
165,0.0039158099,-0.08896852,0.017677958,0.0033218305,-0.0003177357,-0.00041283613,-0.0021689904070602,Ejercicio4
166,0.0042770147,-0.0889626,0.017622362,0.0035548742,-0.00045084152,-0.00071095437,-0.0021144983621224,Ejercicio4
167,0.004657369,-0.0889719,0.017432877,0.0037734332,-0.00057270116,-0.0009758907,-0.0020902071112668,Ejercicio4
168,0.00500482,-0.08898559,0.017201603,0.003976501,-0.0006556119299999,-0.0012015716,-0.0020629952112377,Ejercicio4
169,0.005320684,-0.08899912,0.016976656,0.0041573434,-0.0006950591,-0.0014046067,-0.002063512666064,Ejercicio4
170,0.0056279373,-0.08901143,0.0167682569999999,0.004313224,-0.00070209193,-0.0016027603,-0.0020137545977927,Ejercicio4
171,0.005937928,-0.08902168,0.016576172,0.0044457717,-0.0006867237699999,-0.0018010424,-0.0019765726432221,Ejercicio4
172,0.006252002,-0.089029884,0.016396936,0.0045586567,-0.0006549683,-0.002000435,-0.0019395683951996,Ejercicio4
173,0.0065692649999999,-0.08903671,0.01622475,0.0046551093999999,-0.0006099966,-0.0022026439999999,-0.001870119004845,Ejercicio4
174,0.0068879729999999,-0.089042946,0.0160529079999999,0.004735747,-0.0005534909999999,-0.0024091947,-0.0018408783429424,Ejercicio4
175,0.0072048187,-0.08904918,0.01587446,0.0047981715,-0.00048651305,-0.0026201947,-0.0018178276824691,Ejercicio4
176,0.007516125,-0.08905598,0.015681739,0.004838573,-0.00040978828,-0.0028349159,-0.0017607937813653,Ejercicio4
177,0.007821609,-0.08906421,0.015465237,0.0048538804,-0.000323503,-0.0030537875,-0.0017370996786873,Ejercicio4
178,0.008128304,-0.08907536,0.015212101,0.0048426456,-0.00022683597,-0.0032804816,-0.0017033694797685,Ejercicio4
179,0.008450709,-0.089091606,0.014904342,0.0048035765,-0.000117515326,-0.0035228055,-0.0016400560722008,Ejercicio4
180,0.0088042909999999,-0.089115425,0.014518149,0.0047318306,8.134903e-06,-0.0037909229,-0.0016181763805293,Ejercicio4
181,0.009193144,-0.08914869,0.014028646,0.0046154194,0.00015364656,-0.004091091,-0.0014884930513242,Ejercicio4
182,0.0095995849999999,-0.08919108,0.013428708,0.004440164,0.0003180715399999,-0.0044145985,-0.0014300545842924,Ejercicio4
183,0.009989999,-0.08923829,0.01276657,0.004214921,0.00048902494,-0.004727661,-0.0013350205529887,Ejercicio4
184,0.010334562,-0.089281906,0.012141293,0.0039840562,0.00064363736,-0.0049832006,-0.0012114545054627,Ejercicio4
185,0.0106193609999999,-0.089314514,0.011603675,0.0037815952,0.0007673514,-0.0051584806,-0.001157015771491,Ejercicio4
186,0.010845438,-0.08933413,0.011119704,0.0036087823,0.00086358047,-0.005259962,-0.00107297173184,Ejercicio4
187,0.011021572,-0.08934247,0.010629039,0.0034594385999999,0.00094252366,-0.005295191,-0.0009897084165507,Ejercicio4
188,0.011163377,-0.0893419,0.010104623,0.003331598,0.0010082557,-0.005266062,-0.0009285398318117,Ejercicio4
189,0.011294357,-0.089333916,0.009559638,0.0032198348,0.0010575345,-0.0051782035999999,-0.000891639891664,Ejercicio4
190,0.011439066,-0.08931896,0.008996317,0.0031158302,0.0010901055,-0.005039549,-0.0007644828255469,Ejercicio4
191,0.011613739,-0.089296684,0.00841591,0.0030167126999999,0.001110227,-0.00486422,-0.0006909240363129,Ejercicio4
192,0.011815663,-0.08926618,0.0078434005,0.0029250953,0.0011200922,-0.0046715612,-0.0006190043069913,Ejercicio4
193,0.0120187025,-0.0892270999999999,0.007307029,0.0028423669999999,0.0011174921,-0.0044742689999999,-0.0005322970230905,Ejercicio4
194,0.012188032,-0.08918101,0.00682619,0.0027663026,0.0010993875,-0.004280018,-0.0004796479179757,Ejercicio4
195,0.012306919,-0.08913106,0.006408446,0.0026944685,0.001066248,-0.0040949859999999,-0.0004280060998762,Ejercicio4
196,0.012385068,-0.089080696,0.0060470176,0.0026255853,0.0010219892,-0.0039204128,-0.0003840427352468,Ejercicio4
197,0.012445086,-0.089032936,0.00572621,0.002556445,0.0009707194999999,-0.0037504187,-0.0003291158089843,Ejercicio4
198,0.012508577,-0.08899012,0.0054294896,0.0024799893,0.00091445357,-0.003573427,-0.0002949906807882,Ejercicio4
199,0.0125866279999999,-0.088953156,0.0051481028,0.002389541,0.0008537487,-0.0033787129999999,-0.0002569380466979,Ejercicio4
0,0.0059335513,-0.087890884,0.0047562704,3.8159672e-05,0.00027063122,-0.0003255326,-0.0002240622009627,Ejercicio5
1,0.0066044602,-0.0879077,0.0046637774,0.000102440774,0.00028860953,-0.0004842199,-0.0002069644472003,Ejercicio5
2,0.007710946,-0.087937805,0.0044790244,0.00020295861,0.00033240288,-0.0007670112999999,-0.000184042170138,Ejercicio5
3,0.0091425509999999,-0.08797579,0.0041763415,0.00032081288,0.0004095479,-0.001150854,-0.0001506501960617,Ejercicio5
4,0.010655205,-0.08800996,0.0037813833,0.00043077105,0.00052052796,-0.001582564,-9.505367208466948e-05,Ejercicio5
5,0.011975098,-0.08802774,0.0033569067,0.00050528044,0.0006510814,-0.002014948,-5.985553214693243e-05,Ejercicio5
6,0.0129285789999999,-0.08802239,0.0029521887,0.00051225656,0.0007760859,-0.002429029,-2.0981701988982515e-05,Ejercicio5
7,0.013490852,-0.087993164,0.0025761208999999,0.00042503262,0.0008738945,-0.0028170085,5.007219414328803e-05,Ejercicio5
8,0.013736038,-0.08794122,0.0022136881,0.00023450927,0.00093195385,-0.0031614711,7.067327521901299e-05,Ejercicio5
9,0.013759445,-0.08786761,0.0018418473,-5.531704e-05,0.0009440052,-0.003433721,0.0001197931578465,Ejercicio5
10,0.01364041,-0.087774506,0.0014329921,-0.0004329561,0.00091042906,-0.0036027348,0.0001574116053318,Ejercicio5
11,0.013439325,-0.08766697,0.0009769877,-0.0008707536,0.00083891046,-0.0036424744,0.0002230079231699,Ejercicio5
12,0.013188446,-0.08755248,0.00051014316,-0.0013210648,0.0007423977,-0.0035439737,0.0002552731653603,Ejercicio5
13,0.012889987,-0.08743988,0.00010730398,-0.0017248675,0.00063463056,-0.0033293160999999,0.0003033481633107,Ejercicio5
14,0.012558003,-0.08733687,-0.00018736708,-0.0020366678,0.00052768826,-0.003046211,0.0003348246069124,Ejercicio5
15,0.012242317,-0.08724691,-0.00039844096,-0.0022346745,0.00043171158,-0.0027409651,0.0003568345997807,Ejercicio5
16,0.011996102,-0.0871676,-0.00057046664,-0.0023132985,0.00034990188,-0.0024387689,0.0003729103040873,Ejercicio5
17,0.0118365639999999,-0.087095245,-0.00071359646,-0.0022873325,0.00027956364,-0.0021513,0.0003864700310422,Ejercicio5
18,0.0117290744999999,-0.087030426,-0.00079732287,-0.0021926749,0.00021809794,-0.0018939484,0.0004042795843905,Ejercicio5
19,0.011616803,-0.08697491,-0.00079235613,-0.0020627043,0.0001637227199999,-0.0016814241,0.0004042795843905,Ejercicio5
20,0.011473562,-0.08692882,-0.000706597,-0.00191718,0.000114572935,-0.0015149602,0.0003872418839754,Ejercicio5
21,0.011311215,-0.08689304,-0.00057940924,-0.0017777063,6.979847e-05,-0.0013849345,0.0003736821570205,Ejercicio5
22,0.0111481929999999,-0.086868034,-0.00045383418,-0.001666772,2.9011339e-05,-0.0012789022,0.0003609772248565,Ejercicio5
23,0.010987902,-0.08685115,-0.00035475838,-0.0015942049,-9.303271e-06,-0.0011866423,0.0003544209232027,Ejercicio5
24,0.010819954,-0.0868379,-0.00028903592,-0.0015578016,-4.780726e-05,-0.0011022439,0.0003533672213141,Ejercicio5
25,0.010626745,-0.08682441,-0.00025728905,-0.0015536585,-8.957587e-05,-0.0010233327,0.0003362880328666,Ejercicio5
26,0.010385718,-0.08680865,-0.0002632270999999,-0.0015847702,-0.00013758557,-0.0009502471999999,0.0003511864911207,Ejercicio5
27,0.010069188,-0.086790855,-0.00031837142,-0.0016673664,-0.00019426163,-0.00088661504,0.0003511864911207,Ejercicio5
28,0.00964835,-0.08677414,-0.00044350398,-0.0018358127,-0.0002605777,-0.00083894295,0.0003586137634488,Ejercicio5
29,0.009102213,-0.08676536,-0.00066608727,-0.0021393344,-0.00033565685,-0.0008110076,0.0003866442084991,Ejercicio5
30,0.008424365,-0.086774704,-0.0010001937,-0.002614281,-0.00041676942,-0.0007957613,0.0004178154919976,Ejercicio5
31,0.007611179,-0.086809135,-0.001414404,-0.003240482,-0.0004945514,-0.00079133034,0.0004685799123727,Ejercicio5
32,0.0066303444,-0.08686876,-0.0018697587,-0.0039714322,-0.0005532359,-0.0008238174299999,0.0004954236780979,Ejercicio5
33,0.0055042276,-0.086953224,-0.0023615294,-0.0047858043,-0.00058254415,-0.00090513694,0.0005610924032769,Ejercicio5
34,0.004407665,-0.08705511,-0.0028616872,-0.0056356764,-0.00057657635,-0.00098841596,0.0006111090556657,Ejercicio5
35,0.0034339528,-0.08716306,-0.0033489027,-0.0064485693,-0.00052801067,-0.0010024150999999,0.0006489154990775,Ejercicio5
36,0.0024755948,-0.08726955,-0.0038297749,-0.007157963,-0.0004255453,-0.00089134586,0.0006910894025066,Ejercicio5
37,0.0014732655,-0.08736996,-0.0042977343,-0.007702189,-0.00027119365,-0.0006411919,0.0007503842664948,Ejercicio5
38,0.00053921306,-0.08745129,-0.004719385,-0.0080040359999999,-0.000103404924,-0.0003183424,0.0007600953123266,Ejercicio5
39,-0.0002415272,-0.087504745,-0.005070881,-0.008001241,4.4286788000000005e-05,-3.289944e-06,0.0007860576591495,Ejercicio5
40,-0.00092008793,-0.08753512,-0.0053150015,-0.007670116,0.00015616481,0.000267255,0.0008172999296137,Ejercicio5
41,-0.0015961882,-0.0875555339999999,-0.005427869,-0.0070565085,0.0002204432,0.0005025954,0.000840190084594,Ejercicio5
42,-0.002300912,-0.08757968,-0.005426511,-0.0062634206,0.000232883,0.000737378,0.000839750258828,Ejercicio5
43,-0.0030160203,-0.0876162499999999,-0.0052884045,-0.0053735814,0.00020231761,0.0009983603,0.0008168601038476,Ejercicio5
44,-0.0037358556,-0.08767104,-0.0049707794,-0.004423263,0.00014349377,0.0012958013,0.0007746431587608,Ejercicio5
45,-0.004425037,-0.087748436,-0.004509659,-0.0034544578,7.3385224e-05,0.0016071303,0.000740836811698,Ejercicio5
46,-0.0050021834,-0.08784691,-0.004022156,-0.0025687253,2.0372808e-05,0.0018622394,0.0006912899359205,Ejercicio5
47,-0.0054507785,-0.08796364,-0.0035930462,-0.0018333295999999,1.0688589e-05,0.0020173903,0.0006672415053243,Ejercicio5
48,-0.005804026,-0.08809083,-0.0032261124,-0.0012370126,4.901886e-05,0.002097753,0.0006371018005327,Ejercicio5
49,-0.006082357,-0.08821781,-0.0028711438,-0.0007651555,0.00012877679,0.0021359203,0.0006017877726903,Ejercicio5
50,-0.0063130546,-0.08834861,-0.0024563522,-0.0004113769,0.0002518551299999,0.0021531124,0.0005647708817441,Ejercicio5
51,-0.006542627,-0.088480255,-0.0019961306,-0.00020422107,0.00041048428,0.0021486602,0.0005003503679182,Ejercicio5
52,-0.0068299317,-0.08859454,-0.0015849453,-0.00017027533,0.0005794876,0.0021194985,0.0004722079443761,Ejercicio5
53,-0.0071153474,-0.08868331,-0.0012667528,-0.00026177746,0.00073893416,0.0021064076,0.0004588728005639,Ejercicio5
54,-0.0072841516,-0.08874518,-0.0010213658,-0.00039491183,0.00087355167,0.0021471484,0.0004086216202787,Ejercicio5
55,-0.0073265862,-0.08878154,-0.0007969676,-0.0005154124,0.00097582567,0.0022350588,0.0003944880371952,Ejercicio5
56,-0.0073238196,-0.08879474,-0.00053209317,-0.0006153294,0.001048176,0.0023495975,0.000357921847742,Ejercicio5
57,-0.007344623,-0.0887862899999999,-0.00020405734,-0.0007194024,0.0010959493,0.0024843893,0.0003265349428985,Ejercicio5
58,-0.00740255,-0.08875723,0.00013278568,-0.0008732192,0.0011152705,0.0026361827999999,0.0002956234261382,Ejercicio5
59,-0.007538468,-0.08870753,0.00045850456,-0.001094583,0.0011005929,0.0027944648,0.0002608133550873,Ejercicio5
60,-0.007768286,-0.08863655,0.00080647933,-0.0013397177,0.0010564888,0.0029218464,0.0002285698266207,Ejercicio5
61,-0.008057863,-0.0885373,0.0012375504,-0.0015246015,0.000986261,0.002962175,0.0001802192784843,Ejercicio5
62,-0.008382094,-0.08839739,0.0017876431,-0.001604115,0.00087678045,0.0028875047999999,0.0001115953722534,Ejercicio5
63,-0.008673372,-0.08823366,0.0023003252,-0.0016220299,0.0007215041,0.002730049,6.066666989297854e-05,Ejercicio5
64,-0.00895863,-0.08807664,0.0027326398,-0.0015969939,0.0005456092,0.0025262927999999,9.251126373583002e-06,Ejercicio5
65,-0.009255886,-0.08794063,0.0031330633,-0.001514329,0.0003750898,0.0023063066,-5.115885272514118e-05,Ejercicio5
66,-0.009506093,-0.08783277,0.003472383,-0.0013777676,0.00022488603,0.002121787,-8.0784188914301e-05,Ejercicio5
67,-0.009669312,-0.087751434,0.0037369008,-0.001198977,9.745773e-05,0.002003724,-0.0001026923868586,Ejercicio5
68,-0.0097591839999999,-0.08768775,0.003955463,-0.00098223644,-1.4493643e-05,0.0019524546,-0.0001217001814043,Ejercicio5
69,-0.009816595,-0.087634285,0.004165409,-0.0007307871,-0.00011884786,0.0019678028,-0.000156267418998,Ejercicio5
70,-0.009871102,-0.08758689,0.0043941383,-0.0004568854,-0.00021955653,0.0020519292,-0.0001777828401658,Ejercicio5
71,-0.009912117,-0.087543625,0.0046424885,-0.0001905050899999,-0.0003161786,0.0021965744,-0.0002132842440071,Ejercicio5
72,-0.009906571,-0.0875044599999999,0.00488859,3.20437e-05,-0.0004046993,0.0023797374,-0.0002305938983508,Ejercicio5
73,-0.009847091,-0.08747177,0.0051191154,0.000193333,-0.00047962663,0.0025735492999999,-0.0002608791787189,Ejercicio5
