time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
54,-0.0050647025,-0.085926796,-0.001900375,-0.0045078025,-0.00068093306,0.0024599662,0.0004890754790259,Ejercicio4
55,-0.005695032,-0.0859716339999999,-0.0015603396,-0.0047446795,-0.0008523599,0.0030924206,0.0004746118051448,Ejercicio4
56,-0.006301424,-0.08602086,-0.0012337128,-0.004932458,-0.0010283597,0.0037605925,0.0004614594040877,Ejercicio4
57,-0.0068516703,-0.08607498,-0.00089502966,-0.005022128,-0.0012033705,0.004451015,0.0004029286607285,Ejercicio4
58,-0.0073492136,-0.08613817,-0.00049241647,-0.0049698563,-0.0013875272,0.005198827,0.0003601507516414,Ejercicio4
59,-0.007812848,-0.08621926,3.892507e-05,-0.004717653,-0.001598291,0.00607558,0.0003141320752785,Ejercicio4
60,-0.008244626,-0.08632928,0.0007431858999999,-0.0042068224,-0.0018435109,0.007135664,0.0002369583350199,Ejercicio4
61,-0.0086072855,-0.0864728,0.0015792831,-0.0034406047,-0.0020907795,0.008311299,0.0001304869764376,Ejercicio4
62,-0.008882673,-0.08664313,0.002434557,-0.0024906286999999,-0.0022698774,0.009417563,4.593359570553769e-05,Ejercicio4
63,-0.00912185,-0.0868278,0.0032304454,-0.0014739074,-0.0023291373,0.010299256,-5.2110579100479823e-05,Ejercicio4
64,-0.009369254,-0.0870171,0.0039662478,-0.0005599527,-0.0022661366,0.010887308,-0.0001231483492028,Ejercicio4
65,-0.009613121,-0.08720522,0.0046984005,0.00012223678,-0.0020995731,0.011170101,-0.0002188332297498,Ejercicio4
66,-0.00981687,-0.08737846,0.0054932137,0.0005312268,-0.0018479636,0.011147385,-0.0002989318128092,Ejercicio4
67,-0.009950809,-0.08751955,0.006398525,0.0007132359,-0.001526523,0.010828853,-0.0004319472318972,Ejercicio4
68,-0.00998009,-0.087618,0.007380696,0.00080517656,-0.0011407516,0.010231038,-0.0005457595023145,Ejercicio4
69,-0.009903852,-0.08767373,0.008311809,0.0009532845599999,-0.0007061087999999,0.0094099389999999,-0.0006732400014635,Ejercicio4
70,-0.009736264,-0.08769849,0.009068006,0.0011896479,-0.00029230845,0.008481989,-0.0007695260266503,Ejercicio4
71,-0.0095159459999999,-0.08770541,0.009643568,0.001491769,1.9896897e-05,0.0075790324,-0.0008948750683942,Ejercicio4
72,-0.009295423,-0.08769768,0.010136434,0.0018866586999999,0.00018180908,0.0068050284,-0.0009343119058864,Ejercicio4
73,-0.00911781,-0.08767272,0.010602133,0.0023962493,0.00019805424,0.006178891,-0.0009954804906255,Ejercicio4
74,-0.00897915,-0.08763885,0.01101395,0.0029095325,0.00013191284,0.0056834645,-0.0010379361391067,Ejercicio4
75,-0.008852627,-0.087611946,0.011318163,0.0032785738,5.5457930000000005e-05,0.0053178983,-0.0010824581265922,Ejercicio4
76,-0.008727858,-0.0875947,0.011521476,0.0034886012,5.7991697e-09,0.0050504146,-0.0011419297878471,Ejercicio4
77,-0.0085875109999999,-0.087583305,0.011672537,0.0035809996,-2.939166e-05,0.004815773,-0.0011615510937351,Ejercicio4
78,-0.0083983965,-0.08757536,0.011814701,0.0035723252,-3.0378824e-05,0.0045400333,-0.0011806311991996,Ejercicio4
79,-0.008128966,-0.08757025,0.011976318,0.0034562716,3.2165163e-07,0.004156668,-0.0012004970711946,Ejercicio4
80,-0.00777876,-0.087568695,0.0121665259999999,0.003232876,5.9328075e-05,0.0036381497,-0.0012373045552664,Ejercicio4
81,-0.00739538,-0.08757086,0.012370041,0.002938537,0.0001279065899999,0.0030261216,-0.001238456815304,Ejercicio4
82,-0.0070460443,-0.08757385,0.012558331,0.0026410668,0.00017919962,0.0024057522,-0.0012931600546465,Ejercicio4
83,-0.0067790804,-0.0875729,0.012712183,0.002401965,0.00020457728,0.0018564456,-0.0013280163756516,Ejercicio4
84,-0.006607144,-0.08756498,0.012830312,0.0022498558,0.0002171046,0.0014256816,-0.0013432216903015,Ejercicio4
85,-0.006491336,-0.0875523,0.012915817,0.0021747284,0.00022350682,0.0011184369,-0.0013432216903015,Ejercicio4
86,-0.006373711,-0.08753959,0.012972147,0.0021499364,0.0002253177899999,0.0009149076,-0.0013432216903015,Ejercicio4
87,-0.006219843,-0.087527855,0.01301478,0.0021558685,0.00023723842,0.0007687388,-0.0013432216903015,Ejercicio4
88,-0.006009984,-0.0875123,0.013063311,0.0021807673,0.0002893380199999,0.0006183003,-0.0014010422966608,Ejercicio4
89,-0.0057335715,-0.0874872699999999,0.013121033,0.0022102822999999,0.0004005364,0.00042695272,-0.0014067117835631,Ejercicio4
90,-0.005409094,-0.08745536,0.013156209,0.002225149,0.0005270496,0.00023293994,-0.0014067117835631,Ejercicio4
91,-0.005074998,-0.08742277,0.013144193,0.0022244608,0.0006122186,8.482486e-05,-0.0014063952572232,Ejercicio4
92,-0.004765346,-0.087392,0.01309824,0.0022200384,0.00065382534,-1.923165e-05,-0.0014033623620984,Ejercicio4
93,-0.0044967765999999,-0.08736464,0.013036761,0.0022137883,0.00066775745,-9.183782e-05,-0.0013402062098658,Ejercicio4
94,-0.0042669473,-0.087341286,0.01297311,0.0022045422,0.00066491926,-0.00014317882,-0.0013411052311315,Ejercicio4
95,-0.0040671263,-0.08732132,0.012919171,0.002198658,0.0006498423,-0.00018196869,-0.0013423217211232,Ejercicio4
96,-0.003887347,-0.08730365,0.012883056,0.0022085457,0.0006221667,-0.00021462357,-0.0013423217211232,Ejercicio4
97,-0.0037141297,-0.08728695,0.012863531,0.0022472742,0.0005779705,-0.00024568963,-0.0013423217211232,Ejercicio4
98,-0.0035331466,-0.0872700959999999,0.012853929,0.0023276973,0.00051094604,-0.00027872682,-0.00134179006375,Ejercicio4
99,-0.003331989,-0.08725291,0.0128549795,0.0024610064,0.00041624615,-0.0003197161,-0.00134179006375,Ejercicio4
100,-0.0030950825,-0.087235664,0.012875525,0.0026579072,0.00028961033,-0.0003797428,-0.00134179006375,Ejercicio4
101,-0.0028176758,-0.08721929,0.012913402,0.0029061613,0.00014062294,-0.0004650165399999,-0.0013415681716555,Ejercicio4
102,-0.0025297208,-0.08720622,0.012948192,0.0031429877,9.17435e-06,-0.0005648913399999,-0.0013413442740421,Ejercicio4
103,-0.0022593238,-0.087196884,0.012971101,0.0033271384,-8.278787e-05,-0.0006658769,-0.0013396003181173,Ejercicio4
104,-0.0020087366,-0.087189606,0.012991273,0.0034663243,-0.0001472196899999,-0.00075919217,-0.0013393935508436,Ejercicio4
105,-0.0017711966,-0.087183266,0.0130106945,0.0035658367,-0.00019563815,-0.0008332322,-0.0013393107835177,Ejercicio4
106,-0.0015527956,-0.087177574,0.013014642,0.0036178895999999,-0.00022951207,-0.00088097507,-0.0013387389130157,Ejercicio4
107,-0.0013607824,-0.0871728059999999,0.013000971,0.0036245713,-0.00024981043,-0.00090557486,-0.0013387389130157,Ejercicio4
108,-0.0011899335,-0.08716899,0.012984316,0.0035989695,-0.00026017073,-0.00091455716,-0.0013387389130157,Ejercicio4
109,-0.0010338926,-0.08716586,0.012974122,0.003550552,-0.00026319388,-0.00091367906,-0.0013387389130157,Ejercicio4
110,-0.0008885033,-0.08716341,0.012973513,0.0034813611999999,-0.00025984147,-0.00090495723,-0.0013387389130157,Ejercicio4
111,-0.00075048494,-0.0871617,0.012983309,0.0033878787,-0.00024977623,-0.0008877435299999,-0.0013387389130157,Ejercicio4
112,-0.0006166606,-0.087160614,0.013004111,0.003265611,-0.00023206715,-0.0008614164,-0.0013387389130157,Ejercicio4
113,-0.0004837297199999,-0.08715933,0.013037382,0.0031140556,-0.00020624079,-0.00082800454,-0.001396559519375,Ejercicio4
114,-0.00034679627,-0.087155846,0.0130871935,0.002937254,-0.00017294717,-0.0007925312,-0.0014020462635222,Ejercicio4
115,-0.0001981459999999,-0.08714729,0.013160871,0.0027407622,-0.00013405892,-0.0007601648,-0.0014020462635222,Ejercicio4
116,-3.3487327e-05,-0.087132195,0.013261128,0.0025364125,-9.367953e-05,-0.0007319914699999,-0.001402550912319,Ejercicio4
117,0.00013721721,-0.0871132999999999,0.013373614,0.0023520637,-5.946162e-05,-0.0007039292499999,-0.0014274787536822,Ejercicio4
118,0.000297226,-0.08709542,0.013475418,0.00221537,-3.8508367e-05,-0.0006729798,-0.0014274787536822,Ejercicio4
119,0.00044044918,-0.087081,0.013555655,0.0021295218,-3.1922463e-05,-0.0006416976,-0.0014274787536822,Ejercicio4
120,0.0005719649999999,-0.08707016,0.013617424,0.0020808816,-3.707261e-05,-0.00061401516,-0.0014520672984568,Ejercicio4
121,0.0006996885499999,-0.0870624899999999,0.013668928,0.0020552008,-5.14721e-05,-0.00059151226,-0.0014520672984568,Ejercicio4
122,0.0008283207,-0.08705777,0.013717755,0.0020429068,-7.319014999999999e-05,-0.00057329494,-0.0014520672984568,Ejercicio4
123,0.0009571232,-0.08705607,0.0137685999999999,0.0020380912,-9.988297e-05,-0.0005569443,-0.0014689954420752,Ejercicio4
124,0.001081614,-0.08705773,0.013822944,0.0020365632,-0.00012851717,-0.00053936005,-0.0014689954420752,Ejercicio4
125,0.0011979082,-0.08706331,0.0138810369999999,0.0020344229,-0.00015583633,-0.00051725894,-0.0014689954420752,Ejercicio4
126,0.0013062922,-0.08707361,0.013944524,0.0020273435,-0.00017885299,-0.00048733568,-0.0014854833430552,Ejercicio4
127,0.0014114174,-0.08708951,0.014017235,0.002010774,-0.00019490485,-0.00044660515,-0.0014854833430552,Ejercicio4
128,0.0015195336,-0.087111565,0.014103746,0.0019813013,-0.00020133322,-0.0003936789,-0.0014854833430552,Ejercicio4
129,0.0016350714,-0.08713938,0.014207067,0.0019382805,-0.00019506274,-0.00033073848,-0.0015894364458625,Ejercicio4
130,0.0017588204,-0.087171394,0.014327277,0.0018837854,-0.00017239292,-0.00026441312,-0.0015894364458625,Ejercicio4
131,0.0018883778,-0.0872054,0.014461932,0.001820052,-0.00012936959,-0.00020393705,-0.0015894364458625,Ejercicio4
132,0.0020193615,-0.08723941,0.014607126,0.0017466152,-6.288826e-05,-0.00015757674,-0.0016143703384428,Ejercicio4
133,0.0021460252,-0.08727212,0.0147579069999999,0.0016598923,2.804316e-05,-0.00013001257,-0.0016169275079583,Ejercicio4
134,0.0022619307,-0.08730265,0.014908309,0.0015555043,0.00014175035,-0.0001219729799999,-0.0016408046432289,Ejercicio4
135,0.0023613954,-0.08733019,0.015052058,0.0014316565,0.00027414933,-0.00013155633,-0.0017045595372296,Ejercicio4
136,0.002440815,-0.08735372,0.015183662,0.0012916508,0.0004191306,-0.00015591288,-0.001705017907462,Ejercicio4
137,0.00249905,-0.087372055,0.0152990885,0.0011442232,0.00056882256,-0.0001923246999999,-0.0017210336984983,Ejercicio4
138,0.0025371027,-0.08738411,0.015395608,0.001001345,0.0007143179,-0.00023842263,-0.0017278634333586,Ejercicio4
139,0.0025573914,-0.0873891,0.0154713335,0.00087455356,0.0008471807,-0.00029190588,-0.0017382760046918,Ejercicio4
140,0.0025628636,-0.08738676,0.015525004,0.00077179366,0.0009610799,-0.00035028058,-0.0017519384541848,Ejercicio4
141,0.002556312,-0.08737736,0.015556122,0.00069627404,0.0010525907,-0.0004108386,-0.0017576626175136,Ejercicio4
142,0.0025402122,-0.08736167,0.015565191,0.0006473461,0.0011208953,-0.00047082853,-0.0017576626175136,Ejercicio4
143,0.0025170233,-0.087340866,0.015553753,0.000622338,0.0011668383,-0.00052767336,-0.0017576626175136,Ejercicio4
144,0.0024896588,-0.0873163399999999,0.015524202,0.00061821204,0.0011919768,-0.0005791823999999,-0.0017519384541848,Ejercicio4
145,0.0024617968,-0.08728958,0.01547953,0.0006324803,0.0011979759,-0.00062371475,-0.0017382760046918,Ejercicio4
146,0.0024378302,-0.08726204,0.015423145,0.0006633673,0.0011863997,-0.0006602998399999,-0.0017382760046918,Ejercicio4
147,0.002422461,-0.08723493,0.0153587,0.0007095513,0.0011587286,-0.0006886527999999,-0.0017258491692534,Ejercicio4
148,0.0024201887,-0.087209206,0.01528994,0.0007698536499999,0.0011164111,-0.00070908946,-0.0017141523282397,Ejercicio4
149,0.0024349625,-0.08718551,0.0152205309999999,0.0008430881,0.001060844,-0.0007223405,-0.0017141523282397,Ejercicio4
150,0.002470168,-0.087164215,0.01515394,0.0009281113,0.00099326545,-0.00072931904,-0.001705017907462,Ejercicio4
151,0.0025289245,-0.087145515,0.015093377,0.0010239596,0.0009146213,-0.00073086566,-0.001705017907462,Ejercicio4
152,0.0026145976,-0.08712955,0.015041902,0.0011299618,0.00082548475,-0.00072748846,-0.001705017907462,Ejercicio4
153,0.0027314131,-0.0871164859999999,0.01500263,0.001245702,0.0007261156,-0.0007191226,-0.0016622248342025,Ejercicio4
154,0.002884804,-0.0871067659999999,0.0149789095,0.0013706499,0.0006168455,-0.00070503515,-0.0016622248342025,Ejercicio4
155,0.003080394,-0.08710113,0.014973871,0.0015030173,0.00049920675,-0.00068412095,-0.0016623523543105,Ejercicio4
156,0.0033212836,-0.087100655,0.014989364,0.0016376619,0.00037798983,-0.0006557227,-0.0016623966636343,Ejercicio4
157,0.003606347,-0.087106346,0.015024967,0.001764632,0.0002626797,-0.0006210198,-0.0016623966636343,Ejercicio4
158,0.0039315603,-0.087118515,0.015076937,0.0018707659,0.00016567074,-0.00058456534,-0.0017051897368938,Ejercicio4
159,0.0042916317,-0.08713634,0.015137056,0.0019442402,9.741228e-05,-0.0005542539,-0.0017051897368938,Ejercicio4
160,0.0046770144,-0.08715787,0.015192511,0.0019788125,6.2235232e-05,-0.00053882504,-0.0017051897368938,Ejercicio4
161,0.005068043,-0.0871803,0.015226608,0.0019760481,5.7091128e-05,-0.000544949,-0.0017147345763481,Ejercicio4
162,0.0054414577,-0.0872002499999999,0.015220719,0.0019464178,7.246636600000001e-05,-0.00057664555,-0.0017150429356244,Ejercicio4
163,0.0057927494,-0.08721485,0.015159894,0.0019063367,9.606584e-05,-0.00063739055,-0.0017059085148467,Ejercicio4
164,0.006145629,-0.08722267,0.015038936,0.0018684543,0.00011954603,-0.0007328059,-0.001705492102522,Ejercicio4
165,0.0065346317,-0.08722397,0.0148619299999999,0.0018334261,0.0001436213899999,-0.0008710442,-0.0016162673138992,Ejercicio4
166,0.0069756417,-0.087220055,0.014636717,0.0017947493,0.00017516665,-0.0010603216,-0.0016177373799969,Ejercicio4
167,0.0074451194,-0.08721243,0.014371108,0.0017559487,0.00021570696,-0.0013034052,-0.0015929313395462,Ejercicio4
168,0.007897164,-0.08720262,0.014071179,0.0017359327,0.00025566414,-0.0015906154,-0.001488456309245,Ejercicio4
169,0.008307176,-0.08719211,0.013738004,0.00174991,0.0002849057,-0.001901493,-0.0014543658756635,Ejercicio4
170,0.008681367,-0.08718229,0.013370306,0.0017966009999999,0.00030094624,-0.0022155128,-0.0014300545842924,Ejercicio4
171,0.009026749,-0.08717461,0.012973359,0.0018621029,0.00030542156,-0.00251683,-0.0013418193924226,Ejercicio4
172,0.00933346,-0.0871706,0.012560844,0.0019276254,0.00029984534,-0.0027931925999999,-0.0012906380793151,Ejercicio4
173,0.009591328,-0.08717109,0.012144724,0.0019773091,0.00028545383,-0.0030363216,-0.0012338578400123,Ejercicio4
174,0.009806815,-0.08717555,0.011727525,0.0020031781,0.0002644926,-0.0032443783,-0.001157015771491,Ejercicio4
175,0.009998808,-0.08718257,0.011306747,0.002004889,0.00024122979,-0.0034221134,-0.0010780690120831,Ejercicio4
176,0.010185006,-0.08719045,0.010884739,0.0019863286,0.0002210841,-0.0035750182,-0.001022962693701,Ejercicio4
177,0.010374721,-0.087197815,0.010469852,0.0019528037,0.00020758347,-0.003705733,-0.0009910913761164,Ejercicio4
178,0.0105746839999999,-0.08720404,0.0100657215,0.0019098717999999,0.00020061894,-0.0038197896,-0.0009299227913773,Ejercicio4
179,0.01079634,-0.087209366,0.009664643,0.0018628616,0.00019786315,-0.003930597,-0.0008890402882619,Ejercicio4
180,0.011050364,-0.0872146999999999,0.009254887,0.0018155545,0.00019764553,-0.004052042,-0.0008255793841202,Ejercicio4
181,0.011327514,-0.08722095,0.008839594,0.0017665088,0.00020143415,-0.0041793694,-0.0007644828255469,Ejercicio4
182,0.011594801,-0.08722808,0.0084436789999999,0.0017065625,0.00021275906,-0.0042854896,-0.0006901849760133,Ejercicio4
183,0.011823938,-0.08723462,0.008090134,0.0016243396,0.00023279186,-0.0043481836,-0.000624949367731,Ejercicio4
184,0.0120074439999999,-0.08723875,0.0077828975,0.001514978,0.00025933626,-0.004365196,-0.0006017918876562,Ejercicio4
185,0.012149491,-0.0872395099999999,0.0075139227,0.0013817774,0.00028910097,-0.0043446393,-0.0005534256200278,Ejercicio4
186,0.012256231,-0.08723683,0.00727287,0.0012321033,0.00031894636,-0.0042952009999999,-0.0005322970230905,Ejercicio4
187,0.012332386,-0.08723108,0.0070511246,0.0010738276,0.00034582767,-0.0042232084,-0.000530938717668,Ejercicio4
188,0.012380989,-0.08722275,0.006842661,0.0009138917,0.0003666927,-0.0041330185,-0.0004796479179757,Ejercicio4
189,0.01240447,-0.08721239,0.0066436634,0.0007577784,0.0003789287,-0.0040280414,-0.0004560972945637,Ejercicio4
190,0.012406316,-0.087200615,0.0064516816,0.000609117,0.00038123837,-0.003911485,-0.0004280060998762,Ejercicio4
191,0.012392116,-0.0871881,0.0062652245,0.00046967667,0.00037427166,-0.0037868574,-0.0003941939749687,Ejercicio4
192,0.012368866,-0.0871756,0.006084142,0.00034008607,0.00036026183,-0.0036581242,-0.0003840427352468,Ejercicio4
193,0.012342833,-0.0871638,0.005909959,0.00022081444,0.00034177688,-0.0035292308,-0.000372160681449,Ejercicio4
194,0.012318003,-0.08715323,0.0057453637,0.00011253132,0.00032072762,-0.0034033115,-0.0003286795765744,Ejercicio4
195,0.012296376,-0.08714416,0.0055930324,1.5590607e-05,0.00029833284,-0.0032822604,-0.0003088847240445,Ejercicio4
196,0.01227903,-0.0871366,0.005454575,-7.059938999999999e-05,0.00027552986,-0.003166799,-0.0002937688215815,Ejercicio4
197,0.012266659,-0.08713038,0.005330143,-0.0001476286,0.00025317106,-0.003056774,-0.0002745474630518,Ejercicio4
198,0.012259593,-0.08712526,0.005218662,-0.0002176221999999,0.00023196591,-0.0029515066,-0.0002739375180433,Ejercicio4
199,0.012257696,-0.0871209499999999,0.0051183815,-0.00028269315,0.0002123905,-0.0028501484,-0.0002557161874913,Ejercicio4
0,0.0041008654,-0.08728032,0.0037124546,0.0001777978,7.348685000000001e-05,-0.00021456523,-9.497888218103696e-05,Ejercicio5
1,0.0050553246,-0.0871851499999999,0.0029738247,-8.284929000000001e-05,9.1618545e-05,-0.0003831089,-1.8162205134861005e-05,Ejercicio5
2,0.0065553536,-0.087065094,0.0019292437,-0.00040129417,8.2519926e-05,-0.00050080997,0.0001209431485922,Ejercicio5
3,0.008158004,-0.086967316,0.00094573325,-0.0006669003399999,1.6516614999999998e-05,-0.00038468415,0.0002241725903803,Ejercicio5
4,0.009425535,-0.086915565,0.0002945079199999,-0.0008590371,-8.543705999999999e-05,-6.698423000000001e-05,0.0002864484743015,Ejercicio5
5,0.010230157,-0.08690751,-1.3264012e-05,-0.0010001138,-0.00017885654,0.00026850137,0.0003141717964016,Ejercicio5
6,0.010676931,-0.086930725,-0.00010911495,-0.001108255,-0.0002377023,0.00049094436,0.0003183883750921,Ejercicio5
7,0.0109059,-0.08697086,-0.000124534436,-0.0011950395,-0.000255353,0.00056686664,0.0003290255784988,Ejercicio5
8,0.011010176,-0.08701505,-0.00014255317,-0.0012710559,-0.00023183523,0.0005103016,0.0003290255784988,Ejercicio5
9,0.011040502,-0.08705276,-0.0002050627,-0.0013483638,-0.0001657122,0.00033719325,0.0003304703817982,Ejercicio5
10,0.011022949,-0.08707603,-0.00032841665,-0.0014384743,-5.3615134e-05,5.1139113e-05,0.0003505205469147,Ejercicio5
11,0.010972363,-0.08707922,-0.0005126942,-0.0015507855,9.969636e-05,-0.00034002247,0.0003694791808687,Ejercicio5
12,0.010894099,-0.0870597999999999,-0.00074312,-0.0016890345,0.0002712541,-0.0007978054999999,0.0004060453703219,Ejercicio5
13,0.010779349,-0.0870192299999999,-0.00099682647,-0.0018468126,0.0004318717699999,-0.0012630845,0.0004201789534053,Ejercicio5
14,0.01061312,-0.08696192,-0.001255567,-0.0020127666,0.0005628657,-0.0016860204,0.0004678075916189,Ejercicio5
15,0.010389142,-0.08689371,-0.0015113137999999,-0.002177791,0.0006561261,-0.0020289953,0.0004811427354311,Ejercicio5
16,0.010122125,-0.08682097,-0.0017645196,-0.0023372211,0.00070815486,-0.0022558303,0.0004956064093122,Ejercicio5
17,0.009842917,-0.08674894,-0.0020228422,-0.002490798,0.00071524584,-0.0023353004,0.0005223716368972,Ejercicio5
18,0.009570144,-0.08667991,-0.0022912762,-0.002637991,0.0006704149999999,-0.0022539551,0.0005611477232347,Ejercicio5
19,0.0092937619999999,-0.086613754,-0.0025568745,-0.0027716467,0.00056619453,-0.0020112305,0.0005737056727992,Ejercicio5
20,0.0089955225,-0.08654852,-0.0027909787,-0.0028822408,0.0004055848,-0.001623593,0.0006107225637454,Ejercicio5
21,0.008685609,-0.086480705,-0.002967847,-0.002959555,0.0002235063,-0.0011758358,0.0006215008562705,Ejercicio5
22,0.008360274,-0.086415405,-0.0030991976,-0.002986305,6.744712e-05,-0.0007767964,0.0006460365915877,Ejercicio5
23,0.0079768815,-0.0863643,-0.0032392638,-0.0029541855,-4.682688e-05,-0.0004609191,0.0006458538603735,Ejercicio5
24,0.0075558677,-0.08632485,-0.0034070528,-0.002876486,-0.00013129903,-0.0002029597,0.0006603250143297,Ejercicio5
25,0.0071839456999999,-0.0862943,-0.0035519397,-0.002766315,-0.0001908488999999,8.555176e-06,0.0006726649286231,Ejercicio5
26,0.006910758,-0.08627388,-0.0036394508,-0.0026329172,-0.0002235796,0.0001660129999999,0.0006664320298641,Ejercicio5
27,0.0067203083,-0.08625984,-0.0037024004,-0.0024873252,-0.0002354805,0.0002696776,0.0006665118083743,Ejercicio5
28,0.0065833597,-0.086247665,-0.0037718084,-0.0023353171,-0.000232264,0.0003209689,0.0006716128259489,Ejercicio5
29,0.0064684424,-0.0862349,-0.0038494298,-0.0021823237,-0.0002175441499999,0.00032862622,0.0006824973386091,Ejercicio5
30,0.006334494,-0.0862209,-0.0039189718,-0.0020363352,-0.00019447525,0.00031218615,0.0006913400693389,Ejercicio5
31,0.006143398,-0.08620569,-0.0039681175,-0.0019011556,-0.0001662638,0.00029165453,0.0006913400693389,Ejercicio5
32,0.0058740497,-0.08619012,-0.0039979465,-0.0017738143,-0.00013718088,0.0002769465,0.0006913400693389,Ejercicio5
33,0.005534466,-0.086176025,-0.0040133047,-0.001654625,-0.00011158326,0.00026437196,0.0006913400693389,Ejercicio5
34,0.00517217,-0.086164925,-0.0040163116,-0.0015551457,-9.1148615e-05,0.00024250409,0.0006913400693389,Ejercicio5
35,0.004836693,-0.0861564,-0.0040150394,-0.0014881135999999,-7.4970365e-05,0.00020645775,0.000692313114445,Ejercicio5
36,0.0045223519999999,-0.086148094,-0.0040252066,-0.0014567363,-6.0472053e-05,0.0001570033399999,0.0006922333359349,Ejercicio5
37,0.0041711,-0.086137405,-0.0040620756,-0.0014598938,-4.3382775e-05,8.830518e-05,0.0006950056726624,Ejercicio5
38,0.0037332354,-0.08612402,-0.004129427,-0.0014968712,-1.9286182e-05,-9.746626e-06,0.0007001632916327,Ejercicio5
39,0.0032398646,-0.08611161,-0.0042056646,-0.0015589292,1.1645813e-05,-0.0001315449,0.0007501171828177,Ejercicio5
40,0.0027779522,-0.08610486,-0.0042538805,-0.0016271904,4.377426e-05,-0.0002505736399999,0.000750642292587,Ejercicio5
41,0.002369426,-0.08610475,-0.004255625,-0.001693953,7.348854000000001e-05,-0.00034826604,0.000750642292587,Ejercicio5
42,0.0019643776,-0.08610906,-0.0042154309999999,-0.0017700632,0.000101213984,-0.00042474324,0.000750642292587,Ejercicio5
43,0.0015185409,-0.086113785,-0.004150856,-0.0018708751,0.00012675533,-0.0004853925,0.0007001901593285,Ejercicio5
44,0.0010280039,-0.08611503,-0.0040852833,-0.0020021932,0.00014853379,-0.00053394514,0.0007001901593285,Ejercicio5
45,0.0005224924,-0.086112015,-0.004035695,-0.0021526906,0.00016649805,-0.0005729252,0.0007001901593285,Ejercicio5
46,3.873016e-05,-0.0861065,-0.0040077906,-0.0023033764,0.0001822739,-0.00060507977,0.0007001901593285,Ejercicio5
47,-0.00040371272,-0.08609992,-0.004000762,-0.002443712,0.00019669311,-0.00063331896,0.0007003030901971,Ejercicio5
48,-0.0008035612,-0.08609247,-0.0040126905,-0.002574172,0.00020876327,-0.00065902424,0.0007003030901971,Ejercicio5
49,-0.0011735015,-0.08608379,-0.004041937,-0.0027016037,0.0002164502,-0.0006804428999999,0.0007003030901971,Ejercicio5
50,-0.0015385776,-0.086073715,-0.004086459,-0.0028364964,0.00021729308,-0.0006925087,0.0007003030901971,Ejercicio5
51,-0.0019333882,-0.08606238,-0.0041434784,-0.0029927044,0.000207746,-0.00068622744,0.0007001229376232,Ejercicio5
52,-0.0024027119,-0.08605018,-0.004209545,-0.003190499,0.00018124609,-0.0006444318,0.0007503153976896,Ejercicio5
53,-0.003001503,-0.086037704,-0.0042769194,-0.0034601307,0.00012570968,-0.0005330189,0.0007503153976896,Ejercicio5
54,-0.0037765284,-0.0860265,-0.0043257484,-0.0038359756,2.1609914000000003e-05,-0.0002896283,0.0007483852908197,Ejercicio5
55,-0.00472793,-0.086021675,-0.004318883,-0.004333031,-0.00015674748,0.00018667394,0.0007432950148564,Ejercicio5
56,-0.0057829027,-0.08603726,-0.0041971083,-0.0049096823,-0.00042404142,0.0010179344,0.0007434777576115,Ejercicio5
57,-0.0068223476,-0.0860927,-0.0039396627,-0.005448574,-0.0007408123,0.0022103972,0.000693025624353,Ejercicio5
58,-0.007750078,-0.08618884,-0.0036112416,-0.005815002,-0.0010173398,0.0035210679,0.0006674451323573,Ejercicio5
59,-0.008526922,-0.08629926,-0.003223768,-0.0059440603,-0.0012010062,0.0046664567,0.0006388167881158,Ejercicio5
60,-0.00917543,-0.086408936,-0.002781904,-0.005839988,-0.001286593,0.005556926,0.0006035027602735,Ejercicio5
61,-0.009753444,-0.086523155,-0.0023153139999999,-0.0055461063,-0.0012864005999999,0.0062353569999999,0.0005539279197628,Ejercicio5
62,-0.0103029689999999,-0.08664972,-0.0018208984,-0.0050779877,-0.0012100066,0.0067554999999999,0.0004883866058403,Ejercicio5
63,-0.010830988,-0.08679052,-0.0012777494,-0.0044338107,-0.001067488,0.007127825,0.000460587788147,Ejercicio5
64,-0.0112761859999999,-0.08693855,-0.00065679675,-0.00367375,-0.0008874063,0.007285193,0.0003791653243632,Ejercicio5
65,-0.011604467,-0.087081635,0.00011083334,-0.0028380358,-0.0006998955,0.0071897,0.0002973384137214,Ejercicio5
66,-0.011894665,-0.08721908,0.0010535015,-0.0018964684999999,-0.0005118732,0.0068896303,0.0001951620934896,Ejercicio5
67,-0.012094522,-0.08733326,0.00198626,-0.0010515636,-0.00035760802,0.006483906,0.0001102269465229,Ejercicio5
68,-0.012119123,-0.08741252,0.0027114697,-0.00049401832,-0.0002651049,0.006100489,1.0677353119096427e-05,Ejercicio5
69,-0.012038153,-0.08746464,0.0032059038,-0.00016084652,-0.00022270207,0.005827737,-5.2110579100479823e-05,Ejercicio5
70,-0.011937519,-0.08750113,0.0035564728,4.866141e-05,-0.00021152349,0.005667986,-7.755913440779538e-05,Ejercicio5
71,-0.011846203,-0.0875316,0.0038692095,0.0001957762999999,-0.00022359057,0.0055963783,-0.0001224846080196,Ejercicio5
72,-0.011759434,-0.08756554,0.0042622056,0.00032027355,-0.00026413134,0.005603443,-0.0001686415566988,Ejercicio5
