time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
59,0.014341389,-0.08620794,0.004285598,-0.004339442,0.0009623023,-0.0031373372,-0.0001637122865057,Ejercicio4
60,0.013843855,-0.08624135,0.0040841107,-0.003695428,0.0006996148,-0.0027373202,-0.0001506744076217,Ejercicio4
61,0.013308369,-0.08630201,0.00379306,-0.0029234095,0.00044499096,-0.0022330384,-9.567314873677472e-05,Ejercicio4
62,0.012745595,-0.0863755,0.0034576886,-0.00221417,0.00023705946,-0.0017687778,-7.37649507924675e-05,Ejercicio4
63,0.012182283,-0.08644317,0.003080931,-0.0016331528,7.349892e-05,-0.0013848594,-4.349091046144725e-05,Ejercicio4
64,0.011627984,-0.08649451,0.0026555767,-0.0011715952,-6.446305e-05,-0.0010602446,3.0119625348065188e-05,Ejercicio4
65,0.011049501,-0.08652951,0.0021939704,-0.00082456845,-0.00018372855,-0.00077525204,7.513081130997614e-05,Ejercicio4
66,0.010412363,-0.08655438,0.0017156986,-0.0005928883,-0.0002845660199999,-0.00052130914,0.0001224654749659,Ejercicio4
67,0.009709709,-0.086575584,0.0012398785,-0.0004732066999999,-0.00036688563,-0.00029185387,0.0001895902178798,Ejercicio4
68,0.008973983,-0.08659497,0.0007792133,-0.0004554519,-0.00043217954,-7.714021e-05,0.0002438722923143,Ejercicio4
69,0.00825177,-0.086610275,0.00033275306,-0.0005234035,-0.00048341486,0.00012750953,0.0002762427096424,Ejercicio4
70,0.0075507975,-0.08661978,-0.00012482274,-0.000662142,-0.00052364695,0.00032110718,0.0003268448483054,Ejercicio4
71,0.0068368382,-0.08662278,-0.00064101565,-0.0008624094,-0.0005547007,0.0005028386999999,0.0003715902844426,Ejercicio4
72,0.0060847654,-0.08661789,-0.0012444493,-0.0011118627,-0.0005758498,0.000666893,0.0004603050823015,Ejercicio4
73,0.0053086925,-0.0866068949999999,-0.0018818856,-0.0013982129,-0.0005823212,0.0007948315,0.0004881038999948,Ejercicio4
74,0.0045328135,-0.08659674,-0.0024530437,-0.0017338141,-0.000567526,0.0008642028,0.00056664497536,Ejercicio4
75,0.0037645133,-0.08659293,-0.0029144294,-0.0021507165,-0.00052831835,0.00086962473,0.0006050260804815,Ejercicio4
76,0.0030305905,-0.0865929,-0.003278549,-0.0026382573,-0.00046865633,0.00082028204,0.0006415126190418,Ejercicio4
77,0.0023718612,-0.086587746,-0.00356089,-0.0031331234,-0.0003982881,0.00072471243,0.0006677760678217,Ejercicio4
78,0.0017725724,-0.0865701399999999,-0.0037697065,-0.0035908806,-0.0003264735,0.0006093311,0.00067281403357,Ejercicio4
79,0.0011699458,-0.08653472,-0.003921188,-0.0039958057,-0.000261429,0.00051921785,0.0006924849438768,Ejercicio4
80,0.000508644,-0.086478264,-0.0040364184,-0.0043327384,-0.00021319827,0.00049532583,0.0006924849438768,Ejercicio4
81,-0.00022565661,-0.08640428,-0.004126927,-0.0045805564,-0.00019219926,0.0005626868,0.0006929895926735,Ejercicio4
82,-0.0010112492,-0.08632238,-0.004191833,-0.0047277784,-0.00020442405,0.0007265358,0.000743441725932,Ejercicio4
83,-0.0018229429,-0.08624195,-0.004224406,-0.0047881184,-0.00024718267,0.0009737659,0.0007428698554299,Ejercicio4
84,-0.0026405897,-0.086169106,-0.0042179904,-0.004790035,-0.0003104209,0.0012782277,0.0007426101822379,Ejercicio4
85,-0.003431418,-0.08610812,-0.0041712823,-0.004757264,-0.00038078693,0.0016037852,0.0006921580489794,Ejercicio4
86,-0.0041474214,-0.08606263,-0.0040908475,-0.00470344,-0.00044523016,0.0019107312,0.0006928428815979,Ejercicio4
87,-0.004755176,-0.086034035,-0.003985771,-0.0046362246999999,-0.0004954804,0.002172594,0.0006928428815979,Ejercicio4
88,-0.0052606463,-0.086020966,-0.0038600576,-0.0045597253,-0.0005298462,0.0023877552,0.0006840001508681,Ejercicio4
89,-0.0057009254,-0.08602132,-0.003711088,-0.0044731306999999,-0.00055025035,0.0025720663,0.0006731719712911,Ejercicio4
90,-0.0061118865,-0.08603346,-0.0035353038,-0.0043724294,-0.00055895615,0.002736682,0.0006683167482979,Ejercicio4
91,-0.0065077024,-0.08605614,-0.0033331945,-0.0042555946999999,-0.00055720866,0.002872411,0.0006421808196259,Ejercicio4
92,-0.0069187865,-0.08609035,-0.003092447,-0.004118336,-0.0005445396999999,0.0029713192,0.0006396884040565,Ejercicio4
93,-0.0074129376,-0.08613955,-0.0027828414,-0.0039453807,-0.00051891,0.0030449288,0.0006043743762142,Ejercicio4
94,-0.00802633,-0.08620266,-0.0024095619,-0.0037215142,-0.0004803677,0.003103739,0.0005664858693273,Ejercicio4
95,-0.00869239,-0.08627032,-0.0020249312,-0.0034542325,-0.0004337205,0.0031427548,0.0005151518334254,Ejercicio4
96,-0.009307681,-0.0863354,-0.0016442391,-0.0031624882,-0.0003842164,0.0031566567,0.0004739229319593,Ejercicio4
97,-0.009830943,-0.08639675,-0.0012540256,-0.002859045,-0.00033597443,0.0031489286,0.000460587788147,Ejercicio4
98,-0.010253125,-0.086451164,-0.0008749672,-0.0025721604999999,-0.00029362103,0.0031288624,0.0003962030247784,Ejercicio4
99,-0.0105683729999999,-0.0864944,-0.000547876,-0.002334068,-0.00026076928,0.0031076484,0.0003650935078602,Ejercicio4
100,-0.010790191,-0.08652643,-0.0002904511699999,-0.0021517448,-0.00023765463,0.0030917115,0.0003437076069849,Ejercicio4
101,-0.010946378,-0.086550186,-9.3914635e-05,-0.0020134182,-0.00022194967,0.003080707,0.0003177894357199,Ejercicio4
102,-0.011064435,-0.08656864,5.892121e-05,-0.0019036905,-0.00021071997,0.0030700428,0.0003141320752785,Ejercicio4
103,-0.011167945,-0.08658383,0.0001826614,-0.0018086616,-0.00020115301,0.0030518415,0.0002874009013676,Ejercicio4
104,-0.011277999,-0.08659683,0.0002872089,-0.0017149488,-0.00019041413,0.0030144525,0.0002795345170072,Ejercicio4
105,-0.011410372,-0.086608444,0.00038012064,-0.0016093527,-0.00017593274,0.00294613,0.0002745397117514,Ejercicio4
106,-0.011565215,-0.086620575,0.00047203052,-0.0014838937999999,-0.0001570698,0.0028481204999999,0.0002625283426705,Ejercicio4
107,-0.0117224369999999,-0.08663681,0.0005780047,-0.0013429393,-0.0001364756199999,0.002744476,0.000249263415771,Ejercicio4
108,-0.011859518,-0.08665973,0.00070746315,-0.0012002524,-0.00011782622,0.002665054,0.0002369583350199,Ejercicio4
109,-0.011969604,-0.08668858,0.00085700357,-0.0010677121999999,-0.00010253179,0.0026212695,0.0002310268087219,Ejercicio4
110,-0.012056393,-0.0867208,0.0010170192,-0.0009504718,-8.983928e-05,0.0026068951999999,0.0002169981735806,Ejercicio4
111,-0.012124231,-0.08675419,0.0011800006999999,-0.0008491972,-7.844713000000001e-05,0.0026107838,0.0001826762605855,Ejercicio4
112,-0.012175875,-0.0867876299999999,0.0013429745,-0.0007625993,-6.7276806e-05,0.0026239123,0.0001831977943832,Ejercicio4
113,-0.012213535,-0.08682083,0.001506266,-0.0006885361,-5.559733e-05,0.0026407373,0.0001304869764376,Ejercicio4
114,-0.012239761,-0.08685379,0.0016708778,-0.00062470174,-4.3076184e-05,0.0026585524,0.0001304869764376,Ejercicio4
115,-0.012257713,-0.08688625,0.001836136,-0.0005691816,-2.9847814e-05,0.0026765406,0.0001141720959016,Ejercicio4
116,-0.012270802,-0.0869176,0.001999091,-0.0005206235,-1.6457884e-05,0.0026949704,0.0001116751143214,Ejercicio4
117,-0.012282003,-0.086947105,0.002155805,-0.00047802407,-3.6178061e-06,0.0027145445,6.798284457972396e-05,Ejercicio4
118,-0.0122932205,-0.086974236,0.0023031795,-0.00044042516,8.087145e-06,0.0027359023,6.236077319830937e-05,Ejercicio4
119,-0.012305222,-0.08699888,0.0024398932,-0.00040681565,1.8356549e-05,0.0027593691,4.596395833971661e-05,Ejercicio4
120,-0.012317913,-0.08702123,0.0025662758,-0.00037622195,2.7159126e-05,0.0027849643,4.476991539320978e-05,Ejercicio4
121,-0.0123307319999999,-0.08704168,0.0026837142,-0.00034785306,3.462528e-05,0.002812538,9.176147139386992e-06,Ejercicio4
122,-0.012342928,-0.08706065,0.0027940638,-0.00032117057,4.0939856e-05,0.00284192,-6.690726587484832e-07,Ejercicio4
123,-0.012353699,-0.087078575,0.002899288,-0.000295887,4.6273176e-05,0.0028730153999999,-2.662150640644229e-05,Ejercicio4
124,-0.012362282,-0.08709581,0.0030012662,-0.00027190846,5.075163e-05,0.0029058452,-2.662150640644229e-05,Ejercicio4
125,-0.012367958,-0.08711269,0.0031017137,-0.00024927092,5.4449473e-05,0.0029405534,-5.0585127817476734e-05,Ejercicio4
126,-0.012370073,-0.08712948,0.0032021587,-0.00022808391,5.7390843e-05,0.0029774005,-5.3611785080189286e-05,Ejercicio4
127,-0.012368071,-0.0871464,0.0033039455,-0.00020849681,5.9552837e-05,0.003016758,-6.670624384081315e-05,Ejercicio4
128,-0.012361488,-0.08716364,0.0034082093,-0.00019069105,6.0864914e-05,0.003059097,-8.0859168148497e-05,Ejercicio4
129,-0.012349934,-0.087181335,0.0035158527,-0.00017490119,6.120299e-05,0.0031049914,-8.0859168148497e-05,Ejercicio4
130,-0.012333078,-0.0871995699999999,0.0036275184,-0.000161457,6.0379017e-05,0.0031551278,-0.0001027673660928,Ejercicio4
131,-0.012310596,-0.087218376,0.003743575,-0.00015083492,5.812556e-05,0.003210349,-0.0001026923868586,Ejercicio4
132,-0.012282045,-0.087237724,0.0038642244,-0.00014370787,5.4079536e-05,0.0032717447,-0.0001245745759483,Ejercicio4
133,-0.012246733,-0.087257576,0.0039897542,-0.00014096856,4.7765527e-05,0.00334083,-0.0001245745759483,Ejercicio4
134,-0.012203495,-0.0872779,0.004120937,-0.00014374453,3.8574655e-05,0.0034198058,-0.0001576936457435,Ejercicio4
135,-0.012150524,-0.087298775,0.0042595533999999,-0.00015339923,2.5739836e-05,0.003511912,-0.0001704689781943,Ejercicio4
136,-0.012085295,-0.087320404,0.0044089859999999,-0.00017152369,8.302497e-06,0.0036218433,-0.0001841381115902,Ejercicio4
137,-0.012004822,-0.087343216,0.004574868,-0.0001999194,-1.4929591e-05,0.0037562344,-0.0001991956577838,Ejercicio4
138,-0.01190655,-0.08736793,0.004765758,-0.000240601,-4.5432296e-05,0.0039242022,-0.0002316883194635,Ejercicio4
139,-0.011790343,-0.087395546,0.004993979,-0.0002959714,-8.506283000000001e-05,0.004137984,-0.0002578327430208,Ejercicio4
140,-0.011662392,-0.08742741,0.005276882,-0.00036959887,-0.0001363638299999,0.004413879,-0.0002797642504541,Ejercicio4
141,-0.011542162,-0.08746514,0.0056388874,-0.00046846104,-0.00020334044,0.0047740397,-0.0003337206821885,Ejercicio4
142,-0.0114707589999999,-0.08751033,0.0061138515,-0.0006069497,-0.00029265973,0.0052495036,-0.000388647608451,Ejercicio4
143,-0.011509363,-0.08756336,0.0067410436,-0.0008074928,-0.0004133121699999,0.0058775716,-0.0004751891532301,Ejercicio4
144,-0.011704898,-0.08762193,0.00753011,-0.0010770559,-0.0005686087,0.006660783,-0.0005566129416105,Ejercicio4
145,-0.0120342249999999,-0.087682526,0.008405594,-0.0013505775,-0.0007392726,0.007483261,-0.0006740222694024,Ejercicio4
146,-0.012439068,-0.08774553,0.009291645,-0.0015019833,-0.0008892086,0.008171765,-0.0008314707152695,Ejercicio4
147,-0.01290649,-0.08781688,0.010242287,-0.0014472053,-0.0010021863,0.00867712,-0.0009686106520382,Ejercicio4
148,-0.01342577,-0.08790117,0.011254346,-0.0011719518,-0.0010871434,0.009017128,-0.0010831505773743,Ejercicio4
149,-0.013907639,-0.08799995,0.012198457,-0.0006687196,-0.0011538815,0.009172276,-0.0012409118462632,Ejercicio4
150,-0.014237516,-0.08812295,0.0130946665,0.0001912650999999,-0.001202469,0.009083812,-0.0014088521204901,Ejercicio4
151,-0.014315372,-0.08828474,0.014128572,0.0016709076,-0.001225615,0.008613823,-0.0015522446528907,Ejercicio4
152,-0.014002506,-0.08845692,0.01528389,0.003709943,-0.0012120491,0.0077712526,-0.0017195320470074,Ejercicio4
153,-0.013088638,-0.088612976,0.0163561729999999,0.006034079,-0.0011664053,0.0066310606,-0.0019461424045215,Ejercicio4
154,-0.011556487,-0.08876108,0.016993013,0.0081029999999999,-0.001094525,0.0052739779999999,-0.0020692535531356,Ejercicio4
155,-0.009725986,-0.08887915,0.017183786,0.009535973,-0.0010081463,0.004018576,-0.0020690444575856,Ejercicio4
156,-0.0079212813,-0.08896258,0.01721013,0.010375076,-0.0009221049,0.0030650892,-0.0020690444575856,Ejercicio4
157,-0.006292731,-0.08903598,0.017202496,0.010792168,-0.0008442047,0.002353877,-0.002061600216032,Ejercicio4
158,-0.004872538,-0.08911377,0.0171934849999999,0.010925062,-0.0007832458,0.0018338569,-0.0020617829587871,Ejercicio4
159,-0.0035651708,-0.0891951399999999,0.017239784,0.0108199419999999,-0.0007311258299999,0.0014836498,-0.0020624677914056,Ejercicio4
160,-0.0022069668999999,-0.0892653799999999,0.017368134,0.0103719015,-0.0006586822,0.0013005944,-0.0020635545942766,Ejercicio4
161,-0.00066303074,-0.08931285,0.017530693,0.0094592085,-0.0005477064,0.0013037595,-0.0020887479154496,Ejercicio4
162,0.0007832762,-0.08933025,0.017579683,0.008192238,-0.00042115822,0.001372554,-0.0021136903608425,Ejercicio4
163,0.0018270854,-0.08931601,0.017514532,0.006792203,-0.00030428126,0.0013455002,-0.0020892525642463,Ejercicio4
164,0.0025427265,-0.0892679,0.017397131,0.005403252,-0.00020424914,0.0011798207,-0.0020892525642463,Ejercicio4
165,0.003049894,-0.089197205,0.017317396,0.0042050905,-0.0001252070399999,0.00093898666,-0.0020617096488184,Ejercicio4
166,0.003304551,-0.08912686,0.017327188,0.0034378326,-8.3786696e-05,0.0006740629,-0.0020617539581422,Ejercicio4
167,0.0034111114,-0.08906305,0.0174172459999999,0.0030721507,-9.3616515e-05,0.0003744227299999,-0.0020894243936781,Ejercicio4
168,0.0035236795,-0.08900906,0.017561598,0.0030013742,-0.00015597457,5.5308580000000006e-05,-0.0020878540848049,Ejercicio4
169,0.003737787,-0.08897466,0.017700218,0.0031560538,-0.0002643332,-0.00026850927,-0.0021689904070602,Ejercicio4
170,0.004070669,-0.0889629,0.017720297,0.0034048383,-0.00039923856,-0.0005843221,-0.0021689904070602,Ejercicio4
171,0.0044610996,-0.088969315,0.017574986,0.003648395,-0.0005337862,-0.0008704511,-0.0020900605655262,Ejercicio4
172,0.00483634,-0.08898276,0.017347963,0.0038754504,-0.00063529044,-0.0011132649,-0.0020645278038166,Ejercicio4
173,0.005174282,-0.08899664,0.017110317,0.004078756,-0.00068995154,-0.0013253552,-0.002063303570514,Ejercicio4
174,0.0054954863,-0.08900962,0.016884989,0.004253451,-0.0007067919,-0.0015298496,-0.0020137545977927,Ejercicio4
175,0.0058167706,-0.08902065,0.016677073,0.004401324,-0.00069745857,-0.0017347416,-0.0020002883834381,Ejercicio4
176,0.006141288,-0.08902939,0.016485788,0.004526804,-0.0006696235,-0.001940367,-0.0019768169614988,Ejercicio4
177,0.0064682126,-0.08903643,0.016306065,0.004634145,-0.00062744534,-0.0021477737,-0.0018735829591065,Ejercicio4
178,0.006796026,-0.08904264,0.016130611,0.004724937,-0.0005730644,-0.0023587072,-0.0018563355508533,Ejercicio4
179,0.007121613,-0.08904866,0.015951546,0.0047972035,-0.0005077361,-0.002573729,-0.0018353251194855,Ejercicio4
180,0.007440823,-0.08905498,0.015760482,0.0048468365999999,-0.00043231317,-0.002792234,-0.0017716489881064,Ejercicio4
181,0.0077521305,-0.089062294,0.0155477469999999,0.0048702035,-0.00034718052,-0.0030142703,-0.0017564862915092,Ejercicio4
182,0.008061372,-0.08907191,0.01530125,0.0048659,-0.00025192535,-0.0032427545,-0.0017191829835107,Ejercicio4
183,0.008383086,-0.0890858839999999,0.015004822,0.0048340282,-0.0001449059799999,-0.0034848213,-0.001660576406509,Ejercicio4
184,0.008734815,-0.089106705,0.014637019,0.004772667,-2.3038281e-05,-0.0037508445,-0.0016150577645848,Ejercicio4
185,0.009124421,-0.0891365,0.014173857,0.004672991,0.000117246136,-0.0040490127,-0.0015924461541315,Ejercicio4
186,0.009537061,-0.08917569,0.013599649,0.00451804,0.0002769092,-0.0043753223,-0.0014384890639902,Ejercicio4
187,0.009937653,-0.08922161,0.012935517,0.0042997737,0.00044858238,-0.00470307,-0.0013418193924226,Ejercicio4
188,0.010294698,-0.0892675,0.012270148,0.0040516996,0.0006120406,-0.004983486,-0.0012359348399726,Ejercicio4
189,0.0105954485,-0.08930505,0.011689179,0.003823763,0.00074726427,-0.0051796565,-0.001157015771491,Ejercicio4
190,0.01083959,-0.08932999,0.011182796,0.003630073,0.00085237515,-0.005293468,-0.00107297173184,Ejercicio4
191,0.011031037,-0.089342545,0.01068804,0.0034655304,0.00093693167,-0.005337956,-0.000996713841713,Ejercicio4
192,0.011181035,-0.08934479,0.010162372,0.0033286211,0.0010070442,-0.005316121,-0.0009285398318117,Ejercicio4
193,0.011313376,-0.08933853,0.009611445,0.0032143815,0.0010604745,-0.0052319283,-0.0008898649886055,Ejercicio4
194,0.011456174,-0.0893245699999999,0.009041836,0.003111557,0.0010959722999999,-0.0050938144,-0.0007644828255469,Ejercicio4
195,0.011629311,-0.0893028999999999,0.008453093,0.0030139502999999,0.0011177697,-0.004915791,-0.0006909240363129,Ejercicio4
196,0.011832843,-0.08927276,0.0078691792,0.0029232871999999,0.0011288819999999,-0.0047182894,-0.0006199250406067,Ejercicio4
197,0.012041471,-0.08923367,0.007320492,0.0028413813,0.0011274390999999,-0.004515643,-0.0005433544486706,Ejercicio4
198,0.0122182289999999,-0.08918701,0.00682752,0.0027659268,0.0011099592,-0.0043159137,-0.0004796479179757,Ejercicio4
199,0.012343177,-0.08913588,0.0063984379999999,0.0026941383,0.0010763928,-0.004125593,-0.0004280060998762,Ejercicio4
0,0.005952326,-0.08788994,0.0047687035,4.0764634e-05,0.00027145523,-0.00032616723,-0.0002240622009627,Ejercicio5
1,0.006607887,-0.08790378,0.0047053056,0.00010825595,0.000288657,-0.000471334,-0.0002131771741263,Ejercicio5
2,0.007624069,-0.08792857,0.0045703144,0.00021357407,0.000326777,-0.0007144033,-0.0001956071076106,Ejercicio5
3,0.008911574,-0.08796046,0.0043314795,0.00034479976,0.00039062658,-0.0010333776,-0.0001716539359994,Ejercicio5
4,0.010304081,-0.08799124,0.003991668,0.00048702818,0.00048140603,-0.0013856244,-0.0001175311262665,Ejercicio5
5,0.011606204,-0.08801124,0.0035907817,0.0006239259,0.0005912819499999,-0.0017277738,-9.499592078351704e-05,Ejercicio5
6,0.012671714,-0.088014114,0.003177627,0.00073126507,0.00070290494,-0.0020341876,-4.559402754187738e-05,Ejercicio5
7,0.013449573,-0.0879983699999999,0.002778247,0.00077774197,0.00079798406,-0.0022924894999999,1.4815951556846794e-05,Ejercicio5
8,0.013969438,-0.08796471,0.0023901978,0.0007357859599999,0.0008654856,-0.0024891574,5.007219414328803e-05,Ejercicio5
9,0.014296941,-0.08791365,0.0019970928,0.0005866919,0.0009013249,-0.002604338,0.0001143655449607,Ejercicio5
10,0.014494638,-0.08784552,0.0015848666,0.00031866464,0.0009052912,-0.0026210895,0.0001349190007841,Ejercicio5
11,0.0146083079999999,-0.087762856,0.0011545635,-5.9287813e-05,0.00088111275,-0.0025411575,0.0001886860101748,Ejercicio5
12,0.014669121,-0.08767219,0.0007333001,-0.00049315596,0.00083568144,-0.0023861747,0.0002429680846092,Ejercicio5
13,0.01468837,-0.0875801299999999,0.0003681363,-0.00090272635,0.000775125,-0.0021860623,0.0002805494613407,Ejercicio5
14,0.014658858,-0.087490364,9.994495e-05,-0.0012306638,0.0007037318299999,-0.0019655864,0.0003033481633107,Ejercicio5
15,0.01457986,-0.087405945,-6.370032000000001e-05,-0.0014598839,0.00062751716,-0.001738875,0.0003226012388012,Ejercicio5
16,0.014466174,-0.08733046,-0.00014632523,-0.0015954516,0.00055430645,-0.0015194842,0.0003333798036131,Ejercicio5
17,0.0143270929999999,-0.087266495,-0.00017324173,-0.0016555938,0.00048912656,-0.0013225598,0.0003348246069124,Ejercicio5
18,0.014159452,-0.08721379,-0.00015668118,-0.0016677755,0.0004318405,-0.00115655,0.0003333798036131,Ejercicio5
19,0.01396087,-0.0871696,-0.000101682305,-0.0016530191,0.0003799421,-0.0010220745,0.0003243641121507,Ejercicio5
20,0.013736298,-0.08713034,-1.1279222e-05,-0.0016163558,0.0003313895,-0.0009165185,0.0003201418248678,Ejercicio5
21,0.013496086,-0.0870934,0.00011045396,-0.0015550838,0.00028488606,-0.00083618945,0.0003033481633107,Ejercicio5
22,0.013256719,-0.08705853,0.00025254142,-0.0014731596,0.0002397958,-0.0007758769,0.0002866645354858,Ejercicio5
23,0.013037907,-0.087027016,0.00039771545,-0.0013836656,0.00019595371,-0.0007284651,0.0002685380922598,Ejercicio5
24,0.012850527,-0.08699927,0.00053207195,-0.0012987119,0.00015282656,-0.00068656296,0.0002552731653603,Ejercicio5
25,0.01268976,-0.08697425,0.0006486224,-0.0012240894,0.00010946521,-0.00064553916,0.0002429680846092,Ejercicio5
26,0.012538739,-0.0869508299999999,0.0007417405999999,-0.0011633512,6.516247999999999e-05,-0.00060471356,0.0002429680846092,Ejercicio5
27,0.012375778,-0.086928505,0.0008037785,-0.0011218232,1.9536376000000003e-05,-0.00056565726,0.0002426148042717,Ejercicio5
28,0.012180181,-0.08690715,0.0008269552,-0.0011068225,-2.7965724e-05,-0.0005299563,0.0002372226661443,Ejercicio5
29,0.011934034,-0.08688682,0.0008050736,-0.0011274773,-7.8459695e-05,-0.0004985024,0.0002375838573451,Ejercicio5
30,0.011620858,-0.08686807,0.00073197305,-0.0011969008,-0.00013355727,-0.00047204244,0.0002442872365763,Ejercicio5
31,0.011225101,-0.08685277,0.0005972065,-0.001336439,-0.0001948392,-0.0004516674,0.0002565923173274,Ejercicio5
32,0.010733084,-0.08684479,0.0003804096,-0.00157928,-0.00026318502,-0.00043904397,0.0002836343992391,Ejercicio5
33,0.010125674,-0.086848946,5.3744677e-05,-0.0019640278,-0.00033760616,-0.00044011548,0.0003210460325728,Ejercicio5
34,0.009354636,-0.086867615,-0.00039129603,-0.0025055966,-0.00041195902,-0.0004741485999999,0.0003577388074858,Ejercicio5
35,0.008335818,-0.08690343,-0.0009264699,-0.0031848032,-0.00047537592,-0.00056301767,0.0004095359289236,Ejercicio5
36,0.0070384817,-0.08696421,-0.0015209299,-0.0039856863,-0.00051911885,-0.0006981398,0.0004809600042169,Ejercicio5
37,0.005631368,-0.08704895,-0.002138196,-0.004859189,-0.00053512836,-0.00083136886,0.0005480223193979,Ejercicio5
38,0.0043527719999999,-0.08714245,-0.002728538,-0.0057008314,-0.00051400435,-0.0009015326,0.000599434664157,Ejercicio5
39,0.003235948,-0.0872351,-0.0032757626,-0.006439424,-0.00044611254,-0.0008582236,0.0006489154990775,Ejercicio5
40,0.0021932404,-0.0873263599999999,-0.0037870836,-0.0070418124,-0.0003266869,-0.0006785398,0.0006802612229295,Ejercicio5
41,0.0012267793,-0.0874086999999999,-0.004245984,-0.0074487815,-0.00017898484,-0.0004073069,0.0007503842664948,Ejercicio5
42,0.00039422548,-0.08747006,-0.0046318426,-0.0075916243,-3.866975e-05,-0.0001253913999999,0.0007600953123266,Ejercicio5
43,-0.0003224493299999,-0.08750998,-0.0049334135,-0.0074403509999999,7.715085000000001e-05,0.00012720442,0.0007757612944963,Ejercicio5
44,-0.0009930769,-0.087537346,-0.005124069,-0.0070112405,0.00015815555,0.00035082942,0.0008009241439923,Ejercicio5
45,-0.0016562682,-0.0875629,-0.0051926565,-0.006383025,0.00019778919,0.0005633707999999,0.0008009241439923,Ejercicio5
46,-0.0022968893,-0.08759459,-0.0051342936,-0.005652382,0.00019829693,0.0007841597999999,0.0008004843182263,Ejercicio5
47,-0.002911561,-0.08763754,-0.004936739,-0.004874518,0.00016996935,0.0010246456,0.0007751748161339,Ejercicio5
48,-0.003502006,-0.0876959,-0.0046154375,-0.004076368,0.0001251798,0.0012819947,0.0007416377944372,Ejercicio5
49,-0.004033399,-0.08777175,-0.0042283697,-0.0032974772,8.016677e-05,0.0015301101,0.0007394919213409,Ejercicio5
50,-0.004465263,-0.087864105,-0.003845152,-0.0026009448,5.5685833e-05,0.001721904,0.0006814135473443,Ejercicio5
51,-0.0048146253,-0.0879693999999999,-0.003500513,-0.002013081,6.34653e-05,0.0018414888,0.0006519214449618,Ejercicio5
52,-0.005119124,-0.08807924,-0.0031937628,-0.0015260373,0.00010218021,0.0019103723,0.0006369190577776,Ejercicio5
53,-0.005397224,-0.08818832,-0.002893601,-0.0011317638,0.00016941173,0.001953363,0.0006016050299352,Ejercicio5
54,-0.0056534524,-0.088299904,-0.0025514703,-0.0008210587,0.00026870865,0.0019873402,0.000564588138989,Ejercicio5
55,-0.005900046,-0.08841131,-0.0021649046,-0.00059959465,0.0003973876,0.002010873,0.0005391428483007,Ejercicio5
56,-0.00616686,-0.08851097,-0.0017889396,-0.00048627144,0.00053936356,0.0020112123,0.0004866716182571,Ejercicio5
57,-0.006439552,-0.08859232,-0.0014721519,-0.00047710603,0.0006777313,0.0019971745,0.0004722079443761,Ejercicio5
58,-0.0066558194,-0.08865369,-0.001229427,-0.0005397351,0.00080059665,0.0019969342,0.0004588728005639,Ejercicio5
59,-0.0067869982999999,-0.08869611,-0.0010443832,-0.0006379747,0.0009022919499999,0.0020270946,0.0004086216202787,Ejercicio5
60,-0.0068619924,-0.08872229,-0.00088362277,-0.00074688905,0.00098216474,0.0020840526,0.0003944880371952,Ejercicio5
61,-0.0069285626,-0.08873457,-0.0007140604,-0.000853486,0.0010424404,0.0021580442999999,0.0003774503367801,Ejercicio5
62,-0.0070157247,-0.08873479,-0.000525355,-0.0009584112999999,0.0010857081,0.0022420175,0.000357921847742,Ejercicio5
63,-0.0071237655,-0.08872473,-0.00033613074,-0.001072692,0.0011119485,0.0023300676,0.0003419926194018,Ejercicio5
64,-0.0072512155,-0.088706024,-0.000161708,-0.0012032523,0.0011196952,0.0024170856,0.0003250901395991,Ejercicio5
65,-0.0074065204,-0.08867919,7.6750554e-06,-0.0013442186,0.0011093246,0.0024981651,0.0003124170876953,Ejercicio5
66,-0.007587772,-0.08864309,0.00019236028,-0.0014813163,0.0010826514,0.0025640612,0.0002849439192664,Ejercicio5
67,-0.0077819877,-0.08859434,0.0004147065999999,-0.0015965712,0.0010406368,0.0026006882,0.0002600713605693,Ejercicio5
68,-0.007992288,-0.08852785,0.0007012657,-0.0016720215,0.0009830352,0.0025956383,0.0002345013529188,Ejercicio5
69,-0.008241893,-0.0884416899999999,0.0010567106,-0.0016998993,0.0009101268,0.0025499071999999,0.0001927051113885,Ejercicio5
70,-0.00852474,-0.08834405,0.0014179384,-0.0016931452,0.00082438004,0.0024817672,0.0001489448736414,Ejercicio5
71,-0.008811974,-0.08824725,0.0017240163,-0.0016649045,0.0007312704,0.002405443,0.0001130945355704,Ejercicio5
72,-0.009095252,-0.0881557,0.0019948639,-0.0016113316,0.00063501465,0.002319112,0.0001088007197774,Ejercicio5
73,-0.0093701515,-0.08806766,0.0022707982,-0.0015294228,0.00053481656,0.0022189237999999,6.066666989297854e-05,Ejercicio5
74,-0.009617544,-0.087983,0.0025627553,-0.0014256449,0.00042936262,0.0021116257,4.450736896002424e-05,Ejercicio5
75,-0.009812874,-0.08790459,0.0028569572,-0.0013084933,0.00032035542,0.0020135105,-5.940934245524728e-07,Ejercicio5
76,-0.009944922,-0.08783427,0.0031363132,-0.0011798542,0.00021121697,0.0019380703,-5.115885272514118e-05,Ejercicio5
