time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
58,0.012394484,-0.08642351,0.0032173283,-0.0018459727,0.00013952723,-0.0015074959,-4.65175677241598e-05,Ejercicio4
59,0.011852079,-0.08648139,0.0028267236,-0.0013501775,-1.4514455e-06,-0.0011755298,7.944330873699477e-06,Ejercicio4
60,0.011312322,-0.0865219649999999,0.002397281,-0.0009670146,-0.000122774154,-0.00089060766,5.276394430289097e-05,Ejercicio4
61,0.010733462,-0.08654914,0.0019441246,-0.00069540805,-0.00022642934,-0.0006409455499999,0.0001188230810516,Ejercicio4
62,0.010091036,-0.086569534,0.0014818186,-0.00053324085,-0.00031257746,-0.00041860604,0.000149765509218,Ejercicio4
63,0.00939404,-0.0865879,0.0010229834,-0.0004731133599999,-0.00038209966,-0.0002120107699999,0.0002239121308749,Ejercicio4
64,0.008681407,-0.08660444,0.00057396734,-0.00050359756,-0.0004369335999999,-1.2754522e-05,0.0002554916591525,Ejercicio4
65,0.007985009,-0.08661692,0.00012391745,-0.0006106983,-0.00047967157,0.00017731677,0.0002973781348445,Ejercicio4
66,0.0072933493,-0.08662399,-0.0003635317,-0.0007847764,-0.00051231784,0.00035382685,0.0003502996444731,Ejercicio4
67,0.0065718093,-0.086624466,-0.00093263876,-0.0010198427,-0.0005350481,0.0005131126999999,0.0004021598177374,Ejercicio4
68,0.0058123937,-0.086618065,-0.0015760728,-0.0013074034,-0.0005447362,0.0006446688,0.0004736402261137,Ejercicio4
69,0.0050399275,-0.08660948,-0.0022053506,-0.0016496035,-0.0005347995,0.00072917193,0.000542207734245,Ejercicio4
70,0.004273278,-0.0866053,-0.0027392185,-0.0020708845,-0.00049908426,0.00075118524,0.0005919874747974,Ejercicio4
71,0.0035377173,-0.0866052799999999,-0.0031642215,-0.0025694206,-0.00043795606,0.0007046795999999,0.0006389758941485,Ejercicio4
72,0.0028798716,-0.08660169,-0.0034933155,-0.003085587,-0.000360813,0.00059225315,0.0006541501107645,Ejercicio4
73,0.002299982,-0.0865877,-0.0037373884,-0.0035693853,-0.00027867627,0.00044325185,0.00067281403357,Ejercicio4
74,0.0017452968,-0.086558846,-0.0039140775,-0.0040032253,-0.00020016712,0.00030645832,0.0006924849438768,Ejercicio4
75,0.0011651949,-0.08651265,-0.0040479025999999,-0.0043727765,-0.00013513839,0.00022419302,0.0006924849438768,Ejercicio4
76,0.0005435866,-0.086452126,-0.0041559549999999,-0.004657707,-9.415549e-05,0.000221332,0.0006924849438768,Ejercicio4
77,-0.00010872708,-0.08638449,-0.0042422957,-0.004843552,-8.472937e-05,0.00030586857,0.0007429370771353,Ejercicio4
78,-0.0007837893,-0.08631554,-0.0043034499999999,-0.0049351683,-0.00010813159,0.0004736526,0.000743441725932,Ejercicio4
79,-0.0014831414999999,-0.08624839,-0.004334109,-0.0049546037,-0.00015922123,0.00071314365,0.000743441725932,Ejercicio4
80,-0.002205781,-0.08618519,-0.0043296924,-0.004928271,-0.00022914624,0.0010071706,0.0007426101822379,Ejercicio4
81,-0.002937706,-0.08612818,-0.004288195,-0.0048768616,-0.00030777153,0.0013321143,0.0007426101822379,Ejercicio4
82,-0.0036453438,-0.08608048,-0.004212912,-0.004812266,-0.00038445243,0.0016574486,0.0007426101822379,Ejercicio4
83,-0.004286136,-0.08604544,-0.004112786,-0.0047394633,-0.00044964984,0.001952494,0.0006928428815979,Ejercicio4
84,-0.004837563,-0.08602446,-0.0039959104,-0.0046603312,-0.00049836078,0.0022009919999999,0.0006928428815979,Ejercicio4
85,-0.0053105836,-0.08601667,-0.003863035,-0.004575159,-0.00053081155,0.0024074717,0.0006840001508681,Ejercicio4
86,-0.0057367406,-0.086020645,-0.003709398,-0.004481341,-0.0005495735,0.002587398,0.0006731719712911,Ejercicio4
87,-0.0061411424,-0.0860351,-0.003532688,-0.0043750896,-0.0005570783999999,0.0027469234,0.0006683167482979,Ejercicio4
88,-0.006535257,-0.0860591699999999,-0.0033339355,-0.004254555,-0.0005546413,0.0028752532,0.0006421808196259,Ejercicio4
89,-0.0069559064,-0.08609449,-0.003097883,-0.004113663,-0.0005417953,0.002968621,0.0006396884040565,Ejercicio4
90,-0.007467262,-0.086144485,-0.0027933222999999,-0.0039366288,-0.0005165317699999,0.0030401914,0.0006043743762142,Ejercicio4
91,-0.008084233,-0.086207115,-0.0024256504,-0.0037126006999999,-0.0004789025,0.0030987098,0.0005664858693273,Ejercicio4
92,-0.008725256,-0.086272835,-0.002045235,-0.0034532115,-0.00043348745,0.003138109,0.0005151518334254,Ejercicio4
93,-0.009305067,-0.08633561,-0.0016689154,-0.0031732237,-0.00038536867,0.0031532466,0.0004739229319593,Ejercicio4
94,-0.0098038869999999,-0.08639517,-0.0012844044,-0.0028793457,-0.00033834985,0.003147421,0.0004615428401151,Ejercicio4
95,-0.010216296,-0.0864487199999999,-0.0009084064,-0.0025969617,-0.0002965578,0.0031288173,0.0004020570447878,Ejercicio4
96,-0.010531337,-0.08649187,-0.00057953465,-0.0023588297,-0.0002635377,0.0031079018,0.0003656055974083,Ejercicio4
97,-0.0107563715,-0.08652411,-0.00031798804,-0.0021744878,-0.0002399168,0.003091562,0.0003437076069849,Ejercicio4
98,-0.010915602,-0.08654803,-0.00011778987,-0.0020341027,-0.00022372678,0.0030801650999999,0.0003268051271823,Ejercicio4
99,-0.011035221,-0.08656648,3.7215106e-05,-0.0019230403,-0.0002121796,0.0030695028,0.0003141320752785,Ejercicio4
100,-0.011138316,-0.08658148,0.00016159903,-0.0018276142,-0.0002025066,0.0030519726,0.0002973384137214,Ejercicio4
101,-0.011245763,-0.08659413,0.00026550186,-0.0017346305,-0.0001919058,0.0030162454,0.0002806547858965,Ejercicio4
102,-0.011373856,-0.086605255,0.00035674083,-0.0016310221,-0.00017780167,0.0029505608,0.0002745397117514,Ejercicio4
103,-0.011524686,-0.08661674,0.00044603622,-0.0015083617,-0.00015938759,0.0028549335,0.0002625283426705,Ejercicio4
104,-0.0116804989999999,-0.0866321499999999,0.00054864013,-0.0013698367,-0.00013904458,0.0027514794,0.000249263415771,Ejercicio4
105,-0.011819065,-0.0866542199999999,0.00067479074,-0.001228311,-0.0001204012,0.0026698365,0.0002369583350199,Ejercicio4
106,-0.011932046,-0.08668241,0.0008218187,-0.0010957311,-0.00010505736,0.00262298,0.0002310268087219,Ejercicio4
107,-0.0120219555,-0.08671415,0.0009799479,-0.00097776693,-9.242526e-05,0.002605978,0.0002169981735806,Ejercicio4
108,-0.012092688,-0.086747086,0.0011408518999999,-0.00087558013,-8.127230400000001e-05,0.0026080524999999,0.0001951620934896,Ejercicio4
109,-0.012146872,-0.08677994,0.0013007873,-0.00078822166,-7.0533514e-05,0.0026200299999999,0.0001831977943832,Ejercicio4
110,-0.012186636,-0.08681235,0.0014598159,-0.0007137069,-5.9444007e-05,0.002636076,0.0001428515519237,Ejercicio4
111,-0.012214405,-0.086844406,0.0016194094,-0.00064968497,-4.7573860000000006e-05,0.0026532009,0.0001304869764376,Ejercicio4
112,-0.012233145,-0.08687607,0.0017798964,-0.00059406954,-3.4910437000000005e-05,0.0026703549999999,0.0001140800058777,Ejercicio4
113,-0.012246195,-0.08690688,0.0019392601,-0.00054535735,-2.186641e-05,0.0026876457,0.0001116751143214,Ejercicio4
114,-0.012256676,-0.086936165,0.002093912,-0.00050250524,-9.103743e-06,0.002705729,9.158607128430748e-05,Ejercicio4
115,-0.012266853,-0.086963326,0.0022404697,-0.00046461827,2.7478656e-06,0.0027253056,6.257344386070761e-05,Ejercicio4
116,-0.012277872,-0.0869881,0.0023770359,-0.00043075502,1.3295488e-05,0.0027468271,6.212325927267092e-05,Ejercicio4
117,-0.01228993,-0.08701059,0.0025034153,-0.0003999611699999,2.2422569e-05,0.0027704244,4.491878918050465e-05,Ejercicio4
118,-0.012302654,-0.0870311,0.002620644,-0.00037140232,3.0209916e-05,0.0027960159999999,2.1863050005198465e-05,Ejercicio4
119,-0.012315395,-0.08705005,0.0027304041,-0.00034445745,3.6826182e-05,0.0028234494,9.251126373583002e-06,Ejercicio4
120,-0.01232741,-0.08706785,0.0028346026,-0.00031875014,4.244939e-05,0.0028526108,-6.690726587484832e-07,Ejercicio4
121,-0.012337946,-0.08708489,0.0029351215,-0.0002941134,4.7223423e-05,0.0028834833999999,-2.662150640644229e-05,Ejercicio4
122,-0.012346277,-0.087101494,0.003033718,-0.0002705356,5.1245306e-05,0.0029161632,-2.662150640644229e-05,Ejercicio4
123,-0.012351725,-0.08711795,0.0031319847,-0.00024809885,5.4561052e-05,0.0029508614999999,-5.123383195933719e-05,Ejercicio4
124,-0.012353655,-0.08713451,0.0032313527999999,-0.00022694457,5.717126e-05,0.0029878964,-5.3611785080189286e-05,Ejercicio4
125,-0.0123515,-0.08715136,0.0033330812,-0.00020725387,5.903049e-05,0.0030276957,-6.670624384081315e-05,Ejercicio4
126,-0.012344759,-0.087168686,0.00343823,-0.00018925583,6.0044605000000005e-05,0.0030707855,-8.0859168148497e-05,Ejercicio4
127,-0.012332993,-0.08718661,0.003547624,-0.00017325199,6.0062740000000006e-05,0.0031178036,-8.0859168148497e-05,Ejercicio4
128,-0.01231579,-0.087205185,0.0036617975,-0.00015967673,5.886445e-05,0.0031695104,-0.0001026923868586,Ejercicio4
129,-0.012292738,-0.08722441,0.0037810092,-0.00014913678,5.614232e-05,0.0032268543,-0.0001026923868586,Ejercicio4
130,-0.012263281,-0.0872442549999999,0.0039053962,-0.00014245182,5.1484484e-05,0.0032910843,-0.0001245745759483,Ejercicio4
131,-0.01222657,-0.08726465,0.004035296,-0.00014066976,4.435453200000001e-05,0.0033639679999999,-0.0001576936457435,Ejercicio4
132,-0.012181231,-0.08728561,0.0041717596,-0.00014507502,3.4063030000000004e-05,0.003448112,-0.0001576936457435,Ejercicio4
133,-0.012125116,-0.087307236,0.004317182,-0.0001571933,1.9730436e-05,0.003547384,-0.0001696978667811,Ejercicio4
134,-0.012055281,-0.08732987,0.0044760156,-0.00017879826,2.359471e-07,0.0036674287,-0.0001885983408874,Ejercicio4
135,-0.011968352,-0.08735408,0.0046554956,-0.00021192229,-2.5846971e-05,0.0038162758,-0.000212456807965,Ejercicio4
136,-0.011861859,-0.087380775,0.0048664427,-0.0002589193,-6.0326096e-05,0.004005022,-0.0002323927261118,Ejercicio4
137,-0.011737194,-0.087411194,0.005124342,-0.00032281578,-0.00010556349,0.00424868,-0.0002615429199021,Ejercicio4
138,-0.011605684,-0.087446915,0.0054510603,-0.00040865028,-0.000164978,0.004567518,-0.0002995955539924,Ejercicio4
139,-0.011498132,-0.08748971,0.0058772273,-0.00052667564,-0.00024408439,0.004989426,-0.0003767655546532,Ejercicio4
140,-0.01147115,-0.0875407199999999,0.0064424786999999,-0.00069582397,-0.00035119304,0.0055510826,-0.0004326109730804,Ejercicio4
141,-0.0115892199999999,-0.08759889,0.0071773453,-0.0009345961,-0.0004935858,0.006278793,-0.0005342052488902,Ejercicio4
142,-0.011866604,-0.0876606,0.008045984,-0.0012143524,-0.0006628653,0.007113459,-0.0006300357764737,Ejercicio4
143,-0.012250423,-0.08772375,0.008952063,-0.0014230763,-0.0008258117,0.0078811975,-0.0007703082945892,Ejercicio4
144,-0.01270384,-0.08779234,0.0098956994999999,-0.0014461042,-0.00095407885,0.0084664889999999,-0.0009041608770593,Ejercicio4
145,-0.013217041,-0.087872665,0.010910352,-0.0012436628,-0.0010488015,0.008871546,-0.0010280442589922,Ejercicio4
146,-0.013722477,-0.087967224,0.011887636,-0.00081561023,-0.0011217645,0.009091567,-0.0011933223584674,Ejercicio4
147,-0.014104345,-0.08808192,0.012784581,-8.517674e-05,-0.0011760942,0.009087199,-0.0013468634084477,Ejercicio4
148,-0.014257603,-0.088232544,0.013761054,0.0011920881,-0.0012068754,0.0087416389999999,-0.0014755152471033,Ejercicio4
149,-0.014061054,-0.08840532,0.014893839,0.0030767324,-0.001203376,0.0080014715,-0.0016470807573158,Ejercicio4
150,-0.013323011,-0.08856441,0.01601994,0.0053272457,-0.001166391,0.006958581,-0.0018467683442448,Ejercicio4
151,-0.011963401,-0.0887155499999999,0.016809193,0.007508752,-0.0011024126,0.005655245,-0.0020194954848643,Ejercicio4
152,-0.010200005,-0.08884496,0.017107635,0.0091211909999999,-0.0010200068,0.004350928,-0.0020690444575856,Ejercicio4
153,-0.008379312,-0.08893677,0.017163984,0.010111018,-0.0009352713,0.0033200033,-0.0020690444575856,Ejercicio4
154,-0.0066832557,-0.08901293,0.01716929,0.010636757,-0.00085592884,0.0025472407,-0.002061600216032,Ejercicio4
155,-0.00518879,-0.08909164,0.017162706,0.010842475,-0.0007911783999999,0.0019721291,-0.0020617829587871,Ejercicio4
156,-0.0038304844,-0.08917512,0.017199936,0.010797496,-0.0007378867,0.0015726278,-0.0020629994487788,Ejercicio4
157,-0.0024597812,-0.08924947,0.017318434,0.010425179,-0.0006701594,0.0013446054,-0.0020619388850154,Ejercicio4
158,-0.0009120742,-0.0893022699999999,0.017484074,0.0095925949999999,-0.00056505334,0.0013102343,-0.0020887479154496,Ejercicio4
159,0.00058635867,-0.08932574,0.0175501019999999,0.008379393,-0.00043928316,0.0013731888999999,-0.0020892525642463,Ejercicio4
160,0.0016985325,-0.089317444,0.017493727,0.007002386,-0.00032060733,0.001357864,-0.0020892525642463,Ejercicio4
161,0.0024473293,-0.089275085,0.01737774,0.0056277657,-0.00021912429,0.0012059473,-0.0020631978379717,Ejercicio4
162,0.0029958677,-0.08920697,0.017283585,0.004393914,-0.00013759834,0.0009632169,-0.0020617096488184,Ejercicio4
163,0.0033000903,-0.089135796,0.017281946,0.0035588565,-9.0456426e-05,0.00069548607,-0.0020617539581422,Ejercicio4
164,0.003432192,-0.08907071,0.017367548,0.003147267,-9.467003e-05,0.00039273435,-0.0020633696674035,Ejercicio4
165,0.0035519416,-0.08901478,0.017516575,0.0030556827,-0.0001537599,6.383605000000001e-05,-0.0020887105815522,Ejercicio4
166,0.0037655978,-0.08897757,0.01766135,0.003198573,-0.00025965515,-0.000266816,-0.0021309637770615,Ejercicio4
167,0.004093895,-0.088962906,0.017684679,0.003434697,-0.0003906879,-0.0005798021,-0.0021689904070602,Ejercicio4
168,0.0044780283,-0.088967354,0.017543465,0.0036654973,-0.00052263725,-0.0008627696,-0.0020900605655262,Ejercicio4
169,0.0048473864,-0.08898033,0.01731969,0.0038814135,-0.0006255912,-0.0011064821,-0.0020629120945553,Ejercicio4
170,0.005178882,-0.0889942,0.017086514,0.004077049,-0.0006830775999999,-0.0013179685,-0.002063303570514,Ejercicio4
171,0.005491858,-0.08900721,0.016867193,0.0042469625,-0.0007025321,-0.0015190455,-0.0020137545977927,Ejercicio4
172,0.0058041844,-0.0890184,0.016665092,0.004391587,-0.00069553125,-0.0017193669,-0.0020002883834381,Ejercicio4
173,0.0061201963,-0.08902737,0.01647844,0.00451435,-0.00066985995,-0.0019202696,-0.0019769924290565,Ejercicio4
174,0.0064394555,-0.089034615,0.016302229,0.004619193,-0.0006297797,-0.002123015,-0.0018735829591065,Ejercicio4
175,0.0067606635,-0.08904096,0.01612972,0.00470801,-0.000577493,-0.0023294392,-0.0018563355508533,Ejercicio4
176,0.007081097,-0.08904708,0.015953739,0.0047794576,-0.0005142723,-0.0025402882,-0.0018381275140515,Ejercicio4
177,0.0073968067,-0.0890535,0.01576671,0.0048299108,-0.0004409958399999,-0.0027550054,-0.0017838189624598,Ejercicio4
178,0.0077056503,-0.08906091,0.015559768,0.0048557568,-0.00035811988,-0.0029733424,-0.0017570082190031,Ejercicio4
179,0.00801173,-0.08907053,0.015321479,0.004855075,-0.0002653041199999,-0.0031975915,-0.0017191829835107,Ejercicio4
180,0.00832747,-0.08908428,0.015036153,0.0048271775,-0.00016094136,-0.0034340875,-0.001660576406509,Ejercicio4
181,0.008669597,-0.089104614,0.014682409,0.004769599,-4.1913953e-05,-0.003692674,-0.0016154352775266,Ejercicio4
182,0.009048216,-0.0891338,0.014235019,0.0046736769999999,9.561897e-05,-0.0039822478,-0.0015924461541315,Ejercicio4
183,0.009453814,-0.08917258,0.013675979,0.0045237665,0.00025324106,-0.004301338,-0.0014550770067258,Ejercicio4
184,0.0098558235,-0.08921855,0.0130248539999999,0.004313567,0.0004242082999999,-0.0046264205,-0.0013418193924226,Ejercicio4
185,0.0102209179999999,-0.089264854,0.012367616,0.004074936,0.00058867174,-0.004911144,-0.0012359348399726,Ejercicio4
186,0.010529939,-0.089302864,0.011789745,0.0038548274,0.00072592443,-0.0051180576999999,-0.0011768037650382,Ejercicio4
187,0.010779358,-0.0893281,0.011287873,0.0036672843,0.00083252764,-0.0052453275,-0.0010758522350467,Ejercicio4
188,0.010974709,-0.089340996,0.010802835,0.0035063121,0.0009177704,-0.0053039136,-0.0010207459166646,Ejercicio4
189,0.011127893,-0.08934386,0.010288374,0.0033690312,0.0009890829,-0.0052969627,-0.0009627193208889,Ejercicio4
190,0.011260248,-0.08933864,0.009746714,0.0032520967,0.0010450816,-0.005227981,-0.000891639891664,Ejercicio4
191,0.011397909,-0.08932617,0.0091879425,0.0031465683,0.001083444,-0.005104485,-0.0007644828255469,Ejercicio4
192,0.011561933,-0.08930645,0.008608788,0.003046287,0.0011075535,-0.004937921,-0.0006978602577859,Ejercicio4
193,0.01175745,-0.08927874,0.008027146,0.0029523542,0.001121053,-0.0047475389999999,-0.000624949367731,Ejercicio4
194,0.011965535,-0.0892423,0.007473252,0.002867252,0.0011230952,-0.004549237,-0.000542376095126,Ejercicio4
195,0.012150732,-0.089198006,0.006969978,0.0027896980999999,0.0011102479,-0.0043517,-0.0004796479179757,Ejercicio4
196,0.0122873859999999,-0.0891486,0.0065292935,0.0027168105,0.0010814663,-0.004161844,-0.0004508757944028,Ejercicio4
197,0.012377193,-0.089097565,0.0061488996,0.0026472301,0.0010398675,-0.0039831045,-0.0003840427352468,Ejercicio4
198,0.012440393,-0.08904815,0.005815313,0.0025791087,0.0009900575,-0.0038122666,-0.0003291158089843,Ejercicio4
199,0.012500107,-0.08900302,0.0055117297,0.0025068192,0.000935049,-0.0036395419,-0.0002949906807882,Ejercicio4
0,0.0059309687999999,-0.087890945,0.004753497,3.731403e-05,0.0002705232,-0.00032529098,-0.0002145563821376,Ejercicio5
1,0.0066040497,-0.08790804,0.0046544933,0.00010016742,0.0002886498,-0.00048559788,-0.0002069644472003,Ejercicio5
2,0.0077238865,-0.08793867,0.0044593472,0.0001985746,0.00033342335,-0.00077377003,-0.000184042170138,Ejercicio5
3,0.009175937,-0.087977104,0.004144406,0.00031240666,0.00041284537,-0.0011665964,-0.0001506501960617,Ejercicio5
4,0.010702804,-0.08801108,0.003739676,0.00041445923,0.0005271449,-0.0016095444,-9.505367208466948e-05,Ejercicio5
5,0.012018475,-0.088027626,0.0033110723,0.00047523847,0.0006607665,-0.0020554225,-6.0833885691454834e-05,Ejercicio5
6,0.012946839,-0.08802004,0.0029068375,0.00046209157,0.0007872399,-0.0024861941,-2.0981701988982515e-05,Ejercicio5
7,0.013470083,-0.08798771,0.0025331507,0.00035061488,0.000884286,-0.002893596,5.007219414328803e-05,Ejercicio5
8,0.013670905,-0.087932,0.0021735184,0.00013567996,0.0009389662,-0.003258173,7.067327521901299e-05,Ejercicio5
9,0.013650331,-0.0878543399999999,0.0018025061,-0.00017557895,0.0009452176,-0.0035487406,0.0001197931578465,Ejercicio5
10,0.013492011,-0.087757515,0.0013895348,-0.0005696461,0.00090437156,-0.0037300804,0.0001574116053318,Ejercicio5
11,0.0132577529999999,-0.08764671,0.00092517984,-0.0010178221,0.0008251512,-0.003770508,0.0002234389317985,Ejercicio5
12,0.012974626,-0.087529434,0.00045225084,-0.001471842,0.0007214266,-0.0036586442,0.0002685380922598,Ejercicio5
13,0.012640181,-0.0874149,4.9621943e-05,-0.0018730277,0.00060768735,-0.0034219596,0.0003201418248678,Ejercicio5
14,0.012273256,-0.08731108,-0.00024605429,-0.0021773176,0.00049705863,-0.0031179056,0.0003348246069124,Ejercicio5
15,0.011930058,-0.08722082,-0.00046637166,-0.0023627048,0.00039992708,-0.0027977648,0.0003665838423797,Ejercicio5
16,0.011666036,-0.08714061,-0.0006530496,-0.0024239476,0.00031846544,-0.0024855247,0.0003872418839754,Ejercicio5
17,0.0114976059999999,-0.087066635,-0.00080759966,-0.0023780655999999,0.00024920301,-0.0021912196,0.0004042795843905,Ejercicio5
18,0.011381152,-0.08699967,-0.00089388096,-0.0022643468,0.00018822911,-0.0019300206,0.0004101336044,Ejercicio5
19,0.011247411,-0.086941505,-0.0008859168,-0.0021182177,0.00013237269,-0.0017170705,0.0004042795843905,Ejercicio5
20,0.01106744,-0.08689321,-0.0008027263999999,-0.0019640962,7.979028000000001e-05,-0.0015535394,0.0004060453703219,Ejercicio5
21,0.010853866,-0.086856415,-0.0006947633,-0.0018297313,3.0026272e-05,-0.0014284035,0.0003890076699067,Ejercicio5
22,0.010618865,-0.08683048,-0.0006077329,-0.001738202,-1.776293e-05,-0.0013278453,0.0003800831493438,Ejercicio5
23,0.01035766,-0.08681119,-0.0005639248999999,-0.0016975815999999,-6.580199e-05,-0.0012417517,0.0003730844815442,Ejercicio5
24,0.010054112,-0.08679353,-0.0005700016999999,-0.0017086912,-0.00011730115,-0.0011653739999999,0.0003730844815442,Ejercicio5
25,0.00968448,-0.086774284,-0.0006310177999999,-0.0017783126,-0.00017607798,-0.0010981969,0.0003790294474552,Ejercicio5
26,0.009223716,-0.08675334,-0.0007567235,-0.0019280673,-0.00024500088,-0.0010432564,0.0004036819089142,Ejercicio5
27,0.008661245,-0.08673554,-0.0009587513,-0.0021922667,-0.00032302603,-0.0010043358,0.000416317872975,Ejercicio5
28,0.008013048,-0.08673229,-0.0012386604999999,-0.0025994386999999,-0.000405889,-0.0009724659,0.0004676248604046,Ejercicio5
29,0.007302476,-0.08675803,-0.0015814587,-0.0031584187,-0.0004881921,-0.000927586,0.0004809600042169,Ejercicio5
30,0.0064919043,-0.0868173,-0.0019700161,-0.0038526325,-0.0005563466,-0.0008932325,0.0005092298390154,Ejercicio5
31,0.005518451,-0.08690486,-0.0024064831999999,-0.0046496468,-0.0005945745999999,-0.0009217011299999,0.0005736503528413,Ejercicio5
32,0.004479383,-0.0870124739999999,-0.002877983,-0.0055089364,-0.00059669185,-0.0009969039,0.0006111090556657,Ejercicio5
33,0.0035325341,-0.08712862,-0.0033483772,-0.0063563943,-0.0005567507,-0.0010356282,0.0006489154990775,Ejercicio5
34,0.002616076,-0.08724247,-0.0038123007,-0.007107294,-0.00046439496,-0.0009631857,0.0006910894025066,Ejercicio5
35,0.0016283365,-0.08734909,-0.004271803,-0.0076974816,-0.0003149177,-0.0007444818,0.0007503842664948,Ejercicio5
36,0.00066111314,-0.08743858,-0.004701193,-0.0080613575,-0.00013989942,-0.0004237137,0.0007600953123266,Ejercicio5
37,-0.00015901434,-0.08750025,-0.0050709,-0.008134377,2.045326e-05,-8.458522999999999e-05,0.0007850173181361,Ejercicio5
38,-0.0008490387,-0.08753505,-0.00534044,-0.0078757453,0.00014555341,0.00021396476,0.0008172999296137,Ejercicio5
39,-0.0015171534,-0.08755465,-0.0054722004,-0.0073076185999999,0.0002222111,0.00046390104,0.000840190084594,Ejercicio5
40,-0.0022209406,-0.0875749359999999,-0.0054881124,-0.006525611,0.00024461557,0.00070224285,0.000839750258828,Ejercicio5
41,-0.0029526167,-0.087607506,-0.005382308,-0.0056178327,0.00021862498,0.00096441734,0.0008168601038476,Ejercicio5
42,-0.0037032504,-0.08765901,-0.005094631,-0.0046303654,0.00015899953,0.0012666074,0.0007773667550351,Ejercicio5
43,-0.004442167,-0.08773438,-0.0046303253,-0.003605524,8.239794e-05,0.0015933716,0.0007504194571643,Ejercicio5
44,-0.005075564,-0.08783217,-0.0041102057,-0.0026513329,1.7544597e-05,0.0018739469,0.0006917128674538,Ejercicio5
45,-0.0055625253,-0.08794888,-0.0036484175,-0.0018612658,-3.493398e-06,0.0020477364,0.0006695821733413,Ejercicio5
46,-0.0059349008,-0.0880792,-0.0032584305,-0.0012267592,2.931565e-05,0.0021354985,0.0006395942161021,Ejercicio5
47,-0.006212992,-0.08821094,-0.0028888855,-0.00072718817,0.00010841269,0.0021735964,0.0006017877726903,Ejercicio5
48,-0.0064296975,-0.08834556,-0.0024629803,-0.00035560334,0.00023277712,0.0021860539999999,0.0005647708817441,Ejercicio5
49,-0.00664187,-0.088481865,-0.0019875103,-0.00014174145,0.0003948278,0.0021764967,0.0005003503679182,Ejercicio5
50,-0.006920586,-0.08860087,-0.0015627581,-0.00011488977,0.00056914437,0.0021438048,0.0004722079443761,Ejercicio5
51,-0.0072017283,-0.088693,-0.001237074,-0.0002201591099999,0.00073501104,0.0021330273,0.0004588728005639,Ejercicio5
52,-0.007350637,-0.0887560699999999,-0.000983842,-0.0003605216,0.0008745138,0.0021822894,0.0004086216202787,Ejercicio5
53,-0.007357537,-0.08879087,-0.00074188435,-0.00047978753,0.0009784681,0.002279274,0.0003944880371952,Ejercicio5
54,-0.007324036,-0.08879954,-0.00044459784,-0.00058121485,0.0010501739,0.0024025599999999,0.0003494198917298,Ejercicio5
55,-0.0073318266999999,-0.08878376,-8.353865e-05,-0.00070125526,0.0010948576999999,0.0025478358,0.0003160744481367,Ejercicio5
56,-0.007401505,-0.08874511,0.00027353132,-0.00088854533,0.0011067011,0.0027093112,0.0002789397983134,Ejercicio5
57,-0.007575374,-0.08868403,0.00062162054,-0.0011451472,0.0010816686,0.0028676493,0.0002468064336699,Ejercicio5
58,-0.007843081,-0.088599884,0.0010040098,-0.0013990039,0.0010269753,0.00297118,0.0002145411914795,Ejercicio5
59,-0.008176469,-0.08848205,0.0014992768,-0.0015577229,0.00094168115,0.0029668584,0.0001280299943365,Ejercicio5
60,-0.008519785,-0.088325294,0.0020713499,-0.0016141181,0.000809005,0.0028513625,9.67032620893975e-05,Ejercicio5
61,-0.008803501,-0.088156784,0.002556854,-0.0016212231,0.00063442254,0.0026634524,4.450736896002424e-05,Ejercicio5
62,-0.009087025,-0.0880035,0.0029807785,-0.0015739021,0.00045215717,0.002436945,-2.654652717224629e-05,Ejercicio5
63,-0.009364083,-0.08787754,0.0033570986,-0.0014606366,0.0002866476,0.002220278,-6.663126460661714e-05,Ejercicio5
64,-0.009572408,-0.087782074,0.0036562511999999,-0.0012955378,0.00014638709,0.00206366,-0.0001026923868586,Ejercicio5
65,-0.009696402,-0.08771002,0.003891446,-0.0010902959,2.66992e-05,0.0019786601,-0.0001243120295151,Ejercicio5
66,-0.009768943,-0.08765215,0.0040999446,-0.00084882325,-8.132203000000001e-05,0.0019619992,-0.000156267418998,Ejercicio5
67,-0.009831947,-0.08760256,0.0043176374,-0.00057780135,-0.00018385501,0.0020162065,-0.000169305297882,Ejercicio5
68,-0.009895026,-0.08755802,0.0045607595,-0.0002991318,-0.0002828324,0.0021394312,-0.0002006438255822,Ejercicio5
69,-0.009928141,-0.0875173,0.0048147683,-5.0628927e-05,-0.0003760487,0.0023146817999999,-0.0002306684856378,Ejercicio5
70,-0.009906869,-0.08748172,0.0050580106,0.00013881773,-0.0004583360899999,0.0025142412,-0.0002571690018376,Ejercicio5
71,-0.009845643,-0.087454605,0.005291815,0.00026768354,-0.000524836,0.0027110302,-0.0002797104542795,Ejercicio5
72,-0.009769471,-0.08743806,0.005535808,0.00035342288,-0.00057494026,0.0028908584,-0.0003142230816206,Ejercicio5
73,-0.0096846075,-0.087431,0.005808305,0.0004168298799999,-0.0006121019,0.003055288,-0.0003330569410053,Ejercicio5
74,-0.009586126,-0.08743096,0.0061210694,0.00047549802,-0.0006405079,0.0032127952999999,-0.0003879838672678,Ejercicio5
