time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
56,-0.0030119457,-0.08612034,-0.0043254046,-0.0049790187,-0.00027144742,0.0012573941,0.0007426101822379,Ejercicio4
57,-0.0036648025999999,-0.08607995,-0.0042355809999999,-0.0048828626,-0.00035503718,0.0015862855,0.0007426101822379,Ejercicio4
58,-0.0042623496,-0.086049644,-0.00412888,-0.0047879596,-0.0004248311799999,0.0018808565,0.0006928428815979,Ejercicio4
59,-0.0047878776,-0.08603129,-0.004012302,-0.0046936216,-0.00047725067,0.002128087,0.0006928428815979,Ejercicio4
60,-0.0052524247,-0.0860247,-0.003886706,-0.0045984707,-0.00051285404,0.0023315244,0.0006840001508681,Ejercicio4
61,-0.005685389,-0.086029175,-0.0037466695,-0.004498859,-0.00053412545,0.0025059104,0.0006731719712911,Ejercicio4
62,-0.0061176915,-0.08604427,-0.0035861804,-0.0043881993,-0.0005434712,0.0026636133,0.0006683167482979,Ejercicio4
63,-0.006562142,-0.0860692899999999,-0.0034048793,-0.004260928,-0.00054245305,0.002798908,0.0006546907912407,Ejercicio4
64,-0.0070344396,-0.08610432,-0.0031959627,-0.004112005,-0.00053135616,0.0029003627,0.0006396884040565,Ejercicio4
65,-0.007580177,-0.08615181,-0.002926174,-0.0039294023999999,-0.00050861377,0.0029754133,0.0006048669744488,Ejercicio4
66,-0.008215712,-0.08621209,-0.0025654189999999,-0.0037011452,-0.0004724802,0.003038201,0.0005664858693273,Ejercicio4
67,-0.008866847,-0.08627815,-0.0021418483,-0.0034326468,-0.00042579958,0.0030874963,0.0005408578358839,Ejercicio4
68,-0.009449889,-0.08634303,-0.0017031752,-0.0031375258,-0.00037540516,0.0031137804999999,0.0004739229319593,Ejercicio4
69,-0.009941842,-0.086404175,-0.0012701012,-0.002831583,-0.00032734922,0.0031165125,0.000460587788147,Ejercicio4
70,-0.010334827,-0.08645738,-0.0008715402,-0.002548726,-0.00028645265,0.0031050193,0.0003962030247784,Ejercicio4
71,-0.010624354,-0.0864989499999999,-0.0005405284,-0.0023188334,-0.00025553024,0.0030909207,0.0003596368353252,Ejercicio4
72,-0.010826351,-0.08652956,-0.00028474772,-0.0021443574,-0.0002340571599999,0.003080251,0.0003437076069849,Ejercicio4
73,-0.0109682929999999,-0.08655223,-9.054292e-05,-0.0020116374,-0.00021946129,0.0030724746999999,0.0003177894357199,Ejercicio4
74,-0.0110760975,-0.08656973,5.998551e-05,-0.0019052135,-0.00020886302,0.0030630524,0.0003141320752785,Ejercicio4
75,-0.01117197,-0.08658378,0.00018063818,-0.0018116404,-0.0001995399,0.0030440412,0.0002874009013676,Ejercicio4
76,-0.011275909,-0.08659523,0.00028043163,-0.0017181171,-0.00018874893,0.0030038092,0.0002795345170072,Ejercicio4
77,-0.011402498,-0.08660488,0.00036693895,-0.001612372,-0.00017414615,0.0029316661,0.0002745397117514,Ejercicio4
78,-0.011551101,-0.08661492,0.0004519637799999,-0.0014877727,-0.00015547809,0.0028311064,0.0002625283426705,Ejercicio4
79,-0.011703099,-0.086629166,0.00055161273,-0.00134921,-0.00013557538,0.002727174,0.000249263415771,Ejercicio4
80,-0.0118392769999999,-0.086650215,0.0006756395,-0.0012089982,-0.00011786786,0.0026482527,0.0002369583350199,Ejercicio4
81,-0.011954673,-0.08667754,0.0008215884,-0.0010766519,-0.00010346636,0.0026047018,0.0002310268087219,Ejercicio4
82,-0.012052864,-0.08670904,0.0009816154,-0.0009555815,-9.15122e-05,0.0025910037,0.0002169981735806,Ejercicio4
83,-0.012137407,-0.08674288,0.0011497759,-0.0008457827,-8.0684006e-05,0.0025970826,0.0001951620934896,Ejercicio4
84,-0.012210072,-0.08677817,0.0013244056,-0.000746031,-6.982419e-05,0.002614323,0.0001831977943832,Ejercicio4
85,-0.0122718729999999,-0.08681488,0.001508016,-0.0006543943,-5.795705e-05,0.0026370309999999,0.0001304869764376,Ejercicio4
86,-0.0123241499999999,-0.08685363,0.0017055432,-0.0005684616,-4.4321474e-05,0.0026623116,0.0001155515176716,Ejercicio4
87,-0.012369333,-0.086894844,0.0019207741,-0.0004860692,-2.8637467e-05,0.0026895677999999,0.0001147250924486,Ejercicio4
88,-0.012411129,-0.08693814,0.0021530912,-0.000406011,-1.1409564000000002e-05,0.002720004,6.790786534552795e-05,Ejercicio4
89,-0.012453302,-0.0869823899999999,0.0023978454999999,-0.0003280779,6.1613345e-06,0.0027560139,4.63391636935573e-05,Ejercicio4
90,-0.0124973829999999,-0.087026596,0.002650236,-0.00025262845,2.2724094e-05,0.002800317,2.219949099148287e-05,Ejercicio4
91,-0.012541119,-0.0870705,0.002908522,-0.0001805418699999,3.7259284e-05,0.0028552444,-2.662150640644229e-05,Ejercicio4
92,-0.012578562,-0.08711452,0.0031740592,-0.00011377797,4.9094263e-05,0.0029227034999999,-5.123383195933719e-05,Ejercicio4
93,-0.012601736,-0.0871593,0.003449392,-5.5710323e-05,5.7602514e-05,0.0030047997999999,-8.0859168148497e-05,Ejercicio4
94,-0.012603565,-0.08720536,0.0037359686,-1.0664171e-05,6.1872173e-05,0.0031045474999999,-0.0001027673660928,Ejercicio4
95,-0.012580505,-0.087252815,0.0040327654,1.6692454e-05,6.0349394e-05,0.0032264569,-0.0001566447918028,Ejercicio4
96,-0.012531183,-0.087301704,0.004338606,2.1064604000000003e-05,5.0325785e-05,0.0033781254,-0.0001776485317406,Ejercicio4
97,-0.01244923,-0.08735284,0.004660827,-4.7269524e-06,2.7183162e-05,0.0035752556,-0.0002147854499868,Ejercicio4
98,-0.012316456,-0.08740847,0.005027226,-7.171988999999999e-05,-1.6855103999999998e-05,0.003851057,-0.0002558017946814,Ejercicio4
99,-0.012111141,-0.087471954,0.0054931273,-0.0001971811,-9.447247e-05,0.0042655206,-0.0002995955539924,Ejercicio4
100,-0.011863343,-0.08754554,0.006130812,-0.00040338212,-0.00022224495,0.00489774,-0.000388647608451,Ejercicio4
101,-0.011738788,-0.087626236,0.0069921203,-0.0007090867,-0.0004103879,0.005800441,-0.0005002240234252,Ejercicio4
102,-0.011910103,-0.08770425,0.008039866,-0.0010949764,-0.0006424104,0.0069007009999999,-0.0006300357764737,Ejercicio4
103,-0.012317486,-0.087771194,0.009099193,-0.0014142885999999,-0.00085905534,0.007905003,-0.0007703082945892,Ejercicio4
104,-0.012825146,-0.08783368,0.010113151,-0.0014951459,-0.0010135999,0.008598967,-0.0009344311629609,Ejercicio4
105,-0.013378344,-0.0879050139999999,0.01115075,-0.0013054786,-0.0011155121,0.009024794,-0.0010802700741676,Ejercicio4
106,-0.013917696,-0.087993324,0.01213122,-0.0008716449,-0.0011886064,0.009230428,-0.0012185085117136,Ejercicio4
107,-0.014336954,-0.088108444,0.013042236,-0.00010430918,-0.0012409275,0.009178564,-0.0014053029648784,Ejercicio4
108,-0.014510593,-0.0882681699999999,0.0140964259999999,0.0013142689999999,-0.0012679927,0.008740868,-0.0014925210050373,Ejercicio4
109,-0.01426779,-0.08844907,0.0153423669999999,0.003476873,-0.0012575237,0.0079077573,-0.0017246112935443,Ejercicio4
110,-0.013392536,-0.08861226,0.016473978,0.00598852,-0.0012159129,0.006753876,-0.0019833909708207,Ejercicio4
111,-0.011825691,-0.08876653,0.0171236479999999,0.008199768,-0.0011483508,0.0053373876,-0.0020690444575856,Ejercicio4
112,-0.009924682,-0.08889155,0.01731843,0.009725829,-0.0010601510999999,0.0040077934,-0.0020695256647887,Ejercicio4
113,-0.008099204,-0.08897481,0.017341145,0.010591862,-0.0009683023,0.003023568,-0.0020708067892283,Ejercicio4
114,-0.006502419,-0.08904255,0.017329226,0.011001997,-0.0008831143,0.0023119256,-0.0020615170993496,Ejercicio4
115,-0.0051543946,-0.0891115599999999,0.017306942,0.011129802,-0.00081710404,0.0018082983,-0.0020616998421047,Ejercicio4
116,-0.0039527068,-0.089186775,0.0173224659999999,0.011060179,-0.00076699096,0.0014764147,-0.0020629163320964,Ejercicio4
117,-0.00278716,-0.08925619,0.017375708,0.010739108,-0.0007085148999999,0.0012905465,-0.0020635545942766,Ejercicio4
118,-0.0014475814,-0.0893079599999999,0.01750111,0.010006489,-0.0006141356,0.00125465,-0.0020887479154496,Ejercicio4
119,4.5795336e-05,-0.089330055,0.01764698,0.008790072,-0.00048886755,0.0013465295,-0.0021301557757816,Ejercicio4
120,0.0013446664,-0.08931993,0.017649643,0.0072450859999999,-0.00036551955,0.0013951446,-0.0021301557757816,Ejercicio4
121,0.002242216,-0.08927811,0.017576109,0.005634075,-0.00025370273,0.0013335886,-0.0020892525642463,Ejercicio4
122,0.0027705769999999,-0.08921226,0.017539303,0.004291384,-0.00016410011,0.0012100232,-0.0020892525642463,Ejercicio4
123,0.002989115,-0.089144066,0.01756141,0.0034343936,-0.00011453554,0.0010289925,-0.0020893800843543,Ejercicio4
124,0.0030247156999999,-0.0890813749999999,0.01763151,0.0029752476,-0.00011031902,0.0007906387,-0.0021302832958895,Ejercicio4
125,0.0030180376,-0.089021866,0.017746899,0.002755809,-0.00014864248,0.00053026295,-0.0021683099258883,Ejercicio4
126,0.0030445309,-0.08897502,0.017851717,0.0026918895,-0.000221441,0.000307962,-0.0022638830480495,Ejercicio4
127,0.003145508,-0.08895229,0.017924425,0.0027737033,-0.00032699183,0.00010778132,-0.0022631692359236,Ejercicio4
128,0.0033509731,-0.0889522,0.01799037,0.0030164034,-0.00047536293,-0.00014680308,-0.002263335511743,Ejercicio4
129,0.0036351202,-0.08896201,0.018024626,0.0033566436999999,-0.0006454314,-0.00042192677,-0.002263335511743,Ejercicio4
130,0.0039097013,-0.08897075,0.017982859,0.0036673508,-0.000787093,-0.00061832696,-0.002263335511743,Ejercicio4
131,0.004125554,-0.08897839,0.017885658,0.0039029028,-0.00088281447,-0.00073806745,-0.002263335511743,Ejercicio4
132,0.0043040019999999,-0.08898644,0.017768372,0.0040791845,-0.0009416452,-0.00082714117,-0.0021732959723499,Ejercicio4
133,0.004477378,-0.08899467,0.01764573,0.0042155557,-0.0009748184,-0.0009139084,-0.0021309637770615,Ejercicio4
134,0.0046637497,-0.08900256,0.017520864,0.0043251457,-0.000989538,-0.0010104933,-0.0020902071112668,Ejercicio4
135,0.004870659,-0.0890099199999999,0.017393066,0.004417048,-0.0009899444,-0.001121556,-0.0020905825300912,Ejercicio4
136,0.005100536,-0.08901671,0.017260971,0.004497953,-0.000978422,-0.0012485772,-0.0020632204538316,Ejercicio4
137,0.0053532095,-0.0890229499999999,0.0171239199999999,0.0045729923,-0.0009563413,-0.0013916179,-0.002063303570514,Ejercicio4
138,0.0056267767,-0.08902869,0.01698242,0.004646212,-0.0009244763,-0.0015500385,-0.002063512666064,Ejercicio4
139,0.0059180064,-0.089034096,0.016838005,0.0047206955,-0.00088329226,-0.0017227849,-0.002013982579045,Ejercicio4
140,0.0062228579999999,-0.08903945,0.016692629,0.0047982582999999,-0.00083315223,-0.0019085866,-0.0020003408971326,Ejercicio4
141,0.0065371146,-0.08904502,0.016547697,0.0048788357,-0.00077442956,-0.00210611,-0.0019769543839878,Ejercicio4
142,0.0068564544,-0.08905087,0.016403212,0.004959784,-0.0007075776,-0.0023138168,-0.0019405526641139,Ejercicio4
143,0.007175616,-0.08905683,0.016257256,0.0050355315,-0.00063321024,-0.0025294218,-0.0018710937034,Ejercicio4
144,0.0074877424,-0.0890626,0.016105682,0.0050982394,-0.00055208075,-0.0027496803,-0.0018531076358426,Ejercicio4
145,0.0077859372999999,-0.08906809,0.015941798,0.0051397157,-0.00046474674,-0.0029714491,-0.0018325084606814,Ejercicio4
146,0.0080678479999999,-0.08907382,0.015755864,0.005153705,-0.0003710315,-0.003193756,-0.0017704526716292,Ejercicio4
147,0.008341479,-0.089081215,0.015534502,0.00513731,-0.00026982063,-0.0034195254,-0.001755811902526,Ejercicio4
148,0.008628213,-0.0890926099999999,0.015259736,0.005090462,-0.00015922168,-0.003656431,-0.0017134121118596,Ejercicio4
149,0.008956763,-0.08911085,0.014907953,0.005012262,-3.6359992e-05,-0.0039166243,-0.0016405987542948,Ejercicio4
150,0.009343753,-0.0891382749999999,0.014452639,0.0048946004,0.000102640085,-0.0042121787,-0.0015924461541315,Ejercicio4
151,0.009770011,-0.0891756599999999,0.013874489,0.0047177796,0.00026063517,-0.0045447946,-0.0014720051503442,Ejercicio4
152,0.0101826939999999,-0.08922121,0.013185657,0.0044653206,0.00043412492,-0.0048952026,-0.0014051267429292,Ejercicio4
153,0.010536708,-0.08926917,0.012481265,0.0041725883,0.0006042259,-0.0052155924,-0.0012823235466544,Ejercicio4
154,0.010827526,-0.089312065,0.011879386,0.0039065711,0.0007467212,-0.005454965,-0.0011867319042225,Ejercicio4
155,0.011080847,-0.089347664,0.011385792,0.0036833146,0.0008580181,-0.005603567,-0.0011231180242605,Ejercicio4
156,0.011308355,-0.08937627,0.010949979,0.0034920354,0.0009474161,-0.005681371,-0.0010215706170082,Ejercicio4
157,0.011493116,-0.08939563,0.010531309,0.0033337162,0.0010201744,-0.0057074676,-0.0009896992994235,Ejercicio4
158,0.011623373,-0.08940342,0.010088548,0.0032145677,0.0010781897,-0.0056845803,-0.000929269774984,Ejercicio4
159,0.011717927,-0.08939987,0.009585278,0.0031292455,0.0011232094,-0.005605383,-0.000890604048905,Ejercicio4
160,0.011815507,-0.089386696,0.00902447,0.0030592394,0.0011550535,-0.005471783,-0.0007652218858465,Ejercicio4
161,0.011947673,-0.08936557,0.008443879,0.0029896164,0.0011752571,-0.0052992992,-0.0006918447699283,Ejercicio4
162,0.012127684,-0.089336754,0.007884738,0.0029198017,0.0011872175,-0.005104966,-0.0006209033941513,Ejercicio4
163,0.0123480834999999,-0.08929885,0.007359723,0.0028537514,0.0011903895,-0.004894569,-0.0005433544486706,Ejercicio4
164,0.012571008,-0.08925138,0.0068690949999999,0.0027898862,0.0011793699,-0.004674054,-0.0004796479179757,Ejercicio4
165,0.012747299,-0.08919654,0.0064235144,0.002723366,0.0011493756,-0.004459239,-0.0004280060998762,Ejercicio4
166,0.012860224,-0.089138115,0.006027903,0.0026542838,0.0011018878,-0.004261726,-0.000372160681449,Ejercicio4
167,0.012926798,-0.08908032,0.005675637,0.0025875676,0.0010438129,-0.0040817494,-0.0003291158089843,Ejercicio4
168,0.012970486,-0.089026985,0.0053599252999999,0.0025271157999999,0.00098284966,-0.003915848,-0.0002757693222585,Ejercicio4
169,0.013009059,-0.08898058,0.0050779514,0.0024724193,0.0009241491,-0.0037615564,-0.0002532278698166,Ejercicio4
170,0.013055593,-0.088942024,0.0048271728,0.0024181209,0.0008693157,-0.003613833,-0.0002270834462593,Ejercicio4
171,0.013120987,-0.088911224,0.004601379,0.002354846,0.00081685525,-0.003460145,-0.0002078388471969,Ejercicio4
172,0.01321286,-0.08888752,0.004391486,0.0022725642,0.00076363254,-0.0032817318,-0.0001734116879962,Ejercicio4
173,0.013328681,-0.08886933,0.0041938405,0.0021682071999999,0.00070774645,-0.0030640614,-0.0001518962668283,Ejercicio4
174,0.013456341,-0.08885464,0.0040142355,0.0020492716,0.0006507517,-0.0028052988,-0.0001187771970331,Ejercicio4
175,0.013590467,-0.0888427,0.003857156,0.001926517,0.00059622544,-0.0025096304,-0.0001187771970331,Ejercicio4
176,0.013738059,-0.08883427,0.0037180235,0.0018071928,0.0005471818,-0.0021785617,-9.689500794344584e-05,Ejercicio4
177,0.0139076395,-0.0888301,0.0035875068,0.0016944133,0.0005053331,-0.001811737,-9.689500794344584e-05,Ejercicio4
178,0.014100206,-0.08882989,0.0034593162999999,0.0015884042,0.00047168547,-0.0014122694,-7.498680999913861e-05,Ejercicio4
179,0.014306542,-0.08883213,0.0033350735,0.0014873624,0.00044730154,-0.0009904961,-6.0833885691454834e-05,Ejercicio4
180,0.014509539,-0.0888346399999999,0.0032229843,0.0013878742,0.00043368113,-0.0005627105,-4.797198066272948e-05,Ejercicio4
181,0.014690574,-0.08883516,0.0031319287,0.0012857736,0.00043273294,-0.00014589235,-4.559402754187738e-05,Ejercicio4
182,0.014836057,-0.08883178,0.0030668492,0.0011775239,0.00044653758,0.00024692813,-2.665235842862609e-05,Ejercicio4
183,0.0149399529999999,-0.08882305,0.0030284398,0.0010611833,0.0004770054,0.00060800064,-2.665235842862609e-05,Ejercicio4
184,0.015002118,-0.0888079599999999,0.003015228,0.0009364598,0.000525354,0.0009339607399999,-2.7496721564101437e-05,Ejercicio4
185,0.015025264,-0.08878609,0.0030253172,0.0008043652,0.00059146833,0.0012241500999999,-2.7496721564101437e-05,Ejercicio4
186,0.01501306,-0.08875765,0.0030567703,0.00066709024,0.0006734630499999,0.0014784697,-2.7496721564101437e-05,Ejercicio4
187,0.014969843,-0.08872349,0.0031071417,0.0005280651,0.00076766723,0.0016951559,-5.06159798396605e-05,Ejercicio4
188,0.014900612,-0.08868489,0.0031729448,0.00039185858,0.0008689896,0.001869705,-5.126468398152095e-05,Ejercicio4
189,0.014810407,-0.08864336,0.0032494805,0.00026364127,0.0009716229,0.0019962015,-5.4351453119461455e-05,Ejercicio4
190,0.014703544,-0.08860048,0.003331284,0.00014827232,0.0010700088,0.0020704513,-6.650454213109837e-05,Ejercicio4
191,0.014583481,-0.08855776,0.0034130943,4.9382024e-05,0.0011597172,0.0020926626,-7.934833086710939e-05,Ejercicio4
192,0.014453311,-0.0885166,0.0034907799,-3.1183725e-05,0.0012378966,0.0020680896999999,-8.149493807477379e-05,Ejercicio4
193,0.014316349,-0.08847816,0.0035617432999999,-9.342048e-05,0.0013032563,0.0020057998,-8.149493807477379e-05,Ejercicio4
194,0.0141762705,-0.08844328,0.0036248112,-0.00013879171,0.0013557692,0.0019165537,-0.000103403136019,Ejercicio4
195,0.014036805,-0.08841251,0.0036798468,-0.00016963232,0.0013962821999999,0.0018107945999999,-0.000103403136019,Ejercicio4
196,0.013901282,-0.08838603,0.0037273161,-0.00018856823,0.0014261539,0.0016973251,-0.000103403136019,Ejercicio4
197,0.013772302,-0.08836378,0.0037679415,-0.00019811052,0.0014469608,0.0015827776,-0.000103403136019,Ejercicio4
198,0.013651658,-0.088345474,0.0038024792999999,-0.0002004438,0.001460295,0.0014716932,-0.0001205328949809,Ejercicio4
199,0.013540408,-0.08833075,0.003831625,-0.0001973769,0.0014676409,0.0013668875,-0.0001252853251088,Ejercicio4
0,0.005926533,-0.08789102,0.0047522,3.6817048e-05,0.00027033484,-0.00032480043,-0.0002145563821376,Ejercicio5
1,0.006596066,-0.08790839,0.0046500607,9.882748e-05,0.00028832328,-0.00048577327,-0.0002069644472003,Ejercicio5
2,0.0077194257,-0.08793954,0.004449479,0.00019571385,0.00033343387,-0.0007775967,-0.000184042170138,Ejercicio5
3,0.0091809689999999,-0.08797851,0.0041276164,0.00030602178,0.0004140662,-0.0011774932,-0.0001506501960617,Ejercicio5
4,0.010714738,-0.08801258,0.003717053,0.00040071383,0.00053044164,-0.0016302859,-9.505367208466948e-05,Ejercicio5
5,0.012025362,-0.0880284039999999,0.0032858052,0.00044893995,0.00066629267,-0.0020887868,-4.974804508166912e-05,Ejercicio5
6,0.012933612,-0.088019196,0.0028816035,0.0004182957,0.0007942146,-0.0025355582,-2.0981701988982515e-05,Ejercicio5
7,0.01342614,-0.08798449,0.0025091906,0.00028691307,0.00089123696,-0.0029618318,5.007219414328803e-05,Ejercicio5
8,0.013592506,-0.0879258899999999,0.0021513937,5.327833e-05,0.0009439065,-0.0033462557999999,7.198241079068579e-05,Ejercicio5
9,0.013539447,-0.08784529,0.0017809697,-0.00027289873,0.00094628996,-0.003655037,0.0001197931578465,Ejercicio5
10,0.013354595,-0.08774594,0.001364962,-0.0006771853599999,0.00090044653,-0.0038488123,0.0001574116053318,Ejercicio5
11,0.013099657,-0.087633026,0.00089419115,-0.0011310941999999,0.0008158573,-0.0038910677,0.0002234389317985,Ejercicio5
12,0.012796569,-0.087513954,0.00041561353,-0.0015867054,0.00070706517,-0.0037685366,0.0002685380922598,Ejercicio5
13,0.012439204,-0.08739814,1.001728e-05,-0.0019862651,0.0005891005,-0.0035136695,0.0003201418248678,Ejercicio5
14,0.0120488579999999,-0.08729368,-0.00029021227,-0.0022864776,0.00047585896,-0.0031924162,0.0003502822834157,Ejercicio5
15,0.011685767,-0.08720313,-0.0005193831,-0.0024651793999999,0.0003780502,-0.0028601277,0.0003677133949373,Ejercicio5
16,0.011409243,-0.08712244,-0.0007166301,-0.00251668,0.0002975734,-0.0025398257,0.0003872418839754,Ejercicio5
17,0.011237969,-0.08704753,-0.00087886584,-0.0024574387,0.0002302579,-0.0022393472,0.0004042795843905,Ejercicio5
18,0.011123073,-0.08697895,-0.0009674703,-0.0023284354,0.00017043205,-0.0019722576,0.0004186813343826,Ejercicio5
19,0.010986271,-0.08691887,-0.00095811665,-0.0021686063,0.00011395709,-0.0017545155999999,0.0004186813343826,Ejercicio5
20,0.010795621,-0.08686962,-0.0008765074,-0.00200721,5.964139e-05,-0.0015886946,0.0004060453703219,Ejercicio5
21,0.010563387,-0.086833176,-0.0007793895,-0.0018752578,7.5672274e-06,-0.001463093,0.000403511359791,Ejercicio5
22,0.010299042,-0.0868078,-0.0007127358,-0.0017948261,-4.3282375e-05,-0.0013627746,0.0003866442084991,Ejercicio5
23,0.009996193,-0.08678822,-0.00069680417,-0.0017729951,-9.53898e-05,-0.0012776942,0.0003866442084991,Ejercicio5
24,0.009637522,-0.0867692299999999,-0.0007386304,-0.0018133019,-0.00015232249,-0.0012038652,0.0004036819089142,Ejercicio5
25,0.009199179,-0.0867481,-0.0008444325,-0.0019278003,-0.00021808203,-0.0011412643,0.0004036819089142,Ejercicio5
26,0.008666643,-0.0867266,-0.001018974,-0.0021389472,-0.00029396126,-0.0010919498,0.0004178154919976,Ejercicio5
27,0.008055172,-0.08671348,-0.001256981,-0.0024684699,-0.00037594196,-0.0010524775,0.0004676248604046,Ejercicio5
28,0.007398738,-0.0867244,-0.0015472303999999,-0.0029359581,-0.0004591982,-0.0010023482,0.0004809600042169,Ejercicio5
29,0.006688789,-0.086771774,-0.0018880402,-0.003559711,-0.00053627765,-0.00093879426,0.0004954236780979,Ejercicio5
30,0.005841326,-0.08685222,-0.0022817826,-0.0043150163,-0.0005895485,-0.0009193854,0.0005610924032769,Ejercicio5
31,0.004851104,-0.08695636,-0.0027285366,-0.0051586185,-0.0006077333,-0.0009751769,0.000599434664157,Ejercicio5
32,0.003884561,-0.087073845,-0.003193777,-0.0060315659999999,-0.00058645153,-0.001041884,0.0006464230835081,Ejercicio5
33,0.0029914968,-0.087192604,-0.0036529608,-0.0068427663,-0.0005173478,-0.0010282148,0.0006750957370734,Ejercicio5
34,0.002041175,-0.08730466,-0.0041098166,-0.007513763,-0.00038984075,-0.00087444746,0.0006999321332364,Ejercicio5
35,0.0010365154,-0.087404274,-0.004554983,-0.007986712,-0.00021754529,-0.0005865467,0.000751998482218,Ejercicio5
36,0.0001318267599999,-0.0874794,-0.0049561253,-0.0081954619999999,-4.4179365e-05,-0.0002396039,0.0007855355039148,Ejercicio5
37,-0.00061380064,-0.08752541,-0.0052789927,-0.0080846269999999,0.000101014145,9.0895705e-05,0.0008190302752036,Ejercicio5
38,-0.0012870637,-0.08754912,-0.0054690704,-0.0076366167,0.000201101,0.00036669922,0.000840190084594,Ejercicio5
39,-0.0019834024,-0.08756619,-0.005526681,-0.0069213247,0.00024669981,0.00061069906,0.00084000993202,Ejercicio5
40,-0.002719945,-0.08759194,-0.0054755363,-0.0060368795,0.00023776552,0.0008669798399999,0.000839750258828,Ejercicio5
41,-0.0034875484,-0.0876356,-0.0052639446,-0.0050437336,0.00018663383,0.0011621914,0.0008168601038476,Ejercicio5
42,-0.0042710156,-0.08770325,-0.004845746,-0.0039819565,0.000109493285,0.0014965434,0.000767347011291,Ejercicio5
43,-0.0049867425,-0.0877961,-0.0043049088,-0.002942123,3.0807301e-05,0.0018160911,0.0007407084113326,Ejercicio5
44,-0.005547952,-0.08790934,-0.0037922258,-0.00205631,-1.2273728e-05,0.0020353922999999,0.0006804996854458,Ejercicio5
45,-0.0059700933,-0.08804017,-0.0033607368,-0.0013478309,2.1046405e-06,0.0021496303,0.0006417668161381,Ejercicio5
46,-0.0062751527,-0.08817715,-0.0029715004,-0.0007891179,7.030820999999999e-05,0.0022000585,0.0006125660652154,Ejercicio5
47,-0.0064928117,-0.08831531,-0.002544004,-0.00036861652,0.00018687662,0.002216343,0.0005647708817441,Ejercicio5
48,-0.0066830964,-0.088457436,-0.002052114,-0.00010841799,0.00034722877,0.0022110713,0.0005134368458422,Ejercicio5
49,-0.006935392,-0.0885859,-0.0015939246,-4.9724605e-05,0.00052720696,0.002181051,0.0004726872987472,Ejercicio5
50,-0.0072166819999999,-0.08868676,-0.0012403704,-0.00014866704,0.0007033258,0.0021663082,0.0004588728005639,Ejercicio5
51,-0.0073646684,-0.08875576,-0.0009671298,-0.00029559928,0.0008540543,0.002213888,0.000407124001256,Ejercicio5
52,-0.0073480515,-0.08879194,-0.0007022096,-0.0004214542,0.00096555895,0.0023136199,0.0003774503367801,Ejercicio5
53,-0.0072917895,-0.08879746,-0.0003732506,-0.0005336138,0.0010404292,0.002442536,0.0003485449357668,Ejercicio5
54,-0.0072970786,-0.08877522,1.9118194000000003e-05,-0.00067557544,0.0010841391,0.0025952702,0.0003124170876953,Ejercicio5
55,-0.007390548,-0.088727585,0.00040353143,-0.00089595324,0.0010900722,0.0027631533,0.0002608133550873,Ejercicio5
56,-0.00760459,-0.08865558,0.0007837976,-0.0011794716999999,0.0010561305,0.0029151945,0.0002345013529188,Ejercicio5
57,-0.0079135003,-0.08855728,0.0012161888,-0.0014290466,0.0009904711,0.0029870088,0.0001802192784843,Ejercicio5
58,-0.008294675,-0.088420555,0.0017771863,-0.0015612956,0.00088705283,0.0029397767,0.0001115953722534,Ejercicio5
59,-0.008639585,-0.088252396,0.0023409352,-0.0016071166,0.00073133534,0.0027926576,6.066666989297854e-05,Ejercicio5
60,-0.008910455,-0.08808315,0.0028040884,-0.0016009053,0.00054333526,0.0025785486999999,-5.940934245524728e-07,Ejercicio5
61,-0.009180552,-0.08793634,0.0032128983,-0.0015231061,0.00036102334,0.0023413618,-5.353680584599328e-05,Ejercicio5
62,-0.00942176,-0.08782169,0.0035550609,-0.001377391,0.00020356077,0.0021435351,-8.0784188914301e-05,Ejercicio5
63,-0.009586264,-0.087736885,0.003819758,-0.0011848104,7.17849e-05,0.002020079,-0.0001245745759483,Ejercicio5
64,-0.009684264,-0.0876721,0.0040367637,-0.0009549796,-4.2676076e-05,0.0019699774,-0.000156267418998,Ejercicio5
65,-0.009758313,-0.08761908,0.004246634,-0.00069242054,-0.00014808537,0.0019923408,-0.000156267418998,Ejercicio5
66,-0.009836288,-0.08757288,0.0044798764999999,-0.00041034633,-0.00024896808,0.0020893118,-0.0001890788881096,Ejercicio5
67,-0.009901331,-0.08753089,0.0047360797,-0.0001419918,-0.0003454815,0.0022504113,-0.0002221825006385,Ejercicio5
68,-0.009918891,-0.08749318,0.004991644,7.522547e-05,-0.00043361238,0.0024497612,-0.0002560339152598,Ejercicio5
69,-0.009887367,-0.08746262,0.005236242,0.00022797354,-0.0005076768,0.0026570148,-0.0002791005092709,Ejercicio5
70,-0.009831868,-0.08744224,0.005484314,0.00032887334,-0.0005650387,0.0028513973,-0.0002989318128092,Ejercicio5
71,-0.009765572,-0.087431984,0.005755912,0.00039962992,-0.00060796034,0.00302934,-0.0003330569410053,Ejercicio5
72,-0.009685928,-0.08742955,0.0060646267,0.00045989352,-0.00064067286,0.00319796,-0.0003879838672678,Ejercicio5
73,-0.009588606,-0.087432625,0.0064199224,0.00052525586,-0.0006666749,0.0033657815,-0.0004319472318972,Ejercicio5
