time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
55,-0.008511629,-0.08639375,0.001083661,-0.0039143343,-0.0019977293,0.0077991047,0.0001951620934896,Ejercicio4
56,-0.008826316,-0.08654999,0.0019326752,-0.0030490298,-0.0022212608,0.008963606,0.0001140800058777,Ejercicio4
57,-0.009068297,-0.0867264,0.0027549648,-0.0020458805999999,-0.0023461986,0.0099722329999999,1.0677353119096427e-05,Ejercicio4
58,-0.009300005,-0.08691045,0.0035064836,-0.0010512482,-0.0023466508,0.010716837,-7.935796216878756e-05,Ejercicio4
59,-0.009542395,-0.08709588,0.0042147135999999,-0.00023001112,-0.0022365434,0.011167576,-0.000156267418998,Ejercicio4
60,-0.009771567,-0.08727637,0.0049434824,0.0003323533799999,-0.0020353303,0.011326265,-0.0002571690018376,Ejercicio4
61,-0.009956482,-0.08743698,0.005755907,0.0006310307,-0.0017613813,0.011196639,-0.0003330569410053,Ejercicio4
62,-0.010064853,-0.087563194,0.006683431,0.0007432953,-0.001426928,0.010790406,-0.0004587000846027,Ejercicio4
63,-0.01006582,-0.087647446,0.0076574507,0.0008192484,-0.0010331501,0.010126181,-0.0005975243391073,Ejercicio4
64,-0.009968984,-0.087692024,0.008548393,0.0009838923,-0.00059802705,0.0092640209999999,-0.0007029034588893,Ejercicio4
65,-0.009784432,-0.087709595,0.00925357,0.0012370853,-0.00019762073,0.008320175,-0.0008306134680964,Ejercicio4
66,-0.009552213,-0.087711716,0.00979292,0.001554038,9.019705e-05,0.0074286513,-0.0008956461798074,Ejercicio4
67,-0.009328539,-0.08769915,0.010266967,0.0019744967,0.00022166483,0.006683431,-0.0009684913949636,Ejercicio4
68,-0.00915303,-0.0876696199999999,0.010721301,0.002509815,0.0002110314799999,0.006083347,-0.0010024859157878,Ejercicio4
69,-0.009009807,-0.0876355499999999,0.011115019,0.0030150368,0.00013034423,0.00561387,-0.0010795776233855,Ejercicio4
70,-0.008877447,-0.08761098,0.011393624,0.0033562330999999,4.9951162e-05,0.005275554,-0.0011288900983352,Ejercicio4
71,-0.008751239,-0.08759523,0.011575668,0.0035459805,-6.205176e-06,0.005030192,-0.0011413816637784,Ejercicio4
72,-0.008611665,-0.08758448,0.011711687,0.003627952,-3.627002e-05,0.0048121834,-0.0011606668959016,Ejercicio4
73,-0.008423793,-0.08757687,0.011841772,0.003614748,-3.8714107e-05,0.0045505114,-0.001179747001366,Ejercicio4
74,-0.008154844,-0.08757202,0.01199271,0.0034970078,-1.0031377e-05,0.004179546,-0.0012000800805692,Ejercicio4
75,-0.007803481,-0.08757057,0.012175056,0.0032718875,4.7878217000000005e-05,0.003669701,-0.0012373045552664,Ejercicio4
76,-0.0074179269999999,-0.08757265,0.0123755,0.0029733033,0.00011799041,0.003061019,-0.001238456815304,Ejercicio4
77,-0.007065531,-0.0875755999999999,0.012564237,0.0026684759,0.00017269276,0.0024396803,-0.0012931600546465,Ejercicio4
78,-0.0067929654,-0.087575,0.012718876,0.002420302,0.00020034231,0.0018858211,-0.0013280163756516,Ejercicio4
79,-0.0066158285,-0.08756758,0.012837447,0.0022605174,0.00021357848,0.0014483417,-0.0013432216903015,Ejercicio4
80,-0.0065009003,-0.0875548699999999,0.012924524,0.0021816301,0.00022043939,0.0011325984,-0.0013432216903015,Ejercicio4
81,-0.0063882594,-0.08754168,0.012981414,0.002156006,0.00022085087,0.00092271703,-0.0013432216903015,Ejercicio4
82,-0.0062394233,-0.0875297999999999,0.013020301,0.0021617348,0.00022637881,0.0007783094,-0.0013432216903015,Ejercicio4
83,-0.006034236,-0.08751508,0.013061357,0.0021864010999999,0.0002656386499999,0.00063873893,-0.0014010422966608,Ejercicio4
84,-0.005758898,-0.087490875,0.013114353,0.0022176404,0.00036575046,0.00045650417,-0.001406529040808,Ejercicio4
85,-0.005424842,-0.0874577,0.013153515,0.0022361716999999,0.00049622545,0.0002559136,-0.0014067117835631,Ejercicio4
86,-0.0050682507,-0.0874221,0.013144752,0.002235904,0.0005914178,9.490895e-05,-0.0014063952572232,Ejercicio4
87,-0.0047256794,-0.08738737,0.013094801,0.0022282672,0.0006387746,-2.0638587e-05,-0.0014033623620984,Ejercicio4
88,-0.0044227714999999,-0.087356026,0.0130273485,0.002218661,0.00065320414,-0.000103205085,-0.0013402062098658,Ejercicio4
89,-0.0041657615,-0.087329636,0.012964862,0.0022119672,0.0006451829999999,-0.00016232347,-0.0013411052311315,Ejercicio4
90,-0.0039439218,-0.08730748,0.012919919,0.0022212381,0.0006181926,-0.00020679939,-0.0013423217211232,Ejercicio4
91,-0.0037395895,-0.08728772,0.012891251,0.0022631896,0.0005695527,-0.00024376792,-0.0013423217211232,Ejercicio4
92,-0.0035371826,-0.08726893,0.012874519,0.002351841,0.00049457476,-0.0002790628,-0.00134179006375,Ejercicio4
93,-0.003322849,-0.08725077,0.012875304,0.0024979093,0.00039000645,-0.00032174933,-0.00134179006375,Ejercicio4
94,-0.0030767948999999,-0.0872331,0.012901397,0.002713131,0.0002507882,-0.0003842099299999,-0.00134179006375,Ejercicio4
95,-0.0027974722,-0.08721707,0.01294302,0.0029729335,9.416271e-05,-0.0004700185,-0.0013415681716555,Ejercicio4
96,-0.0025155623,-0.08720499,0.0129757805,0.0032043524,-3.3788603e-05,-0.0005675389,-0.0013396003181173,Ejercicio4
97,-0.002246488,-0.0871962,0.012996167,0.0033786244,-0.00011950777,-0.0006678459,-0.0013396003181173,Ejercicio4
98,-0.0019860182,-0.08718889,0.0130148119999999,0.0035080849999999,-0.00017869662,-0.00076165825,-0.0013393935508436,Ejercicio4
99,-0.0017346947,-0.08718236,0.013028064,0.003593813,-0.00022132024,-0.00083483225,-0.0013393107835177,Ejercicio4
100,-0.0015077276,-0.08717669,0.013021849,0.0036300292,-0.00024911372,-0.0008813358,-0.0013387389130157,Ejercicio4
101,-0.001308922,-0.08717208,0.013003487,0.0036249973999999,-0.00026507315,-0.0009055336,-0.0013387389130157,Ejercicio4
102,-0.0011314974,-0.08716831,0.012987,0.0035919788,-0.0002727202799999,-0.0009149744,-0.0013387389130157,Ejercicio4
103,-0.00096949625,-0.0871651,0.012978646,0.003538319,-0.0002739717,-0.0009148696,-0.0013387389130157,Ejercicio4
104,-0.00081870484,-0.08716243,0.012980031,0.003463941,-0.000269245,-0.00090653354,-0.0013387389130157,Ejercicio4
105,-0.0006749862399999,-0.08716038,0.012991872,0.00336327,-0.00025765926,-0.0008887171,-0.0013387389130157,Ejercicio4
106,-0.0005336138,-0.08715864,0.01301571,0.0032302485,-0.0002377809,-0.00086064345,-0.0013387389130157,Ejercicio4
107,-0.0003888427,-0.08715585,0.013054954,0.0030639532,-0.00020890647,-0.0008249354,-0.001396559519375,Ejercicio4
108,-0.00023255242,-0.087149185,0.013116335,0.0028688376,-0.00017192344,-0.00078738743,-0.0014020462635222,Ejercicio4
109,-5.735541e-05,-0.08713564,0.013206762,0.0026536148,-0.00012991016,-0.00075250953,-0.001402550912319,Ejercicio4
110,0.0001302294,-0.087116104,0.0133190139999999,0.0024425378,-9.0292335e-05,-0.0007190333,-0.001402550912319,Ejercicio4
111,0.00030952215,-0.087096,0.013428392,0.002273807,-6.364852000000001e-05,-0.00068315405,-0.0014274787536822,Ejercicio4
112,0.0004692665999999,-0.08707946,0.013516298,0.0021649206,-5.539169e-05,-0.00064625996,-0.0014274787536822,Ejercicio4
113,0.00061477566,-0.087067215,0.0135823145,0.0021053039999999,-6.407704e-05,-0.0006127853,-0.0014354793557213,Ejercicio4
114,0.0007560792,-0.08705882,0.013636021,0.0020772674,-8.626411000000001e-05,-0.0005846067999999,-0.0014520672984568,Ejercicio4
115,0.0008982466,-0.087054016,0.013687542,0.002067409,-0.00011838202,-0.0005602761,-0.0014520672984568,Ejercicio4
116,0.0010389574,-0.08705293,0.013742255,0.0020671299,-0.00015639836,-0.0005364721,-0.0014520672984568,Ejercicio4
117,0.0011721917,-0.08705602,0.013800582,0.00207036,-0.00019592966,-0.0005092411,-0.0014689954420752,Ejercicio4
118,0.001294669,-0.08706409,0.013862246,0.0020715743999999,-0.00023289599,-0.00047449017,-0.0014689954420752,Ejercicio4
119,0.0014096192,-0.087078255,0.013930089,0.0020648339,-0.00026395008,-0.00042798454,-0.0014854833430552,Ejercicio4
120,0.001525206,-0.087099754,0.014010023,0.002044401,-0.00028623393,-0.00036596102,-0.0014854833430552,Ejercicio4
121,0.0016496751,-0.08712916,0.014107985,0.0020069406,-0.0002965811,-0.00028750455,-0.0015457248478627,Ejercicio4
122,0.0017870284,-0.087165535,0.014226779,0.0019531047,-0.0002905534799999,-0.00019752383,-0.0015894364458625,Ejercicio4
123,0.0019361922,-0.08720657,0.014365352,0.0018853673,-0.0002620281,-0.00010673767,-0.0015892470217274,Ejercicio4
124,0.002092951,-0.0872497,0.014520278,0.0018031387,-0.00020425098,-2.7367683e-05,-0.0016149772481252,Ejercicio4
125,0.0022510617,-0.087293,0.014686725,0.0017005671,-0.00011227487,3.1748650000000006e-05,-0.0016151117428041,Ejercicio4
126,0.0024021664,-0.087335144,0.014858291,0.0015698562,1.4816786e-05,6.679189000000001e-05,-0.0016179261284065,Ejercicio4
127,0.0025372083,-0.08737475,0.015027775,0.0014074167,0.00017332952,7.7472955e-05,-0.0016642075097877,Ejercicio4
128,0.0026492164,-0.08740994,0.01518901,0.0012184907,0.00035555103,6.481283999999999e-05,-0.0017070005830471,Ejercicio4
129,0.002734965,-0.08743851,0.015337459,0.0010174711,0.00055035156,3.016263e-05,-0.0017179997969088,Ejercicio4
130,0.0027949023,-0.087458336,0.015469064,0.00082362884,0.0007442602499999,-2.4296345e-05,-0.0017372257851521,Ejercicio4
131,0.0028318996,-0.087467964,0.015579289,0.0006545012,0.00092401975,-9.492248e-05,-0.001756763596248,Ejercicio4
132,0.0028493529999999,-0.08746683,0.015663852,0.0005207228,0.0010797485,-0.00017696929,-0.0017614481798758,Ejercicio4
133,0.0028494885,-0.0874552099999999,0.015720338,0.00042481717,0.0012066376,-0.00026561183,-0.0017614481798758,Ejercicio4
134,0.0028326766,-0.087434135,0.015748894,0.0003635804999999,0.0013042517,-0.00035658473,-0.0017712392683818,Ejercicio4
135,0.0027980769,-0.087405235,0.015751409,0.00033179343,0.001374361,-0.00044606036,-0.0017712392683818,Ejercicio4
136,0.0027454505,-0.08737064,0.015730169,0.00032499698,0.0014189352,-0.00053026426,-0.0017614481798758,Ejercicio4
137,0.0026772773,-0.08733276,0.015687283,0.0003402117,0.0014393976,-0.0006054794,-0.0017614481798758,Ejercicio4
138,0.0025997716999999,-0.08729404,0.015625112,0.00037509912,0.0014370674,-0.00066859144,-0.0017614481798758,Ejercicio4
139,0.002521859,-0.08725658,0.015547005,0.0004270727999999,0.0014138653,-0.00071773976,-0.0017576626175136,Ejercicio4
140,0.0024527628,-0.087221954,0.015457523,0.00049318653,0.0013725157,-0.00075260895,-0.0017382760046918,Ejercicio4
141,0.0023998504,-0.08719117,0.015362031,0.00057049173,0.001316215,-0.0007741743,-0.0017258491692534,Ejercicio4
142,0.0023678303,-0.0871647399999999,0.015265962,0.0006563088,0.0012481363999999,-0.0007841304999999,-0.0017138833821423,Ejercicio4
143,0.0023591688,-0.0871427999999999,0.015174222,0.00074833715,0.001171047,-0.0007843608,-0.0017047489613646,Ejercicio4
144,0.0023750749,-0.08712524,0.015090946,0.0008447428,0.0010870986,-0.00077661544,-0.0017047489613646,Ejercicio4
145,0.0024165032,-0.08711176,0.015019534,0.0009442961,0.00099773496,-0.0007623759,-0.0016622248342025,Ejercicio4
146,0.0024850008,-0.087102005,0.014962844,0.0010464991,0.00090366083,-0.0007427891,-0.0016622248342025,Ejercicio4
147,0.0025833066,-0.08709565,0.014923401,0.0011516147,0.0008048862,-0.00071856457,-0.0016412630134614,Ejercicio4
148,0.0027154889999999,-0.0870925749999999,0.014903416,0.0012604166,0.0007009738,-0.0006898667,-0.0016412630134614,Ejercicio4
149,0.0028861322,-0.08709299,0.014904519,0.0013733629999999,0.000591809,-0.00065631586,-0.0016412630134614,Ejercicio4
150,0.003098697,-0.08709749,0.014927392,0.0014890863999999,0.00047908172,-0.0006173213,-0.0016413905335693,Ejercicio4
151,0.0033541863,-0.08710689,0.014971534,0.0016028188,0.00036790815,-0.0005730365499999,-0.0016623966636343,Ejercicio4
152,0.0036509743,-0.08712173,0.015034772,0.0017059894,0.0002671152399999,-0.0005259014,-0.0016623966636343,Ejercicio4
153,0.003985247,-0.08714174,0.015112183,0.0017879155,0.00018702619,-0.0004816798,-0.0017051897368938,Ejercicio4
154,0.004349857,-0.087165665,0.015195512,0.0018389748,0.00013572831,-0.00044840682,-0.0017051897368938,Ejercicio4
155,0.0047303543,-0.0871912899999999,0.015273391,0.0018539306,0.000116048716,-0.0004334330599999,-0.0017143241576715,Ejercicio4
156,0.005105076,-0.08721586,0.015331461,0.0018355999,0.000123903476,-0.0004411193,-0.0017220708516236,Ejercicio4
157,0.0054587045,-0.08723654,0.015354025,0.001796932,0.00014862628,-0.0004733467,-0.0017268863223787,Ejercicio4
158,0.0057985497,-0.08725109,0.015329062,0.00175581,0.00017745717,-0.00053267306,-0.0017220708516236,Ejercicio4
159,0.006151388,-0.08725822,0.015251235,0.001723675,0.00020299359,-0.00062517554,-0.0017146265232997,Ejercicio4
160,0.0065422907,-0.08725789,0.015118878,0.0016985347,0.00022754787,-0.00075996286,-0.0017056698200366,Ejercicio4
161,0.0069736776,-0.08725107,0.0149309189999999,0.0016711221,0.0002588505,-0.00094573575,-0.0016427617724612,Ejercicio4
162,0.0074201465,-0.08723921,0.014689768,0.0016421975,0.00029803213,-0.0011860333999999,-0.0016178652321266,Ejercicio4
163,0.0078468466,-0.0872242,0.014403634,0.0016294761,0.00033455408,-0.0014752599,-0.0015924094120523,Ejercicio4
164,0.00823758,-0.08720789,0.014079266,0.0016504905,0.00035746816,-0.001799024,-0.0014877819202619,Ejercicio4
165,0.008600363,-0.08719188,0.013717714,0.0017081821,0.0003644392,-0.002138713,-0.0014550770067258,Ejercicio4
166,0.008945988,-0.08717787,0.013321132,0.0017918715,0.00035852283,-0.0024747448,-0.0014051267429292,Ejercicio4
167,0.00926776,-0.0871679,0.012900329,0.0018824931,0.0003429313,-0.0027877414,-0.0013418193924226,Ejercicio4
168,0.009548085,-0.08716353,0.012471641,0.0019604242,0.0003196748,-0.003061981,-0.0012544444200096,Ejercicio4
169,0.009780777,-0.08716475,0.012046,0.0020131032,0.00029080006,-0.0032904634,-0.00119744671996,Ejercicio4
170,0.009979457,-0.08717014,0.0116235979999999,0.0020370493,0.00026007625,-0.0034775586,-0.001157015771491,Ejercicio4
171,0.010167401,-0.08717775,0.011198893,0.0020353951,0.00023290919,-0.0036351154,-0.0010751885088764,Ejercicio4
172,0.010361255,-0.08718584,0.010771005,0.002014558,0.00021352933,-0.003772823,-0.001022962693701,Ejercicio4
173,0.010566776,-0.08719323,0.0103451805,0.0019813199,0.00020267396,-0.003894838,-0.0009641054850066,Ejercicio4
174,0.010789245,-0.08719964,0.009922135,0.0019411995,0.00019822122,-0.0040075729999999,-0.0008974357284393,Ejercicio4
175,0.011039363,-0.08720557,0.009493185,0.0018981904,0.00019745593,-0.0041241355,-0.0008898741057327,Ejercicio4
176,0.011321962,-0.08721185,0.00905144,0.0018534647,0.00019957785,-0.004253328,-0.0007644828255469,Ejercicio4
177,0.01161572,-0.08721899,0.008611886,0.0018018204,0.00020720042,-0.0043804106999999,-0.0006985993180854,Ejercicio4
178,0.011880894,-0.08722621,0.008208049,0.0017320812,0.00022348194,-0.0044739933,-0.0006698565942751,Ejercicio4
179,0.012093586,-0.087231705,0.0078604827,0.0016359041,0.00024780752,-0.0045175,-0.0006209033941513,Ejercicio4
180,0.012253655,-0.08723405,0.007565952,0.0015140578,0.0002766156499999,-0.0045152893,-0.0005697577125226,Ejercicio4
181,0.012370121,-0.087232834,0.007310348,0.0013731078,0.00030615997,-0.004477995,-0.0005322970230905,Ejercicio4
182,0.012451325,-0.08722834,0.0070794015,0.0012202526,0.00033328855,-0.0044137199999999,-0.000530938717668,Ejercicio4
183,0.012502579,-0.08722101,0.0068625484,0.0010615809,0.00035510173,-0.0043273745,-0.0004796479179757,Ejercicio4
184,0.012526955,-0.087211296,0.0066534724,0.0009022392,0.0003688705,-0.004222434,-0.0004560972945637,Ejercicio4
185,0.0125274629999999,-0.08719969,0.006448932,0.0007463103,0.00037270054,-0.0041021967,-0.0004280060998762,Ejercicio4
186,0.012509325,-0.087186745,0.0062471395,0.00059623724,0.00036654285,-0.003970276,-0.0003941939749687,Ejercicio4
187,0.01248027,-0.08717315,0.00604735,0.00045290095,0.00035245213,-0.003830827,-0.0003840427352468,Ejercicio4
188,0.012448097,-0.08715965,0.0058505883,0.00031671828,0.0003334128,-0.0036882446,-0.0003596040137864,Ejercicio4
189,0.012417826,-0.08714696,0.0056598344,0.00018874641,0.0003117587,-0.0035463347,-0.0003291158089843,Ejercicio4
190,0.012391516,-0.08713554,0.0054788833,7.041831e-05,0.00028877184,-0.003407672,-0.0002936815452165,Ejercicio4
191,0.012370093,-0.08712558,0.0053106427,-3.7718084e-05,0.00026531646,-0.0032735176,-0.0002745474630518,Ejercicio4
192,0.012354547,-0.08711697,0.0051561346,-0.00013671376,0.00024231322,-0.0031440198,-0.0002557161874913,Ejercicio4
193,0.0123457729999999,-0.08710944,0.005014574,-0.00022879134,0.00022066836,-0.0030185416,-0.00025200601061,Ejercicio4
194,0.012344049,-0.0871027,0.0048841753,-0.0003163829,0.00020101972,-0.0028961437,-0.0002265659937009,Ejercicio4
195,0.0123488019999999,-0.08709647,0.004763067,-0.00040130398,0.00018359418,-0.0027761052,-0.0002258615870527,Ejercicio4
196,0.012358726,-0.08709058,0.004649831,-0.00048432693,0.00016821341,-0.0026582913,-0.0002076912326307,Ejercicio4
197,0.012372132,-0.08708492,0.0045435085,-0.000565194,0.0001543996199999,-0.0025431874,-0.0001950508142059,Ejercicio4
198,0.012387321,-0.087079414,0.0044433208,-0.0006429317,0.00014151925,-0.0024316778,-0.0001834858767333,Ejercicio4
199,0.012402855,-0.087074005,0.0043484254,-0.00071625626,0.00012891853,-0.0023247263,-0.0001716781475594,Ejercicio4
0,0.004103541,-0.08728074,0.003714563,0.0001787898,7.386344e-05,-0.00021603112,-9.497888218103696e-05,Ejercicio5
1,0.0050662766,-0.087187454,0.0029853773,-7.829123e-05,9.323049e-05,-0.00038860473,-1.8162205134861005e-05,Ejercicio5
2,0.00657979,-0.0870716,0.0019583975,-0.00039180854,8.673690000000001e-05,-0.0005143076,0.0001169113711742,Ejercicio5
3,0.00819534,-0.08697981,0.000991847,-0.0006546995599999,2.4926562e-05,-0.00041156062,0.0002226964125925,Ejercicio5
4,0.009470417,-0.08693419,0.00034535617,-0.0008468929,-7.119554000000001e-05,-0.00011163472,0.0002814536690457,Ejercicio5
5,0.010278354,-0.08693132,2.4882484e-05,-0.00098953474,-0.0001567857699999,0.0002028345,0.0003141717964016,Ejercicio5
6,0.01072476,-0.08695878,-9.894592e-05,-0.0011003485,-0.00020498095,0.00040018013,0.0003183883750921,Ejercicio5
7,0.010947972,-0.08700202,-0.00015229924,-0.0011915652,-0.00020785747,0.0004435848,0.0003290255784988,Ejercicio5
8,0.011040494,-0.08704725,-0.00021249516,-0.0012752048,-0.00016318516,0.00034008825,0.0003304703817982,Ejercicio5
9,0.0110548149999999,-0.08708317,-0.00031600267,-0.0013642972,-6.646363399999999e-05,9.634491e-05,0.0003480556896774,Ejercicio5
10,0.011021415,-0.087101875,-0.0004712475,-0.0014707531,8.3304256e-05,-0.00028423595,0.0003691214812443,Ejercicio5
11,0.010956636,-0.0870989299999999,-0.00066388685,-0.0016020867,0.0002669096,-0.00077062225,0.0003890076699067,Ejercicio5
12,0.010859205,-0.08707386,-0.0008689788,-0.0017542162,0.0004508919,-0.001301364,0.0004060453703219,Ejercicio5
13,0.010717281,-0.08703019,-0.0010727271,-0.0019147017,0.0006131826,-0.0018268472,0.0004242261688238,Ejercicio5
14,0.010524105,-0.0869745,-0.0012762183,-0.0020725079,0.00074702805,-0.002320669,0.0004678075916189,Ejercicio5
15,0.01029042,-0.086913635,-0.0014836854,-0.0022204447,0.0008514853999999,-0.0027544043,0.0004811427354311,Ejercicio5
16,0.010041253,-0.08685255,-0.0016952784999999,-0.0023538039999999,0.0009242432,-0.003082225,0.0004811427354311,Ejercicio5
17,0.00979022,-0.086793755,-0.0019067191,-0.0024714643999999,0.00095963156,-0.0032640996,0.0004956064093122,Ejercicio5
18,0.0095288989999999,-0.0867369,-0.0021160095,-0.002579415,0.0009532748,-0.0032940657,0.0005480776393558,Ejercicio5
19,0.009255801,-0.08667942,-0.0023328717,-0.002690114,0.000906208,-0.0031893148,0.0005611477232347,Ejercicio5
20,0.008988122,-0.08661914,-0.0025717604,-0.002810372,0.000820731,-0.0029641886,0.0005737056727992,Ejercicio5
21,0.008738708,-0.08655759,-0.0028258378999999,-0.0029275436,0.0006957866,-0.0026133387,0.0006107225637454,Ejercicio5
22,0.008497921,-0.08649868,-0.0030632722,-0.0030205133,0.0005247422,-0.0021171422,0.0006431231313032,Ejercicio5
23,0.008270187,-0.08644054,-0.0032462604,-0.0030787697,0.00032097015,-0.0015212803,0.0006468372837467,Ejercicio5
24,0.008077785,-0.086378235,-0.003356706,-0.0030891272999999,0.00013796373,-0.0009727603,0.0006481934867536,Ejercicio5
25,0.007840041,-0.086323715,-0.0034537928,-0.0030378761,2.1590923e-06,-0.0005467534699999,0.0006611229630257,Ejercicio5
26,0.007480207,-0.08628463,-0.0035971258,-0.0029261336,-9.549764e-05,-0.00022080073,0.0006739509713869,Ejercicio5
27,0.00709266,-0.08625751,-0.0037333238,-0.0027732093,-0.00016482244,2.9680232e-05,0.0006777028943714,Ejercicio5
28,0.006809572,-0.08624122,-0.0038094404,-0.0026049365999999,-0.0002036484,0.0001956481,0.0006823779536995,Ejercicio5
29,0.006644375,-0.08623059,-0.0038576142999999,-0.002437446,-0.00021782942,0.00028288823,0.0006823779536995,Ejercicio5
30,0.0065459604,-0.0862212899999999,-0.0039068305,-0.0022746856,-0.00021453004,0.0003094525,0.0006912837362558,Ejercicio5
31,0.00645399,-0.08621186,-0.0039531553,-0.0021216624,-0.00019874625,0.00030047613,0.0006913400693389,Ejercicio5
32,0.0063198996,-0.08620147,-0.0039866426,-0.0019827764,-0.00017462178,0.0002802625,0.0006913400693389,Ejercicio5
33,0.0061128664,-0.08618978,-0.004007389,-0.0018554409,-0.00014683731,0.00026436558,0.0006913400693389,Ejercicio5
34,0.005819208,-0.08617782,-0.004020383,-0.0017333078,-0.00012063624,0.0002570783999999,0.0006913400693389,Ejercicio5
35,0.0054624895999999,-0.08616727,-0.0040253829999999,-0.0016186693,-9.912127e-05,0.00025004098,0.0006913400693389,Ejercicio5
36,0.0051067443,-0.08615924,-0.0040207453,-0.0015261806,-8.249280000000001e-05,0.00023135805,0.000692313114445,Ejercicio5
37,0.0047977467,-0.08615312,-0.0040138043999999,-0.0014665377,-6.960472500000001e-05,0.0001993747,0.000692313114445,Ejercicio5
38,0.004519794,-0.086146736,-0.0040180273,-0.0014388129,-5.839419e-05,0.0001573131999999,0.0006922333359349,Ejercicio5
39,0.004217803,-0.08613787,-0.0040452404,-0.0014393007,-4.55593e-05,0.00010171542,0.0006935236862887,Ejercicio5
40,0.0038410304,-0.08612608,-0.004099785,-0.0014676809,-2.6932564e-05,2.2573901e-05,0.0006988350737414,Ejercicio5
41,0.0033845641999999,-0.08611399,-0.004170207,-0.0015229155,7.8279205e-08,-8.491453e-05,0.0007006335473785,Ejercicio5
42,0.0029071474,-0.08610626,-0.0042258415,-0.0015939335,3.278319e-05,-0.00020535177,0.000750642292587,Ejercicio5
43,0.0024656744,-0.08610559,-0.004237857,-0.001666857,6.563263e-05,-0.0003132898,0.000750642292587,Ejercicio5
44,0.0020462608,-0.08611022,-0.0042036858,-0.001743916,9.614149e-05,-0.0003988554,0.000750642292587,Ejercicio5
45,0.0016089404,-0.086115746,-0.0041417284,-0.0018388382,0.00012355123,-0.00046573076,0.0007001901593285,Ejercicio5
46,0.0011405137,-0.08611805,-0.004076082,-0.0019599195,0.00014667842,-0.0005189084,0.0007001901593285,Ejercicio5
47,0.0006605921,-0.08611609,-0.0040237293,-0.0020996284,0.00016557544,-0.00056173575,0.0007001901593285,Ejercicio5
48,0.00020367767,-0.08611149,-0.0039906414,-0.0022400572,0.00018185909,-0.00059722495,0.0007001901593285,Ejercicio5
49,-0.0002056994299999,-0.08610591,-0.0039760892,-0.0023682168,0.0001966987,-0.00062845993,0.0007003030901971,Ejercicio5
50,-0.0005601578,-0.0860999,-0.0039774978,-0.0024811413,0.00020982462,-0.0006574737,0.0007003030901971,Ejercicio5
51,-0.0008654475,-0.086093376,-0.003992275,-0.0025820394,0.0002202323099999,-0.0006841378,0.0007003030901971,Ejercicio5
52,-0.0011369686,-0.08608618,-0.0040180216,-0.0026768855999999,0.0002270093,-0.0007065353399999,0.0007003030901971,Ejercicio5
53,-0.001396563,-0.086078186,-0.00405291,-0.0027732896999999,0.00022937572,-0.00072200763,0.0007003030901971,Ejercicio5
54,-0.001670392,-0.086069305,-0.004096013,-0.0028806596,0.00022610566,-0.0007271725,0.0007003030901971,Ejercicio5
55,-0.001988903,-0.086059494,-0.0041470537,-0.0030111997,0.0002145629,-0.0007159992,0.0007001229376232,Ejercicio5
56,-0.002389935,-0.0860488299999999,-0.004205858,-0.0031827432999999,0.0001891684,-0.0006752583399999,0.0007503153976896,Ejercicio5
57,-0.002921424,-0.08603756,-0.0042688646,-0.0034221942,0.00013937603,-0.0005768319,0.0007503153976896,Ejercicio5
58,-0.0036289916,-0.08602687,-0.0043205967,-0.0037619443,4.7984768e-05,-0.0003675629,0.0007503153976896,Ejercicio5
59,-0.00452271,-0.086020744,-0.004329191,-0.0042219815,-0.000109049276,4.161826e-05,0.0007488680991522,Ejercicio5
60,-0.0055459433,-0.08603053,-0.004241329,-0.0047772126,-0.00035239723,0.00077303916,0.0007432950148564,Ejercicio5
61,-0.006589922,-0.08607555,-0.00401567,-0.0053321294999999,-0.0006626658,0.0018890624,0.000693025624353,Ejercicio5
62,-0.0075475006,-0.08616378,-0.0037012265,-0.0057478456,-0.00095664173,0.003205008,0.0006683167482979,Ejercicio5
63,-0.008359762,-0.08627304,-0.003326403,-0.005935796,-0.0011652962,0.004410511,0.0006413092036853,Ejercicio5
64,-0.009032369,-0.08638274,-0.0028922641,-0.0058841114,-0.0012739719,0.005362685,0.0006035027602735,Ejercicio5
65,-0.009620793,-0.08649481,-0.0024305627,-0.0056330633,-0.001293541,0.0060875053,0.0005664858693273,Ejercicio5
66,-0.010173224,-0.0866177299999999,-0.0019463915,-0.0052088256,-0.0012353008,0.0066417513,0.0005020653555013,Ejercicio5
67,-0.01070975,-0.086755264,-0.0014182037,-0.0046049056,-0.0011070746,0.0070547676,0.0004615428401151,Ejercicio5
68,-0.0111808999999999,-0.086902626,-0.0008214362,-0.0038665173,-0.000932543,0.0072721252,0.0003962030247784,Ejercicio5
69,-0.011527642,-0.08704678,-9.559185e-05,-0.0030562897,-0.00074609095,0.007235273,0.0003177894357199,Ejercicio5
70,-0.011818829,-0.08718623,0.0008159134,-0.0021342192,-0.0005567523,0.0069763646,0.0002310268087219,Ejercicio5
71,-0.012053745,-0.08730894,0.0017798453999999,-0.001233166,-0.0003894051599999,0.006583679,0.0001140800058777,Ejercicio5
72,-0.012120678,-0.08739669,0.0025666091,-0.00060198236,-0.00028152993,0.006182276,4.593359570553769e-05,Ejercicio5
73,-0.012056808,-0.08745429,0.0031121208999999,-0.00022406898,-0.00022877021,0.005878922,-4.908392183776727e-05,Ejercicio5
