time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
51,0.008627387,-0.089875984,0.014847656,0.0030390801,-0.0001244572,-0.0010373287,-0.0017510655975281,Ejercicio4
52,0.0088855299999999,-0.08985356,0.014611658,0.002729476,-9.910071e-05,-0.0013019589,-0.0017412257395944,Ejercicio4
53,0.009134632,-0.089834366,0.01435439,0.00242293,-6.999932e-05,-0.001587446,-0.0016950846167122,Ejercicio4
54,0.00936804,-0.0898189299999999,0.014051375,0.0021367762,-4.119363e-05,-0.0018721654,-0.0015874702794298,Ejercicio4
55,0.00961161,-0.08980476,0.013642287,0.0018562813,-1.1167067e-05,-0.0021880043,-0.0015158181981804,Ejercicio4
56,0.00989456,-0.089790596,0.013084575,0.0015593071,2.3623277e-05,-0.0025716212,-0.0014530099805376,Ejercicio4
57,0.010198532,-0.08977813,0.012465121,0.0012642387,6.237052e-05,-0.0029819007,-0.0013673213338015,Ejercicio4
58,0.010480508,-0.08976597,0.0119188189999999,0.0010157545,9.898323e-05,-0.0033344493,-0.0012648076033209,Ejercicio4
59,0.010712795,-0.08975195,0.0114830475,0.00082989997,0.00012777756,-0.0035924757,-0.0011637519918169,Ejercicio4
60,0.010887595,-0.08973622,0.011128255,0.0006945514,0.00014689809,-0.0037667801,-0.0011512332129587,Ejercicio4
61,0.011017752,-0.08971926,0.010814185,0.0005902629499999,0.00015807638,-0.0038838873,-0.0010931872951753,Ejercicio4
62,0.011118079,-0.08970139,0.010514951,0.0005022385,0.00016391033,-0.0039650788,-0.0010478531872926,Ejercicio4
63,0.011194747,-0.08968304,0.010221845,0.0004229429699999,0.0001662642,-0.0040214809999999,-0.0009955394704151,Ejercicio4
64,0.0112479739999999,-0.08966446,0.00993377,0.0003488258,0.00016625568,-0.004057721,-0.0009491779579996,Ejercicio4
65,0.011276528,-0.08964546,0.0096487874999999,0.00027713212,0.00016460556,-0.0040759244,-0.0009352531041295,Ejercicio4
66,0.011279845,-0.08962538,0.009361191,0.00020491095,0.00016187829,-0.0040778527,-0.0008539383737035,Ejercicio4
67,0.011258469,-0.08960324,0.009061571,0.0001291518,0.0001586186,-0.004065745,-0.0008105897297223,Ejercicio4
68,0.0112139435,-0.08957796,0.008737777,4.6961416e-05,0.00015543523,-0.0040424943,-0.0007662702869733,Ejercicio4
69,0.011148646,-0.08954853,0.008377235,-4.412369800000001e-05,0.00015301806,-0.0040114107,-0.0007223322060643,Ejercicio4
70,0.0110657215,-0.08951447,0.007972219,-0.0001449832,0.00015207642,-0.0039757261,-0.0006762775742564,Ejercicio4
71,0.0109689865,-0.08947646,0.007527908,-0.00025289094,0.00015322791,-0.003938139,-0.0006105356120628,Ejercicio4
72,0.01086209,-0.08943664,0.0070663586,-0.00036056876,0.00015696493,-0.003901144,-0.000526299984872,Ejercicio4
73,0.010746449,-0.08939764,0.0066164494,-0.00045887563,0.00016390991,-0.0038687034,-0.0004636017608556,Ejercicio4
74,0.010618494,-0.089360664,0.0061922574,-0.0005419037,0.00017544046,-0.0038486189999999,-0.0004150070613107,Ejercicio4
75,0.010466827,-0.089323944,0.005776714,-0.0006096507,0.00019450241,-0.0038545794,-0.0003682713705603,Ejercicio4
76,0.010272724,-0.089283005,0.0053273754,-0.0006661168,0.0002258645,-0.0039051533,-0.0002932364579105,Ejercicio4
77,0.01002336,-0.089234276,0.0048182178,-0.0007149677,0.00027357733,-0.0040109825,-0.0002206659472281,Ejercicio4
78,0.009732682,-0.0891803,0.0042905927,-0.000756682,0.00033506605,-0.0041531089999999,-0.0001637477502007,Ejercicio4
79,0.009433194,-0.08912796,0.0038240154,-0.0007907071,0.0004006301,-0.00428968,-0.0001041316823575,Ejercicio4
80,0.009140857,-0.08908033,0.003454759,-0.00081880325,0.0004628253,-0.0043945003,-5.968093609277001e-05,Ejercicio4
81,0.008846944,-0.089035164,0.003170318,-0.0008437244,0.0005206394,-0.0044674435,-3.1574889023826425e-05,Ejercicio4
82,0.008537308,-0.08898973,0.0029486845,-0.00086726475,0.0005749163,-0.0045154715,-1.2555286743070256e-05,Ejercicio4
83,0.008208387,-0.08894392,0.0027738793,-0.0008912911,0.0006250512999999,-0.0045417485,4.388498032597719e-05,Ejercicio4
84,0.0078662605,-0.088899574,0.0026359613,-0.00091942394,0.0006694587,-0.0045460625,5.31197106597036e-05,Ejercicio4
85,0.007515849,-0.08885822,0.002529441,-0.0009571062299999,0.00070667934,-0.0045257645,5.338183987882894e-05,Ejercicio4
86,0.0071559734,-0.08882004,0.0024517944,-0.0010119442,0.0007361377999999,-0.004476039,5.338183987882894e-05,Ejercicio4
87,0.00677989,-0.08878384,0.0024023154,-0.0010960631,0.0007593488,-0.0043914742,8.565550567159905e-05,Ejercicio4
88,0.0063774949999999,-0.08874779,0.0023770993,-0.0012248051,0.0007797101,-0.0042706485,8.565550567159905e-05,Ejercicio4
89,0.0059422483,-0.08871146,0.002352297,-0.001400784,0.0007968453,-0.0041232905,8.565550567159905e-05,Ejercicio4
90,0.005472614,-0.08867547,0.0022894747,-0.0016049091,0.00080334336,-0.0039643826,9.216972449252036e-05,Ejercicio4
91,0.0049655595,-0.08863895,0.0021806424,-0.0018108917,0.0007909127,-0.003794439,9.827097983010662e-05,Ejercicio4
92,0.004425788,-0.08860143,0.002059779,-0.0019873849,0.00075349104,-0.00359233,0.0001327033872912,Ejercicio4
93,0.0038697717,-0.08856375,0.0019731611,-0.0021014223,0.0006856567,-0.0033213708,0.0001327033872912,Ejercicio4
94,0.0033085988,-0.08852538,0.0019519027,-0.002133238,0.0005812647,-0.0029406524,0.0001327033872912,Ejercicio4
95,0.0027399015,-0.0884835049999999,0.0020084002,-0.0020788736,0.00043478036,-0.0024180784,0.0001327033872912,Ejercicio4
96,0.002160041,-0.088434814,0.0021455586,-0.0019429129999999,0.0002459409,-0.0017451446,0.0001163875251362,Ejercicio4
97,0.0015771348,-0.08837793,0.0023567635999999,-0.0017403171,2.5270421e-05,-0.0009503975,8.98133749521961e-05,Ejercicio4
98,0.001007686,-0.08831391,0.0026175549999999,-0.0014994688,-0.00020382106,-0.00010384591,5.846998923641705e-05,Ejercicio4
99,0.0004607575,-0.08824392,0.0028853786,-0.0012521931,-0.00040967965,0.0006923376,5.028479854019346e-05,Ejercicio4
100,-7.4171394e-05,-0.08816735,0.0031256363,-0.0010220382,-0.00056479824,0.0013392873,-2.2391931514172465e-05,Ejercicio4
101,-0.00062163895,-0.08808325,0.0033293588,-0.00082285494,-0.00065678144,0.0017804699,-2.665227112116553e-05,Ejercicio4
102,-0.0011991479,-0.08799209,0.0034917624,-0.00066425836,-0.00068742955,0.0020048416,-5.22616008979147e-05,Ejercicio4
103,-0.0018039415999999,-0.08789679,0.00360263,-0.0005567689999999,-0.0006669359,0.0020404855999999,-7.065682462256601e-05,Ejercicio4
104,-0.002415589,-0.08780238,0.0036528527999999,-0.0005066416,-0.0006109644,0.0019478922,-7.040745072439602e-05,Ejercicio4
105,-0.003008624,-0.08771398,0.003639983,-0.0005067047,-0.000537715,0.001799708,-7.040745072439602e-05,Ejercicio4
106,-0.0035648282,-0.08763477,0.0035728376,-0.00053893524,-0.00046228486,0.0016544847,-7.040745072439602e-05,Ejercicio4
107,-0.0040766679999999,-0.08756552,0.0034689567,-0.0005851257,-0.00039293516,0.0015426147,-5.201222699974471e-05,Ejercicio4
108,-0.0045436053,-0.0875056199999999,0.0033469036,-0.0006330374,-0.00033212414,0.0014706042,-2.604484572480289e-05,Ejercicio4
109,-0.0049671364,-0.08745402,0.0032208798,-0.0006769025,-0.00027943736,0.0014323905,-2.3906179930801105e-05,Ejercicio4
110,-0.005347975,-0.08740964,0.0030989554,-0.0007158293,-0.000233728,0.0014179797,-4.886577650044945e-06,Ejercicio4
111,-0.005685733,-0.08737153,0.0029838912,-0.0007516304,-0.00019403887,0.0014179367,-4.886577650044945e-06,Ejercicio4
112,-0.0059800167,-0.08733884,0.0028753622,-0.00078675836,-0.00015974884,0.0014251364,5.053417243836345e-05,Ejercicio4
113,-0.0062316646999999,-0.087310875,0.00277222,-0.0008229881999999,-0.0001304174499999,0.0014350101,5.155368941900249e-05,Ejercicio4
114,-0.006443326,-0.0872870499999999,0.0026738312,-0.0008610303,-0.00010562455,0.0014450798,6.07884197527289e-05,Ejercicio4
115,-0.0066192207,-0.08726687,0.0025803573,-0.000900749,-8.490834999999999e-05,0.00145433,6.07884197527289e-05,Ejercicio4
116,-0.0067644806,-0.08724988,0.0024924662,-0.00094153994,-6.777901e-05,0.0014626831,6.07884197527289e-05,Ejercicio4
117,-0.0068844633,-0.08723564,0.0024109976,-0.00098260415,-5.3748406e-05,0.0014705975,9.3062085545499e-05,Ejercicio4
118,-0.0069842134,-0.08722379,0.002336828,-0.0010230659,-4.234856e-05,0.0014787387,9.3062085545499e-05,Ejercicio4
119,-0.007068152,-0.08721403,0.002270939,-0.0010619989999999,-3.3133287e-05,0.001487705,0.0001005270377524,Ejercicio4
120,-0.007139944,-0.08720611,0.0022145865,-0.0010984231,-2.5665317e-05,0.0014978071,0.0001005270377524,Ejercicio4
121,-0.0072024755,-0.087199905,0.002169492,-0.0011313108999999,-1.9494522e-05,0.0015089298,0.0001196362357295,Ejercicio4
122,-0.0072578983,-0.08719537,0.0021380212,-0.0011596308,-1.4132897e-05,0.0015204592,0.0001196362357295,Ejercicio4
123,-0.007307678,-0.087192535,0.0021231697,-0.0011824422,-9.0297265e-06,0.0015312551,0.0001196362357295,Ejercicio4
124,-0.007352664,-0.0871914199999999,0.0021283162,-0.001199046,-3.5562546e-06,0.0015396711,0.0001196362357295,Ejercicio4
125,-0.007393097,-0.087192024,0.0021567414,-0.0012091265,2.977413e-06,0.0015436465,0.0001180910324542,Ejercicio4
126,-0.0074285326,-0.08719421,0.002211106,-0.0012127478,1.1248757e-05,0.0015409503,9.848335222235194e-05,Ejercicio4
127,-0.007457816,-0.08719771,0.0022930338,-0.001210156,2.178732e-05,0.0015296625,9.848335222235194e-05,Ejercicio4
128,-0.0074795237,-0.08720216,0.002402702,-0.0012015864999999,3.4810152e-05,0.0015088413,9.101840001535648e-05,Ejercicio4
129,-0.007493101,-0.087207115,0.0025380614,-0.0011874524,5.0077748e-05,0.0014791626,5.874473422258637e-05,Ejercicio4
130,-0.0075000334,-0.08721211,0.0026939638,-0.0011689377,6.68146e-05,0.0014431417,5.874473422258637e-05,Ejercicio4
131,-0.0075038686,-0.087216736,0.0028626435,-0.0011483586,8.3809674e-05,0.0014045633,4.849048690822092e-05,Ejercicio4
132,-0.007508571,-0.08722075,0.0030368378,-0.0011286325,9.977122e-05,0.0013670253,-6.930263180187479e-06,Ejercicio4
133,-0.007516525,-0.08722416,0.0032141101,-0.0011121668,0.0001137940699999,0.0013321265,-2.594986546094364e-05,Ejercicio4
134,-0.00752789,-0.08722717,0.0033987768,-0.0011001283,0.00012565762,0.0012983654,-3.082873662504298e-05,Ejercicio4
135,-0.007541481,-0.0872300999999999,0.0035988038,-0.0010925437,0.0001356944999999,0.0012622223,-7.245113625453854e-05,Ejercicio4
136,-0.007555845,-0.08723341,0.0038176177,-0.0010890476,0.00014418826,0.0012223455,-9.765205152980848e-05,Ejercicio4
137,-0.0075702176,-0.087237625,0.0040488725,-0.001089044,0.00015134175,0.0011809723,-0.0001272240853304,Ejercicio4
138,-0.00758483,-0.08724319,0.00428071,-0.0010913126,0.00015749425,0.0011417367,-0.000157268119373,Ejercicio4
139,-0.007600573,-0.08725041,0.0045029269999999,-0.0010942147,0.00016295373,0.0011080976,-0.0001727654912346,Ejercicio4
140,-0.0076188517,-0.08725933,0.0047111096,-0.0010962945,0.00016799933,0.0010823057,-0.0002141863164004,Ejercicio4
141,-0.0076413016,-0.08726982,0.004907363,-0.0010965195,0.00017302483,0.0010650196,-0.0002443151124925,Ejercicio4
142,-0.007669349,-0.08728185,0.0050983667,-0.0010940958,0.00017852208,0.0010556215,-0.0002640801977427,Ejercicio4
143,-0.007703636,-0.0872956,0.0052916217,-0.0010883015,0.00018488619,0.001052839,-0.0002867568270828,Ejercicio4
144,-0.007743491,-0.087311356,0.005491718,-0.0010785819,0.00019222495,0.0010552870999999,-0.0003146050515935,Ejercicio4
145,-0.007786797,-0.08732926,0.005698352,-0.0010647625,0.0002003102,0.0010617474,-0.0003489232845354,Ejercicio4
146,-0.0078305917,-0.087349075,0.0059065795,-0.0010471511,0.0002086868,0.0010711845,-0.0003639957911026,Ejercicio4
147,-0.007872097,-0.08736996,0.0061085415,-0.0010264949999999,0.00021684769,0.0010825902,-0.0004101662294091,Ejercicio4
148,-0.007909483,-0.08739061,0.006295876,-0.0010038755,0.00022436437,0.0010949146,-0.0004124952044967,Ejercicio4
149,-0.007942048,-0.0874097299999999,0.006462237,-0.0009805921,0.0002309559,0.0011072435,-0.0004437840775441,Ejercicio4
150,-0.0079699063,-0.08742646,0.0066049323,-0.0009579486,0.00023650002,0.0011190596,-0.0004568066060342,Ejercicio4
151,-0.0079935904,-0.08744055,0.0067248659999999,-0.000936982,0.00024100295,0.0011302944,-0.0004812407198942,Ejercicio4
152,-0.008013788,-0.0874522,0.006825259,-0.0009182913,0.00024455193,0.001141184,-0.0004934087837724,Ejercicio4
153,-0.008031201,-0.087461845,0.006910228,-0.00090204805,0.0002472713,0.0011520818,-0.000503024952796,Ejercicio4
154,-0.008046477,-0.08746999,0.0069838834,-0.0008881085,0.00024928936,0.001163349,-0.000503024952796,Ejercicio4
155,-0.00806016,-0.0874770999999999,0.0070499206,-0.0008761524,0.00025071755,0.0011753236,-0.0005222670137153,Ejercicio4
156,-0.008072643,-0.08748355,0.007111539,-0.0008657847,0.00025163317,0.0011883081,-0.0005438255864617,Ejercicio4
157,-0.008084112,-0.08748971,0.0071714396,-0.0008565998,0.00025206998,0.0012025541,-0.0005438255864617,Ejercicio4
158,-0.0080944749999999,-0.087495834,0.0072318354,-0.0008482106,0.00025200567,0.001218224,-0.000546895682429,Ejercicio4
159,-0.008103296,-0.08750215,0.0072944064,-0.00084025776,0.00025135607,0.001235327,-0.000546895682429,Ejercicio4
160,-0.00810978,-0.0875088099999999,0.0073602366,-0.0008324118,0.00024997312,0.0012536666,-0.0005583462348889,Ejercicio4
161,-0.008112825,-0.08751592,0.0074298058,-0.0008243823999999,0.00024765077,0.0012728734,-0.0005958372071446,Ejercicio4
162,-0.008111305,-0.087523544,0.007503199,-0.00081595856,0.00024413529,0.001292661,-0.0006065026409061,Ejercicio4
163,-0.0081046289999999,-0.08753172,0.007580726,-0.00080705047,0.00023911476,0.0013133903,-0.0006065026409061,Ejercicio4
164,-0.008093173,-0.08754051,0.0076639047,-0.00079765874,0.00023215011,0.0013365998,-0.0006209687547856,Ejercicio4
165,-0.008078073,-0.08755006,0.0077561126,-0.0007878038,0.00022251385,0.0013651047,-0.0006209687547856,Ejercicio4
166,-0.008060637,-0.08756059,0.0078624053,-0.000777576,0.00020894223,0.0014030124,-0.0006287341120054,Ejercicio4
167,-0.008041902,-0.08757241,0.007988845,-0.00076735455,0.00018932492,0.0014560956,-0.0006722446030997,Ejercicio4
168,-0.0080223309999999,-0.087585815,0.008141891,-0.0007581059999999,0.00016033486,0.0015324576,-0.0007065454279514,Ejercicio4
169,-0.008001225,-0.087601074,0.008328398,-0.00075139,0.00011702722,0.0016428685,-0.0007059861962097,Ejercicio4
170,-0.0079750633,-0.08761865,0.008556209,-0.00074851525,5.2735966000000005e-05,0.0017992406,-0.0007348160792032,Ejercicio4
171,-0.0079365396,-0.087639534,0.008832967,-0.0007486485,-3.9477743e-05,0.0020090394,-0.0007715233723712,Ejercicio4
172,-0.0078785152,-0.087666016,0.009160614,-0.0007460200999999,-0.00016305867,0.0022680063,-0.0008276064579947,Ejercicio4
173,-0.007801606,-0.087702995,0.009527578,-0.00072644305,-0.0003165115399999,0.0025669634,-0.0008830109973066,Ejercicio4
174,-0.007717141,-0.08775796,0.009906518,-0.0006665426,-0.00049772823,0.0029141216,-0.0009490864364897,Ejercicio4
175,-0.0076451073,-0.0878356699999999,0.010279075,-0.00054269177,-0.0007006959,0.0033224514,-0.0009946400881603,Ejercicio4
176,-0.007595535,-0.087932976,0.010671194,-0.00034116128,-0.00090423334,0.003752808,-0.0010924409981139,Ejercicio4
177,-0.0075484853,-0.088043076,0.011122419,-5.462354e-05,-0.0010794957999999,0.004119305,-0.0011506305622522,Ejercicio4
178,-0.007487131,-0.088162605,0.011626298,0.0003196074,-0.0012088364,0.004375196,-0.0012497497160966,Ejercicio4
179,-0.0074140067,-0.088290146,0.012133226,0.00077464,-0.001286832,0.004520889,-0.0012739641683394,Ejercicio4
180,-0.0073331637,-0.088422424,0.01259554,0.0012929837,-0.0013137008,0.0045634965999999,-0.0013628418107195,Ejercicio4
181,-0.0072381563,-0.08855274,0.012994576,0.0018396374,-0.0012933649,0.00450643,-0.0014520226274803,Ejercicio4
182,-0.0071056395,-0.0886726759999999,0.013341238,0.0023590567,-0.001232049,0.0043556333,-0.0014694102507199,Ejercicio4
183,-0.006907797,-0.088778244,0.013658194,0.002796244,-0.0011375858,0.0041242075,-0.0015109263622286,Ejercicio4
184,-0.006642047,-0.08887252,0.0139608589999999,0.0031181114,-0.0010204915,0.003829136,-0.0015637486717495,Ejercicio4
185,-0.0063354297,-0.0889572,0.01425042,0.003307061,-0.00089383596,0.0034905381,-0.0016768005800027,Ejercicio4
186,-0.00601326,-0.08902834,0.014515198,0.0033602307,-0.00077046174,0.0031366801,-0.0017048845303912,Ejercicio4
187,-0.0056857004,-0.08908476,0.014754996,0.0032969682,-0.0006558364,0.0027921202,-0.0017377308944802,Ejercicio4
188,-0.0053635297,-0.08913073,0.014992131,0.0031462188,-0.0005469623999999,0.0024611099,-0.0017505697002241,Ejercicio4
189,-0.005044749,-0.08917063,0.015245104,0.0029330304,-0.00044066167,0.0021384678,-0.001885630387873,Ejercicio4
190,-0.0047219309999999,-0.08920398,0.015481304,0.0026986277,-0.00034797955,0.0018455905,-0.001885630387873,Ejercicio4
191,-0.0044159665,-0.08922949,0.01567169,0.0024957216,-0.00028077963,0.0016128103,-0.001885630387873,Ejercicio4
192,-0.004142608,-0.089248085,0.015821997,0.002346567,-0.00023809332,0.0014447784,-0.0019620850803929,Ejercicio4
193,-0.0038902254,-0.0892616649999999,0.015949015,0.0022426875,-0.00021309671,0.0013285844,-0.001991310596152,Ejercicio4
194,-0.0036336384,-0.08927246,0.016073738,0.0021672425,-0.00019937205,0.0012503386,-0.001991310596152,Ejercicio4
195,-0.003347263,-0.08928239,0.016221056,0.0021050806,-0.00019240154,0.0012008035,-0.0020196480151198,Ejercicio4
196,-0.0030129974,-0.08929248,0.016420687,0.0020435717,-0.00018880242,0.0011744399,-0.0020336517072994,Ejercicio4
197,-0.0026232452,-0.08930195,0.01669956,0.0019706433,-0.00018513012,0.0011649475,-0.0021003748919515,Ejercicio4
198,-0.0021915286,-0.08930597,0.01705002,0.0018752018,-0.00017799026,0.0011592734,-0.0021982180179099,Ejercicio4
199,-0.0017571136999999,-0.0892980199999999,0.017419384,0.0017518996,-0.00016549467,0.0011419931999999,-0.0022216452520139,Ejercicio4
0,0.00027310148,-0.08795064,0.0076542516,-0.00013370314,0.0003263596,-0.0008917066,-0.0006196437908434,Ejercicio5
1,0.0002233905499999,-0.08778153,0.009695876,-4.589328e-06,0.00016976064,-0.0001807113999999,-0.0009315489352652,Ejercicio5
2,5.509174e-05,-0.08753549,0.013301992,2.078352e-05,-3.789936e-05,0.0006976461,-0.0014710583988744,Ejercicio5
3,-8.399666999999999e-05,-0.08734475,0.016713737,-4.2492054e-05,-0.00015191056,0.0011310095,-0.002107710665943,Ejercicio5
4,-0.00012721397,-0.08724812,0.018928967,-7.972994e-05,-0.00015995981,0.0010905933,-0.0025251799349187,Ejercicio5
5,-0.000105812594,-0.08721271,0.020180662,-8.0640234e-05,-0.0001251178799999,0.0008737994,-0.0027579110147478,Ejercicio5
6,-5.817999e-05,-0.087208305,0.020865595,-6.833274e-05,-8.7009415e-05,0.0006588909,-0.0028632385817794,Ejercicio5
7,-5.683273e-06,-0.08721971,0.021236134,-5.213801e-05,-5.992429e-05,0.00049015287,-0.0030010185918467,Ejercicio5
8,4.732144e-05,-0.08724057,0.021426537,-2.9214764e-05,-4.8281297e-05,0.00037135997,-0.0030206869958158,Ejercicio5
9,0.000104163185,-0.0872688,0.021503199,7.162875e-06,-5.4195390000000006e-05,0.00030847278,-0.0030472350426916,Ejercicio5
10,0.000169167,-0.08730537,0.021493826,6.483829000000001e-05,-8.075525e-05,0.00031333688,-0.0030472350426916,Ejercicio5
11,0.00024441943,-0.08735446,0.021406818,0.00015386078,-0.00013389607,0.0003974345,-0.0030103350175645,Ejercicio5
12,0.00033628416,-0.0874219,0.02124424,0.0002888775,-0.00022060873,0.00055460864,-0.0029974367145355,Ejercicio5
13,0.0004686798,-0.08750809,0.02100086,0.00048551574,-0.00033556867,0.00071774787,-0.0029318538760512,Ejercicio5
14,0.0006614671,-0.08760413,0.020674444,0.0007503255,-0.0004553249,0.0007795139,-0.0028603509661108,Ejercicio5
15,0.0008859463,-0.08770173,0.020311756,0.0010698589999999,-0.00055562305,0.00070754117,-0.0028059947454473,Ejercicio5
16,0.0010749899,-0.08780277,0.020004944,0.0014588077,-0.0006261946,0.0005955191,-0.0027487266477478,Ejercicio5
17,0.0011382884,-0.08792136,0.019784702,0.0020261614,-0.00069387746,0.00062922317,-0.0026916894438965,Ejercicio5
18,0.0010802871,-0.0880603299999999,0.019643415,0.002748066,-0.00076582503,0.0008650417,-0.0026244064149993,Ejercicio5
19,0.0010500455,-0.08820071,0.0196090069999999,0.003472996,-0.0007843431,0.0010931122,-0.0026244064149993,Ejercicio5
20,0.0010752372,-0.0883429,0.019622011,0.004122821,-0.0007431741,0.0011218519,-0.0026244064149993,Ejercicio5
21,0.0011728046,-0.08847401,0.019587214,0.004648395,-0.00064957154,0.0009575121,-0.0026230928302232,Ejercicio5
22,0.0013297095999999,-0.08857539,0.019477528,0.0050184174,-0.00053495836,0.0007728413,-0.0026227788992546,Ejercicio5
23,0.0014650568,-0.0886504,0.019300224,0.0052492623,-0.00041808575,0.0006105179,-0.0026225266535617,Ejercicio5
24,0.001536475,-0.088711205,0.019078638,0.005389009,-0.00028905612,0.00041361895,-0.0025205587301846,Ejercicio5
25,0.0016185193,-0.088756546,0.018883121,0.0054886765,-0.0001763419,0.00026284233,-0.0025193975640639,Ejercicio5
26,0.0017644904,-0.08878751,0.018746841,0.005565218,-0.000100608006,0.00018039362,-0.002478829467307,Ejercicio5
27,0.0019543362,-0.08881195,0.01866319,0.005608463,-5.0313607000000005e-05,9.9548504e-05,-0.0024698558493058,Ejercicio5
28,0.0021407933,-0.088835915,0.018602795,0.005595805,-6.789102e-06,-2.750887e-05,-0.0024693919564123,Ejercicio5
29,0.002301717,-0.08886257,0.018518276,0.0055015697,4.2311534e-05,-0.00022741134,-0.0024597608163104,Ejercicio5
30,0.002488643,-0.08889066,0.018355995,0.005325504,9.500496e-05,-0.0004974062,-0.0024165670620428,Ejercicio5
31,0.0027163029999999,-0.08891531,0.018119427,0.005117485,0.00015029234,-0.00078939205,-0.0024009520034135,Ejercicio5
32,0.0029360948,-0.08893116,0.01787048,0.004946705,0.00021584283,-0.0010601814,-0.0023735762141839,Ejercicio5
33,0.003153652,-0.08893718,0.01763638,0.004819963,0.00030402032,-0.0013666458,-0.0022700714252101,Ejercicio5
34,0.003408241,-0.0889339,0.017412191,0.004716119,0.0004240947,-0.0017713265,-0.0022230337100517,Ejercicio5
35,0.003739766,-0.088923645,0.017204693,0.0046221576,0.00056662416,-0.0022529123,-0.002205890404254,Ejercicio5
36,0.004148582,-0.088908905,0.017019094,0.0045207434,0.0007061853999999,-0.0027792233999999,-0.0021753715577666,Ejercicio5
37,0.004630556,-0.08888986,0.01685409,0.0043946276,0.00082850164,-0.0034363139,-0.0021551145286498,Ejercicio5
38,0.0052146955,-0.08886256,0.016755999,0.004320744,0.0009424218,-0.004431637,-0.0021614197119723,Ejercicio5
39,0.0059341908,-0.0888155,0.0168060459999999,0.0045395956,0.0010220813,-0.005791787,-0.0021604854560676,Ejercicio5
40,0.0069163036,-0.088749306,0.016826756,0.004984455,0.00099163514,-0.007132153,-0.0021604854560676,Ejercicio5
41,0.008109195,-0.0886673799999999,0.01659726,0.005354709,0.0008240836,-0.008102078,-0.002083409314747,Ejercicio5
42,0.00916628,-0.08858787,0.016154966,0.0056131096,0.0005773127,-0.00853893,-0.0020272107707049,Ejercicio5
43,0.009890473,-0.088534,0.015747282,0.005793963,0.00031741425,-0.008475133,-0.0019110121217823,Ejercicio5
44,0.010438618,-0.0885132399999999,0.015436254,0.0058691196,9.5314935e-05,-0.008260327,-0.0018921056784956,Ejercicio5
45,0.010968939,-0.08851221,0.015014605,0.005818134,-7.804482e-05,-0.008000211,-0.0017554615361759,Ejercicio5
46,0.011508669,-0.08850909,0.014348234,0.0056194819999999,-0.00020754881,-0.0075720286,-0.0016816924159546,Ejercicio5
47,0.012056113,-0.088496124,0.013453479,0.0052235074,-0.0002961008,-0.006952116,-0.0015198502093991,Ejercicio5
48,0.0125332709999999,-0.088485954,0.012467768,0.0045532513,-0.0003490861,-0.0062706757,-0.0013657378791306,Ejercicio5
49,0.012977679,-0.08849032,0.011484831,0.003656345,-0.00038373995,-0.0055583167,-0.0011621685371461,Ejercicio5
50,0.01339264,-0.08850577,0.010669967,0.002808544,-0.0004017647,-0.004920902,-0.0010910475153221,Ejercicio5
51,0.013642644,-0.088516365,0.010138999,0.0022078419,-0.0003873927,-0.0045041265,-0.0009939560157443,Ejercicio5
52,0.0137051935,-0.088516136,0.009871092,0.0017840605,-0.0003230264199999,-0.0042811303,-0.0009475945033288,Ejercicio5
53,0.0136519165,-0.0885039,0.009768202,0.001389335,-0.00018013765,-0.004198962,-0.0009475945033288,Ejercicio5
54,0.01353752,-0.088470116,0.009544913,0.000970687,4.2928234000000007e-05,-0.00429126,-0.0008881484449326,Ejercicio5
55,0.013324678,-0.088415764,0.009049416,0.0005355219,0.00032095557,-0.0045096664,-0.0008089990323145,Ejercicio5
56,0.013053806,-0.08836431,0.008553485,0.00020261936,0.00056263757,-0.004708338,-0.0007357193329204,Ejercicio5
57,0.012850925,-0.0883306099999999,0.008243255,1.0438613e-05,0.00070952815,-0.0048047547,-0.0007109065748949,Ejercicio5
58,0.012732761,-0.08831055,0.008052112,-0.00010221676,0.00078631467,-0.0048190665,-0.0006977153886478,Ejercicio5
59,0.012669286,-0.08829776,0.0079145326999999,-0.00017622495,0.00082603866,-0.0047846427,-0.0006566797021286,Ejercicio5
60,0.012636233,-0.08828873,0.0078010764,-0.00023091769,0.0008451378,-0.0047114825,-0.0006327670831621,Ejercicio5
61,0.012619069,-0.088281296,0.007701502,-0.0002706205,0.00085004824,-0.004590034,-0.0006250017259423,Ejercicio5
62,0.012608,-0.08827393,0.00761375,-0.00029102325,0.0008430359,-0.0044004744999999,-0.0006105356120628,Ejercicio5
63,0.012599332,-0.08826612,0.00753536,-0.00029058567,0.0008256234,-0.004134682,-0.0006105356120628,Ejercicio5
64,0.012599019,-0.08825904,0.0074571233,-0.00028280333,0.00080104434,-0.0038197317,-0.0006064783537782,Ejercicio5
65,0.0126172319999999,-0.088254585,0.0073675523,-0.00028926158,0.0007736585,-0.0034949453,-0.0005623792060456,Ejercicio5
66,0.01265739,-0.088253456,0.0072626214,-0.00032118374,0.00074626184,-0.0031719546,-0.0005509286535857,Ejercicio5
67,0.012710765,-0.088254944,0.0071463118,-0.00037633967,0.0007204141,-0.002853679,-0.0005478585576184,Ejercicio5
68,0.012760088,-0.0882575999999999,0.0070261889999999,-0.00044612432,0.0006981087,-0.0025630799999999,-0.0005136404681999,Ejercicio5
