time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
54,-0.0019820802,-0.0856755699999999,-0.0038811774,-0.0037716954,-2.8267464e-05,-6.232279999999999e-05,0.0006913910198487,Ejercicio4
55,-0.0020654268,-0.08568135,-0.0038353066,-0.0037621348,-4.25467e-05,-1.6552359999999998e-05,0.0006900767936963,Ejercicio4
56,-0.002142742,-0.08568693,-0.0037918706,-0.0037542024,-5.635412000000001e-05,2.7386932e-05,0.0006845198052777,Ejercicio4
57,-0.0022175403,-0.08569253,-0.0037492709999999,-0.0037478294,-7.0284225e-05,7.150483e-05,0.0006751796968899,Ejercicio4
58,-0.0022929075,-0.0856984,-0.0037058778,-0.0037431798,-8.4871724e-05,0.00011769274,0.0006679931113066,Ejercicio4
59,-0.002370967,-0.08570483,-0.0036598382,-0.003740522,-0.00010042577,0.0001672182999999,0.0006673693944141,Ejercicio4
60,-0.0024532173,-0.0857120599999999,-0.0036090064,-0.0037402232,-0.00011710575,0.0002208437299999,0.0006674491729243,Ejercicio4
61,-0.002541625,-0.08572033,-0.0035509992,-0.0037429113,-0.00013518055,0.0002796579,0.0006674491729243,Ejercicio4
62,-0.0026393204,-0.085729866,-0.003483189,-0.0037497186999999,-0.00015511537,0.00034570256,0.0006538232158671,Ejercicio4
63,-0.0027507482,-0.08574096,-0.0034021439999999,-0.0037624273,-0.00017752223,0.0004223421,0.0006538232158671,Ejercicio4
64,-0.0028820026,-0.08575413,-0.0033025527,-0.0037836552,-0.00020315304,0.0005149228599999,0.0006413132442523,Ejercicio4
65,-0.0030417974,-0.085770134,-0.0031774964,-0.0038173933,-0.0002330644,0.0006316986,0.0006388208286829,Ejercicio4
66,-0.0032419622,-0.085789764,-0.003021234,-0.003869557,-0.0002689436,0.0007840359,0.0006142850933656,Ejercicio4
67,-0.0034948423,-0.08581326,-0.0028320918,-0.003947292,-0.00031357366,0.0009847841,0.0006035068008405,Ejercicio4
68,-0.0038082135,-0.08583999,-0.0026120334,-0.004056547,-0.0003717874,0.0012457993999999,0.0005659582525212,Ejercicio4
69,-0.004183687,-0.085868645,-0.0023630338,-0.0041996765,-0.0004511138,0.0015772468,0.0005546167929484,Ejercicio4
70,-0.004616667,-0.085898605,-0.0020875325,-0.004373037,-0.0005574426,0.0019845054,0.0005158407066109,Ejercicio4
71,-0.0050871587,-0.0859310799999999,-0.0017974879,-0.004560969,-0.0006858182,0.002456493,0.0004890754790259,Ejercicio4
72,-0.005558556,-0.08596799,-0.001509504,-0.0047338743,-0.0008217073,0.0029637563,0.0004746118051448,Ejercicio4
73,-0.005998812,-0.08600961,-0.0012241741,-0.004859385,-0.00095447487,0.003479279,0.0004614594040877,Ejercicio4
74,-0.006394622,-0.0860555,-0.0009227272,-0.0049117694,-0.001083118,0.0039970267,0.0004029286607285,Ejercicio4
75,-0.006750574,-0.08610701,-0.0005764333,-0.004869494,-0.0012135814,0.004536632,0.000366477213349,Ejercicio4
76,-0.0070823355,-0.0861685,-0.0001504961099999,-0.0047062115999999,-0.0013559974,0.0051403813,0.0003276767431229,Ejercicio4
77,-0.0074053297,-0.08624704,0.00039154854,-0.0043860745,-0.0015212785,0.005862211,0.0002754113276921,Ejercicio4
78,-0.0077196255,-0.08635048,0.0010665864,-0.0038782349,-0.0017114702,0.0067351413,0.0001951620934896,Ejercicio4
79,-0.0080062895,-0.0864833699999999,0.0018432653999999,-0.0031858,-0.0019040347,0.00771858,0.0001140800058777,Ejercicio4
80,-0.0082626505,-0.08664392,0.0026526718,-0.0023525805,-0.0020521376,0.008693122,2.3289276750711896e-05,Ejercicio4
81,-0.008524697,-0.08682491,0.003439331,-0.0014617141,-0.0021122835,0.0095234609999999,-7.935796216878756e-05,Ejercicio4
82,-0.008811991,-0.08701737,0.0042011285,-0.0006342819,-0.0020652895,0.0101081489999999,-0.000156267418998,Ejercicio4
83,-0.00908965,-0.087209236,0.004986124,1.9648353e-05,-0.0019103236,0.0103909,-0.0002560339152598,Ejercicio4
84,-0.009304453,-0.08738036,0.005850665,0.0004515082,-0.0016541927,0.0103442469999999,-0.0003635451458074,Ejercicio4
85,-0.009418872,-0.08751204,0.006812925,0.0007101069,-0.0013058561,0.009967283,-0.0004822507080147,Ejercicio4
86,-0.009412704,-0.087597466,0.0077881618,0.0009115722,-0.00088915336,0.009307216,-0.0006051752948447,Ejercicio4
87,-0.009299818,-0.087644936,0.008623787,0.0011344262,-0.000476325,0.008489322,-0.0007029034588893,Ejercicio4
88,-0.009128332,-0.08766728,0.009269305,0.0014092865,-0.00014992578,0.0076497965,-0.0008306134680964,Ejercicio4
89,-0.008951165,-0.08767145,0.009800908,0.0017588855,4.6294075e-05,0.0068879933,-0.0008956461798074,Ejercicio4
90,-0.0088045845,-0.08765859,0.010277132,0.0021869435,0.000113921486,0.00625106,-0.0009684913949636,Ejercicio4
91,-0.008697721,-0.0876322799999999,0.0106971655,0.0026387744,9.7018175e-05,0.0057354517,-0.0010024859157878,Ejercicio4
92,-0.008605926,-0.08760486,0.01103875,0.0030099995,5.090445e-05,0.00532822,-0.0010379361391067,Ejercicio4
93,-0.008498834,-0.087585106,0.011299847,0.0032416558,1.3126786e-05,0.0049999714,-0.001081687015179,Ejercicio4
94,-0.008352452,-0.08757217,0.0115142489999999,0.003341428,-6.259579e-07,0.0046884894,-0.0011422190534459,Ejercicio4
95,-0.008140474,-0.08756318,0.011722335,0.0033224583,1.6144404000000002e-05,0.004319747,-0.0011606337745869,Ejercicio4
96,-0.0078493166,-0.08755741,0.011944164,0.0031894834,6.279052000000001e-05,0.0038443022,-0.001200909756917,Ejercicio4
97,-0.0075014744,-0.08755592,0.012171302,0.0029645007,0.0001251993,0.0032688706,-0.0012363798153437,Ejercicio4
98,-0.007153182,-0.08755771,0.01238206,0.0027015772,0.00017923509,0.0026507329999999,-0.001238456815304,Ejercicio4
99,-0.006863641,-0.087557816,0.012563423,0.0024654465,0.00021008398,0.0020624912,-0.0012927759970828,Ejercicio4
100,-0.0066583757,-0.0875517349999999,0.012709869,0.0022975354,0.00022337554,0.0015717384,-0.0013272807557629,Ejercicio4
101,-0.0065068564,-0.08754041,0.012815251,0.002200508,0.0002280323,0.0012153132,-0.0013432216903015,Ejercicio4
102,-0.006358421,-0.087528076,0.012883746,0.0021555905,0.00023059092,0.0009783741,-0.0013432216903015,Ejercicio4
103,-0.00618261,-0.087515755,0.012935321,0.0021459098,0.00024666168,0.0008073468,-0.0013432216903015,Ejercicio4
104,-0.005961811,-0.08749959,0.01298974,0.0021594856,0.00030123413,0.0006411317,-0.0013432216903015,Ejercicio4
105,-0.0056887255,-0.0874752199999999,0.013048905,0.0021821244,0.00040578184,0.00044807628,-0.0014012250394159,Ejercicio4
106,-0.0053804564,-0.08744471,0.013086509,0.0021973176,0.00052247345,0.00025768417,-0.0014067117835631,Ejercicio4
107,-0.005072961,-0.08741375,0.013082371,0.0022031162,0.0006036358,0.00010992098,-0.0014063952572232,Ejercicio4
108,-0.0048020973,-0.08738645,0.013048843,0.0022072115,0.00064428145,7.64781e-06,-0.0013980576502643,Ejercicio4
109,-0.004585536,-0.08736526,0.013006153,0.002211156,0.0006588509,-5.9736703e-05,-0.0013402062098658,Ejercicio4
110,-0.0044175086,-0.08734998,0.012966318,0.0022135015,0.0006601405,-0.00010386187,-0.0013402062098658,Ejercicio4
111,-0.0042827506,-0.08733874,0.012932775,0.0022139728,0.00065575504,-0.0001346848,-0.0013409158069964,Ejercicio4
112,-0.0041680536,-0.087329666,0.012904863,0.0022133746,0.00064897156,-0.00015867162,-0.0013411052311315,Ejercicio4
113,-0.004064073,-0.087321465,0.012881181,0.0022128453,0.00064058334,-0.00017950165,-0.0013423217211232,Ejercicio4
114,-0.003963333,-0.08731323,0.012860506,0.0022135327,0.0006302326,-0.0001995486599999,-0.0013423217211232,Ejercicio4
115,-0.0038587878,-0.08730432,0.012842335,0.0022170682,0.0006168597,-0.0002210202199999,-0.0013423217211232,Ejercicio4
116,-0.0037445648,-0.0872944,0.012828544,0.0022272995,0.0005984792,-0.00024649358,-0.0013423217211232,Ejercicio4
117,-0.0036162527,-0.087283264,0.012822577,0.0022514615,0.0005719497999999,-0.00027838767,-0.00134179006375,Ejercicio4
118,-0.003468181,-0.087270645,0.012824278,0.002299411,0.00053293175,-0.00031817955,-0.00134179006375,Ejercicio4
119,-0.0032921445,-0.08725637,0.0128296795,0.0023839023,0.0004752373999999,-0.00036683452,-0.00134179006375,Ejercicio4
120,-0.0030797493,-0.08724074,0.012837855,0.0025189762,0.00039179486,-0.00042650127,-0.00134179006375,Ejercicio4
121,-0.0028297582,-0.087224976,0.012853918,0.002709995,0.00028070483,-0.00050042063,-0.0013415681716555,Ejercicio4
122,-0.002560663,-0.08721122,0.012877641,0.002932973,0.00015755509,-0.0005855296,-0.0013413442740421,Ejercicio4
123,-0.0023067608,-0.087201256,0.012900452,0.003139903,5.0401250000000005e-05,-0.0006701284,-0.0013413442740421,Ejercicio4
124,-0.0020869083,-0.087194496,0.012920734,0.003307656,-3.1086912e-05,-0.0007464884,-0.0013402652244954,Ejercicio4
125,-0.0018971806,-0.08718916,0.0129432535,0.0034405289,-9.462618e-05,-0.00081213886,-0.0013393107835177,Ejercicio4
126,-0.001723541,-0.08718402,0.012968361,0.0035404088,-0.00014589222,-0.0008626147,-0.0013387389130157,Ejercicio4
127,-0.0015602076,-0.087178566,0.012984254,0.0035990767,-0.00018384688,-0.00089377564,-0.0013387389130157,Ejercicio4
128,-0.0014133143,-0.08717322,0.012981826,0.003613641,-0.00020719254,-0.00090789694,-0.0013387389130157,Ejercicio4
129,-0.0012804191,-0.0871685399999999,0.012971363,0.0035937681,-0.00021911271,-0.00091043824,-0.0013387389130157,Ejercicio4
130,-0.0011550946,-0.08716471,0.012963703,0.0035483669999999,-0.00022293459,-0.00090501624,-0.0013387389130157,Ejercicio4
131,-0.0010331993,-0.08716175,0.01296393,0.0034806142,-0.00022025137,-0.00089261776,-0.0013387389130157,Ejercicio4
132,-0.00091316736,-0.087159706,0.012974177,0.003390874,-0.00021159782,-0.0008731385,-0.0013387389130157,Ejercicio4
133,-0.0007951677,-0.0871584,0.012995112,0.0032805674,-0.00019733275,-0.0008473733,-0.0013387389130157,Ejercicio4
134,-0.0006799345,-0.08715721,0.0130269169999999,0.0031538155,-0.00017822868,-0.0008180007299999,-0.0013387389130157,Ejercicio4
135,-0.00056709135,-0.087154945,0.013070931,0.0030153902,-0.00015544464,-0.00078886086,-0.0014020462635222,Ejercicio4
136,-0.00045398545,-0.08715007,0.013130735,0.0028681645,-0.00013021515,-0.0007633780999999,-0.0014020462635222,Ejercicio4
137,-0.00033686292,-0.087141396,0.013209876,0.0027151055,-0.000104044735,-0.0007431963,-0.0014020462635222,Ejercicio4
138,-0.0002141247,-0.08712905,0.013306236,0.0025649624,-7.936996e-05,-0.00072741705,-0.0014020462635222,Ejercicio4
139,-8.779157e-05,-0.08711473,0.013409315,0.0024323652,-5.9208274e-05,-0.0007131694,-0.0014274787536822,Ejercicio4
140,3.8678700000000006e-05,-0.0871004899999999,0.013505599,0.0023282914,-4.5194940000000006e-05,-0.0006977360999999,-0.0014274787536822,Ejercicio4
141,0.00016240917,-0.08708756,0.013586503,0.0022529893,-3.6442313e-05,-0.0006803153,-0.0014354793557213,Ejercicio4
142,0.0002813387,-0.087076355,0.013650988,0.0021994457,-3.079397e-05,-0.0006619353999999,-0.0014533109623478,Ejercicio4
143,0.0003945312,-0.0870669199999999,0.013702938,0.002159927,-2.6612332e-05,-0.00064428395,-0.001452471212667,Ejercicio4
144,0.0005026132,-0.08705921,0.013747513,0.0021289277,-2.3405602e-05,-0.0006286885,-0.0014685829292811,Ejercicio4
145,0.0006074309,-0.0870532149999999,0.013788966,0.0021032684,-2.152544e-05,-0.0006157599,-0.0014685829292811,Ejercicio4
146,0.000710989,-0.08704893,0.013829977,0.0020813832,-2.1619184e-05,-0.0006055128,-0.0014685829292811,Ejercicio4
147,0.0008143207999999,-0.08704639,0.013871743,0.0020625534,-2.4134865e-05,-0.0005975515,-0.0014685829292811,Ejercicio4
148,0.0009169435,-0.08704569,0.013914458,0.0020462363,-2.8974636e-05,-0.0005911326,-0.0014702391059663,Ejercicio4
149,0.0010172852,-0.087047005,0.013958046,0.0020316274,-3.5402443e-05,-0.00058516437,-0.0014854833430552,Ejercicio4
150,0.0011138383,-0.08705059,0.01400289,0.0020175092,-4.221990300000001e-05,-0.00057827187,-0.0014854833430552,Ejercicio4
151,0.001206298,-0.08705672,0.014050244,0.0020022767,-4.8033517e-05,-0.0005689389,-0.0014854833430552,Ejercicio4
152,0.0012959517,-0.087065704,0.014102155,0.001984083,-5.139213e-05,-0.000555745,-0.0014854833430552,Ejercicio4
153,0.0013852373,-0.08707774,0.014160969,0.0019611555,-5.076158e-05,-0.0005377490999999,-0.0015457248478627,Ejercicio4
154,0.0014768337,-0.0870927899999999,0.01422864,0.0019323182,-4.448467e-05,-0.0005150256,-0.0015894364458625,Ejercicio4
155,0.0015728122,-0.08711036,0.014306079,0.0018975214,-3.0901348e-05,-0.00048912776,-0.0015906801097535,Ejercicio4
156,0.0016741712,-0.0871295,0.014392764,0.0018580102,-8.677808e-06,-0.00046307945,-0.0015890239330683,Ejercicio4
157,0.0017808219,-0.08714897,0.0144867709999999,0.0018159071,2.2762114e-05,-0.0004406342,-0.0016170361465676,Ejercicio4
158,0.0018918421,-0.087167564,0.014585139,0.0017733554,6.292240999999999e-05,-0.00042503518,-0.0016162398127502,Ejercicio4
159,0.0020058414999999,-0.08718436,0.0146843815,0.0017317587,0.00011022293,-0.00041791677,-0.0016162398127502,Ejercicio4
160,0.0021213448,-0.08719885,0.014780935,0.0016915586,0.0001623033999999,-0.0004189571,-0.0016171169320934,Ejercicio4
161,0.0022371733,-0.0872109,0.0148715399999999,0.0016526523,0.00021644752,-0.00042639047,-0.0016156165930777,Ejercicio4
162,0.0023527358,-0.08722052,0.014953552,0.0016152095,0.00026987752,-0.00043800378,-0.001640994067364,Ejercicio4
163,0.0024682093,-0.08722775,0.015025191,0.0015804302,0.00031984907,-0.0004520468,-0.0016622248342025,Ejercicio4
164,0.0025846384,-0.087232605,0.015085676,0.0015508314,0.00036366436,-0.00046765113,-0.001705017907462,Ejercicio4
165,0.002703961,-0.087235016,0.01513517,0.0015299231,0.0003987260799999,-0.0004847384,-0.001705017907462,Ejercicio4
166,0.00282894,-0.08723496,0.015174575,0.0015214363,0.00042270163,-0.0005036208,-0.001705017907462,Ejercicio4
167,0.0029629822,-0.08723253,0.015205273,0.0015284401,0.00043377212,-0.00052458274,-0.0017051454275699,Ejercicio4
168,0.0031098473,-0.087227974,0.01522895,0.001552593,0.000430944,-0.00054764324,-0.0017142798483476,Ejercicio4
169,0.0032732882,-0.087221725,0.015247539,0.0015936193,0.00041440085,-0.00057255226,-0.0017143241576715,Ejercicio4
170,0.0034567597,-0.08721428,0.015263289,0.0016489962,0.0003858538,-0.0005990434,-0.0017143241576715,Ejercicio4
171,0.0036634327999999,-0.0872061,0.015278905,0.001713961,0.00034877813,-0.0006273014,-0.0017143241576715,Ejercicio4
172,0.0038966,-0.08719744,0.0152974825,0.0017819775,0.0003083586999999,-0.0006585931,-0.0017176302807489,Ejercicio4
173,0.004159067,-0.08718844,0.0153209915,0.0018456862,0.00027096713,-0.000695599,-0.0017212055279301,Ejercicio4
174,0.004449832,-0.087179474,0.015346251,0.0018986875,0.00024252276,-0.00074136454,-0.0017212055279301,Ejercicio4
175,0.0047618484,-0.08717145,0.015361271,0.001938703,0.0002254069,-0.0007974728,-0.0017261675444257,Ejercicio4
176,0.0050831137,-0.087165215,0.015346586,0.0019688433,0.00021682297,-0.0008638889,-0.0017217624923473,Ejercicio4
177,0.0053991914,-0.08716078,0.015283105,0.0019941646,0.0002112207,-0.000940509,-0.0017150429356244,Ejercicio4
178,0.0057011,-0.087157364,0.01516124,0.002017695,0.00020433466,-0.0010288371,-0.0017059085148467,Ejercicio4
179,0.0059959917,-0.087154144,0.014984307,0.0020392377,0.00019554104,-0.0011329184999999,-0.0016628744968203,Ejercicio4
180,0.0063071785,-0.087150826,0.014765251,0.0020553539,0.00018810932,-0.0012588221,-0.0016175899354003,Ejercicio4
181,0.006660834,-0.0871476,0.014520368,0.0020611541,0.00018754359,-0.0014128726,-0.0016185337138144,Ejercicio4
182,0.007064236,-0.087144806,0.0142618279999999,0.002055558,0.00019782175,-0.0015992228,-0.0015928034874165,Ejercicio4
183,0.007491653,-0.08714259,0.013991065,0.002045696,0.00021729724,-0.0018156904,-0.001488978236739,Ejercicio4
184,0.0079042473,-0.08714108,0.013700055,0.0020428035,0.0002390155,-0.0020506828,-0.0014550402646466,Ejercicio4
185,0.008283008,-0.08714063,0.013380423,0.002052806,0.0002563433,-0.0022887776,-0.0014293434532301,Ejercicio4
186,0.008627841,-0.087141846,0.013031154,0.0020726578,0.0002666796,-0.0025194771,-0.0013418193924226,Ejercicio4
187,0.008937136,-0.08714545,0.012659487,0.0020936572999999,0.0002700583999999,-0.0027380254,-0.0013069485856781,Ejercicio4
188,0.0092058115,-0.0871519239999999,0.012274571,0.0021064909,0.0002672571,-0.0029417932,-0.0012359348399726,Ejercicio4
189,0.00943566,-0.08716105,0.011881983,0.002105,0.00025952345,-0.0031285958,-0.0011889486812589,Ejercicio4
190,0.0096359415,-0.08717182,0.011486335,0.0020874782,0.00024881522,-0.0032965252,-0.0011285266404763,Ejercicio4
191,0.00981764,-0.08718289,0.011095362,0.0020555371999999,0.00023770295,-0.0034439609999999,-0.0010638848175448,Ejercicio4
192,0.0099923629999999,-0.0871930299999999,0.010715843,0.0020126214,0.00022835131,-0.003572595,-0.0009980968012787,Ejercicio4
193,0.010174898,-0.08720168,0.010345631,0.0019636884,0.000221242,-0.0036918519,-0.0009641054850066,Ejercicio4
194,0.010380226,-0.08720909,0.009974761,0.0019147475,0.0002155930799999,-0.0038154356,-0.0009156388269112,Ejercicio4
195,0.010609135,-0.08721619,0.009600494,0.0018699862,0.00021181296,-0.0039453366,-0.0008912570652983,Ejercicio4
196,0.010840913,-0.08722379,0.0092382765,0.0018278817,0.00021246944,-0.0040634246,-0.0008247455666494,Ejercicio4
197,0.01105441,-0.08723178,0.008906106,0.0017816018,0.0002194963799999,-0.004151459,-0.0007644919426741,Ejercicio4
198,0.011243965,-0.08723912,0.008607953,0.001723666,0.00023252742,-0.0042062955,-0.0006996351608444,Ejercicio4
199,0.011411661,-0.08724477,0.0083382989999999,0.0016493112,0.0002501756299999,-0.004232308,-0.0006681968003601,Ejercicio4
0,0.0041073212999999,-0.08728128,0.0037172997,0.00018008217,7.435601999999999e-05,-0.0002179749,-9.497888218103696e-05,Ejercicio5
1,0.0050806346,-0.08719033,0.0029999032,-7.254008000000001e-05,9.528142e-05,-0.00039565024,-1.8162205134861005e-05,Ejercicio5
2,0.0066097765,-0.08707948,0.0019939605,-0.00038015527,9.207239e-05,-0.00053141624,0.0001169113711742,Ejercicio5
3,0.008238618,-0.0869945,0.0010461262,-0.0006399782,3.5694618e-05,-0.0004458798199999,0.0002022587819982,Ejercicio5
4,0.0095202,-0.0869555,0.00040214628,-0.0008323471,-5.2826073000000005e-05,-0.00016890572,0.0002694422999648,Ejercicio5
5,0.010330016,-0.0869578499999999,6.313722600000001e-05,-0.0009768456,-0.00012851931,0.0001194372,0.000314715734784,Ejercicio5
6,0.010774176,-0.086988815,-9.581215e-05,-0.0010907847,-0.00016384508,0.00028740922,0.0003200098870364,Ejercicio5
7,0.010989556,-0.0870333,-0.00019331773,-0.0011873347,-0.00014954741,0.00029429933,0.0003304703817982,Ejercicio5
8,0.011069864,-0.0870765459999999,-0.0002993353,-0.0012800124,-8.1219375e-05,0.00013934192,0.0003458482797913,Ejercicio5
9,0.011071346,-0.087106964,-0.00044196826,-0.0013827897,4.538295e-05,-0.0001749294499999,0.0003609772248565,Ejercicio5
10,0.011026389,-0.08711721,-0.0006169289,-0.0015075369,0.0002202039,-0.0006289629,0.0003813929088629,Ejercicio5
11,0.010945045,-0.08710428,-0.00080031186,-0.0016565021,0.0004107809,-0.0011649113,0.0004060453703219,Ejercicio5
12,0.010820666,-0.087070244,-0.0009760402,-0.0018186553999999,0.0005878511,-0.001722132,0.0004186813343826,Ejercicio5
13,0.010646357,-0.08702194,-0.0011470288,-0.0019797399,0.0007405879,-0.0022685416,0.000433205381259,Ejercicio5
14,0.010430354,-0.0869672099999999,-0.001321503,-0.0021298528,0.00086744976,-0.0027792575,0.000468762643587,Ejercicio5
15,0.010200176,-0.086911606,-0.0015037822,-0.0022628876999999,0.0009663221,-0.0032089453,0.0004811427354311,Ejercicio5
16,0.009978134,-0.08685786,-0.0016934379,-0.0023749619,0.001031935,-0.0035097654,0.0004811427354311,Ejercicio5
17,0.0097590229999999,-0.08680659,-0.00188496,-0.0024666746,0.0010599738,-0.0036661038,0.0004956064093122,Ejercicio5
18,0.009527569,-0.08675684,-0.0020706346,-0.0025460315,0.0010522829,-0.0036906466,0.0005223716368972,Ejercicio5
19,0.009278292,-0.086706345,-0.00225014,-0.0026264958,0.0010149108,-0.0036044436,0.0005611477232347,Ejercicio5
20,0.00901801,-0.0866526,-0.002439614,-0.0027218668,0.00095160127,-0.0034262028,0.0005737056727992,Ejercicio5
21,0.008763747,-0.08659477,-0.0026602948,-0.00283695,0.00086153704,-0.003164592,0.0005990481722366,Ejercicio5
22,0.00853133,-0.08653616,-0.002905493,-0.0029540904,0.00074239856,-0.002809841,0.0006120867779207,Ejercicio5
23,0.008320434,-0.08648251,-0.003139684,-0.0030445159999999,0.00058644813,-0.0023302896,0.0006460365915877,Ejercicio5
24,0.008129386,-0.086433136,-0.0033274043,-0.0030971992,0.00038840887,-0.0017186942999999,0.0006479977739292,Ejercicio5
25,0.0079972715,-0.08637815,-0.0034378254,-0.003107494,0.0001933495,-0.0011053535999999,0.000660507745544,Ejercicio5
26,0.0078855243,-0.08632153,-0.0034974597,-0.0030668805,4.2689797e-05,-0.000617728,0.000660507745544,Ejercicio5
27,0.007675575,-0.086278175,-0.003587168,-0.0029710124,-6.403886e-05,-0.00026249945,0.0006739509713869,Ejercicio5
28,0.0073477835999999,-0.08624791,-0.003705188,-0.0028256285,-0.00014322697,4.827876e-06,0.0006726649286231,Ejercicio5
29,0.0070162687,-0.08623066,-0.0037937462,-0.0026501415,-0.00019431187,0.00018752816,0.0006774293204787,Ejercicio5
30,0.0067883034,-0.08622169,-0.003849136,-0.0024720132,-0.00021686186,0.0002835715,0.0006823779536995,Ejercicio5
31,0.0066580043,-0.08621492,-0.0038967607,-0.002303088,-0.00021787082,0.00031303772,0.0006912206844294,Ejercicio5
32,0.0065605254,-0.086208046,-0.003939141,-0.002147973,-0.0002042949,0.0003048716,0.0006912837362558,Ejercicio5
33,0.0064380684,-0.08620011,-0.0039693105,-0.002009781,-0.0001813757,0.00028418243,0.0006913400693389,Ejercicio5
34,0.0062547946,-0.0861906,-0.0039880722,-0.0018857037,-0.00015410839,0.00026687536,0.0006913400693389,Ejercicio5
35,0.0059887815,-0.08618021,-0.0040010014,-0.0017676148,-0.0001277831,0.00025952816,0.0006913400693389,Ejercicio5
36,0.0056464586,-0.08617032,-0.0040088882,-0.0016520162,-0.00010576698,0.00025721374,0.0006913400693389,Ejercicio5
37,0.005282454,-0.086162315,-0.0040077114,-0.0015503994,-8.855334e-05,0.00024687874,0.0006913400693389,Ejercicio5
38,0.0049590187,-0.086156494,-0.003999684,-0.0014776626,-7.531197000000001e-05,0.00022216785,0.000692313114445,Ejercicio5
39,0.004685484,-0.0861514,-0.003995752,-0.0014366785,-6.465216e-05,0.0001866914799999,0.000692313114445,Ejercicio5
40,0.0044208493,-0.08614479,-0.0040079469999999,-0.0014229325,-5.4298397e-05,0.00014204322,0.0006922333359349,Ejercicio5
41,0.0041117964,-0.08613522,-0.0040440493,-0.0014336077,-4.0963974e-05,8.229897999999999e-05,0.0006950056726624,Ejercicio5
42,0.0037253704,-0.08612345,-0.004102888,-0.0014693242,-2.0975005e-05,-1.7037463e-06,0.0007001632916327,Ejercicio5
43,0.003271821,-0.0861127999999999,-0.0041688147,-0.0015285639,7.3232087e-06,-0.00011121927,0.0006996650495593,Ejercicio5
44,0.0028078914,-0.08610746,-0.004212119,-0.001600237,4.061089e-05,-0.00022873203,0.000750642292587,Ejercicio5
45,0.0023761163,-0.08610898,-0.004210038,-0.0016732321,7.3681004e-05,-0.00033140495,0.000750642292587,Ejercicio5
46,0.0019588335,-0.08611471,-0.0041662245,-0.0017519866,0.00010422024,-0.00041245493,0.0007001901593285,Ejercicio5
47,0.0015246668,-0.08612008,-0.0041018734,-0.0018489559,0.00013122734,-0.0004761936399999,0.0007001901593285,Ejercicio5
48,0.0010677767,-0.086121765,-0.0040391445,-0.0019690402,0.00015383635,-0.00052737933,0.0007001901593285,Ejercicio5
49,0.00061035323,-0.08611956,-0.0039910743,-0.0021024067,0.00017256175,-0.00056931126,0.0007001901593285,Ejercicio5
50,0.0001858039,-0.086115204,-0.0039612615,-0.002232094,0.0001888394,-0.00060495883,0.0007001901593285,Ejercicio5
51,-0.00018285035,-0.08611009,-0.0039483507,-0.002346864,0.00020339961,-0.0006370077,0.0007001901593285,Ejercicio5
52,-0.00048938414,-0.08610472,-0.0039494655,-0.002444214,0.00021595228,-0.0006669003,0.0007003030901971,Ejercicio5
53,-0.00074062014,-0.08609917,-0.0039613464,-0.0025268023,0.00022595765,-0.00069437367,0.0007003030901971,Ejercicio5
54,-0.00095068836,-0.0860934199999999,-0.0039808118,-0.0025992205,0.00023316348,-0.0007181975,0.0007003030901971,Ejercicio5
55,-0.0011359329,-0.086087494,-0.004005376,-0.0026664627,0.00023757957,-0.0007371552,0.0007003030901971,Ejercicio5
56,-0.0013125838999999,-0.08608128,-0.004033741,-0.002733668,0.00023922127,-0.00075038123,0.0007003030901971,Ejercicio5
57,-0.0014973817,-0.08607463,-0.004065917,-0.002806652,0.00023781711,-0.0007570465,0.0007003030901971,Ejercicio5
58,-0.0017098742,-0.086067276,-0.004102977,-0.0028929334,0.0002324112,-0.00075547314,0.0007003030901971,Ejercicio5
59,-0.0019748302,-0.08605902,-0.0041465454,-0.0030031035,0.00022066684,-0.00074127674,0.0007001229376232,Ejercicio5
60,-0.002324655,-0.0860497,-0.0041983757,-0.003152978,0.00019765413,-0.0007036797,0.0007503153976896,Ejercicio5
61,-0.002801968,-0.086039345,-0.0042577696,-0.0033664994,0.0001540969,-0.0006191237,0.0007503153976896,Ejercicio5
62,-0.003452044,-0.08602887,-0.0043131227,-0.003674271,7.47053e-05,-0.00044193852,0.0007503153976896,Ejercicio5
63,-0.0042947693,-0.08602146,-0.004336363,-0.0041003394,-6.27411e-05,-9.328834e-05,0.000750742204216,Ejercicio5
64,-0.0052894163,-0.086026146,-0.0042803965,-0.004633506,-0.00028193572,0.0005434552,0.0007432950148564,Ejercicio5
65,-0.00633724,-0.08606105,-0.0040912876,-0.0051989317,-0.00058006144,0.0015692250999999,0.000693025624353,Ejercicio5
66,-0.007326824,-0.08613994,-0.0037930505,-0.0056622595999999,-0.00088809115,0.0028732953,0.0006792342604024,Ejercicio5
67,-0.00817936,-0.08624683,-0.0034295456,-0.00591143,-0.0011224285,0.004135361,0.0006538191753,Ejercicio5
68,-0.008882303,-0.08635687,-0.0030028641,-0.0059153624,-0.001255574,0.0051543493,0.0006142810527986,Ejercicio5
69,-0.0094857669999999,-0.0864676,-0.0025440505,-0.0057078447,-0.0012955685,0.005930963,0.0005664858693273,Ejercicio5
70,-0.0100431385,-0.08658725,-0.0020671208,-0.005325393,-0.0012555945,0.006521736,0.0005151518334254,Ejercicio5
