time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
57,0.014402555,-0.08620441,0.004288325,-0.0044134164,0.0009875945,-0.0031428115,-0.0001637122865057,Ejercicio4
58,0.01390964,-0.086235916,0.0040943093,-0.0037752953,0.0007252514,-0.002764482,-0.0001506744076217,Ejercicio4
59,0.013369373,-0.0862956159999999,0.003809336,-0.0029991374,0.00046832547,-0.0022662513,-0.0001175553378265,Ejercicio4
60,0.012800768,-0.08636953,0.0034806666,-0.0022789853,0.0002571011,-0.0017989172,-7.37649507924675e-05,Ejercicio4
61,0.012237335,-0.08643864,0.0031153526,-0.0016896061,9.256973e-05,-0.0014131937,-4.349091046144725e-05,Ejercicio4
62,0.011692379,-0.08649181,0.002704087,-0.0012208534,-4.4968393e-05,-0.0010897588,1.7507701716449724e-05,Ejercicio4
63,0.011132991,-0.086528244,0.0022567296,-0.00086530524,-0.00016379622,-0.00080805695,7.068903116720554e-05,Ejercicio4
64,0.010520522,-0.08655338,0.0017898723,-0.00062330776,-0.00026473382,-0.0005584943,0.0001207250170747,Ejercicio4
65,0.009840515,-0.0865739,0.001319919,-0.00049177128,-0.0003478324,-0.00033361167,0.0001901117516776,Ejercicio4
66,0.009117133,-0.08659286,0.0008599347,-0.000461837,-0.00041422322,-0.00012278029,0.0002379407660162,Ejercicio4
67,0.008396566,-0.08660869,0.00041245306,-0.0005191751999999,-0.00046637353,7.940738000000001e-05,0.0002646956951695,Ejercicio4
68,0.0076971064,-0.086619316,-4.2382844e-05,-0.0006489337,-0.0005071325,0.0002707565,0.0003166312103351,Ejercicio4
69,0.006991158,-0.08662384,-0.0005489441,-0.0008421547,-0.0005383521,0.0004490912,0.0003651332289833,Ejercicio4
70,0.006248444,-0.08662091,-0.0011431785999999,-0.0010894061,-0.0005596173399999,0.0006097666,0.0004251436536925,Ejercicio4
71,0.0054759501999999,-0.0866115,-0.001787428,-0.0013796871,-0.0005666759,0.0007374101,0.0004881038999948,Ejercicio4
72,0.004699484,-0.086601944,-0.0023815906,-0.001721897,-0.00055273485,0.00081050974,0.0005540870257955,Ejercicio4
73,0.0039307294,-0.086598145,-0.0028684804,-0.002145536,-0.0005135554,0.0008197487,0.0006036618663062,Ejercicio4
74,0.0031975338,-0.08659798,-0.0032530782,-0.0026403472,-0.00045219198,0.0007682435,0.0006415126190418,Ejercicio4
75,0.0025425992,-0.08659285,-0.0035502088,-0.0031427839,-0.00037867144,0.00066328055,0.0006677760678217,Ejercicio4
76,0.0019524871,-0.08657588,-0.0037693784,-0.0036083894,-0.0003028164199999,0.000534317,0.00067281403357,Ejercicio4
77,0.0013669418,-0.08654215,-0.0039281776,-0.004021831,-0.0002329395099999,0.0004280979999999,0.0006924849438768,Ejercicio4
78,0.0007342962,-0.08648896,-0.004049333,-0.0043678169999999,-0.00017914924,0.0003851922199999,0.0006924849438768,Ejercicio4
79,4.1659966e-05,-0.08641984,-0.0041461319999999,-0.0046249332,-0.00015207604,0.00042980328,0.0006924849438768,Ejercicio4
80,-0.00069435513,-0.08634316,-0.004219025,-0.004780723,-0.00015835455,0.0005682513,0.000743441725932,Ejercicio4
81,-0.0014574023,-0.08626656,-0.0042619879999999,-0.0048465752999999,-0.00019657823,0.0007913958,0.000743441725932,Ejercicio4
82,-0.0022372346,-0.08619502,-0.004268308,-0.0048502326,-0.00025819212,0.0010791093,0.0007426101822379,Ejercicio4
83,-0.0030150056,-0.086132034,-0.0042346854,-0.004817514,-0.00033139417,0.001402554,0.0007426101822379,Ejercicio4
84,-0.0037521658,-0.08608112,-0.004164739,-0.0047640524,-0.00040361395,0.0017256663,0.0006916263916063,Ejercicio4
85,-0.0044049954,-0.086045235,-0.0040678544,-0.004697547,-0.00046438196,0.0020150979,0.0006928428815979,Ejercicio4
86,-0.004956083,-0.086024826,-0.0039515178,-0.0046221704,-0.0005089357,0.0022561834,0.0006928428815979,Ejercicio4
87,-0.0054245257,-0.08601831,-0.003815994,-0.004539115,-0.0005378774,0.0024566288,0.0006840001508681,Ejercicio4
88,-0.005847649,-0.08602397,-0.0036568687,-0.0044454827,-0.0005537331,0.002632825,0.0006683167482979,Ejercicio4
89,-0.0062495866,-0.086040375,-0.0034729078,-0.0043377337,-0.000558613,0.0027874196,0.0006546907912407,Ejercicio4
90,-0.006643803,-0.08606689,-0.0032631452,-0.004214146,-0.0005533411,0.0029080176,0.0006421808196259,Ejercicio4
91,-0.0070772853,-0.08610584,-0.0030061185,-0.004066478,-0.0005368302499999,0.0029949677,0.0006151526687392,Ejercicio4
92,-0.0076152606,-0.08616016,-0.0026752927,-0.003877201,-0.0005071605,0.003062833,0.0005918283687648,Ejercicio4
93,-0.008254965,-0.08622544,-0.0022957003,-0.003638732,-0.0004659166,0.0031163254,0.0005539279197628,Ejercicio4
94,-0.008901127,-0.086291725,-0.0019156018,-0.0033664756,-0.00041848806,0.0031478624,0.0004883866058403,Ejercicio4
95,-0.009474889,-0.08635475,-0.0015349318,-0.0030746129,-0.00036953506,0.0031549418,0.0004739229319593,Ejercicio4
96,-0.009959288,-0.0864138,-0.001146556,-0.0027759193999999,-0.00032307276,0.0031429858,0.0004249845476598,Ejercicio4
97,-0.010345711,-0.08646478,-0.00078058827,-0.002502959,-0.00028355783,0.0031219492,0.0003962030247784,Ejercicio4
98,-0.010630204,-0.08650434,-0.00047367537,-0.0022823274,-0.00025373498,0.0031020525,0.0003592791357008,Ejercicio4
99,-0.0108300295,-0.08653354,-0.00023513617,-0.0021144161,-0.00023301074,0.0030877597,0.0003282499304816,Ejercicio4
100,-0.010972854,-0.08655541,-5.266822e-05,-0.0019857897,-0.00021882302,0.0030773899999999,0.0003165914892119,Ejercicio4
101,-0.011084523,-0.08657267,9.050404e-05,-0.0018816072,-0.00020830268,0.0030654952999999,0.0002973384137214,Ejercicio4
102,-0.011187558,-0.086587,0.00020754372,-0.0017884008,-0.00019866821,0.0030431595,0.0002874009013676,Ejercicio4
103,-0.0113020669999999,-0.08659932,0.00030731475,-0.0016927744,-0.00018709221,0.002998036,0.0002795345170072,Ejercicio4
104,-0.011440669,-0.0866106,0.0003977908,-0.0015823313,-0.00017134985,0.0029205196,0.0002625283426705,Ejercicio4
105,-0.01159775,-0.08662334,0.0004913777,-0.001452089,-0.00015170911,0.0028181536,0.000249263415771,Ejercicio4
106,-0.011750475,-0.0866412,0.00060293186,-0.0013097996,-0.00013145497,0.0027191644,0.000249263415771,Ejercicio4
107,-0.011880097,-0.08666588,0.00073830783,-0.0011695505,-0.00011380896,0.0026495624,0.0002369583350199,Ejercicio4
108,-0.011983658,-0.08669583,0.0008912443,-0.0010413276,-9.944123e-05,0.0026147873,0.0002174291822092,Ejercicio4
109,-0.012065384,-0.0867284,0.0010519365,-0.0009287874,-8.7337166e-05,0.0026062477,0.0001951620934896,Ejercicio4
110,-0.012128986,-0.08676164,0.001213888,-0.0008319877,-7.624805e-05,0.002613107,0.0001826762605855,Ejercicio4
111,-0.012176897,-0.08679468,0.001375131,-0.0007493936399999,-6.519982000000001e-05,0.0026273374999999,0.0001514018557425,Ejercicio4
112,-0.012211361,-0.0868273899999999,0.0015365261,-0.00067875594,-5.355188e-05,0.0026442647,0.0001304869764376,Ejercicio4
113,-0.012235052,-0.0868598,0.0016990725,-0.0006177816,-4.1060310000000005e-05,0.0026617587,0.0001155515176716,Ejercicio4
114,-0.012251202,-0.086891624,0.0018618113,-0.0005646476,-2.7937336e-05,0.0026793312999999,0.0001148083109827,Ejercicio4
115,-0.01226317,-0.08692223,0.002021615,-0.00051809436,-1.4765618e-05,0.0026973984,9.957765663337232e-05,Ejercicio4
116,-0.0122737465,-0.08695093,0.002174675,-0.00047716177,-2.2389868e-06,0.0027166815,6.798284457972396e-05,Ejercicio4
117,-0.012284636,-0.08697725,0.002318217,-0.00044090712,9.108739e-06,0.0027377746,6.236077319830937e-05,Ejercicio4
118,-0.01229645,-0.087001144,0.0024512336,-0.0004083405,1.9029247e-05,0.0027609515,4.596395833971661e-05,Ejercicio4
119,-0.012309017,-0.08702284,0.0025742563999999,-0.00037852752,2.7524175e-05,0.0027862019999999,4.450736896002424e-05,Ejercicio4
120,-0.012321764,-0.08704273,0.0026887474,-0.000350725,3.4735950000000004e-05,0.0028133745,9.251126373583002e-06,Ejercicio4
121,-0.01233396,-0.08706124,0.0027965715,-0.0003244365,4.0848035e-05,0.0028423147,-6.690726587484832e-07,Ejercicio4
122,-0.0123448309999999,-0.08707878,0.00289966,-0.00029940403,4.602577e-05,0.0028729472,-2.662150640644229e-05,Ejercicio4
123,-0.012353628,-0.0870957,0.0029998488,-0.00027555007,5.03884e-05,0.0029053102,-2.662150640644229e-05,Ejercicio4
124,-0.012359653,-0.08711232,0.003098815,-0.00025292093,5.400485e-05,0.00293956,-5.0585127817476734e-05,Ejercicio4
125,-0.012362259,-0.0871289,0.0031980581,-0.00023162997,5.6895707e-05,0.0029759645,-5.3611785080189286e-05,Ejercicio4
126,-0.012360884,-0.08714565,0.0032989035,-0.00021183282,5.903608e-05,0.0030149002,-6.670624384081315e-05,Ejercicio4
127,-0.01235504,-0.087162766,0.003402485,-0.00019371706,6.0353342e-05,0.0030568466,-8.0859168148497e-05,Ejercicio4
128,-0.012344307,-0.08718038,0.0035097165,-0.00017752826,6.0723115e-05,0.003102383,-8.0859168148497e-05,Ejercicio4
129,-0.012328331,-0.087198586,0.003621246,-0.00016360891,5.995621e-05,0.0031522052,-0.0001027673660928,Ejercicio4
130,-0.012306742,-0.08721741,0.0037374532,-0.0001524545599999,5.778547e-05,0.0032071626,-0.0001026923868586,Ejercicio4
131,-0.012279072,-0.0872368199999999,0.0038585311999999,-0.0001447587599999,5.38466e-05,0.0032683532,-0.0001245745759483,Ejercicio4
132,-0.012244633,-0.08725677,0.0039847343,-0.00014144146,4.7662262e-05,0.0033372922,-0.0001245745759483,Ejercicio4
133,-0.012202267,-0.08727724,0.0041167949999999,-0.00014365774,3.8618017e-05,0.0034161835,-0.0001576936457435,Ejercicio4
134,-0.012150167,-0.08729829,0.0042564645,-0.00015280169,2.5935533e-05,0.0035082795999999,-0.0001704689781943,Ejercicio4
135,-0.01208577,-0.08732013,0.0044071555,-0.00017050606,8.633541e-06,0.0036183238,-0.0001841381115902,Ejercicio4
136,-0.012005957,-0.087343216,0.0045746202,-0.00019862968,-1.4521522e-05,0.0037530794,-0.0001991956577838,Ejercicio4
137,-0.011907949,-0.08736827,0.0047676716,-0.00023926955,-4.5072135e-05,0.003921909,-0.0002316883194635,Ejercicio4
138,-0.0117913265,-0.08739633,0.0049990544,-0.00029494148,-8.497444e-05,0.0041374702,-0.0002578327430208,Ejercicio4
139,-0.011662215,-0.0874287949999999,0.005286767,-0.00036935616,-0.00013690972,0.0044167056,-0.0002803741954627,Ejercicio4
140,-0.011540778,-0.08746732,0.005656173,-0.0004697256699999,-0.00020508292,0.0047826934,-0.0003337206821885,Ejercicio4
141,-0.011470071,-0.08751351,0.006142222,-0.0006107756,-0.0002963929,0.0052674932,-0.000388647608451,Ejercicio4
142,-0.0115134709999999,-0.08756762,0.0067843127,-0.0008147786,-0.00041980687,0.0059081435,-0.0004751891532301,Ejercicio4
143,-0.01171676,-0.08762715,0.00758832,-0.0010856811,-0.00057757455,0.006701767,-0.0005983066070461,Ejercicio4
144,-0.012053331,-0.087688576,0.008474373,-0.0013522807,-0.0007483997,0.007523591,-0.0006960104450556,Ejercicio4
145,-0.012466906,-0.08775265,0.009374572,-0.0014869812,-0.00089614207,0.008203146,-0.0008314707152695,Ejercicio4
146,-0.01294511,-0.0878255159999999,0.010343642,-0.0014100693,-0.0010067471,0.008697972,-0.0009691870502978,Ejercicio4
147,-0.0134672719999999,-0.08791155,0.011356689,-0.0011108828,-0.0010900947,0.009021992,-0.0010831505773743,Ejercicio4
148,-0.013936018,-0.088012794,0.012290948,-0.00057506937,-0.0011550906,0.0091535844999999,-0.0012429888462235,Ejercicio4
149,-0.014238232,-0.088140396,0.0131947019999999,0.0003483192,-0.0012009246,0.009026085,-0.0014088521204901,Ejercicio4
150,-0.014272026,-0.088305855,0.01424948,0.0019070368,-0.0012193874,0.008504799,-0.0015959562508905,Ejercicio4
151,-0.013886299,-0.08847564,0.01540677,0.0039870896,-0.0012011878,0.0076281977,-0.0017433837553539,Ejercicio4
152,-0.012887514,-0.08863033,0.016442934,0.0063034325,-0.0011522223,0.0064571314,-0.0019666056224285,Ejercicio4
153,-0.0113026495,-0.08877648,0.017014477,0.00829526,-0.0010780187999999,0.005098157,-0.0020692535531356,Ejercicio4
154,-0.0094712515,-0.08888931,0.017171843,0.009641598,-0.0009920133,0.003883857,-0.0020690444575856,Ejercicio4
155,-0.0076834836,-0.088970695,0.017193882,0.010418459,-0.0009073339,0.0029675558,-0.0020690444575856,Ejercicio4
156,-0.006077722,-0.08904512,0.0171859259999999,0.010794709,-0.0008320063,0.0022816236,-0.002061600216032,Ejercicio4
157,-0.004667708,-0.089125015,0.0171848829999999,0.010897034,-0.0007733966,0.0017827685,-0.0020617829587871,Ejercicio4
158,-0.003350203,-0.0892062399999999,0.0172458,0.010748177,-0.0007196006,0.0014530041,-0.0020624677914056,Ejercicio4
159,-0.0019460074,-0.08927367,0.017389507,0.01022404,-0.00064031035,0.0012970533,-0.0020894025532776,Ejercicio4
160,-0.00037972555,-0.0893164749999999,0.01753994,0.009236057,-0.0005241598,0.0013232678,-0.0020887479154496,Ejercicio4
161,0.0010095094,-0.08932873,0.017560131,0.007933948,-0.00039838275,0.0013786672,-0.0020892525642463,Ejercicio4
162,0.0019767846,-0.08930875,0.017480677,0.0065370874,-0.00028454417,0.001323879,-0.0020892525642463,Ejercicio4
163,0.0026542292,-0.08925523,0.017360313,0.0051707263,-0.00018838525,0.0011342257,-0.0020631978379717,Ejercicio4
164,0.0031203237,-0.08918338,0.017295898,0.0040432396,-0.00011516008,0.0008850928,-0.0020617096488184,Ejercicio4
165,0.0033415012,-0.08911422,0.017322294,0.003358901,-8.310431e-05,0.0006115316,-0.0020617539581422,Ejercicio4
166,0.0034448655,-0.08905152,0.0174286299999999,0.0030580986,-0.00010398427,0.0003023142,-0.0020894243936781,Ejercicio4
167,0.003578187,-0.089000656,0.017581495,0.0030438801999999,-0.00017760226,-2.2887563e-05,-0.0021149946519001,Ejercicio4
168,0.0038233001,-0.088970634,0.017704626,0.0032317996,-0.00029368612,-0.00034888583,-0.0021689904070602,Ejercicio4
169,0.0041761737,-0.08896295,0.017682358,0.0034782524,-0.00042955676,-0.0006574038,-0.0021689904070602,Ejercicio4
170,0.0045660996,-0.088971565,0.017508402,0.0037125585,-0.0005581909,-0.00093297744,-0.0020902071112668,Ejercicio4
171,0.0049296417,-0.08898531,0.017275497,0.0039304004,-0.00064892673,-0.0011665202,-0.0020629120945553,Ejercicio4
172,0.0052584929999999,-0.08899907,0.017041723,0.0041239929999999,-0.00069407785,-0.0013747501,-0.002063512666064,Ejercicio4
173,0.005575539,-0.08901168,0.016822927,0.004290014,-0.00070441717,-0.001577757,-0.0020137545977927,Ejercicio4
174,0.005894119,-0.0890222,0.016621643,0.004430654,-0.00069078934,-0.0017810692,-0.0019915282590122,Ejercicio4
175,0.006216022,-0.08903052,0.016435585,0.004550204,-0.00065990984,-0.0019851454,-0.0019600316131066,Ejercicio4
176,0.006540369,-0.08903735,0.01625896,0.0046523914,-0.0006153352,-0.002191467,-0.0018736253385533,Ejercicio4
177,0.006865446,-0.08904352,0.01608447,0.0047380743,-0.0005589220499999,-0.0024016712,-0.0018529797837129,Ejercicio4
178,0.0071878605,-0.08904961,0.01590444,0.00480479,-0.0004918125,-0.002616003,-0.0018178276824691,Ejercicio4
179,0.007503694,-0.08905614,0.0157105739999999,0.004848475,-0.00041478094,-0.0028338027,-0.0017607937813653,Ejercicio4
180,0.007812537,-0.089063934,0.015493013,0.004865935,-0.00032807794,-0.0030555077,-0.0017386848657304,Ejercicio4
181,0.00812177,-0.0890744399999999,0.015239031,0.0048560843,-0.00023103788,-0.0032847795,-0.0017122536182531,Ejercicio4
182,0.008446783,-0.08908982,0.01493128,0.004818613,-0.00012164545,-0.0035295157,-0.0016400560722008,Ejercicio4
183,0.008804005,-0.089112595,0.014547037,0.0047501025,3.5118929e-06,-0.0038001509,-0.0016174189197616,Ejercicio4
184,0.009197765,-0.089144646,0.014062211,0.0046395073,0.00014788131,-0.0041033087,-0.0014884930513242,Ejercicio4
185,0.009609072,-0.08918589,0.0134659669999999,0.004470024,0.00031120107,-0.0044311614,-0.0014300545842924,Ejercicio4
186,0.010002421,-0.0892327099999999,0.012795518,0.004242523,0.00048303398,-0.0047513569999999,-0.0013418193924226,Ejercicio4
187,0.010349209,-0.08927737,0.012149824,0.0039997282,0.0006410926999999,-0.0050143947999999,-0.0012338578400123,Ejercicio4
188,0.010638278,-0.089312004,0.011594054,0.003783901,0.00076874477,-0.005192595,-0.0011381012488721,Ejercicio4
189,0.010870154,-0.08933368,0.011099475,0.003600608,0.00086799645,-0.005293139,-0.0010616680405084,Ejercicio4
190,0.011050823,-0.089343475,0.010602961,0.003444272,0.0009488698,-0.0053262362,-0.0009897084165507,Ejercicio4
191,0.0111946125,-0.08934366,0.0100731509999999,0.0033134677,0.0010157224,-0.0052937193,-0.0009285398318117,Ejercicio4
192,0.011326541,-0.08933583,0.009521463,0.0032020166,0.0010654809999999,-0.005200797,-0.0008898649886055,Ejercicio4
193,0.01147323,-0.08932056,0.0089505825,0.00309962,0.0010980163,-0.0050562015,-0.0007644828255469,Ejercicio4
194,0.011651477,-0.08929763,0.008362954,0.0030022883,0.0011178318,-0.0048752136,-0.0006689358606597,Ejercicio4
195,0.011857168,-0.08926618,0.0077853622,0.002912496,0.0011270905,-0.0046778264,-0.0006017918876562,Ejercicio4
196,0.012061912,-0.08922597,0.0072466574,0.0028314106,0.0011233263,-0.0044767184,-0.0005322970230905,Ejercicio4
197,0.012230045,-0.08917869,0.006765587,0.002756408,0.001103421,-0.004279567,-0.0004719226220079,Ejercicio4
198,0.01234638,-0.089127594,0.006348244,0.0026850624,0.0010681127,-0.0040924196,-0.0004280060998762,Ejercicio4
199,0.012422434,-0.0890761799999999,0.0059868617,0.0026165469,0.0010217516,-0.003916355,-0.000372160681449,Ejercicio4
0,0.005937201,-0.087890785,0.0047594924,3.9106194e-05,0.00027078623,-0.00032585374,-0.0002240622009627,Ejercicio5
1,0.0066059349999999,-0.0879072,0.004674448,0.00010494232,0.00028861383,-0.00048249355,-0.0002131771741263,Ejercicio5
2,0.007696358,-0.087936584,0.004501694,0.00020776074,0.00033126333,-0.0007585212,-0.0001956071076106,Ejercicio5
3,0.009102622,-0.08797386,0.004213399,0.00033006752,0.00040571594,-0.0011310825,-0.0001506501960617,Ejercicio5
4,0.010596455,-0.08800803,0.0038301423,0.00044885466,0.00051270527,-0.0015487679,-0.0001175311262665,Ejercicio5
5,0.011918959,-0.088027016,0.003410648,0.0005388467,0.00063943446,-0.0019645789,-7.400845645461621e-05,Ejercicio5
6,0.012900344,-0.088024086,0.003005118,0.00056896484,0.0007623674,-0.0023582592,-2.0981701988982515e-05,Ejercicio5
7,0.0135086355,-0.08799832,0.0026258254,0.00051049024,0.0008605702,-0.0027219896,2.742787518846224e-05,Ejercicio5
8,0.013808371,-0.087950745,0.0022594671,0.00034993112,0.0009219615,-0.0030401306,6.623149507624238e-05,Ejercicio5
9,0.013888778,-0.087882034,0.0018850175,8.719042000000001e-05,0.00094034326,-0.0032862206,0.0001183475342762,Ejercicio5
10,0.013824439,-0.08779366,0.0014783744,-0.0002695644,0.0009152089,-0.0034333184,0.0001488613015129,Ejercicio5
11,0.0136723385,-0.08769037,0.0010301613,-0.000694457,0.0008530858999999,-0.0034626079,0.0002011718430789,Ejercicio5
12,0.013467748,-0.0875796299999999,0.00057103,-0.0011396531,0.0007657093,-0.0033704026,0.0002552731653603,Ejercicio5
13,0.0132175455,-0.08746962,0.00016931427,-0.001545306,0.00066556495,-0.0031756315,0.0003033481633107,Ejercicio5
14,0.01293111,-0.08736745,-0.00012529385,-0.001864317,0.00056336695,-0.0029154925,0.0003333798036131,Ejercicio5
15,0.0126506019999999,-0.08727707,-0.00032849467,-0.0020756433,0.00046875924,-0.002628257,0.0003502822834157,Ejercicio5
16,0.012425704,-0.08719764,-0.00048511374,-0.0021740158,0.0003863008,-0.0023389242,0.0003658538121316,Ejercicio5
17,0.0122717285,-0.087126175,-0.0006129137,-0.0021721144,0.00031455475,-0.0020618207,0.0003781252397502,Ejercicio5
18,0.012159287,-0.087062836,-0.00068928444,-0.0021021748,0.00025184104,-0.0018129857,0.000385740000794,Ejercicio5
19,0.012045584,-0.08700898,-0.0006862141,-0.00199568,0.00019750251,-0.0016059264,0.000385740000794,Ejercicio5
20,0.011909907,-0.086964,-0.000604437,-0.0018692929,0.00014977364,-0.0014415739,0.0003788552699983,Ejercicio5
21,0.011759453,-0.086927795,-0.0004731475,-0.0017386733,0.00010701173,-0.0013119369,0.0003673556953129,Ejercicio5
22,0.011611897,-0.08690126,-0.0003314625,-0.0016246774,6.856309e-05,-0.0012064927,0.000351784166597,Ejercicio5
23,0.011475717,-0.0868832,-0.00020723641,-0.0015407321,3.3307955000000004e-05,-0.0011155586,0.0003363264900938,Ejercicio5
24,0.011346533,-0.0868700199999999,-0.00010993636,-0.0014870209,-9.2302216e-07,-0.0010324947,0.0003267369660063,Ejercicio5
25,0.011212948,-0.086857925,-3.8965818e-05,-0.0014579316,-3.6685452e-05,-0.00095391464,0.0003256861766997,Ejercicio5
26,0.011059226,-0.086844536,5.924586e-06,-0.0014508557,-7.631402e-05,-0.0008788393,0.0003232267627662,Ejercicio5
27,0.010864789,-0.08682915,1.8917922e-05,-0.0014713393,-0.00012169908,-0.0008085136,0.0003232267627662,Ejercicio5
28,0.010603911,-0.0868128,-1.3656732e-05,-0.0015363508,-0.00017432551,-0.0007466231,0.0003210460325728,Ejercicio5
29,0.010248326,-0.08679839,-0.00011354077,-0.0016774800999999,-0.0002352617,-0.0006984737,0.0003252683198557,Ejercicio5
30,0.009772204,-0.08679142,-0.00031018078,-0.0019411935,-0.00030500486,-0.00066802746,0.0003511864911207,Ejercicio5
31,0.009152028,-0.0867993,-0.00062787163,-0.002370577,-0.0003822495,-0.00065667313,0.0003790294474552,Ejercicio5
32,0.008355503,-0.08682675,-0.0010481688,-0.002958506,-0.00045899454,-0.0006732195,0.0004178154919976,Ejercicio5
33,0.007342818,-0.08687475,-0.0015242049,-0.0036583538,-0.0005216087,-0.00073508763,0.0004809600042169,Ejercicio5
34,0.0061472836,-0.08694625,-0.0020397668,-0.004448787,-0.0005603242,-0.0008392268,0.0005223163169394,Ejercicio5
35,0.004951405,-0.08703736,-0.0025671787,-0.0052868485,-0.0005677335999999,-0.00094404197,0.0005740921647195,Ejercicio5
36,0.0038994043,-0.08713668,-0.0030749955,-0.006100681,-0.0005370331,-0.0009893563,0.0006464230835081,Ejercicio5
37,0.0029268951,-0.0872366399999999,-0.0035679083,-0.0068334727,-0.0004585714,-0.00092413104,0.0006752232571813,Ejercicio5
38,0.0019345387,-0.08733465,-0.004049136,-0.0074347725,-0.00032591483,-0.00072038984,0.0006999321332364,Ejercicio5
39,0.0009740621,-0.08742087,-0.0044918356,-0.007832401,-0.00016520019,-0.00042178366,0.0007501448557048,Ejercicio5
40,0.00014951837,-0.08748253,-0.004869272,-0.00795307,-1.48145845e-05,-0.00011426107,0.0007781115681942,Ejercicio5
41,-0.00054898083,-0.08751992,-0.005160322,-0.0077611413,0.00010800923,0.00015663028,0.0008008443654821,Ejercicio5
42,-0.0012113367,-0.0875434,-0.0053313293,-0.00727319,0.00019157387,0.0003899089,0.0008172999296137,Ejercicio5
43,-0.0018929425,-0.08756575,-0.005383998,-0.0065736294,0.0002271585,0.00061115754,0.0008171197770397,Ejercicio5
44,-0.00258073,-0.08759645,-0.0053170166,-0.0057581286,0.00021718025,0.00084756744,0.0008168601038476,Ejercicio5
45,-0.003264975,-0.08764126,-0.0050929374999999,-0.004877995,0.000174288,0.0011148585,0.0007751748161339,Ejercicio5
46,-0.0039379,-0.0877052,-0.004711116,-0.0039605546,0.00011281935,0.0014094728,0.0007492029671726,Ejercicio5
47,-0.0045410676,-0.08779013,-0.0042512054,-0.0030695107,5.3440213e-05,0.001688833,0.0007407084113326,Ejercicio5
48,-0.0050226703,-0.087893906,-0.0038128233,-0.002293695,2.3281172e-05,0.0018894985,0.0006818249675648,Ejercicio5
49,-0.0054059396,-0.08801228,-0.0034350424,-0.0016531559,3.6297828e-05,0.002004654,0.0006519214449618,Ejercicio5
50,-0.0057213016,-0.08813411,-0.0031016092,-0.0011330978,8.882707e-05,0.002065569,0.0006369190577776,Ejercicio5
51,-0.005988524,-0.088255646,-0.0027528691,-0.00072213835,0.00017861097,0.0020984218,0.0005901133811816,Ejercicio5
52,-0.006228127,-0.088382835,-0.002336598,-0.00041960865,0.0003094652,0.0021161058,0.0005522129321797,Ejercicio5
53,-0.00648523,-0.08850572,-0.0019008371,-0.0002593432,0.00046752948,0.0021085558,0.0004866716182571,Ejercicio5
54,-0.0067871842,-0.08860875,-0.0015267125,-0.0002516332299999,0.00062876594,0.0020800335,0.0004722079443761,Ejercicio5
55,-0.007052381,-0.08868719,-0.0012399226,-0.0003445976399999,0.00077596974,0.0020728045,0.0004588728005639,Ejercicio5
56,-0.007202288,-0.08874121,-0.00101749,-0.00047088957,0.0008979975,0.0021146984,0.0004086216202787,Ejercicio5
57,-0.0072549634,-0.08877323,-0.0008133012,-0.0005895791,0.0009909272,0.0021970025999999,0.0003944880371952,Ejercicio5
58,-0.007283502,-0.08878573,-0.0005759946,-0.0006903184999999,0.0010577832,0.002302848,0.0003638906098252,Ejercicio5
59,-0.0073349357,-0.08878049,-0.00028909743,-0.00078899115,0.0011030363999999,0.0024257166,0.0003419926194018,Ejercicio5
60,-0.007407225,-0.088758705,6.739501000000001e-06,-0.0009210171,0.0011238009,0.00256246,0.0003124170876953,Ejercicio5
61,-0.007527656,-0.088720024,0.00029565084,-0.0011051028,0.001115308,0.0027088206,0.0002778195294241,Ejercicio5
62,-0.007724405,-0.088663055,0.0006037567999999,-0.0013182527,0.0010801581,0.002842531,0.0002468064336699,Ejercicio5
63,-0.007972156,-0.088582825,0.0009725734,-0.0015016894,0.0010224408,0.0029169917,0.0002149722001081,Ejercicio5
64,-0.0082553219999999,-0.08846605,0.0014621264,-0.0015996428,0.0009347016999999,0.0028898594,0.0001403945698225,Ejercicio5
65,-0.008544815,-0.088316185,0.0019885641,-0.00162526,0.00080599153,0.0027720642,0.0001088007197774,Ejercicio5
66,-0.00883277,-0.088162636,0.0024283438,-0.0016136252,0.00064831185,0.00260582,4.450736896002424e-05,Ejercicio5
67,-0.009142427,-0.088022385,0.002831245,-0.0015571346,0.00048345608,0.0024076376,-5.940934245524728e-07,Ejercicio5
68,-0.00943128,-0.0879027,0.0032073274,-0.0014528395,0.0003268362,0.002209346,-5.353680584599328e-05,Ejercicio5
69,-0.009644447,-0.08780884,0.0035169992,-0.0013076942,0.0001892969,0.002057253,-8.0784188914301e-05,Ejercicio5
70,-0.009771172,-0.08773666,0.0037616482,-0.0011251307,7.075544e-05,0.0019677303,-0.0001026923868586,Ejercicio5
71,-0.009838755,-0.08767805,0.0039734027,-0.00090567786,-3.6029294e-05,0.0019399974,-0.0001231483492028,Ejercicio5
72,-0.009885139,-0.087627174,0.00418619,-0.0006538876999999,-0.00013754098,0.0019758589,-0.000156267418998,Ejercicio5
73,-0.0099267489999999,-0.087581,0.0044185905,-0.00038637292,-0.00023616897,0.0020751708,-0.00018440598815,Ejercicio5
74,-0.009943612,-0.08753843,0.0046626589999999,-0.0001350492,-0.00033005443,0.0022262542,-0.0002132842440071,Ejercicio5
