time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
54,-0.0021398467999999,-0.08568644,-0.0037987113,-0.0037519958,-5.6164276e-05,2.5209276e-05,0.0006845198052777,Ejercicio4
55,-0.0022318145999999,-0.08569335,-0.003746695,-0.00374454,-7.334504e-05,8.004248e-05,0.0006751796968899,Ejercicio4
56,-0.0023215933,-0.08570051,-0.0036945872,-0.0037396128,-9.0879075e-05,0.0001360304,0.0006671995206705,Ejercicio4
57,-0.0024115443,-0.08570824,-0.0036399312,-0.003737327,-0.00010901708,0.0001942663799999,0.0006674491729243,Ejercicio4
58,-0.0025042145,-0.08571678,-0.0035801187,-0.0037380605,-0.00012808837,0.0002559998299999,0.0006674491729243,Ejercicio4
59,-0.002603151,-0.08572638,-0.003512423,-0.003742706,-0.00014861597,0.00032334325,0.0006674491729243,Ejercicio4
60,-0.0027131603,-0.08573733,-0.0034333644,-0.003752818,-0.00017126505,0.00039963955,0.0006538232158671,Ejercicio4
61,-0.0028406446,-0.08575014,-0.0033373885,-0.0037707775,-0.000196829,0.00049010623,0.0006413132442523,Ejercicio4
62,-0.0029946516,-0.08576563,-0.0032167153,-0.003800375,-0.00022637624,0.00060282296,0.0006388208286829,Ejercicio4
63,-0.0031876352,-0.08578471,-0.003064177,-0.0038475556,-0.0002615667,0.00074925476,0.0006359073683984,Ejercicio4
64,-0.003433441,-0.08580785,-0.0028770013,-0.0039199462,-0.0003050626,0.00094295245,0.0006035068008405,Ejercicio4
65,-0.0037421143,-0.08583459,-0.002657144,-0.0040245123,-0.00036137798,0.0011968993,0.0005913007519587,Ejercicio4
66,-0.0041170506,-0.085863686,-0.002407536,-0.004164888,-0.00043794426,0.0015225279,0.0005671747425129,Ejercicio4
67,-0.0045552015,-0.08589422,-0.0021305795,-0.0043389996999999,-0.0005421013,0.0019276872,0.0005415467090695,Ejercicio4
68,-0.005039242,-0.08592709,-0.001836722,-0.0045333157,-0.00067151225,0.0024053605,0.0004890754790259,Ejercicio4
69,-0.0055328875,-0.08596431,-0.0015437256,-0.004718679,-0.0008120953,0.002927578,0.0004746118051448,Ejercicio4
70,-0.006000526,-0.08600642,-0.0012552983,-0.0048600464,-0.000951363,0.0034645612,0.0004614594040877,Ejercicio4
71,-0.00642524,-0.08605302,-0.0009532429,-0.0049282412999999,-0.0010870255,0.0040073237,0.0004097106047798,Ejercicio4
72,-0.006809818,-0.08610549,-0.0006065928,-0.0048987556,-0.0012250897,0.0045753009999999,0.0003724221792601,Ejercicio4
73,-0.0071695166,-0.08616851,-0.00017643987,-0.004741235,-0.0013765974,0.005213704,0.0003291215464223,Ejercicio4
74,-0.007519418,-0.08624981,0.00037848702,-0.0044139304,-0.0015535625,0.0059809856,0.0002754113276921,Ejercicio4
75,-0.0078567524,-0.08635777,0.0010755509,-0.003882399,-0.0017572366,0.0069092336,0.0001951620934896,Ejercicio4
76,-0.008157517,-0.086496376,0.0018745202,-0.003154284,-0.0019597574,0.0079425,0.0001140800058777,Ejercicio4
77,-0.008419722,-0.08666224,0.002696025,-0.0022827086,-0.0021079023,0.008941916,1.0677353119096427e-05,Ejercicio4
78,-0.008684002,-0.0868466,0.0034832783,-0.0013641522,-0.0021578696,0.009766616,-7.935796216878756e-05,Ejercicio4
79,-0.008969098,-0.08704039,0.0042416697,-0.0005318138,-0.00209588,0.010324432,-0.000156267418998,Ejercicio4
80,-0.0092384615,-0.08723178,0.0050257325,0.000104323834,-0.0019261687,0.0105715959999999,-0.0002569068184217,Ejercicio4
81,-0.009441576,-0.08740061,0.005893414,0.0005051321,-0.0016586025,0.010488861,-0.00037610181347,Ejercicio4
82,-0.009544024,-0.0875289839999999,0.006861486,0.00073351043,-0.0013026454,0.010079684,-0.0004822507080147,Ejercicio4
83,-0.009526837,-0.087610855,0.007840063,0.0009178053,-0.0008800772,0.009391518,-0.0006233084477952,Ejercicio4
84,-0.0094039755,-0.087655106,0.008674155,0.0011366465,-0.00046190768,0.008549545,-0.0007414849419375,Ejercicio4
85,-0.0092219715,-0.08767515,0.009314918,0.0014120462,-0.0001315089299999,0.007690542,-0.0008306134680964,Ejercicio4
86,-0.00903419,-0.0876778,0.00984355,0.0017654179,6.5566875e-05,0.0069157834,-0.0008956461798074,Ejercicio4
87,-0.008878974,-0.0876636,0.010321269,0.0022050538,0.00012930772,0.006272037,-0.0009684913949636,Ejercicio4
88,-0.008766039,-0.08763596,0.010744705,0.002672772,0.00010567967,0.005753515,-0.0010273518082101,Ejercicio4
89,-0.0086698,-0.08760797,0.011085807,0.0030541716,5.3523537000000005e-05,0.0053486233,-0.0010682739320539,Ejercicio4
90,-0.008561263,-0.08758831,0.011340422,0.003290067,1.1212836e-05,0.005029481,-0.001081687015179,Ejercicio4
91,-0.008417858,-0.08757564,0.01154396,0.0033935483,-6.776591e-06,0.004733806,-0.0011413816637784,Ejercicio4
92,-0.008211745,-0.08756697,0.011738914,0.0033798034,5.54544e-06,0.0043857408,-0.0011794441553208,Ejercicio4
93,-0.0079244175,-0.087561424,0.011949203,0.0032513537,4.892249e-05,0.0039292972,-0.0012014042683233,Ejercicio4
94,-0.007572713,-0.08755997,0.012170866,0.0030252135,0.0001116475539999,0.0033626784999999,-0.0012373045552664,Ejercicio4
95,-0.007211649,-0.08756201,0.012381831,0.0027526581,0.0001695941,0.0027419856,-0.001238456815304,Ejercicio4
96,-0.0069042225,-0.087563034,0.01256463,0.0025008228,0.0002044592,0.0021438992,-0.0012927759970828,Ejercicio4
97,-0.0066853766,-0.08755807,0.012712829,0.0023170397,0.00022014315,0.0016372981,-0.0013272807557629,Ejercicio4
98,-0.006534261,-0.087547035,0.012822387,0.0022093675,0.0002269009499999,0.0012609439,-0.0013432216903015,Ejercicio4
99,-0.006396334,-0.08753427,0.012894451,0.002158739,0.00022964565,0.0010082049,-0.0013432216903015,Ejercicio4
100,-0.0062340245,-0.08752201,0.012945778,0.0021457176,0.00024120335,0.00083254,-0.0013432216903015,Ejercicio4
101,-0.0060273404,-0.08750708,0.012997844,0.0021575477,0.00028671056,0.00067156684,-0.0013432216903015,Ejercicio4
102,-0.005765426,-0.08748438,0.013058009,0.0021809123,0.00038508487,0.0004830446,-0.0014010422966608,Ejercicio4
103,-0.005460542,-0.087454636,0.013103064,0.002198064,0.0005066161,0.000287291,-0.0014067117835631,Ejercicio4
104,-0.0051468844,-0.087423485,0.013106351,0.0022038512,0.0005971228,0.00013033369,-0.0014070635969071,Ejercicio4
105,-0.0048613844,-0.08739493,0.01307526,0.0022069489999999,0.00064484036,1.9691078e-05,-0.0014035443944115,Ejercicio4
106,-0.0046269073,-0.08737169,0.013030206,0.0022102249,0.0006635286,-5.4623935e-05,-0.0013402062098658,Ejercicio4
107,-0.0044424386,-0.08735429,0.012985272,0.0022117703,0.00066656756,-0.000103502035,-0.0013402062098658,Ejercicio4
108,-0.0042936534999999,-0.087341125,0.012945858,0.0022109537,0.00066229653,-0.000137079,-0.0013411052311315,Ejercicio4
109,-0.0041662583,-0.0873302599999999,0.01291208,0.0022087696,0.0006544955999999,-0.00016251802,-0.0013411052311315,Ejercicio4
110,-0.0040492835,-0.087320206,0.012882394,0.0022067752,0.00064406323,-0.000184165,-0.0013423217211232,Ejercicio4
111,-0.003934027,-0.08731002,0.012856022,0.0022071195,0.0006303509,-0.0002050850999999,-0.0013423217211232,Ejercicio4
112,-0.0038143547,-0.08729929,0.012835432,0.0022142105,0.0006114978,-0.00022815585,-0.0013423217211232,Ejercicio4
113,-0.0036857421,-0.08728779,0.012824921,0.002235572,0.000584429,-0.0002560375999999,-0.0013423217211232,Ejercicio4
114,-0.0035414374,-0.08727508,0.0128243259999999,0.0022807052,0.0005449106,-0.0002907523,-0.00134179006375,Ejercicio4
115,-0.0033716147,-0.08726078,0.0128287549999999,0.0023615892,0.00048700497,-0.0003340338,-0.00134179006375,Ejercicio4
116,-0.0031658576,-0.0872450199999999,0.012836448,0.0024917774,0.0004039661,-0.00038904542,-0.00134179006375,Ejercicio4
117,-0.0029186358,-0.08722878,0.012853148,0.0026791033999999,0.0002926224,-0.0004610417499999,-0.00134179006375,Ejercicio4
118,-0.0026427743,-0.087214,0.012879747,0.002905522,0.00016530766,-0.00054923964,-0.0013413442740421,Ejercicio4
119,-0.002373785,-0.08720281,0.012905853,0.0031212559999999,5.186006e-05,-0.00064098936,-0.0013413442740421,Ejercicio4
120,-0.0021370046,-0.08719518,0.012927431,0.0032961226,-3.3521187000000005e-05,-0.0007252961999999,-0.0013396003181173,Ejercicio4
121,-0.0019318256,-0.087189354,0.012949783,0.0034335318,-9.856752e-05,-0.00079819053,-0.0013393107835177,Ejercicio4
122,-0.001744777,-0.08718396,0.012974401,0.0035368726,-0.00015055718,-0.00085469645,-0.0013393107835177,Ejercicio4
123,-0.0015700519,-0.087178444,0.012989628,0.0035983182999999,-0.00018918502,-0.0008903474,-0.0013387389130157,Ejercicio4
124,-0.0014137628,-0.087173164,0.012986042,0.003614838,-0.00021321312,-0.00090740746,-0.0013387389130157,Ejercicio4
125,-0.0012731615999999,-0.087168655,0.012974192,0.0035964031,-0.00022576793,-0.00091172904,-0.0013387389130157,Ejercicio4
126,-0.0011416974,-0.087165,0.0129652604999999,0.0035524684999999,-0.0002301494,-0.00090749425,-0.0013387389130157,Ejercicio4
127,-0.0010152166,-0.08716221,0.012964457,0.0034864645,-0.00022793521,-0.0008960646,-0.0013387389130157,Ejercicio4
128,-0.00089196014,-0.08716033,0.012973868,0.0033982997,-0.00021956117,-0.0008773312,-0.0013387389130157,Ejercicio4
129,-0.0007716378,-0.08715924,0.012994054,0.003288341,-0.00020517026,-0.000851803,-0.0013387389130157,Ejercicio4
130,-0.0006544585,-0.08715833,0.01302508,0.0031597749999999,-0.00018529963,-0.0008219195999999,-0.0013387389130157,Ejercicio4
131,-0.000539606,-0.08715642,0.0130682189999999,0.003017137,-0.00016098417,-0.00079159623,-0.0014020462635222,Ejercicio4
132,-0.00042390633,-0.0871518,0.013127294,0.0028635094,-0.00013346785,-0.0007645882,-0.0014020462635222,Ejercicio4
133,-0.0003028816,-0.08714308,0.013206518,0.0027021494,-0.00010438485,-0.0007428592,-0.0014020462635222,Ejercicio4
134,-0.00017460693,-0.087130295,0.013304113,0.0025427933,-7.6532185e-05,-0.00072549266,-0.001402550912319,Ejercicio4
135,-4.206098e-05,-0.08711534,0.013408654,0.00240228,-5.3565234000000006e-05,-0.00070925397,-0.0014274787536822,Ejercicio4
136,8.9454524e-05,-0.087100624,0.013505331,0.0022933784,-3.7648384e-05,-0.00069131166,-0.0014274787536822,Ejercicio4
137,0.00021578114,-0.087087555,0.013585488,0.002216277,-2.7991278e-05,-0.00067139715,-0.0014358832699314,Ejercicio4
138,0.00033497995,-0.08707654,0.013649088,0.0021629572,-2.2335952e-05,-0.0006512198,-0.0014516547856626,Ejercicio4
139,0.00044732404,-0.087067535,0.01370086,0.0021248305,-1.9013433e-05,-0.00063274366,-0.0014516547856626,Ejercicio4
140,0.00055482376,-0.087060425,0.013746136,0.0020959275,-1.757515e-05,-0.0006171556,-0.0014685829292811,Ejercicio4
141,0.00066013825,-0.087055145,0.013788881,0.0020728798,-1.8379388e-05,-0.00060475117,-0.0014685829292811,Ejercicio4
142,0.00076518255,-0.08705169,0.013831406,0.0020539935,-2.1903148e-05,-0.0005951862,-0.0014685829292811,Ejercicio4
143,0.0008701349,-0.08705014,0.013874714,0.0020382812,-2.8159877e-05,-0.00058765036,-0.0014693993562854,Ejercicio4
144,0.0009734514399999,-0.08705067,0.013919141,0.0020247462,-3.6424730000000006e-05,-0.0005809339,-0.0014689954420752,Ejercicio4
145,0.001073032,-0.08705354,0.013965081,0.0020120227,-4.5349892e-05,-0.00057350457,-0.0014854833430552,Ejercicio4
146,0.0011677365,-0.087059105,0.014013596,0.0019982904,-5.329053e-05,-0.00056365335,-0.0014854833430552,Ejercicio4
147,0.0012582247,-0.08706773,0.01406661,0.0019813781,-5.8542304e-05,-0.0005497199,-0.0014854833430552,Ejercicio4
148,0.0013466971999999,-0.087079735,0.014126575,0.0019590732,-5.935962e-05,-0.0005304732,-0.0015457248478627,Ejercicio4
149,0.0014358678,-0.08709517,0.014195739,0.0019296957,-5.3885054e-05,-0.0005057111399999,-0.0015894364458625,Ejercicio4
150,0.0015278568,-0.08711363,0.014275355,0.001892735,-4.01912e-05,-0.0004768768,-0.0015894364458625,Ejercicio4
151,0.0016235284,-0.08713418,0.014365148,0.0018491172,-1.6554302e-05,-0.0004472196,-0.0015890239330683,Ejercicio4
152,0.0017224311,-0.087155464,0.01446327,0.0018007705,1.8100569e-05,-0.0004210835,-0.0015913059201698,Ejercicio4
153,0.0018231467,-0.087176094,0.014566687,0.0017496992,6.377589e-05,-0.00040250725,-0.0016162398127502,Ejercicio4
154,0.001923767,-0.087194984,0.0146717,0.0016971735,0.00011923402,-0.0003938548,-0.0016162398127502,Ejercicio4
155,0.0020223851,-0.0872114299999999,0.014774416,0.0016435344,0.0001821947499999,-0.0003952189,-0.0016171169320934,Ejercicio4
156,0.002117543,-0.08722516,0.014871127,0.0015886787,0.0002497529,-0.0004048077,-0.0016156165930777,Ejercicio4
157,0.002208533,-0.08723605,0.014958652,0.0015329058,0.00031873837,-0.0004199664,-0.001640994067364,Ejercicio4
158,0.0022955089,-0.08724412,0.015034645,0.0014776796,0.0003858935,-0.00043822724,-0.0016619558881052,Ejercicio4
159,0.0023794384,-0.08724932,0.015097767,0.0014258804,0.0004479623,-0.00045795584,-0.0017047489613646,Ejercicio4
160,0.0024620383,-0.0872516,0.015147695,0.0013814762,0.00050181407,-0.00047845566,-0.001705017907462,Ejercicio4
161,0.0025456848,-0.087250885,0.015184941,0.0013487772,0.0005446198,-0.00049969888,-0.001705017907462,Ejercicio4
162,0.0026333125,-0.087247185,0.0152106,0.0013316568,0.0005740131,-0.0005219245,-0.001705017907462,Ejercicio4
163,0.0027283473,-0.087240654,0.015226181,0.001332993,0.0005881988999999,-0.0005452821,-0.0017141523282397,Ejercicio4
164,0.0028346028,-0.08723165,0.015233549,0.0013544035,0.0005860246,-0.00056961346,-0.0017141523282397,Ejercicio4
165,0.0029561571999999,-0.08722076,0.0152349429999999,0.0013961556,0.000567088,-0.0005943855599999,-0.0017142798483476,Ejercicio4
166,0.0030971406,-0.087208755,0.015232991,0.0014571053,0.00053193057,-0.0006187629999999,-0.0017142798483476,Ejercicio4
167,0.0032615223,-0.08719655,0.015230689,0.0015345398,0.00048233697,-0.0006418455,-0.0017143241576715,Ejercicio4
168,0.0034530795,-0.087185,0.015231416,0.0016239963,0.00042168197,-0.0006631146999999,-0.0017143241576715,Ejercicio4
169,0.0036756332,-0.08717474,0.0152387705,0.0017192178,0.00035520887,-0.00068317205,-0.0017143241576715,Ejercicio4
170,0.0039323268,-0.0871662,0.015255302,0.0018122182,0.0002901096,-0.0007044549599999,-0.0017143241576715,Ejercicio4
171,0.004222875,-0.08715966,0.015279247,0.0018940425999999,0.00023455916,-0.00073080975,-0.0017143241576715,Ejercicio4
172,0.0045422583,-0.08715551,0.015301449,0.0019578545,0.00019454996,-0.000765932,-0.0017213520736707,Ejercicio4
173,0.0048807907,-0.0871539839999999,0.015304952,0.0020023625,0.00017069139,-0.0008123334,-0.001721727492495,Ejercicio4
174,0.005222886,-0.08715464,0.0152693405,0.0020313062999999,0.00015853365,-0.00087153953,-0.0017150429356244,Ejercicio4
175,0.00555189,-0.08715622,0.015179099,0.0020499966,0.0001520601,-0.0009452521,-0.0017059085148467,Ejercicio4
176,0.0058649917,-0.08715732,0.015030308,0.0020625782,0.00014722143,-0.0010368288,-0.0016627054806353,Ejercicio4
177,0.006180882,-0.08715716,0.014830878,0.0020698743,0.0001439429499999,-0.001151759,-0.0016160895963847,Ejercicio4
178,0.00652956,-0.0871557799999999,0.014595606,0.0020687644,0.00014608599,-0.0012964275,-0.0016168905335717,Ejercicio4
179,0.0069297743,-0.087153694,0.014339049,0.0020565143,0.00015842806,-0.0014758812,-0.0015928034874165,Ejercicio4
180,0.007366421,-0.08715142,0.014067879,0.002038163,0.00018131258,-0.0016899976,-0.001488978236739,Ejercicio4
181,0.00779849,-0.0871493399999999,0.013778003,0.0020261717,0.00020848788,-0.0019289054,-0.0014719684082651,Ejercicio4
182,0.008197559,-0.08714792,0.013460882,0.0020297363,0.00023219247,-0.0021759467,-0.0014293434532301,Ejercicio4
183,0.0085606449999999,-0.08714782,0.013112768,0.0020477957999999,0.00024860068,-0.0024177713,-0.0014050314233793,Ejercicio4
184,0.008888418,-0.087149826,0.012739039,0.0020714905,0.00025725,-0.002647872,-0.001325878457884,Ejercicio4
185,0.009175114,-0.087154655,0.012349595,0.002089893,0.00025866526,-0.0028631337,-0.0012359348399726,Ejercicio4
186,0.009419784,-0.087162384,0.01195099,0.002094749,0.0002538599,-0.0030612178,-0.001197313080945,Ejercicio4
187,0.009631019,-0.08717222,0.011546852,0.002082745,0.00024465333,-0.0032402067,-0.0011386965139642,Ejercicio4
188,0.009820447,-0.08718281,0.011144004,0.0020547595,0.00023379026,-0.0033980684,-0.0010751885088764,Ejercicio4
189,0.009999066,-0.087192795,0.010751611,0.0020138617,0.0002241429,-0.0035342193,-0.001022962693701,Ejercicio4
190,0.010179859,-0.08720133,0.010372157,0.0019645362,0.00021708097,-0.0036547185999999,-0.0009641054850066,Ejercicio4
191,0.01037901,-0.08720843,0.009997171,0.0019126812,0.00021198939,-0.003773585,-0.0009156388269112,Ejercicio4
192,0.010606215,-0.08721487,0.009617258,0.0018638189,0.00020827724,-0.0039013636,-0.0008912570652983,Ejercicio4
193,0.010849017,-0.08722172,0.009239579,0.0018187886,0.0002077763199999,-0.0040280843,-0.0008247455666494,Ejercicio4
194,0.01108138,-0.08722929,0.008884671,0.0017715552,0.0002133104999999,-0.004130853,-0.0007644919426741,Ejercicio4
195,0.011288824,-0.08723668,0.008564185,0.0017130749,0.00022556578,-0.004198083,-0.0006996351608444,Ejercicio4
196,0.01147021,-0.087242584,0.008276167,0.0016366447,0.00024330662,-0.004231289,-0.0006681968003601,Ejercicio4
197,0.011627574,-0.08724609,0.008014099,0.0015398612,0.00026493514,-0.0042352967,-0.000624949367731,Ejercicio4
198,0.011762482,-0.08724687,0.007772168,0.0014239885,0.0002890158,-0.0042144847,-0.0006008711540408,Ejercicio4
199,0.011876286,-0.08724495,0.007546204,0.0012926943,0.0003141526,-0.0041727405,-0.0005683344235783,Ejercicio4
0,0.004122465,-0.087282265,0.0037219457999999,0.00018294962,7.570233e-05,-0.00022428463,-9.497888218103696e-05,Ejercicio5
1,0.0051253209999999,-0.087196434,0.003031443,-5.859546e-05,0.00010006811,-0.00041462648,-1.8162205134861005e-05,Ejercicio5
2,0.006683783,-0.0870963749999999,0.0020757672999999,-0.0003508819,0.00010384767,-0.00057230985,0.0001047508616597,Ejercicio5
3,0.008327682,-0.08702525,0.0011728319,-0.00060109246,5.9974473e-05,-0.0005260663599999,0.0001897729490941,Ejercicio5
4,0.00961058,-0.0869991,0.00053633016,-0.0007902154,-1.0383617e-05,-0.000303281,0.0002572310749539,Ejercicio5
5,0.01041642,-0.0870109,0.00016006343,-0.00093449235,-6.282419e-05,-7.497197e-05,0.0003042523710157,Ejercicio5
6,0.010852133,-0.087047005,-6.7190476e-05,-0.0010505792,-6.859401e-05,2.8277662e-05,0.0003261630072853,Ejercicio5
7,0.011054492,-0.08709094,-0.0002458542099999,-0.0011538575,-1.5238848e-05,-4.4833243e-05,0.0003389632466995,Ejercicio5
8,0.011123002,-0.0871268,-0.00042653638,-0.0012611041,0.00010219988,-0.00030596945,0.0003609772248565,Ejercicio5
9,0.011116039,-0.08714312,-0.0006118749,-0.0013884722,0.00027213034,-0.0007328392,0.0003813929088629,Ejercicio5
10,0.011054568,-0.087134575,-0.00078128606,-0.0015421606,0.0004608649,-0.0012611824,0.0004060453703219,Ejercicio5
11,0.0109381629999999,-0.087103264,-0.0009294021999999,-0.0017122227,0.0006402122,-0.0018287828,0.0004118993903313,Ejercicio5
12,0.010765864,-0.087057594,-0.0010691198,-0.0018814161,0.0007997698,-0.002401336,0.0004201789534053,Ejercicio5
13,0.010551084,-0.087006485,-0.0012115945,-0.0020357583,0.00093578815,-0.0029442136,0.0004552285096078,Ejercicio5
14,0.010325056,-0.08695518,-0.0013613371,-0.0021670344,0.0010432181,-0.0034010894,0.000468762643587,Ejercicio5
15,0.010112017,-0.08690542,-0.0015191654,-0.0022715914,0.0011173865,-0.003728822,0.0004811427354311,Ejercicio5
16,0.0099148309999999,-0.08685736,-0.0016846226,-0.0023514537999999,0.0011583658,-0.0039263988,0.0004811427354311,Ejercicio5
17,0.00972671,-0.08681095,-0.001855914,-0.0024137113,0.0011697385,-0.0040134559999999,0.0004956064093122,Ejercicio5
18,0.009538661,-0.086766106,-0.0020270627,-0.0024672039,0.0011557405,-0.0040081253,0.0005223716368972,Ejercicio5
19,0.009341772,-0.08672184,-0.002189164,-0.0025206249,0.0011210078,-0.0039235413,0.0005480776393558,Ejercicio5
20,0.0091306659999999,-0.08667606,-0.0023402278,-0.0025828984,0.0010698539,-0.0037704017,0.0005611477232347,Ejercicio5
21,0.00890609,-0.08662665,-0.0024963062,-0.0026646762,0.0010033321,-0.0035579903,0.0005737056727992,Ejercicio5
22,0.0086750159999999,-0.08657258,-0.0026856234,-0.002774825,0.00091798115,-0.0032906544,0.0005990481722366,Ejercicio5
23,0.008447214,-0.08651648,-0.0029131196,-0.0029030366,0.0008104973,-0.0029611344,0.0006120867779207,Ejercicio5
24,0.008229591,-0.08646557,-0.003141751,-0.0030138113,0.000678371,-0.0025449688,0.0006460365915877,Ejercicio5
25,0.0080276829999999,-0.08642318,-0.0033360841,-0.0030818505,0.0005061008,-0.0019970762,0.0006479977739292,Ejercicio5
26,0.007882075,-0.08637963,-0.0034683034,-0.0031063253999999,0.00030103514,-0.0013452845,0.000660507745544,Ejercicio5
27,0.0078361664,-0.086325066,-0.0035204184,-0.003084781,0.00012130238,-0.00075802255,0.0006741337026012,Ejercicio5
28,0.007796813,-0.086275475,-0.0035506313,-0.003015229,-7.838275e-06,-0.0003302052,0.0006750046732755,Ejercicio5
29,0.007685114,-0.0862388,-0.0036084802,-0.0029060318,-9.913787e-05,-3.8327795e-05,0.0006739509713869,Ejercicio5
30,0.0075004697,-0.086214745,-0.0036696293,-0.0027636466,-0.00016508593,0.00015694933,0.0006664320298641,Ejercicio5
31,0.007254067,-0.08620447,-0.0037280724,-0.0025912343999999,-0.00020566498,0.00027215177,0.0006715497741225,Ejercicio5
32,0.0070099244,-0.0862019399999999,-0.0037948453,-0.002407996,-0.00022217323,0.00032124346,0.0006774293204787,Ejercicio5
33,0.0068285384,-0.086200905,-0.003854595,-0.0022369043999999,-0.00021806724,0.00032252413,0.0006823779536995,Ejercicio5
34,0.0066833477,-0.08619838,-0.0038975074,-0.0020882707,-0.00019996567,0.0003025806,0.0006912206844294,Ejercicio5
35,0.0065244575,-0.08619328,-0.0039254377,-0.0019612422,-0.0001744078,0.0002808859,0.0006912837362558,Ejercicio5
36,0.0063136253,-0.08618605,-0.0039447982,-0.0018481447,-0.0001473761,0.0002678146,0.0006913400693389,Ejercicio5
37,0.006026072,-0.08617782,-0.0039604928,-0.0017377781,-0.000123361334,0.00026579753,0.0006913400693389,Ejercicio5
38,0.0056717863,-0.08616976,-0.0039709404,-0.0016270874,-0.00010393074,0.0002671242,0.0006913400693389,Ejercicio5
39,0.005309897,-0.086163185,-0.0039716089,-0.0015298371,-8.867139999999999e-05,0.0002583907799999,0.0006913400693389,Ejercicio5
40,0.004998311,-0.086158455,-0.0039651391999999,-0.0014608147,-7.674955e-05,0.00023466054,0.000692313114445,Ejercicio5
41,0.0047399406,-0.08615428,-0.0039619558,-0.0014216194,-6.703596000000001e-05,0.00020058574,0.000692313114445,Ejercicio5
42,0.0044937406,-0.08614863,-0.003972947,-0.0014072058,-5.7642203e-05,0.00015855892,0.0006922333359349,Ejercicio5
43,0.0042099276,-0.08614006,-0.0040053377,-0.0014143856,-4.582153e-05,0.00010402637,0.0006935236862887,Ejercicio5
44,0.0038563192,-0.08612903,-0.0040590744,-0.0014435344,-2.8312024e-05,2.8780213e-05,0.0006988350737414,Ejercicio5
45,0.0034316683,-0.08611824,-0.0041232414,-0.0014953272,-2.696451e-06,-7.166188e-05,0.0007008490055455,Ejercicio5
46,0.0029741278,-0.08611156,-0.004174137,-0.0015633969,2.962942e-05,-0.00018713701,0.0007000626392206,Ejercicio5
47,0.0025348799999999,-0.08611144,-0.004186036,-0.0016355915,6.365857e-05,-0.00029521903,0.000750642292587,Ejercicio5
48,0.0021183934,-0.08611654,-0.00415413,-0.0017101376,9.589637e-05,-0.00038315737,0.0007001901593285,Ejercicio5
49,0.0016960547,-0.0861227399999999,-0.0040951605,-0.0017972854,0.0001251544,-0.00045273966,0.0007001901593285,Ejercicio5
50,0.0012525802,-0.08612626,-0.0040311079999999,-0.0019053473,0.00015054071,-0.00050919014,0.0007001901593285,Ejercicio5
51,0.00080038524,-0.08612582,-0.0039775007,-0.0020304399,0.00017183408,-0.0005561865,0.0007001901593285,Ejercicio5
52,0.0003723252,-0.08612249,-0.0039408661999999,-0.0021576871999999,0.00018977848,-0.0005963089499999,0.0007001901593285,Ejercicio5
53,-1.8595092e-07,-0.08611784,-0.003921684,-0.0022725804,0.00020506182,-0.0006316073,0.0007001901593285,Ejercicio5
54,-0.00030333707,-0.0861127999999999,-0.0039174736,-0.002368602,0.00021778953,-0.00066332394,0.0007003030901971,Ejercicio5
55,-0.0005407138,-0.08610773,-0.003924504,-0.0024461339,0.000227887,-0.0006916652,0.0007003030901971,Ejercicio5
56,-0.0007252803,-0.08610281,-0.0039387968,-0.002508714,0.00023547624,-0.0007162435,0.0007003030901971,Ejercicio5
57,-0.0008719363,-0.086098145,-0.003956972,-0.002560489,0.00024087204,-0.0007367251,0.0007003030901971,Ejercicio5
58,-0.00099374676,-0.08609373,-0.0039766834,-0.0026051838,0.0002444419,-0.0007530976,0.0007003030901971,Ejercicio5
59,-0.0011011252,-0.08608951,-0.0039966457,-0.0026459188,0.0002465054,-0.00076560086,0.0007003030901971,Ejercicio5
60,-0.001202352,-0.08608539,-0.004016406,-0.0026853535,0.0002472858,-0.00077456194,0.0007003030901971,Ejercicio5
61,-0.0013044534,-0.086081245,-0.004036112,-0.0027259238,0.00024688604,-0.0007802504,0.0007003030901971,Ejercicio5
62,-0.0014142475,-0.086076935,-0.0040563383,-0.0027701647,0.00024525747,-0.0007827748,0.0007003030901971,Ejercicio5
63,-0.0015396733,-0.08607229,-0.004078022,-0.0028211815,0.00024212389,-0.00078192544,0.0007003030901971,Ejercicio5
64,-0.0016915355,-0.08606713,-0.004102479,-0.0028834162,0.00023679955,-0.0007768235999999,0.0007003030901971,Ejercicio5
65,-0.0018855195,-0.08606122,-0.0041315727,-0.0029638088,0.00022779289,-0.0007650181,0.0007001229376232,Ejercicio5
66,-0.0021438031,-0.086054245,-0.004167948,-0.0030731635,0.0002121139,-0.00074063534,0.0006998632644311,Ejercicio5
67,-0.0024967136,-0.08604592,-0.004214282,-0.003227578,0.0001842406,-0.0006910096999999,0.0007503153976896,Ejercicio5
68,-0.002982957,-0.08603639,-0.0042685404,-0.0034497077,0.00013475971,-0.00059073466,0.0007503153976896,Ejercicio5
69,-0.0036387062,-0.08602702,-0.0043158607,-0.0037654893,4.9158473e-05,-0.00039343747,0.0007503153976896,Ejercicio5
70,-0.0044696636,-0.08602149,-0.004326844,-0.0041903768,-9.2620894e-05,-2.4050282e-05,0.0007500564903031,Ejercicio5
71,-0.0054295387,-0.08602888,-0.0042568473999999,-0.0047077675,-0.00031166855,0.0006257333,0.0007432950148564,Ejercicio5
